Wavelength	NEUF00089.asd
325	 0,196812813988387 
326	 1,32652640495976E-02 
327	-6,21447752521172E-02 
328	 4,34776083938822E-02 
329	 9,57580403341262E-02 
330	 8,73024043053896E-02 
331	-0,030882809841547 
332	-4,48559009964047E-02 
333	 4,43522810441571E-02 
334	 0,155973958554267 
335	 0,182551915944326 
336	 0,081271199036352 
337	-3,74821343234607E-02 
338	-7,29071823159304E-02 
339	 1,65954369362494E-02 
340	 5,24377629129026E-02 
341	 5,38557713111654E-02 
342	 0,113233496126073 
343	 0,129829922054755 
344	 0,100868877054721 
345	 9,81111222127242E-02 
346	 0,105590901374195 
347	 9,96945818162056E-02 
348	 6,47518662095922E-02 
349	 1,88543559419869E-02 
350	 2,43101104536646E-02 
351	 6,34680423877705E-02 
352	 0,105211250735854 
353	 0,032030475873267 
354	-5,36070718071109E-02 
355	-1,37853806386019E-02 
356	 2,55248135250026E-02 
357	 4,03226966783594E-02 
358	 4,99451574782785E-02 
359	 4,26734757245971E-02 
360	 1,85123447936332E-02 
361	 2,28545572622895E-02 
362	 3,50858328303447E-02 
363	 1,96670864905167E-02 
364	 3,86556786744149E-02 
365	 8,17559630187919E-02 
366	 7,80298891210027E-02 
367	 5,23824319237854E-02 
368	 2,34803798765629E-02 
369	 3,85822106619821E-02 
370	 6,50175695818216E-02 
371	 3,88440055113725E-02 
372	 2,15298461563281E-02 
373	 2,67415977571753E-02 
374	 3,12000219728645E-02 
375	 4,20238608731923E-02 
376	 6,19255395934713E-02 
377	 5,82074240773225E-02 
378	 3,80898318820711E-02 
379	 2,46608895076241E-02 
380	 2,58047758208483E-02 
381	 0,04047034233044 
382	 4,89730787700521E-02 
383	 5,07261306542412E-02 
384	 4,57735494125143E-02 
385	 3,08780340982408E-02 
386	 1,26187228509183E-02 
387	 2,26697088236834E-03 
388	 7,16674238464639E-03 
389	 2,42968456145193E-02 
390	 2,19088180958913E-02 
391	 1,35611316651936E-02 
392	 1,81837847967573E-02 
393	 2,50810787905753E-02 
394	 2,97332839935265E-02 
395	 2,42376260427088E-02 
396	 2,69590249894502E-02 
397	 4,21238498225092E-02 
398	 3,09253741544118E-02 
399	 1,05834276229679E-02 
400	 1,14710149765436E-02 
401	 1,90640116814997E-02 
402	 2,75025199845206E-02 
403	 3,02242785236637E-02 
404	 3,07569577874492E-02 
405	 3,13038584162035E-02 
406	 2,72017193025034E-02 
407	 2,08166225258282E-02 
408	 1,69819979201741E-02 
409	 1,91375916060602E-02 
410	 2,54231834932916E-02 
411	 2,32426376330664E-02 
412	 1,65966385606731E-02 
413	 1,04077626780268E-02 
414	 1,26519803428735E-02 
415	 2,04375645072024E-02 
416	 2,39004238676777E-02 
417	 2,34906107053808E-02 
418	 1,97868015691501E-02 
419	 1,61752282743957E-02 
420	 1,51128268331367E-02 
421	 1,89351697857922E-02 
422	 0,019548014267509 
423	 1,68196816105112E-02 
424	 1,70165750447639E-02 
425	 1,72070627366854E-02 
426	 1,58951745833297E-02 
427	 1,61740943867534E-02 
428	 1,74089069541898E-02 
429	 1,76308176662257E-02 
430	 2,01923090752026E-02 
431	 0,023955549423333 
432	 2,03381937222698E-02 
433	 1,51716377079718E-02 
434	 1,40234079246892E-02 
435	 1,57690423136824E-02 
436	 0,018746535845006 
437	 1,96472155116423E-02 
438	 1,91092873836281E-02 
439	 1,74522147449026E-02 
440	 1,54669798536197E-02 
441	 1,35804064085429E-02 
442	 0,012189426735973 
443	 1,19475542458489E-02 
444	 0,013169093533945 
445	 1,65426552624194E-02 
446	 1,90015813693181E-02 
447	 1,88614028084714E-02 
448	 1,91860652999849E-02 
449	 2,01920281568941E-02 
450	 2,15859042439916E-02 
451	 0,021820665715031 
