Wavelength	AULNE200394.asd
325	 0,213617038018821 
326	 0,285286213108758 
327	 0,368451774927035 
328	 0,432333627832565 
329	 0,344732568253015 
330	 0,211790925593565 
331	 0,180997804937536 
332	 0,153163461806815 
333	 0,140905306103228 
334	 0,227493373893435 
335	 0,253810676583797 
336	 0,21292731502516 
337	 0,274418067740446 
338	 0,286865411893722 
339	 0,111135343041526 
340	 7,81902698674452E-02 
341	 0,154195884269491 
342	 0,148150914241566 
343	 0,154973055583998 
344	 0,192433039993487 
345	 0,185460247117587 
346	 0,172097384823876 
347	 0,185257204688624 
348	 0,172489473519834 
349	 0,146675371931238 
350	 0,157549610856167 
351	 0,184536467977551 
352	 0,209703408389735 
353	 0,173915410198467 
354	 0,134605411930731 
355	 0,15320659542026 
356	 0,192325935327758 
357	 0,227269830617808 
358	 0,207923447787007 
359	 0,179852522676699 
360	 0,166053277252015 
361	 0,164234816056166 
362	 0,181319503041012 
363	 0,227621427913104 
364	 0,244083792521336 
365	 0,222207954464666 
366	 0,196431301729659 
367	 0,185626934092159 
368	 0,196746234058133 
369	 0,204656922778478 
370	 0,201235166056834 
371	 0,17736604833708 
372	 0,157282382064916 
373	 0,154707127051735 
374	 0,196491055848424 
375	 0,215458060867161 
376	 0,169386902323888 
377	 0,161783603990692 
378	 0,187427845469965 
379	 0,198498369354067 
380	 0,202287896405649 
381	 0,199724274071573 
382	 0,196870450807856 
383	 0,197119361531123 
384	 0,203423578138063 
385	 0,217378728092124 
386	 0,226065521122553 
387	 0,197132176723726 
388	 0,183221646246996 
389	 0,202283775945549 
390	 0,205619260166043 
391	 0,20011698842606 
392	 0,19897986332297 
393	 0,191712971281533 
394	 0,183391464533477 
395	 0,196478963984279 
396	 0,205985747530716 
397	 0,20095792375316 
398	 0,200785906488652 
399	 0,205326604330894 
400	 0,211177512518969 
401	 0,213964234480242 
402	 0,210450851848531 
403	 0,19114849940618 
404	 0,185185616601378 
405	 0,208714758500992 
406	 0,217629713583013 
407	 0,213123982557708 
408	 0,2114690895746 
409	 0,209794876342812 
410	 0,20866766752961 
411	 0,21165816137126 
412	 0,213441916167665 
413	 0,209435282651989 
414	 0,210544393948305 
415	 0,214248139807731 
416	 0,209409325436071 
417	 0,204185192944556 
418	 0,202002048499741 
419	 0,199964637093799 
420	 0,200231765543435 
421	 0,205654687355978 
422	 0,209518895188226 
423	 0,210346907363301 
424	 0,208509610451753 
425	 0,208105951396749 
426	 0,210961818306431 
427	 0,210112999451692 
428	 0,207032590584451 
429	 0,206201005383149 
430	 0,203338839422902 
431	 0,199127194767654 
432	 0,201197107097196 
433	 0,20515459552016 
434	 0,206696968275049 
435	 0,205421911577085 
436	 0,202622507305819 
437	 0,201361998658377 
438	 0,201990755143508 
439	 0,204231547043366 
440	 0,20499481932361 
441	 0,204570282537579 
442	 0,203736501412139 
443	 0,202855794795895 
444	 0,202151420792469 
445	 0,201399777286031 
446	 0,202378473627996 
447	 0,205521388014133 
448	 0,204622192676777 
449	 0,202306982769763 
450	 0,205141058896928 
451	 0,207610035317421 
452	 0,208102954943929 
453	 0,207425630016119 
454	 0,206886971581988 
455	 0,207682670093769 
456	 0,209555558814085 
457	 0,211277445984842 
458	 0,209385697861512 
459	 0,21036068958844 
460	 0,215443776392508 
461	 0,213869145745251 
462	 0,210236598837086 
463	 0,211982353823711 
464	 0,211650834412951 
465	 0,209491487576114 
466	 0,213204003686145 
467	 0,215166533624487 
468	 0,211201885552705 
469	 0,212364422217299 
470	 0,216192437239372 
471	 0,214508268775516 
472	 0,21351777625448 
473	 0,214490124557619 
474	 0,214102148728095 
475	 0,212940697676523 
476	 0,211815404415744 
477	 0,211341108731563 
478	 0,211789718556568 
479	 0,213981808089551 
480	 0,213497344889148 
481	 0,209389598203938 
482	 0,210755772039234 
483	 0,214319806155065 
484	 0,213815213920079 
485	 0,213845784506193 
486	 0,215101376687496 
487	 0,216036043776007 
488	 0,215187914061049 
489	 0,211979007821472 
490	 0,212401095524483 
491	 0,21487394894086 
492	 0,213097642295652 
493	 0,213325104102927 
494	 0,216622309436245 
495	 0,21702097577585 
496	 0,215332008378749 
497	 0,213044914741593 
498	 0,214254533439316 
499	 0,217421623814783 
500	 0,214472273743425 
501	 0,212391044050932 
502	 0,21475015759738 
503	 0,216081857850019 
504	 0,216508611929385 
505	 0,217635367870551 
506	 0,217284335450365 
507	 0,215721029024763 
508	 0,216612934434483 
509	 0,218543175803947 
510	 0,220027108335503 
511	 0,220361582137126 
512	 0,220185421252618 
513	 0,221702125124231 
514	 0,222675814201667 
515	 0,222353012111075 
516	 0,222401506445908 
517	 0,223142045014855 
518	 0,224791117797164 
519	 0,225429181516859 
520	 0,225051531213895 
521	 0,225685215894375 
522	 0,226336737091044 
523	 0,226231862363495 
524	 0,225252678623601 
525	 0,224092798544364 
526	 0,224257029376125 
527	 0,224751490385867 
528	 0,225050257463117 
529	 0,224340696686903 
530	 0,223545702429634 
531	 0,223758552884683 
532	 0,2235020761505 
533	 0,223043001391434 
534	 0,224460581727916 
535	 0,225201495825771 
536	 0,223949012684422 
537	 0,2230897504202 
538	 0,222980660643405 
539	 0,223631510233559 
540	 0,22432351647724 
541	 0,224606751920297 
542	 0,223856317403395 
543	 0,222845810528303 
544	 0,222426707462331 
545	 0,224196859223986 
546	 0,226829289786009 
547	 0,225883996664072 
548	 0,224687697013566 
549	 0,224835194784308 
550	 0,225185333366612 
551	 0,225686051276594 
552	 0,226470335332261 
553	 0,226704295210236 
554	 0,226305244423474 
555	 0,225978713474596 
556	 0,226008389339152 
557	 0,226491568289261 
