Wavelength	AVEN00606.asd
325	 0,371589485298243 
326	 0,349641351731576 
327	 0,330850187365456 
328	 0,314267050629767 
329	 0,243870288879167 
330	 0,201469981090049 
331	 0,214776675310632 
332	 0,16313654473017 
333	 9,45273631840796E-02 
334	 0,148012107765598 
335	 0,18951323647615 
336	 0,177050005730078 
337	 0,151422809609123 
338	 0,146048125109067 
339	 0,18477448122106 
340	 0,111830326179178 
341	 1,27344255148045E-02 
342	 0,103814796925169 
343	 0,184795242568292 
344	 0,201863526122186 
345	 0,188031109943226 
346	 0,168429157733409 
347	 0,16895348965153 
348	 0,155988714713245 
349	 0,135481472392189 
350	 0,138029305014115 
351	 0,135399743700153 
352	 0,121131096550493 
353	 0,12002914500467 
354	 0,130379316764742 
355	 0,149056075146128 
356	 0,160435962210658 
357	 0,157419006726509 
358	 0,132396651965418 
359	 0,115228626848101 
360	 0,118718933552991 
361	 0,132416138809114 
362	 0,136565216526659 
363	 0,10758446739645 
364	 0,107263518255076 
365	 0,138357431504209 
366	 0,164852835546559 
367	 0,166389245918081 
368	 0,135575228318779 
369	 0,138068646334197 
370	 0,156411588252691 
371	 0,14356231699592 
372	 0,136524076512673 
373	 0,143950460720437 
374	 0,15779829713567 
375	 0,163856408099512 
376	 0,153973437595307 
377	 0,15606801179261 
378	 0,161522337936923 
379	 0,136652621659137 
380	 0,141218637115143 
381	 0,17684526550083 
382	 0,169814739164653 
383	 0,145151977873174 
384	 0,13151016606702 
385	 0,120909464713747 
386	 0,116324388283927 
387	 0,125001223285199 
388	 0,146936940307437 
389	 0,172989713348762 
390	 0,162155286345987 
391	 0,140330119808285 
392	 0,138622137711615 
393	 0,139547542914267 
394	 0,141924639243222 
395	 0,153729772187476 
396	 0,161575369975752 
397	 0,159075168759006 
398	 0,154767982178804 
399	 0,149225720237393 
400	 0,141049824364274 
401	 0,144816593971731 
402	 0,157955964840786 
403	 0,159638153783845 
404	 0,154695826615633 
405	 0,147588524863888 
406	 0,144245933352097 
407	 0,145448163980272 
408	 0,150888362218979 
409	 0,15477818681924 
410	 0,153861953485861 
411	 0,141644078553254 
412	 0,137202916525855 
413	 0,15624139343479 
414	 0,158149006774478 
415	 0,146537284937149 
416	 0,1492165876482 
417	 0,154577597550899 
418	 0,157755652010634 
419	 0,158406561359519 
420	 0,155053362026482 
421	 0,145998991151511 
422	 0,142569024146946 
423	 0,144698008067659 
424	 0,14187142224026 
425	 0,141329653841196 
426	 0,146461384078397 
427	 0,1471883525812 
428	 0,14509899159479 
429	 0,145575670011049 
430	 0,144278549728548 
431	 0,14151906830494 
432	 0,143528488835594 
433	 0,146967359130536 
434	 0,148603615691697 
435	 0,147697743117149 
436	 0,146086916192926 
437	 0,149163582333672 
438	 0,150530625462716 
439	 0,14819671795047 
440	 0,147046121349476 
441	 0,146717359287614 
442	 0,146193616369926 
443	 0,144408315955963 
444	 0,142358361445783 
445	 0,144025237717287 
446	 0,146860441074772 
447	 0,148884101787066 
448	 0,148164328285131 
449	 0,146538802656927 
450	 0,147932924360584 
451	 0,148988691568013 
452	 0,148729038745189 
453	 0,1476190316209 
454	 0,146733878204377 
455	 0,14704868490546 
456	 0,148110572985938 
457	 0,149458502593932 
458	 0,150420653422828 
459	 0,150189710557667 
460	 0,148887504753593 
461	 0,149774819615643 
462	 0,151021030603771 
463	 0,149782597951129 
464	 0,15024776448009 
465	 0,152242289330489 
466	 0,151210300719258 
467	 0,150789647100374 
468	 0,153065931016819 
469	 0,154045818160627 
470	 0,153634254159323 
471	 0,152703669483258 
472	 0,152946584834006 
473	 0,154070493653731 
474	 0,151339394112308 
475	 0,149053624812603 
476	 0,151420781687228 
477	 0,152579624968969 
478	 0,151944066068446 
479	 0,151484836891381 
480	 0,150576443674817 
481	 0,149393430508496 
482	 0,150958162606336 
483	 0,15248087465681 
484	 0,149372220052369 
485	 0,148764297400604 
486	 0,151208747151098 
487	 0,151176072564367 
488	 0,150509770892058 
489	 0,150639039837623 
490	 0,150748364186952 
491	 0,150606937509802 
492	 0,149804177341308 
493	 0,149720769418232 
494	 0,150514975517184 
495	 0,150229514477808 
496	 0,149285610198652 
497	 0,148340470422987 
498	 0,147434101961595 
499	 0,147271239477495 
500	 0,150111179995697 
501	 0,151581243294493 
502	 0,149693298357434 
503	 0,15021159792251 
504	 0,152115393009224 
505	 0,152369966337925 
506	 0,152469805417479 
507	 0,152621629911109 
508	 0,151787262914557 
509	 0,15164969745689 
510	 0,1535782281449 
511	 0,154394700494257 
512	 0,154084836592269 
513	 0,154247892104 
514	 0,154518173427987 
515	 0,154906469260121 
516	 0,156139017249716 
517	 0,157706133670009 
518	 0,158919227575764 
519	 0,158322234663718 
520	 0,156453970313825 
521	 0,156560711377578 
522	 0,157383662766887 
523	 0,157845897879587 
524	 0,157041478354955 
525	 0,155763939559446 
526	 0,156067897928241 
527	 0,156894167451 
528	 0,157538447493098 
529	 0,156236174772505 
530	 0,154860517682571 
531	 0,155628700229869 
532	 0,156215730643264 
533	 0,156284080218802 
534	 0,156531665048409 
535	 0,156997728127505 
536	 0,15755503711232 
537	 0,156775004328627 
538	 0,155832678868488 
539	 0,157347246200231 
540	 0,157677210726248 
541	 0,156216977273039 
542	 0,155762674744927 
543	 0,155872857411079 
544	 0,155980618613642 
545	 0,15638889052438 
546	 0,156989174628764 
547	 0,157448557289638 
548	 0,157707968111114 
549	 0,157775315544259 
550	 0,158097817808981 
551	 0,158250896105148 
552	 0,157433039412681 
553	 0,157867902021317 
554	 0,159321805071092 
555	 0,158201276103394 
556	 0,156683245916756 
557	 0,156631749942145 
558	 0,156746237723568 
559	 0,156725769569777 
560	 0,156450776803515 
561	 0,155749601138964 
562	 0,154834624184851 
563	 0,155436685752433 
564	 0,156154486633893 
565	 0,154968188598339 
566	 0,154773931376549 
567	 0,155594840583073 
568	 0,154602274069466 
569	 0,154258985786329 
570	 0,156068473884909 
571	 0,156695253660408 
572	 0,15683034895644 
573	 0,159321172623317 
574	 0,160661949433952 
575	 0,160123440567995 
576	 0,1608124428413 
577	 0,16218199437751 
578	 0,163364561700466 
579	 0,164741053197387 
580	 0,166120304972122 
581	 0,166719162916694 
582	 0,167563746557473 
583	 0,169109087804611 
584	 0,169904331695124 
585	 0,170438082728765 
586	 0,171902523946771 
587	 0,173374857869944 
588	 0,174409861588049 
589	 0,174426923835936 
590	 0,17430224944401 
591	 0,174867474551521 
592	 0,175600508170815 
593	 0,176319238559164 
594	 0,176881724070754 
595	 0,17706274141739 
596	 0,176880399537508 
597	 0,177285582755677 
598	 0,177761004958746 
599	 0,177391379200145 
600	 0,176870375827684 
601	 0,176531002900581 
602	 0,17693611545915 
603	 0,176901479363628 
604	 0,175575290193332 
605	 0,174441282858408 
606	 0,173864600964894 
607	 0,174062750516818 
608	 0,174227653989068 
609	 0,17397863075902 
610	 0,173384098669025 
611	 0,172611334102719 
612	 0,171862936255528 
613	 0,171066397174924 
614	 0,170298578483719 
615	 0,169783871622536 
616	 0,169421466138911 
617	 0,169179609147908 
618	 0,169440725453493 
619	 0,169788459192165 
620	 0,169348108624945 
621	 0,168757539733386 
622	 0,168256486309182 
623	 0,167760232206591 
624	 0,167829766208201 
625	 0,168954696903323 
626	 0,168930963384029 
627	 0,168154492415208 
628	 0,169291653441505 
629	 0,170339061767861 
630	 0,170341733674349 
631	 0,170357125020741 
632	 0,170420324000168 
633	 0,170334335835168 
634	 0,171026924829713 
635	 0,172439139719756 
636	 0,173202954071183 
637	 0,173627324328092 
638	 0,174051164518242 
639	 0,174909609285055 
640	 0,176086126060593 
641	 0,177112270030428 
642	 0,177869005669512 
643	 0,178328185452532 
644	 0,178861891424529 
645	 0,179282850802776 
646	 0,179300584533466 
647	 0,179677292265755 
648	 0,1802042984487 
649	 0,17954449599233 
650	 0,178495860255755 
651	 0,177598382217814 
652	 0,176411182364882 
653	 0,175330653059187 
654	 0,17538142372293 
655	 0,174410926097714 
656	 0,172186003511935 
657	 0,17148905039889 
658	 0,171056133908219 
659	 0,169431136434658 
660	 0,167586994698362 
661	 0,165736458083503 
662	 0,163808546542399 
663	 0,162131476832074 
664	 0,160894666083464 
665	 0,160040757499521 
666	 0,159295593868397 
667	 0,15825274194239 
668	 0,157455363696326 
669	 0,156960615013837 
670	 0,156318098048368 
671	 0,155906966938803 
672	 0,155975468423293 
673	 0,155662710207165 
674	 0,155032166062212 
675	 0,15455776381009 
676	 0,154389840102938 
677	 0,154520471227797 
678	 0,154369460808964 
679	 0,154319436096797 
680	 0,154870830298546 
681	 0,15551392487501 
682	 0,156102369744192 
683	 0,15649150979811 
684	 0,157420676495274 
685	 0,159221231086956 
686	 0,160584232484927 
687	 0,162096721332405 
688	 0,165101806383669 
689	 0,168353552661753 
690	 0,171630067980015 
691	 0,175467869825927 
692	 0,180416696397459 
693	 0,186855847454681 
694	 0,19292397215247 
695	 0,199047998539049 
696	 0,207323044370956 
697	 0,215955123731888 
698	 0,224417697636316 
699	 0,234253435354629 
700	 0,244716535519452 
701	 0,254750678203554 
702	 0,26485182831329 
703	 0,274932120363345 
704	 0,284506164006601 
705	 0,293822260770847 
706	 0,303048572388362 
707	 0,311997972321632 
708	 0,320505606388658 
709	 0,328335218030495 
710	 0,335646604661469 
711	 0,342547102416951 
712	 0,349226471869412 
713	 0,355301970103857 
714	 0,360470543952483 
715	 0,365840236313721 
716	 0,371179186904561 
717	 0,375317966605138 
718	 0,378911759263435 
719	 0,382341938387463 
720	 0,386071365577231 
721	 0,389717149062476 
722	 0,392755219549318 
723	 0,395243479008238 
724	 0,3973477592849 
725	 0,399517894120315 
726	 0,401745736879942 
727	 0,403954658008681 
728	 0,405595425158368 
729	 0,406847418861297 
730	 0,408157302385804 
731	 0,409379524523694 
732	 0,410516851373415 
733	 0,411663380420625 
734	 0,412856071964018 
735	 0,414087402991094 
736	 0,414865615446414 
737	 0,415428547717677 
738	 0,416678606361868 
739	 0,417421779200767 
740	 0,417429552533912 
741	 0,418124893716901 
742	 0,419126273229211 
743	 0,419853398916154 
744	 0,420372750804505 
745	 0,420741028697271 
746	 0,421079587029443 
747	 0,4216558073744 
748	 0,422481826508904 
749	 0,42252142191618 
750	 0,422249574704463 
751	 0,422563920059647 
752	 0,423197382843777 
753	 0,423945402435998 
754	 0,424343515637989 
755	 0,424521733742347 
756	 0,42460269613406 
757	 0,424695429292252 
758	 0,424958780065832 
759	 0,425687076786167 
760	 0,426208892444048 
761	 0,426308910545499 
762	 0,426123612337522 
763	 0,426261152688062 
764	 0,427207701618377 
765	 0,427570949712095 
766	 0,427400928199962 
767	 0,427465549740541 
768	 0,428120144442579 
769	 0,429265422935598 
770	 0,429348101678462 
771	 0,428896779146531 
772	 0,428708687060453 
773	 0,429230530539083 
774	 0,430168263123804 
775	 0,430303907677359 
776	 0,430106409937012 
777	 0,429886893779158 
778	 0,429982463526164 
779	 0,430453570395042 
780	 0,431319548730747 
781	 0,431691577070771 
782	 0,431540320501141 
783	 0,431759571330413 
784	 0,431985828561572 
785	 0,432002715042328 
786	 0,432042600027102 
787	 0,432247870876902 
788	 0,432836245546986 
789	 0,433061481961824 
790	 0,432893853976182 
791	 0,433310257960725 
792	 0,433572840100542 
793	 0,433170222853368 
794	 0,433378964707326 
795	 0,434057180713099 
796	 0,43445463123567 
797	 0,434717245990755 
798	 0,434924046552816 
799	 0,435360893762547 
800	 0,435726550770666 
801	 0,435754780153231 
802	 0,436009908541939 
803	 0,436358649311246 
804	 0,436141216894156 
805	 0,436090406921203 
806	 0,436482298298345 
807	 0,437235334563589 
808	 0,437722888112535 
809	 0,437342516444741 
810	 0,437402644930652 
811	 0,437906883438902 
812	 0,438071475953884 
813	 0,438041942510901 
814	 0,438006729935024 
815	 0,438764206780492 
816	 0,439708448401761 
817	 0,44005148440323 
818	 0,440083863029389 
819	 0,440023481597148 
820	 0,440296292775175 
821	 0,440736715754202 
822	 0,441200152892458 
823	 0,44130639753865 
824	 0,441275121431259 
825	 0,441441394578067 
826	 0,44197385727097 
827	 0,442683990255241 
828	 0,442871494744083 
829	 0,442869838428682 
830	 0,44291615220879 
831	 0,443378144346831 
832	 0,443843051002099 
833	 0,443704698813627 
834	 0,443673857331445 
835	 0,443811299656594 
836	 0,443620216292438 
837	 0,443806893100618 
838	 0,444620512326626 
839	 0,44497283169551 
840	 0,444957626169966 
841	 0,444896126359548 
842	 0,444746691681782 
843	 0,444726764754773 
844	 0,445525977584122 
845	 0,44615926225131 
846	 0,446138423616546 
847	 0,446243721248492 
848	 0,446534895779652 
849	 0,446967647950878 
850	 0,446795981583601 
851	 0,446250053301525 
852	 0,446736533613836 
853	 0,447247300370896 
854	 0,447256345038534 
855	 0,447160810934777 
856	 0,447243346205204 
857	 0,447817625783011 
858	 0,44807094138605 
859	 0,44800220777993 
860	 0,448290051452266 
861	 0,448715596566237 
862	 0,449099520945298 
863	 0,448970158220048 
864	 0,448964896206136 
865	 0,449940440316764 
866	 0,450703657756948 
867	 0,450965216046797 
868	 0,450767143595913 
869	 0,450695105592988 
870	 0,451005621690424 
871	 0,451201408346354 
872	 0,45139165806723 
873	 0,451762613733414 
874	 0,452451726615516 
875	 0,453217280411569 
876	 0,453278043772902 
877	 0,453456646534132 
878	 0,454013167503572 
879	 0,454351796318079 
880	 0,454258462467776 
881	 0,453628126841746 
882	 0,453732521969777 
883	 0,454536001411211 
884	 0,455207729222872 
885	 0,45595498368004 
886	 0,456629631053216 
887	 0,456489903846745 
888	 0,45585911503005 
889	 0,455204095587455 
890	 0,45582426089008 
891	 0,457145183935611 
892	 0,457427282589126 
893	 0,457254002904953 
894	 0,456931451608537 
895	 0,457033033456817 
896	 0,457327496377132 
897	 0,457616466160457 
898	 0,458074123152745 
899	 0,458429777652212 
900	 0,458132614232373 
901	 0,458730652910771 
902	 0,460059312955955 
903	 0,459780368297217 
904	 0,459294471602698 
905	 0,459441683140489 
906	 0,459347389352778 
907	 0,459308031488809 
908	 0,459856766244526 
909	 0,460362295617352 
910	 0,460640348086058 
911	 0,460621729818137 
912	 0,460840360992906 
913	 0,461423580113947 
914	 0,461379884247095 
915	 0,461403326892687 
916	 0,462293029532051 
917	 0,46281331951767 
918	 0,462849084984287 
919	 0,462813097076102 
920	 0,462546473479466 
921	 0,462140964603995 
922	 0,462065489864706 
923	 0,462447986786972 
924	 0,463168149645443 
925	 0,462179090528022 
926	 0,460526931749739 
927	 0,460648547973508 
928	 0,46098432054421 
929	 0,461312798631586 
930	 0,462543431334178 
931	 0,463287147961914 
932	 0,462825467471286 
933	 0,462465889004879 
934	 0,462075204431638 
935	 0,461315997571155 
936	 0,461105644882814 
937	 0,461201165525452 
938	 0,460160389161686 
939	 0,460069687306114 
940	 0,461221406340207 
941	 0,460664482608903 
942	 0,460238583258453 
943	 0,461397331656252 
944	 0,460138006178627 
945	 0,457833790029733 
946	 0,458232765869484 
947	 0,45839483492842 
948	 0,457600471607734 
949	 0,456300080570169 
950	 0,455549764205377 
951	 0,455767156656462 
952	 0,455333670098999 
953	 0,45425233089366 
954	 0,4527974469231 
955	 0,451855172214913 
956	 0,45160775998666 
957	 0,452059661712884 
958	 0,451625058003891 
959	 0,450222984840268 
960	 0,450386138879761 
961	 0,450882677071122 
962	 0,450693906993569 
963	 0,450126661915655 
964	 0,449617532726454 
965	 0,449765926248845 
966	 0,450093057083483 
967	 0,450263823557537 
968	 0,449561371430125 
969	 0,44956879130342 
970	 0,450625889799371 
971	 0,450666736932458 
972	 0,450023919136847 
973	 0,449173466949539 
974	 0,448121729167671 
975	 0,447907280003483 
976	 0,450284542687265 
977	 0,451259243549622 
978	 0,450317583804299 
979	 0,449657955063766 
980	 0,450966633382552 
981	 0,454191222955935 
982	 0,453620144755541 
983	 0,452053477438567 
984	 0,45265868934646 
985	 0,452312530275875 
986	 0,451996854516454 
987	 0,454640142830158 
988	 0,455653025956531 
989	 0,454812098286748 
990	 0,456712367086772 
991	 0,457489810268881 
992	 0,455837860285627 
993	 0,456661962751819 
994	 0,458530186809569 
995	 0,459582062155952 
996	 0,461133628659473 
997	 0,462185324424513 
998	 0,460430777138028 
999	 0,460774552873309 
1000	 0,463271895632217 
1001	 0,462612504813539 
1002	 0,46202300649723 
1003	 0,463153835551094 
1004	 0,465650504226126 
1005	 0,466830756154281 
1006	 0,464646514194872 
1007	 0,465779361020276 
1008	 0,468335714770686 
