Wavelength	GOOSEBAR00309.asd
325	 7,58601646407759E-02 
326	 0,266884473247282 
327	 0,337653775525702 
328	 0,285000273925265 
329	 0,186525939316189 
330	 0,201458263958264 
331	 0,391089380269029 
332	 0,376680552051735 
333	 0,24395363330425 
334	 0,11626227320851 
335	 0,176105966645939 
336	 0,350232453303955 
337	 0,238070729800035 
338	 6,13366476234242E-02 
339	 3,85934690949393E-02 
340	 8,95582430780532E-02 
341	 0,152565824145881 
342	 0,183596582063382 
343	 0,188068937841891 
344	 0,179077557330585 
345	 0,22778201963883 
346	 0,244889358256941 
347	 0,143965540749629 
348	 0,134732350808609 
349	 0,194607930118159 
350	 0,172004528754919 
351	 0,13608547526822 
352	 0,118774601451834 
353	 0,174599686538335 
354	 0,214418411744452 
355	 0,156625991978838 
356	 0,117830786777232 
357	 0,118793167975316 
358	 0,135127761140161 
359	 0,156606447066021 
360	 0,173035102489298 
361	 0,159650072150072 
362	 0,147034628462831 
363	 0,181623452333387 
364	 0,174962613704498 
365	 0,128364296628692 
366	 0,139737986216435 
367	 0,150416687314966 
368	 0,129916887805881 
369	 0,139809312093349 
370	 0,165884218068213 
371	 0,175182104201446 
372	 0,161628374151567 
373	 0,133547194588714 
374	 0,139630105001299 
375	 0,153760400495715 
376	 0,158551816285381 
377	 0,164942134866559 
378	 0,16699686998665 
379	 0,148683640985528 
380	 0,149913611512154 
381	 0,171922026485145 
382	 0,148414134390127 
383	 0,130036855855616 
384	 0,164968806473729 
385	 0,164822244734166 
386	 0,140920520265539 
387	 0,164410257101197 
388	 0,169715352087307 
389	 0,140714526576089 
390	 0,143901177581794 
391	 0,161262729749986 
392	 0,16684654656029 
393	 0,163064202657501 
394	 0,154231856482176 
395	 0,151108140787934 
396	 0,152910718091959 
397	 0,158474395445259 
398	 0,164288211435354 
399	 0,165939872112185 
400	 0,157067436638787 
401	 0,151998957659323 
402	 0,154570072485568 
403	 0,165897969695669 
404	 0,169073108627909 
405	 0,15518452537503 
406	 0,152660784066318 
407	 0,157336014691194 
408	 0,152897676595519 
409	 0,14740008888585 
410	 0,145355833776304 
411	 0,15573653345432 
412	 0,163816146065137 
413	 0,156707533850014 
414	 0,154743033170301 
415	 0,157478123987903 
416	 0,153383204817159 
417	 0,152395218149228 
418	 0,157438601989709 
419	 0,161146782314428 
420	 0,161985061994632 
421	 0,158931737767216 
422	 0,154084539542512 
423	 0,149983246697566 
424	 0,152204546365562 
425	 0,155898356982679 
426	 0,157988179678796 
427	 0,159150277203145 
428	 0,160222974296936 
429	 0,162724087681443 
430	 0,164878584508134 
431	 0,165360218990264 
432	 0,160736425256823 
433	 0,157660027873391 
434	 0,161572890759092 
435	 0,162067112252205 
436	 0,159375802542712 
437	 0,158765293107417 
438	 0,159268546372499 
439	 0,160376973276407 
440	 0,160935633192557 
441	 0,160338219234937 
442	 0,158001420424071 
443	 0,158644848419394 
444	 0,162276682026192 
445	 0,165159245779297 
446	 0,166304109564201 
447	 0,165201843921869 
448	 0,163126770258711 
449	 0,162267357893048 
450	 0,166408356904979 
451	 0,167680105945924 
452	 0,165137286691936 
453	 0,166554199031227 
454	 0,169328172135504 
455	 0,170573640019228 
456	 0,169205834039469 
457	 0,167159074531202 
458	 0,170361917002015 
459	 0,17258609160223 
460	 0,17163882796727 
461	 0,171464107119098 
462	 0,17332452283712 
463	 0,178356603130415 
464	 0,176955601024482 
465	 0,170621195784535 
466	 0,173212645888347 
467	 0,177966283777822 
468	 0,179856925407492 
469	 0,17559704707966 
470	 0,170609015532265 
471	 0,176778126499006 
472	 0,18034662440877 
473	 0,17823438628664 
474	 0,178080284269177 
475	 0,178966195318857 
476	 0,179565805906693 
477	 0,179628415045338 
478	 0,179572983011679 
479	 0,181024793466584 
480	 0,181295234806059 
481	 0,179569717066703 
482	 0,179331841439821 
483	 0,180813376549678 
484	 0,183872262904393 
485	 0,183762141945143 
486	 0,180692169076277 
487	 0,180819507785206 
488	 0,181666023075591 
489	 0,181334775129195 
490	 0,181178116037055 
491	 0,181427948909709 
492	 0,182068786770904 
493	 0,18335409277838 
494	 0,185064264163329 
495	 0,186048881275994 
496	 0,185707333200287 
497	 0,18354675084833 
498	 0,183048262503183 
499	 0,184441296494949 
500	 0,18567359027233 
501	 0,186714142139799 
502	 0,187450420268236 
503	 0,187710857986142 
504	 0,187558862455255 
505	 0,186982682719837 
506	 0,187697623231772 
507	 0,189718366225199 
508	 0,190871920609622 
509	 0,190936144114154 
510	 0,189987758314075 
511	 0,191342968318089 
512	 0,193916220761599 
513	 0,19326361652908 
514	 0,192215678556154 
515	 0,192268059351347 
516	 0,194658847026276 
517	 0,197056914806101 
518	 0,196076061585305 
519	 0,196210430993222 
520	 0,198041041786617 
521	 0,199238187186902 
522	 0,199997125415408 
523	 0,200435801688202 
524	 0,199980971330352 
525	 0,199334217990059 
526	 0,200164485577165 
527	 0,201167048984762 
528	 0,201908416821413 
529	 0,202674796432159 
530	 0,203345125750127 
531	 0,203781009889514 
532	 0,205049624608243 
533	 0,206591100440485 
534	 0,20574949792039 
535	 0,205641851600482 
536	 0,207807148486526 
537	 0,208629095353038 
538	 0,208435315296632 
539	 0,208652232332153 
540	 0,209615647773827 
541	 0,211086754987156 
542	 0,211164146311435 
543	 0,211261358282106 
544	 0,212764506169114 
545	 0,213555014142622 
546	 0,213743471961852 
547	 0,215038358032502 
548	 0,215547209494184 
549	 0,214637969947335 
550	 0,2146461837441 
551	 0,215375974601283 
552	 0,216109939680976 
553	 0,216361425700992 
554	 0,216381740241102 
555	 0,217810482374716 
556	 0,219692260645068 
557	 0,221151959038691 
558	 0,222024058859698 
559	 0,222345491094573 
560	 0,22213607342315 
561	 0,222849765148108 
562	 0,224781932430183 
563	 0,225561486083 
564	 0,225793188706285 
565	 0,22656819169131 
566	 0,227321895327326 
567	 0,228096886882404 
568	 0,229579890036219 
569	 0,230559244026751 
570	 0,230369172399316 
571	 0,231276166560819 
572	 0,232950083293846 
573	 0,233932594225905 
574	 0,234637325615896 
575	 0,235280464130512 
576	 0,236484898142511 
577	 0,237568673968582 
578	 0,237758671586015 
579	 0,238213657391241 
580	 0,239027903797537 
581	 0,239576077365854 
582	 0,240221543935128 
583	 0,241095822402826 
584	 0,241661445618931 
585	 0,24187833791355 
586	 0,241786439007087 
587	 0,241808817401336 
588	 0,242044674351204 
589	 0,242176458108436 
590	 0,242326394897309 
591	 0,242604749060926 
592	 0,242741813390387 
593	 0,242657185843719 
594	 0,242181775613936 
595	 0,242191602832504 
596	 0,242955309868929 
597	 0,243183937162006 
598	 0,243100772685664 
599	 0,243253485129986 
600	 0,243490235393659 
601	 0,243696360782377 
602	 0,24362606591378 
603	 0,243227298623261 
604	 0,242527054341431 
605	 0,242160488549854 
606	 0,242189859077997 
607	 0,242509383461481 
608	 0,242690112263357 
609	 0,242511113701512 
610	 0,241945705652013 
611	 0,241399821562917 
612	 0,241361160074361 
613	 0,241249122220382 
614	 0,240916012058024 
615	 0,24032182876745 
616	 0,240010613870434 
617	 0,240257871693413 
618	 0,240160039832136 
619	 0,239761876433597 
620	 0,239396871017968 
621	 0,239228386017502 
622	 0,239314907500876 
623	 0,239554658756486 
624	 0,239701017222113 
625	 0,239529339910994 
626	 0,239535007989355 
627	 0,239821528886307 
628	 0,240499358077868 
629	 0,240407666313054 
630	 0,23930276364554 
631	 0,240159629383086 
632	 0,241876109439237 
633	 0,242121799071083 
634	 0,242270304775534 
635	 0,242755826859786 
636	 0,243725289405758 
637	 0,244855795560978 
638	 0,245836153250151 
639	 0,246502455085487 
640	 0,246994314682127 
641	 0,247801589081466 
642	 0,248306869166425 
643	 0,248409558504862 
644	 0,249083402624134 
645	 0,249852241912847 
646	 0,249998281294971 
647	 0,249969649518197 
648	 0,249967816704651 
649	 0,25030538204094 
650	 0,250510978826255 
651	 0,250238110356213 
652	 0,249450691641259 
653	 0,24845591617467 
654	 0,247805136337272 
655	 0,247576625142946 
656	 0,247468959143891 
657	 0,24597162424392 
658	 0,243893898566464 
659	 0,242170119354258 
660	 0,240460337335522 
661	 0,238624431129814 
662	 0,236403171935553 
663	 0,234093207166581 
664	 0,231890701403054 
665	 0,229880524763711 
666	 0,228209545686575 
667	 0,227080208525109 
668	 0,225812928461084 
669	 0,224343961955903 
670	 0,223227008153272 
671	 0,222608092271379 
672	 0,222490204865294 
673	 0,221587537546804 
674	 0,22030827548778 
675	 0,22015818542078 
676	 0,220315369561162 
677	 0,220446670688434 
678	 0,220403339541232 
679	 0,22033968923015 
680	 0,220464050765822 
681	 0,221277251895385 
682	 0,222763600608113 
683	 0,22432312750272 
684	 0,226593359685216 
685	 0,229794960512473 
686	 0,232521850580249 
687	 0,235175632145889 
688	 0,238790838600295 
689	 0,24294696739415 
690	 0,247521183802182 
691	 0,252552636231336 
692	 0,257621466162148 
693	 0,262422449323865 
694	 0,268150945801592 
695	 0,274375633778319 
696	 0,279390984501278 
697	 0,284644585093011 
698	 0,290547548535656 
699	 0,295878105371805 
700	 0,300544449884455 
701	 0,304587753549939 
702	 0,30868738305846 
703	 0,312667210917123 
704	 0,315231318349024 
705	 0,317676294617732 
706	 0,320733756337989 
707	 0,323021746321179 
708	 0,32471721759661 
709	 0,326450559860588 
710	 0,328593256152155 
711	 0,330988774828856 
712	 0,332286229110416 
713	 0,333200297780128 
714	 0,334450141375409 
715	 0,335742103269343 
716	 0,336912333346728 
717	 0,337558625400027 
718	 0,338620474354164 
719	 0,34033909554925 
720	 0,341544743352769 
721	 0,342390669711818 
722	 0,343229505341455 
723	 0,343715448675161 
724	 0,344040875586901 
725	 0,345056135821209 
726	 0,34605583802578 
727	 0,346608786196037 
728	 0,347068669131742 
729	 0,347548897595434 
730	 0,348191505819073 
731	 0,348439034291781 
732	 0,348366355965477 
733	 0,349093756506436 
734	 0,34976955483909 
735	 0,349669384572334 
736	 0,349764758760985 
737	 0,350198628687243 
738	 0,35093500270868 
739	 0,351361119470219 
740	 0,351311941395056 
741	 0,351393931701203 
742	 0,3517537977923 
743	 0,352480577760578 
744	 0,35285421265029 
745	 0,352900900412069 
746	 0,353215671225477 
747	 0,353841000726824 
748	 0,354679781904491 
749	 0,354804523604656 
750	 0,354642780735546 
751	 0,355027386095969 
752	 0,355264295001051 
753	 0,355344068450211 
754	 0,355968101428641 
755	 0,356463234606909 
756	 0,356374289501128 
757	 0,356322023049173 
758	 0,356484339615404 
759	 0,357021694574137 
760	 0,357481666673202 
761	 0,357702036776964 
762	 0,357784632946302 
763	 0,357843040902155 
764	 0,357978366612719 
765	 0,358082284994398 
766	 0,358197032133387 
767	 0,358453560459593 
768	 0,358874562182717 
769	 0,359382122844445 
770	 0,359497968090965 
771	 0,35952432166586 
772	 0,359862154840233 
773	 0,360444372255954 
774	 0,361030468050993 
775	 0,360921985347694 
776	 0,360939426414628 
777	 0,361411344755811 
778	 0,361370730157789 
779	 0,361178630105905 
780	 0,361507391786693 
781	 0,361918067178902 
782	 0,36226571231967 
783	 0,362506891601889 
784	 0,362577519000324 
785	 0,36247197951794 
786	 0,36247100797031 
787	 0,362626375389533 
788	 0,362977849796724 
789	 0,362867855567095 
790	 0,362370376705423 
791	 0,362671650654298 
792	 0,363156307970962 
793	 0,363297223940991 
794	 0,363263213653485 
795	 0,363190016188956 
796	 0,363299408617691 
797	 0,363578640259336 
798	 0,363926119891316 
799	 0,363883570006092 
800	 0,363777216229815 
801	 0,363924914818646 
802	 0,364031494063255 
803	 0,364104431095479 
804	 0,364270906335518 
805	 0,36458142853449 
806	 0,365029241203235 
807	 0,365472173117856 
808	 0,365809304871153 
809	 0,365953842893778 
810	 0,366031262738698 
811	 0,366153549416439 
812	 0,366537092294178 
813	 0,366912984731758 
814	 0,367125341774627 
815	 0,367051364640039 
816	 0,366908402355693 
817	 0,366968809217034 
818	 0,367350991443703 
819	 0,367864947549487 
820	 0,367854056786524 
821	 0,367939096002525 
822	 0,368310020762645 
823	 0,368199899070239 
824	 0,367834954808918 
825	 0,367602849332173 
826	 0,367646228473349 
827	 0,36795665921946 
828	 0,368454348810927 
829	 0,368421454378912 
830	 0,367644247943929 
831	 0,367448217624261 
832	 0,367710335964484 
833	 0,368045642508714 
834	 0,367929994870301 
835	 0,367429557839463 
836	 0,367209472189216 
837	 0,367398407996505 
838	 0,367939573464768 
839	 0,367810727773515 
840	 0,367558495995455 
841	 0,368109777498239 
842	 0,368095694147376 
843	 0,367538947554102 
844	 0,367656061316239 
845	 0,367992208893928 
846	 0,368245067639585 
847	 0,368159968302567 
848	 0,367886299945194 
849	 0,36768577947569 
850	 0,367546679998042 
851	 0,367486870507903 
852	 0,367509545681089 
853	 0,367652252326969 
854	 0,367898658509421 
855	 0,368012797057045 
856	 0,368119756115448 
857	 0,368426817447805 
858	 0,367926863300038 
859	 0,367072388507515 
860	 0,368201238219785 
861	 0,368824109702428 
862	 0,367853371820259 
863	 0,367363702655947 
864	 0,36736524382997 
865	 0,36757157670518 
866	 0,368069508953679 
867	 0,368616618612674 
868	 0,368508560633051 
869	 0,368388759414541 
870	 0,368637649214753 
871	 0,36957350594414 
872	 0,370252705321159 
873	 0,369580298467484 
874	 0,369565236356361 
875	 0,370284837040586 
876	 0,370680181846123 
877	 0,370640345132619 
878	 0,370215625399225 
879	 0,37015329564352 
880	 0,370393463080581 
881	 0,370795810425186 
882	 0,371467240684044 
883	 0,372091711294112 
884	 0,37175133284907 
885	 0,371995233475111 
886	 0,372987637944619 
887	 0,372404979878917 
888	 0,371753658867615 
889	 0,372473467943452 
890	 0,372754129707035 
891	 0,372661224194482 
892	 0,373068636369307 
893	 0,373329953684717 
894	 0,373334813910434 
895	 0,373509493252602 
896	 0,373809092654838 
897	 0,374139638332294 
898	 0,374140289947198 
899	 0,373757258223342 
900	 0,372984110379893 
901	 0,372631143640739 
902	 0,372891750265158 
903	 0,373355435145829 
904	 0,374208189624499 
