Wavelength	MORB100161.asd
325	 0,139900900374814 
326	 1,35685408701119E-02 
327	-4,40744756442449E-02 
328	 0,089926783007941 
329	 5,25196398844156E-02 
330	-7,92063031007189E-02 
331	-0,229627554573492 
332	-0,16134721730156 
333	 3,02640160390348E-02 
334	 5,88705708661417E-02 
335	 1,35751376171933E-02 
336	-6,06776736728766E-02 
337	-2,64615700148695E-02 
338	 3,70418607074216E-02 
339	 5,38743459770959E-02 
340	 6,67378394211811E-02 
341	 0,073876891288409 
342	 5,52645314651893E-02 
343	 4,16462269736286E-02 
344	 4,29682218545733E-02 
345	 6,83781431572636E-02 
346	 7,39027223082566E-02 
347	 2,66747814517433E-02 
348	-1,33870664098623E-02 
349	-1,70646052740258E-02 
350	 4,14711830400267E-02 
351	 8,02948582320233E-02 
352	 7,83739797098576E-02 
353	 0,054081169997631 
354	 2,72518608147252E-02 
355	 1,28620491093839E-02 
356	 0,021949042322295 
357	 4,27488564203089E-02 
358	 3,43789063672709E-02 
359	 2,30619599314274E-02 
360	 2,41697210660372E-02 
361	 5,71759565378956E-02 
362	 8,48974994140174E-02 
363	 6,24800945216426E-02 
364	 3,18067222383144E-02 
365	 8,30303991236289E-03 
366	 3,36206872663691E-02 
367	 5,26423573463844E-02 
368	 3,64262566285738E-02 
369	 9,61554331120581E-03 
370	-6,99383700979287E-03 
371	 2,06591444707937E-02 
372	 2,61216991874738E-02 
373	 2,90626670901005E-03 
374	 7,79737393565799E-03 
375	 1,90944613515728E-02 
376	 2,05466907448316E-02 
377	 3,18090275998786E-02 
378	 4,66384983122968E-02 
379	 4,83380946461181E-02 
380	 4,98926267426882E-02 
381	 0,053717751328877 
382	 5,40708108237006E-02 
383	 0,043275251527402 
384	 1,69056881627325E-02 
385	 2,39522897974375E-02 
386	 5,27487078179553E-02 
387	 5,65707012251618E-02 
388	 5,07821666661158E-02 
389	 4,16188020387444E-02 
390	 3,34506820063405E-02 
391	 2,49705511813954E-02 
392	 1,44895220249966E-02 
393	 2,24259753694824E-02 
394	 4,21599300896204E-02 
395	 4,34451568040413E-02 
396	 3,82305228904326E-02 
397	 3,44837040595845E-02 
398	 4,32494914927367E-02 
399	 5,18405780713689E-02 
400	 4,09636223085986E-02 
401	 3,20361348445565E-02 
402	 3,15881663159536E-02 
403	 3,73591155557947E-02 
404	 4,18487331319704E-02 
405	 3,97869601802461E-02 
406	 3,42456904273256E-02 
407	 0,031216296846283 
408	 4,21975228552272E-02 
409	 4,97499326833761E-02 
410	 4,91603875151031E-02 
411	 0,044115030813885 
412	 4,01264498219851E-02 
413	 4,18389012671849E-02 
414	 4,36500174864759E-02 
415	 4,30215110754412E-02 
416	 3,49294824617611E-02 
417	 0,035002158605392 
418	 4,58251575267669E-02 
419	 4,19160904605611E-02 
420	 3,26459644743682E-02 
421	 0,032738862437367 
422	 3,52138877028975E-02 
423	 3,69085172262657E-02 
424	 3,17090516102398E-02 
425	 3,03006428739193E-02 
426	 3,79561003306181E-02 
427	 4,15070644676684E-02 
428	 4,25842386160578E-02 
429	 4,75267635994321E-02 
430	 4,83337124869369E-02 
431	 4,48621350605947E-02 
432	 0,04708230182074 
433	 4,92627951198725E-02 
434	 4,62712099997526E-02 
435	 4,24745049758975E-02 
436	 4,07442257692573E-02 
437	 4,70504706935757E-02 
438	 4,87764183159254E-02 
439	 0,042889745836384 
440	 4,49210349849286E-02 
441	 4,88446136315188E-02 
442	 4,53629904126254E-02 
443	 4,46973274189388E-02 
444	 4,70978692412559E-02 
445	 4,48033017466274E-02 
446	 4,38783505391057E-02 
447	 4,74449229655685E-02 
448	 0,048080506569416 
449	 4,67967516438133E-02 
450	 4,74430801802049E-02 
451	 0,046887018781002 
452	 4,52241253606605E-02 
453	 4,71038887150491E-02 
454	 4,90478131845419E-02 
455	 4,78726618110573E-02 
456	 4,77038679284327E-02 
457	 4,88575129696009E-02 
458	 5,01062135792542E-02 
459	 5,08320959483552E-02 
460	 5,07915714194879E-02 
461	 0,05062809196405 
462	 5,08651325537395E-02 
463	 5,21031690417558E-02 
464	 5,13678915578275E-02 
465	 4,90022833966157E-02 
466	 4,86247172585139E-02 
467	 4,96633003963067E-02 
468	 5,14430801037612E-02 
469	 5,16523000866009E-02 
470	 5,10709585747858E-02 
471	 5,20596576571364E-02 
472	 5,22296459106515E-02 
473	 0,051302810579155 
474	 5,17711589942146E-02 
475	 5,21321192060235E-02 
476	 5,08773982702427E-02 
477	 5,06952540056562E-02 
478	 5,14994374422252E-02 
479	 5,11888885779101E-02 
480	 5,23896102397215E-02 
481	 0,055699420288136 
482	 5,70034398149567E-02 
483	 5,65380150497781E-02 
484	 5,53578173078193E-02 
485	 5,25823271340474E-02 
486	 4,99719525895648E-02 
487	 5,45349134638025E-02 
488	 5,89812884612178E-02 
489	 5,78551417208655E-02 
490	 5,50625059255786E-02 
491	 5,26236193954322E-02 
492	 0,053678758829533 
493	 5,43452932248901E-02 
494	 5,36444407031292E-02 
495	 5,40940710319323E-02 
496	 5,56456985228114E-02 
497	 0,057996511310555 
498	 5,84526593248106E-02 
499	 5,74275763432379E-02 
500	 5,83499522200533E-02 
501	 5,88278580953814E-02 
502	 5,78679996846349E-02 
503	 5,88007293512921E-02 
504	 6,06737908906283E-02 
505	 0,061289017504646 
506	 6,05030132350167E-02 
507	 5,90076526763072E-02 
508	 5,99127904129885E-02 
509	 6,17705668262094E-02 
510	 6,30772448155252E-02 
511	 6,32015392019736E-02 
512	 6,25079443044108E-02 
513	 6,22167332444713E-02 
514	 6,23987844819645E-02 
515	 0,062985954718598 
516	 6,30145155138807E-02 
517	 6,28838628800666E-02 
518	 6,32758740690446E-02 
519	 6,38321756081436E-02 
520	 6,44397458095902E-02 
521	 6,50803059255652E-02 
522	 6,55688226044079E-02 
523	 0,065766353301403 
524	 6,56389313194522E-02 
525	 6,55057219576017E-02 
526	 6,61311744831916E-02 
527	 6,62950768940391E-02 
528	 6,59569206121399E-02 
529	 6,74659040985811E-02 
530	 6,87298544673804E-02 
531	 6,72543213504881E-02 
532	 0,067039756649862 
533	 0,068188382257509 
534	 6,78759850419758E-02 
535	 6,78376373511194E-02 
536	 6,89528655576009E-02 
537	 6,97119074159975E-02 
538	 6,98726728730622E-02 
539	 0,069280157181723 
540	 0,069554101931342 
541	 7,08580106169214E-02 
542	 7,13489988074481E-02 
543	 7,12711755331365E-02 
544	 7,09928174236909E-02 
545	 7,10163944836406E-02 
546	 7,15933828008414E-02 
547	 7,32080550177703E-02 
548	 7,40259435790611E-02 
549	 7,33843874045749E-02 
550	 0,073701502976162 
551	 7,44109645973885E-02 
552	 7,41785894900419E-02 
553	 7,42345058660921E-02 
554	 7,47941646009997E-02 
555	 7,53416994592199E-02 
556	 7,55765288772567E-02 
557	 7,53126416074937E-02 
558	 7,52959776019998E-02 
559	 7,56347294048173E-02 
560	 7,62173685193447E-02 
561	 7,68662343839653E-02 
562	 7,74200949262768E-02 
563	 7,76165368060773E-02 
564	 7,75173309061764E-02 
