Wavelength	AURAY00320.asd
325	-0,130281824674428 
326	 3,00883750697877E-02 
327	 9,66119268025573E-02 
328	-4,32465697861449E-03 
329	-1,99136190549209E-02 
330	 2,15219794461219E-02 
331	 7,29780189787547E-02 
332	 8,20143356427069E-02 
333	 0,065096543333856 
334	 7,71050885676923E-02 
335	 8,53569943257171E-02 
336	 7,26900670135126E-02 
337	 5,51590853286655E-03 
338	-7,00758225011764E-02 
339	-0,10046604145475 
340	-9,80902362661011E-03 
341	 0,10535517222106 
342	 4,06142046310457E-02 
343	-1,14960564160902E-02 
344	 1,52384638997203E-02 
345	 7,35063812216769E-02 
346	 7,55009763933122E-02 
347	-4,68512157628007E-02 
348	-7,84678808119814E-02 
349	-1,11023742521754E-02 
350	 0,053357814302217 
351	 0,056721724784801 
352	-5,2446404734522E-03 
353	-2,71868792973298E-02 
354	-1,29498839087667E-02 
355	 1,57931651452943E-02 
356	 3,11750819792595E-02 
357	 2,46746810529148E-02 
358	-2,17370245194067E-02 
359	-0,038776292729174 
360	-3,56751517845292E-03 
361	 2,12561188284089E-02 
362	 2,75324241324276E-02 
363	 1,46910142598559E-02 
364	 1,07934191538263E-02 
365	 2,04972588138587E-02 
366	 3,44643757274097E-02 
367	 3,85112451116755E-02 
368	 2,56267155483309E-02 
369	 0,020741063086355 
370	 2,24257127815359E-02 
371	 2,20911402983084E-02 
372	 1,29079972341394E-02 
373	 6,48726217950035E-04 
374	 1,90471173972985E-02 
375	 0,028828056949109 
376	 4,43578048473739E-03 
377	 1,9227714277997E-03 
378	 1,66327733828659E-02 
379	 1,25502882083141E-02 
380	 1,84346792335207E-02 
381	 3,56146981217115E-02 
382	 2,95785833794571E-02 
383	 1,59404502962089E-02 
384	 1,18023621328177E-02 
385	 0,017171976482582 
386	 2,77545350913227E-02 
387	 3,23711627035723E-02 
388	 3,60727407106787E-02 
389	 3,92154787425799E-02 
390	 3,31887378251834E-02 
391	 2,42892183848986E-02 
392	 2,05615496034686E-02 
393	 2,47969940674798E-02 
394	 3,01292934605375E-02 
395	 0,014577777440235 
396	 3,69253152954802E-03 
397	 1,12548639708312E-02 
398	 2,08743809705282E-02 
399	 2,70066835743645E-02 
400	 2,48124865540918E-02 
401	 2,71682400806717E-02 
402	 3,29296666682398E-02 
403	 2,44152236196686E-02 
404	 1,73120095329992E-02 
405	 2,12469367584473E-02 
406	 2,23655140757478E-02 
407	 2,03265367338721E-02 
408	 1,77666372520642E-02 
409	 2,11406160068483E-02 
410	 2,87902368382746E-02 
411	 2,51874017158564E-02 
412	 1,85181293731453E-02 
413	 1,69556814651546E-02 
414	 1,81069879924226E-02 
415	 1,95636107548419E-02 
416	 1,57707596731987E-02 
417	 1,52915392672576E-02 
418	 2,03591124274878E-02 
419	 2,25928532163498E-02 
420	 2,10900928426503E-02 
421	 1,57170217261459E-02 
422	 1,46955947092111E-02 
423	 1,76541348642901E-02 
424	 1,64593733504479E-02 
425	 1,50241890191052E-02 
426	 1,56113877591291E-02 
427	 1,66150151232585E-02 
428	 1,74478879338162E-02 
429	 0,017525446699433 
430	 1,71517227405677E-02 
431	 1,65654523150694E-02 
432	 1,59983544576752E-02 
433	 1,68008183544324E-02 
434	 1,97934761142608E-02 
435	 1,87259052139242E-02 
436	 0,01538639842262 
437	 1,70720044586013E-02 
438	 1,92029228332674E-02 
439	 2,00927807599053E-02 
440	 2,15964774361209E-02 
441	 2,16705965140049E-02 
442	 1,76503626077094E-02 
443	 0,016376214833965 
444	 1,84360175402573E-02 
445	 1,96192869465594E-02 
446	 2,05633218388696E-02 
447	 2,14376817496194E-02 
448	 2,07715514302503E-02 
449	 1,94727972530852E-02 
450	 1,94047148051964E-02 
451	 2,08193676261066E-02 
452	 2,26918556172584E-02 
453	 2,00913366181604E-02 
454	 0,017314662245258 
455	 1,83451897741629E-02 
456	 1,87109224004639E-02 
457	 1,81562232392761E-02 
458	 1,84599343474066E-02 
459	 1,81229718865291E-02 
460	 1,67736816677731E-02 
461	 1,59089661488598E-02 
462	 1,65416155651696E-02 
463	 1,97842342027337E-02 
464	 1,98085259291369E-02 
465	 1,68853924250067E-02 
466	 1,76868102615021E-02 
467	 1,76427958157539E-02 
468	 1,45683481324049E-02 
469	 1,79241580392655E-02 
470	 2,35558280778032E-02 
471	 2,08107091828423E-02 
472	 1,73855320779707E-02 
473	 1,61739141316442E-02 
474	 1,85540004974508E-02 
475	 2,03664528935546E-02 
476	 1,78270417526553E-02 
477	 1,96684385401766E-02 
478	 2,42626524415994E-02 
479	 2,23445491031915E-02 
480	 2,03244212443105E-02 
481	 2,08657058426335E-02 
482	 2,01200356974026E-02 
483	 1,90504190290374E-02 
484	 0,019654953776496 
485	 1,87253138274724E-02 
