Wavelength	CAMFROU00231.asd
325	 0,462350837578396 
326	 0,209554769946971 
327	 0,122220809185546 
328	 0,226215388154259 
329	 0,266465901640275 
330	 0,233724681939334 
331	 0,117927724288716 
332	 4,13607313787866E-02 
333	 4,47945729182765E-02 
334	 0,110987886672814 
335	 0,197575894933413 
336	 0,257562210635341 
337	 0,172754757532258 
338	 7,66533293824431E-02 
339	 5,99002511551609E-02 
340	 1,81773595316188E-02 
341	-2,13761891889535E-02 
342	 8,34643078200779E-02 
343	 9,18395749174179E-02 
344	-1,50222341446303E-02 
345	 5,25902375163643E-02 
346	 0,144510765864138 
347	 0,151194376563742 
348	 0,119636525829546 
349	 7,00129944383804E-02 
350	 5,57914371495447E-02 
351	 2,83683644243738E-02 
352	-1,50952653672819E-02 
353	 5,10121403492393E-02 
354	 0,107353998654615 
355	 3,02378973346857E-02 
356	 2,30343342363081E-02 
357	 7,91546619154343E-02 
358	 5,31815109155929E-02 
359	 3,62833706511961E-02 
360	 0,062716545071132 
361	 3,44548021904865E-02 
362	-3,03675520960592E-03 
363	 3,06098508858225E-02 
364	 4,79158566093682E-02 
365	 3,81464589289268E-02 
366	 3,57007339385874E-02 
367	 3,74431981834604E-02 
368	 4,06497901384738E-02 
369	 0,036903624200544 
370	 3,56685965540567E-02 
371	 5,40642651533278E-02 
372	 6,04145149612131E-02 
373	 4,80875656878347E-02 
374	 3,31416488737266E-02 
375	 1,90920013781808E-02 
376	 1,20275526342478E-02 
377	 0,025619264908278 
378	 4,62821953888995E-02 
379	 0,041903498257545 
380	 4,07232482452188E-02 
381	 4,95382007218082E-02 
382	 5,50231503760784E-02 
383	 5,17703704144382E-02 
384	 3,70330686383669E-02 
385	 3,11370932046744E-02 
386	 3,04552563516518E-02 
387	 1,19613405989015E-02 
388	 1,93971237103142E-02 
389	 5,60483038456839E-02 
390	 5,79192224758178E-02 
391	 3,67457507384756E-02 
392	 1,32631149934303E-02 
393	 1,66651695314789E-02 
394	 3,72691524571859E-02 
395	 0,025531597094005 
396	 0,018143326704943 
397	 2,99965284371064E-02 
398	 2,57622688521387E-02 
399	 0,017135557100355 
400	 2,72766615825624E-02 
401	 3,02564684902187E-02 
402	 2,35416271626891E-02 
403	 2,25806754696571E-02 
404	 0,023358145793773 
405	 2,30180961206186E-02 
406	 0,023232531006652 
407	 2,40066892845412E-02 
408	 2,51247368093865E-02 
409	 2,57464130761994E-02 
410	 2,49861496530376E-02 
411	 2,01657074946314E-02 
412	 1,50583185893893E-02 
413	 1,36003810602206E-02 
414	 1,83753001904806E-02 
415	 2,46557571173495E-02 
416	 1,99059392949387E-02 
417	 1,84657893571334E-02 
418	 2,38173059159573E-02 
419	 1,93740198458659E-02 
420	 1,38682926299086E-02 
421	 2,01331406366627E-02 
422	 2,28375823426623E-02 
423	 1,96677227791746E-02 
424	 1,41871198616047E-02 
425	 1,24679728103988E-02 
426	 1,72689825143726E-02 
427	 1,77468351056555E-02 
428	 1,53631684331344E-02 
429	 1,51881205658484E-02 
430	 1,63761060382666E-02 
431	 1,79771707831621E-02 
432	 1,63886343204531E-02 
433	 1,56562399448297E-02 
434	 1,91319297098635E-02 
435	 2,06433714801943E-02 
436	 1,90450116784561E-02 
437	 1,33256997361027E-02 
438	 1,29321765472936E-02 
439	 1,97307297517789E-02 
440	 1,91651662339909E-02 
441	 1,56961032250278E-02 
442	 0,016522922304668 
443	 1,92785919868977E-02 
444	 2,18896879361573E-02 
445	 1,93604447283124E-02 
446	 1,62950710219388E-02 
447	 1,54277599233672E-02 
448	 1,22565779932482E-02 
449	 9,60608231820701E-03 
450	 1,37153850014136E-02 
451	 1,84775411570959E-02 
452	 2,10233974703588E-02 
453	 1,86081134519868E-02 
454	 1,56459519597429E-02 
455	 1,62641678885093E-02 
456	 1,78547352767243E-02 
457	 1,94751386092121E-02 
458	 2,03926646195317E-02 
459	 2,00133961243071E-02 
460	 1,80186908653338E-02 
461	 1,42865031394736E-02 
462	 1,11762434792388E-02 
463	 1,16860993075152E-02 
464	 1,22634977272975E-02 
465	 1,24618551583323E-02 
466	 1,45092391706796E-02 
467	 0,015333661472973 
468	 1,34225508691186E-02 
469	 1,50819993442446E-02 
470	 1,78660287212519E-02 
471	 1,49691729056078E-02 
472	 1,42483671088658E-02 
473	 1,70453918691507E-02 
474	 1,68592877832955E-02 
475	 1,60628894701107E-02 
476	 1,71708754426018E-02 
477	 1,61375163378398E-02 
478	 1,38177620917578E-02 
479	 1,48061146027528E-02 
480	 1,56341580737508E-02 
481	 1,47579088727609E-02 
482	 1,32788134046224E-02 
483	 1,25758918550567E-02 
484	 1,44553494059987E-02 
485	 1,66621262369762E-02 
486	 1,76412397430926E-02 
487	 1,40754669819872E-02 
488	 1,20609418180682E-02 
489	 1,56753311195902E-02 
490	 1,65898579314689E-02 
491	 1,50855880879202E-02 
492	 1,49543288474625E-02 
493	 1,51461921382833E-02 
494	 1,53897017767953E-02 
495	 1,54955512792783E-02 
496	 1,58157774447039E-02 
497	 1,67410613469456E-02 
498	 1,67623492661861E-02 
499	 0,015778157174629 
500	 1,45001631006914E-02 
501	 1,35516647661881E-02 
502	 1,33119227864301E-02 
503	 1,33000444374901E-02 
504	 1,36520953404129E-02 
505	 1,48121540383937E-02 
506	 1,52556079944024E-02 
507	 1,49072284695564E-02 
508	 1,59121075593411E-02 
509	 1,61126650750754E-02 
510	 1,37183032303203E-02 
511	 1,30104440825574E-02 
512	 1,41832556704512E-02 
513	 1,58288344331126E-02 
514	 1,58539998541692E-02 
515	 1,38332995887892E-02 
516	 1,37756194107336E-02 
517	 1,52191992980517E-02 
518	 1,69812280014104E-02 
519	 1,72302993956247E-02 
520	 1,60220367590478E-02 
521	 1,54652057124264E-02 
522	 1,58421874058243E-02 
523	 1,71204891503247E-02 
524	 1,69013533709061E-02 
525	 1,56955498580101E-02 
526	 1,55458578739867E-02 
527	 1,52490239138814E-02 
528	 1,47315125133516E-02 
529	 1,56638808962388E-02 
530	 1,65912206867211E-02 
531	 1,57723550573965E-02 
532	 1,59076638625121E-02 
533	 1,68103147175493E-02 
534	 1,59405598979553E-02 
535	 0,014800470859568 
536	 1,43294696715556E-02 
537	 1,43461697677428E-02 
538	 1,48372181823177E-02 
539	 1,59210600785884E-02 
540	 1,62017109415065E-02 
541	 0,015398052619292 
542	 1,44389606534456E-02 
543	 1,41532750316039E-02 
544	 1,52233047585293E-02 
545	 1,61926330795824E-02 
546	 1,64184744050597E-02 
547	 1,49615019993915E-02 
548	 1,40568899331275E-02 
549	 1,47160877953193E-02 
550	 1,54251752370406E-02 
551	 1,57689508115106E-02 
552	 1,53621753485257E-02 
553	 1,58344433996172E-02 
554	 1,69673983950056E-02 
555	 1,58520639205239E-02 
556	 1,46996241350112E-02 
557	 1,52997076753874E-02 
558	 1,54199457027422E-02 
559	 1,49155158165609E-02 
560	 1,43321657315516E-02 
561	 1,42814412852472E-02 
562	 1,48659681667568E-02 
563	 1,47636114303506E-02 
564	 1,46266499998517E-02 
565	 1,54660340933905E-02 
566	 1,59335650625763E-02 
567	 1,57458544219424E-02 
568	 1,51610674618502E-02 
569	 1,48667410510822E-02 
570	 1,53010294875566E-02 
571	 1,56584098577166E-02 
572	 1,57143000183606E-02 
573	 0,015168366734115 
574	 1,54200284371608E-02 
575	 1,66044769173545E-02 
576	 1,65502434712121E-02 
577	 1,59981087851047E-02 
578	 1,59580445008443E-02 
579	 1,64109692329314E-02 
580	 1,68002594659474E-02 
581	 1,51762909894803E-02 
582	 1,44115831600094E-02 
583	 1,59279832414673E-02 
584	 1,67597016840868E-02 
585	 1,70041523578214E-02 
586	 1,76003614111947E-02 
587	 1,76725556117296E-02 
588	 1,72808270438954E-02 
589	 1,78446291094298E-02 
590	 1,83326628394535E-02 
591	 1,78106877410678E-02 
592	 1,82498920941337E-02 
593	 1,92327220835583E-02 
594	 1,86347803991526E-02 
595	 1,75114723029742E-02 
596	 1,66057797272518E-02 
597	 1,73238248811742E-02 
598	 1,85442051218221E-02 
599	 1,83892243065674E-02 
600	 1,84322789671473E-02 
601	 1,87657045343133E-02 
602	 1,81168378084292E-02 
603	 1,71726669768584E-02 
604	 1,65964451869426E-02 
605	 1,72939767176941E-02 
606	 1,85282278485248E-02 
607	 1,81994935610014E-02 
608	 1,75596539232031E-02 
609	 1,71236535643538E-02 
610	 1,70460671082139E-02 
611	 1,71393030305723E-02 
612	 1,71430175582175E-02 
613	 1,70419500933987E-02 
614	 1,68693554666723E-02 
615	 1,68088072755362E-02 
616	 1,66307858621667E-02 
617	 1,62419444046589E-02 
618	 1,61511056503929E-02 
619	 1,63210092919161E-02 
620	 1,65627834277064E-02 
621	 1,65383626991671E-02 
622	 1,62675265049974E-02 
623	 1,65114702343458E-02 
624	 1,68376398327534E-02 
625	 0,016767430159437 
626	 1,66577775056173E-02 
627	 0,01662612779244 
628	 1,68274628052589E-02 
629	 1,68450443267348E-02 
630	 1,65068137602815E-02 
631	 0,016199098778597 
632	 1,62571320109065E-02 
633	 1,71693644512579E-02 
634	 0,017436562647591 
635	 1,69751172462469E-02 
636	 1,74414787686262E-02 
637	 1,82188768477684E-02 
638	 1,86995453954075E-02 
639	 1,85478011054336E-02 
640	 1,80987276714639E-02 
641	 1,84105825162711E-02 
642	 1,84515857777554E-02 
643	 1,80149228143504E-02 
644	 1,85128015184326E-02 
645	 1,90884531505934E-02 
646	 1,84850034236702E-02 
647	 1,83501656583041E-02 
648	 1,88612204720088E-02 
649	 0,019199883857333 
650	 1,90643432785608E-02 
651	 1,83219633531822E-02 
652	 1,77281632457818E-02 
653	 1,75614140483025E-02 
654	 1,81278528895949E-02 
655	 1,86388173390505E-02 
656	 0,018701599039322 
657	 1,80808626686106E-02 
658	 0,017258245272377 
659	 1,67426599419156E-02 
660	 1,61812475846772E-02 
661	 1,56560498902763E-02 
662	 1,55596434177462E-02 
663	 1,55633241397301E-02 
664	 1,55239473704534E-02 
665	 0,015766989598425 
666	 1,59843028250355E-02 
667	 1,56539895327068E-02 
668	 1,54139879464715E-02 
669	 1,53640536389202E-02 
670	 1,50731544681069E-02 
671	 1,49172233109603E-02 
672	 1,51539384630267E-02 
673	 1,50002334792572E-02 
674	 1,46825235359358E-02 
675	 1,51426264701512E-02 
676	 1,53110443451251E-02 
677	 1,49101841103986E-02 
678	 1,47540083076398E-02 
679	 1,47989479165238E-02 
