Wavelength	CAMFROU00781.asd
325	 0,439305952451693 
326	 0,25756488562978 
327	 0,240967970495794 
328	 0,325152472628408 
329	 0,25816944303316 
330	 0,181836820580333 
331	 0,18796866192572 
332	 0,250210643968704 
333	 0,299397804331145 
334	 0,200477459611717 
335	 0,19791585512974 
336	 0,294481378858564 
337	 0,196428141815761 
338	 0,100927671441063 
339	 0,147284926105363 
340	 0,190950828829013 
341	 0,193261189930153 
342	 0,108081765687557 
343	 4,39367854602435E-02 
344	 2,73457133129244E-02 
345	 6,88133210372558E-02 
346	 0,118431177195316 
347	 0,150060988555799 
348	 0,139938175112695 
349	 0,103448204168616 
350	 0,110958258148056 
351	 8,92055984375292E-02 
352	 2,81758872858614E-02 
353	 4,90857226692097E-02 
354	 8,78521004244922E-02 
355	 6,92762018447388E-02 
356	 9,06344987218456E-02 
357	 0,13702178519645 
358	 0,107249158520397 
359	 7,59141975262751E-02 
360	 8,02021281621639E-02 
361	 6,67242711011695E-02 
362	 5,34874539762476E-02 
363	 7,48834821415767E-02 
364	 8,39716351735038E-02 
365	 7,68167964933858E-02 
366	 7,98075663841128E-02 
367	 8,06581600266217E-02 
368	 7,19420137496645E-02 
369	 6,32213482320076E-02 
370	 5,93962635788468E-02 
371	 6,42985618138057E-02 
372	 0,06434352504805 
373	 5,68680738223681E-02 
374	 4,97274922590862E-02 
375	 4,23131769508042E-02 
376	 0,036446755420576 
377	 4,69666786839892E-02 
378	 6,02268140409023E-02 
379	 3,98894661096802E-02 
380	 3,99121221828556E-02 
381	 6,96357523539414E-02 
382	 8,05997595883103E-02 
383	 8,10493522357929E-02 
384	 8,01352896484237E-02 
385	 6,24954965950582E-02 
386	 3,70604704367495E-02 
387	 0,033526581966202 
388	 5,15784482853952E-02 
389	 0,080388214706951 
390	 0,078402201558907 
391	 6,05361714599141E-02 
392	 4,91453355394423E-02 
393	 4,80242805971867E-02 
394	 5,52826142208083E-02 
395	 6,45116498422669E-02 
396	 6,13121239003612E-02 
397	 4,25343572210405E-02 
