Wavelength	SCO-GRA00281.asd
325	 0,301655696088783 
326	 0,190750666926752 
327	-1,62895520632625E-02 
328	-0,188978322240158 
329	-0,223189753309374 
330	-0,139880054315027 
331	 1,10880484868612E-02 
332	 0,139179987904526 
333	 0,185661841733696 
334	 2,02261018101002E-02 
335	-7,05848289713358E-02 
336	 7,51514979844528E-03 
337	 0,108883260514085 
338	 0,158463649818947 
339	 0,106600756120088 
340	 6,15360936251211E-02 
341	 4,52042110376214E-02 
342	 7,91440454154694E-02 
343	 0,089194671814861 
344	 6,25162311673989E-02 
345	 0,072646714778324 
346	 7,04659026788288E-02 
347	 9,41294175060951E-03 
348	 1,71833399023496E-03 
349	 0,034292659509971 
350	 1,6166125600522E-03 
351	-1,47160810829621E-02 
352	 1,16392738125784E-02 
353	 7,41383958897858E-02 
354	 0,112841209317771 
355	 6,53632813435528E-02 
356	 4,21340902841621E-02 
357	 5,19658769237705E-02 
358	 4,04811410678744E-02 
359	 0,019847619856109 
360	-2,49630300487411E-03 
361	-1,02828606112823E-02 
362	-2,81403414660697E-03 
363	 1,74157337399281E-02 
364	 2,83580139890036E-02 
365	 2,96944472963048E-02 
366	 4,72335334757147E-02 
367	 5,09567913085478E-02 
368	 2,70682969218726E-02 
369	 2,64637274397826E-02 
370	 3,69070823350027E-02 
371	 2,64615084682884E-02 
372	 5,38138629312706E-03 
373	-0,011156528144459 
374	 2,36464108932248E-02 
375	 5,54087732603283E-02 
376	 4,74532418383502E-02 
377	 0,044886648269641 
378	 0,048010632216808 
379	 4,02517709378459E-02 
380	 3,43807937680696E-02 
381	 0,033769981466923 
382	 3,27565259125268E-02 
383	 0,030873309203209 
384	 2,81419727140384E-02 
385	 2,67308487106299E-02 
386	 0,027775214731279 
387	 3,35904649381478E-02 
388	 3,78929352076655E-02 
389	 0,036604832544441 
390	 2,50556831887799E-02 
391	 1,53005755170843E-02 
392	 2,25025022533614E-02 
393	 0,025296102706397 
394	 2,37380629075491E-02 
395	 0,033151244956325 
396	 4,35290814674345E-02 
397	 4,91802715748989E-02 
398	 4,66506419718484E-02 
399	 4,01162093727037E-02 
400	 3,63418289002787E-02 
401	 2,76891953850345E-02 
402	 1,88177967720913E-02 
403	 3,41758241758242E-02 
404	 4,25124844738647E-02 
405	 2,54023454498793E-02 
406	 2,31714233079638E-02 
407	 2,81900889966231E-02 
408	 1,00891402570689E-02 
409	 8,80813567346408E-03 
410	 2,79119538030198E-02 
411	 2,80416171643849E-02 
412	 2,40717129725452E-02 
413	 3,08094073375156E-02 
414	 2,94894568943836E-02 
415	 2,20670604724477E-02 
416	 2,02956756595074E-02 
417	 2,27756197833661E-02 
418	 2,78246399160198E-02 
419	 2,78041302406436E-02 
420	 2,64796782752247E-02 
421	 2,93755703914427E-02 
422	 3,06643867629602E-02 
423	 2,93267007129541E-02 
424	 2,61747769372743E-02 
425	 2,41829209211817E-02 
426	 2,53668491061414E-02 
427	 2,97783059287112E-02 
428	 3,38818910960312E-02 
429	 3,16119343872735E-02 
430	 2,88643448345657E-02 
431	 2,77481423627187E-02 
432	 0,028528454036821 
433	 3,02845443023547E-02 
434	 3,20733640577655E-02 
435	 3,28905334147491E-02 
436	 3,25626285781966E-02 
437	 3,14950894200986E-02 
438	 2,87817686952985E-02 
439	 2,50173287620694E-02 
440	 2,51527574677009E-02 
441	 2,77941890406389E-02 
442	 3,06090230290038E-02 
443	 3,11860871130686E-02 
444	 2,99656319997478E-02 
445	 3,11823555262115E-02 
446	 3,10309571321392E-02 
447	 2,78130286715064E-02 
448	 2,85288315817372E-02 
449	 3,06021083068121E-02 
450	 2,74436666291548E-02 
451	 2,48735160841798E-02 
452	 2,48363035537746E-02 
453	 2,67889652539715E-02 
454	 3,01643844570084E-02 
455	 3,41716315716072E-02 
456	 3,43746957265617E-02 
457	 3,19637012344356E-02 
458	 3,27165225302556E-02 
459	 3,23053047260016E-02 
460	 2,94240770193518E-02 
461	 2,72038545289748E-02 
462	 2,69576453290335E-02 
463	 2,99029678790064E-02 
464	 3,16484675928052E-02 
465	 3,13972388832493E-02 
466	 3,06937999476615E-02 
467	 3,11633576006395E-02 
468	 3,35046316532642E-02 
