Wavelength	AULNE200074.asd
325	 0,214268676828953 
326	 0,293621458543002 
327	 0,259200434398968 
328	 0,103701138995678 
329	 0,100173695296886 
330	 0,195733164898875 
331	 0,270053657082464 
332	 0,196325485237321 
333	 6,15395811883668E-02 
334	 0,116515189377766 
335	 0,139708235328149 
336	 9,70829675228624E-02 
337	 0,108998560447619 
338	 0,119184130806078 
339	 7,17193545935479E-02 
340	 4,81348551966459E-02 
341	 4,60381843803433E-02 
342	 0,026776976564512 
343	 6,86535882276351E-03 
344	-2,60513095247474E-03 
345	 4,59496000300447E-02 
346	 8,58122016875155E-02 
347	 7,79383270543389E-02 
348	 7,19255059288051E-02 
349	 7,29723863887055E-02 
350	 7,27589140101109E-02 
351	 5,87713060917564E-02 
352	 0,029684737537046 
353	 1,06608582969995E-02 
354	 6,97319538549167E-03 
355	 1,89450978933738E-02 
356	 2,18997941101382E-02 
357	 2,30774132800633E-02 
358	 6,77337226662584E-02 
359	 7,94563167514265E-02 
360	 0,031263995988628 
361	 0,00931622654897 
362	 1,90871057872776E-02 
363	 5,16668383473118E-02 
364	 4,77101285908102E-02 
365	 8,37529615547618E-03 
366	 5,39415848454619E-03 
367	 1,92299647692965E-02 
368	 0,034182261013936 
369	 3,73111297044894E-02 
370	 3,28106888717795E-02 
371	 3,28455826655259E-02 
372	 1,72807774730772E-02 
373	-6,14197000058924E-03 
374	 1,95273150297343E-02 
375	 0,033644109584873 
376	-2,97375656384705E-03 
377	 8,42222190447934E-03 
378	 4,68191913275756E-02 
379	 3,89948921714285E-02 
380	 3,87206766962226E-02 
381	 5,36067149253642E-02 
382	 3,83118433478986E-02 
383	 2,19411069120767E-02 
384	 3,39838757788616E-02 
385	 3,90105884666137E-02 
386	 3,44332999232114E-02 
387	 2,83044516161258E-02 
388	 2,44399594677207E-02 
389	 2,49060306743543E-02 
390	 0,024556513951028 
391	 2,66457835318385E-02 
392	 3,49867234877611E-02 
393	 3,45586681447981E-02 
394	 2,67746614360641E-02 
395	 2,50590597684857E-02 
396	 2,60673903988835E-02 
397	 2,78715902857928E-02 
398	 3,00587472758516E-02 
399	 3,06866498598386E-02 
400	 0,027069336505401 
401	 2,53816301764952E-02 
402	 2,70482062369684E-02 
403	 3,12265587397494E-02 
404	 3,33667637741376E-02 
405	 0,030838655976018 
406	 2,91442069650482E-02 
407	 2,85734527679055E-02 
408	 2,72262919923995E-02 
409	 3,02526742354083E-02 
410	 3,64302424023441E-02 
411	 3,39086093308456E-02 
412	 0,029132861549628 
413	 2,85747016833243E-02 
414	 2,69901333829287E-02 
415	 2,36922420205356E-02 
416	 1,84627422876948E-02 
417	 1,61435376274743E-02 
418	 1,84405621529221E-02 
419	 2,12181936303578E-02 
420	 2,42294209081589E-02 
421	 2,77465352763108E-02 
422	 2,61260165847592E-02 
423	 2,16308243586214E-02 
424	 2,57656322897639E-02 
425	 3,04434533152006E-02 
426	 3,04964927613756E-02 
427	 2,56677099768502E-02 
428	 2,10411661818049E-02 
429	 2,60637246763826E-02 
430	 2,64297213516806E-02 
431	 2,09448107029167E-02 
432	 2,36010918315318E-02 
433	 2,83067750402089E-02 
434	 2,91778323099944E-02 
435	 2,85191807980134E-02 
436	 2,70696508657666E-02 
437	 2,55257967220011E-02 
438	 2,45033403018454E-02 
439	 2,45843735161695E-02 
440	 2,69999166501696E-02 
441	 2,94245000920149E-02 
442	 2,90151673734609E-02 
443	 2,75750915110361E-02 
444	 2,58914401854028E-02 
445	 2,45968080087715E-02 
446	 2,47462537321298E-02 
447	 2,65595627480787E-02 
448	 0,025719525188504 
449	 2,44593588946152E-02 
450	 0,028349365818394 
451	 2,95837664783195E-02 
452	 2,71953202789039E-02 
453	 2,85028483239257E-02 
454	 2,99389869994618E-02 
455	 2,81692745780185E-02 
456	 2,86550654360995E-02 
457	 3,12160976000478E-02 
458	 3,27886814401636E-02 
459	 3,40972449906572E-02 
460	 3,49864674596413E-02 
461	 3,35165354885228E-02 
462	 3,17774433578665E-02 
463	 3,27404038427951E-02 
464	 3,29754634176456E-02 
465	 3,21529255220863E-02 
466	 3,24840396593647E-02 
467	 0,031955906962834 
468	 2,96361057568968E-02 
469	 2,95884151203982E-02 
470	 3,11459925301448E-02 
471	 3,19630663746005E-02 
472	 3,14187734708806E-02 
473	 2,99051920677056E-02 
474	 3,06111132025101E-02 
475	 3,19002312156627E-02 
476	 3,19154414132017E-02 
477	 2,97026215391393E-02 
478	 2,71825221382341E-02 
479	 3,04898654980711E-02 
480	 3,20127997343113E-02 
481	 2,89315600539651E-02 
482	 2,81073574225814E-02 
483	 2,92902391948091E-02 
484	 3,10016170342305E-02 
485	 3,11239879373757E-02 
486	 2,98857275371643E-02 
487	 3,07102106097753E-02 
488	 3,19502527774562E-02 
489	 3,23552357008818E-02 
490	 0,033053015536377 
491	 0,033460866318317 
492	 0,031522080381068 
493	 3,13391210284933E-02 
494	 3,37661410675675E-02 
495	 3,51167001812145E-02 
496	 3,47589871511328E-02 
497	 3,24081172441825E-02 
498	 3,21757969816589E-02 
499	 0,03351704654662 
500	 3,12758572597428E-02 
501	 3,01555296806874E-02 
502	 3,23141362018843E-02 
503	 3,20240204204916E-02 
504	 3,11427272498385E-02 
505	 3,44308959759673E-02 
506	 3,49358356840574E-02 
507	 0,032081064783479 
508	 3,29550738212522E-02 
509	 3,40603628141803E-02 
510	 3,22367748357768E-02 
511	 3,29649204457335E-02 
512	 3,55432593776651E-02 
513	 3,55404947286498E-02 
514	 3,54086003632737E-02 
515	 3,60047353738169E-02 
516	 3,59570585776079E-02 
517	 3,56255294870594E-02 
518	 3,56601569201241E-02 
519	 3,59809800590792E-02 
520	 3,65625049826953E-02 
521	 3,75257029368942E-02 
522	 3,77482991080203E-02 
523	 3,66218128741509E-02 
524	 3,67211141586793E-02 
525	 3,76917844298373E-02 
526	 3,78690527207912E-02 
527	 3,74812205922242E-02 
528	 3,68627745614522E-02 
529	 3,75397227445061E-02 
530	 3,85895278206018E-02 
531	 3,88456147689669E-02 
532	 3,83845868797415E-02 
533	 3,77336924702895E-02 
534	 3,86412621088754E-02 
535	 3,88513358363694E-02 
536	 3,73648982503978E-02 
537	 3,77092819356434E-02 
538	 3,89653618493511E-02 
539	 3,85562366197591E-02 
540	 0,038308070708165 
541	 3,85357601468347E-02 
542	 3,80841962823065E-02 
543	 3,75640760629821E-02 
544	 3,76373317088589E-02 
545	 3,87463744729677E-02 
546	 4,01521349231298E-02 
547	 3,95984057327705E-02 
548	 3,92178557477318E-02 
549	 3,98987575933369E-02 
550	 3,99331923209073E-02 
551	 0,039762790774235 
552	 4,03533215080225E-02 
553	 4,10661952980899E-02 
554	 4,14825746570509E-02 
555	 4,05892849372946E-02 
556	 4,02779650130645E-02 
557	 4,19341846963184E-02 
558	 4,22645036112881E-02 
559	 0,041258407735919 
560	 4,02951279816971E-02 
561	 0,039969846528753 
562	 4,04561180105983E-02 
563	 4,05533206254505E-02 
564	 4,06115300014012E-02 
565	 4,12336069121124E-02 
566	 4,21627480149014E-02 
