Wavelength	BELON00259.asd
325	-5,82296495653032E-02 
326	 5,7879066143529E-03 
327	 3,93171091633061E-02 
328	-1,32629343740136E-02 
329	-0,040027045300879 
330	-3,51526693780202E-03 
331	 9,89599007190987E-02 
332	 9,32787736445495E-02 
333	 4,09329923071995E-02 
334	 0,122487557585411 
335	 0,122190244380489 
336	 3,04912636345884E-02 
337	 1,14517253518696E-02 
338	 0,032872811106779 
339	 0,065877600395088 
340	 7,56698135456345E-02 
341	 5,73087733153701E-02 
342	 2,56859158968392E-02 
343	 3,12871887514686E-02 
344	 0,063148205860397 
345	-1,70524952284881E-02 
346	-6,67182717998213E-02 
347	 4,32310407687358E-02 
348	 5,86244319137778E-02 
349	-5,37260355079319E-03 
350	 1,0361334937021E-03 
351	 2,71511098884821E-02 
352	 0,04990892472256 
353	 0,045835726970479 
354	 2,93378440549675E-02 
355	 2,29383136045424E-02 
356	-4,30765054452846E-03 
357	-2,58116654229326E-02 
358	 6,11689997200727E-02 
359	 9,09959915985716E-02 
360	 7,28246587681783E-03 
361	-1,36775295303405E-02 
362	 1,56880417533051E-02 
363	 4,88428008104597E-02 
364	 0,05422749557819 
365	 3,21099572888514E-02 
366	 1,50257078360983E-02 
367	 2,12743681445467E-02 
368	 5,34908373312716E-02 
369	 0,049587270400965 
370	 2,66582176415845E-02 
371	 3,05045089884934E-02 
372	 3,36368722105434E-02 
373	 3,16784457435361E-02 
374	 3,94351060885146E-02 
375	 4,20305804450088E-02 
376	 0,030268574983546 
377	 3,31217914500175E-02 
378	 4,62363139474221E-02 
379	 5,40970191301548E-02 
380	 0,040310503132691 
381	 1,04999369417195E-02 
382	 2,80032826312397E-02 
383	 5,41651267704306E-02 
384	 5,18245045550956E-02 
385	 2,09275228611373E-02 
386	-0,014263468074864 
387	 6,42959146549075E-03 
388	 0,029934476929683 
389	 0,033870607754802 
390	 2,03969420079937E-02 
391	 1,05559060199819E-02 
392	 2,82768294987969E-02 
393	 3,48534330664739E-02 
394	 2,87884891575009E-02 
395	 3,22457530270797E-02 
396	 3,34516120046106E-02 
397	 2,79072684746805E-02 
398	 2,92282640693569E-02 
399	 3,14823825554727E-02 
400	 2,38199679144043E-02 
401	 1,62008314494341E-02 
402	 1,36812859277804E-02 
403	 2,47996774464758E-02 
404	 3,08594713777155E-02 
405	 2,10833021982948E-02 
406	 1,83140846725918E-02 
407	 2,09078234473995E-02 
408	 1,74025622920415E-02 
409	 2,26614987872946E-02 
410	 3,58870558164122E-02 
411	 3,32344320390015E-02 
412	 2,57437681923491E-02 
413	 2,45715306160082E-02 
414	 2,44469705773429E-02 
415	 2,44522507618135E-02 
416	 2,40522903207379E-02 
417	 2,54393173077475E-02 
418	 2,85070765260101E-02 
419	 2,75543439232591E-02 
420	 2,47952230179949E-02 
421	 2,36268729816585E-02 
422	 2,48855821654406E-02 
423	 2,67304599551268E-02 
424	 2,18186197441879E-02 
425	 2,04308688742292E-02 
426	 2,73728261798346E-02 
427	 2,66044312688242E-02 
428	 0,022280927351286 
429	 2,57290592506908E-02 
430	 2,75615578125086E-02 
431	 2,60286969854166E-02 
432	 2,58975661648923E-02 
433	 2,58405125690926E-02 
434	 2,46437564769494E-02 
435	 2,41887455198992E-02 
436	 2,49634185562717E-02 
437	 2,78943493334286E-02 
438	 2,78199219297165E-02 
439	 2,37386199032822E-02 
440	 2,32694591281632E-02 
441	 0,025082627713863 
442	 2,66229559642245E-02 
443	 2,70257640980097E-02 
444	 2,65464820811197E-02 
445	 2,73908567308947E-02 
446	 2,72191119079539E-02 
447	 2,50063654449778E-02 
448	 2,50213227364802E-02 
449	 2,63061134726045E-02 
450	 2,60655640579203E-02 
451	 2,47893329692118E-02 
452	 2,36323627850172E-02 
453	 2,74385519067576E-02 
454	 3,05390198502238E-02 
455	 2,78466905678697E-02 
456	 2,51992603188165E-02 
457	 2,41532016656633E-02 
458	 2,53690461862807E-02 
459	 2,74287580776157E-02 
