Wavelength	GOOSEBAR00081.asd
325	-0,415956694068445 
326	 1,06352861963167E-03 
327	 2,60123986910959E-02 
328	-0,285299484599079 
329	-0,138025540847863 
330	 6,67943167943168E-02 
331	 3,95467219195252E-02 
332	-8,56904646168803E-02 
333	-0,163340396360464 
334	-0,131919769111398 
335	 7,73630461209239E-03 
336	 0,114792119127315 
337	 0,105861301287882 
338	 2,69543693274985E-02 
339	-8,95846175986047E-02 
340	-0,044869490184799 
341	 7,85778035938344E-02 
342	 0,101945557437317 
343	 0,109723160918326 
344	 0,120362181948133 
345	 0,128556715937081 
346	 9,36594647150376E-02 
347	-1,58033081544311E-02 
348	-1,38906327590439E-02 
349	 6,30001218571022E-02 
350	 4,36194776083182E-02 
351	 8,63480045601418E-03 
352	-6,18776459918451E-03 
353	 0,044448966713723 
354	 9,52773343349923E-02 
355	 8,91142893713506E-02 
356	 5,91776297615957E-02 
357	 2,10153835307494E-02 
358	-0,003990879626248 
359	 5,45756273333607E-03 
360	 4,79133336555067E-02 
361	 7,20797880280639E-02 
362	 7,08629295891808E-02 
363	 4,10880806013323E-02 
364	 1,69515646252155E-02 
365	 7,59233380398832E-03 
366	 2,02121945056553E-02 
367	 2,70291338683516E-02 
368	 1,57723378849037E-02 
369	 2,89543922560398E-02 
370	 5,00980530153022E-02 
371	 0,045763956220044 
372	 3,13743210134417E-02 
373	 1,65774424302648E-02 
374	 2,21111748123843E-02 
375	 3,10949121274826E-02 
376	 3,42604587439527E-02 
377	 0,059075350570132 
378	 8,44286884234381E-02 
379	 6,65313198615418E-02 
380	 5,09913129219226E-02 
381	 4,74214460164074E-02 
382	 9,44160517414816E-03 
383	-4,4270347364773E-03 
384	 5,81423014167823E-02 
385	 6,75826844755211E-02 
386	 3,04604260289617E-02 
387	 1,96235400143117E-02 
388	 1,70393286105397E-02 
389	 2,00781897629719E-02 
390	 4,37484523949073E-02 
391	 6,46514572636345E-02 
392	 5,62852450180261E-02 
393	 3,95539607435299E-02 
394	 2,60430592555547E-02 
395	 3,23633183419828E-02 
396	 3,97017796054114E-02 
397	 3,82479909869725E-02 
398	 3,62566607231068E-02 
399	 3,39212438177721E-02 
400	 0,029931487911725 
401	 3,50805236043249E-02 
402	 4,70571792702627E-02 
403	 4,95475812336352E-02 
404	 0,044364353077507 
405	 3,45721700898683E-02 
406	 0,034218253264255 
407	 4,01683806755297E-02 
408	 0,04299508119994 
409	 4,18722436839766E-02 
410	 3,86119882059661E-02 
411	 4,47106087154601E-02 
412	 4,89295615415087E-02 
413	 4,12499292599649E-02 
414	 3,68921067496965E-02 
415	 3,81569877021301E-02 
416	 0,044220428121045 
417	 4,65482997096043E-02 
418	 4,23834862927054E-02 
419	 3,92276928375974E-02 
420	 3,90509518467555E-02 
421	 4,34858253638136E-02 
422	 4,18004633598143E-02 
423	 3,50156347036391E-02 
424	 3,45387236003935E-02 
425	 3,67290824285265E-02 
426	 3,94748897970403E-02 
427	 4,51215157513422E-02 
428	 5,02006321403317E-02 
429	 4,83027757644426E-02 
430	 4,85306983685863E-02 
431	 5,11680580419597E-02 
432	 4,39379932832913E-02 
433	 3,94819410458253E-02 
434	 4,82267288475765E-02 
435	 4,86320956351009E-02 
436	 4,30174203511938E-02 
437	 4,80805912800251E-02 
438	 4,90124089667888E-02 
439	 4,21053803118014E-02 
440	 4,26190534605154E-02 
441	 4,55153103866898E-02 
442	 4,28489951015152E-02 
443	 4,23962703872794E-02 
444	 4,49167909803501E-02 
445	 4,65886092952148E-02 
446	 4,91172762337119E-02 
447	 5,25833409047048E-02 
448	 4,84429900937066E-02 
449	 4,15375092925846E-02 
450	 4,26078892901362E-02 
451	 4,61709920750461E-02 
452	 4,95070825088888E-02 
453	 4,84252291662063E-02 
454	 4,66567609233833E-02 
455	 4,77968272069116E-02 
456	 4,92775050783969E-02 
457	 5,00360189531136E-02 
458	 4,84453489804305E-02 
459	 4,69534090060132E-02 
460	 4,67306546614762E-02 
461	 4,71670416194239E-02 
462	 4,88011925922313E-02 
463	 5,23899478264163E-02 
464	 5,16923322673964E-02 
465	 4,77503831937545E-02 
466	 0,050382745532612 
467	 5,16247937707686E-02 
468	 4,68947325689316E-02 
469	 4,48102704895074E-02 
470	 4,60301036685061E-02 
471	 4,93267731103954E-02 
472	 5,14486540441277E-02 
473	 5,17571108333089E-02 
474	 0,053985372171808 
475	 5,46968999070634E-02 
476	 0,050643803045392 
477	 4,91594437444603E-02 
478	 5,09980988593156E-02 
479	 5,43321335912099E-02 
480	 0,055127091835559 
481	 5,19576990055442E-02 
482	 5,01540445790708E-02 
483	 5,01665650812333E-02 
484	 5,17483306037584E-02 
485	 5,16042126535309E-02 
486	 4,96304652994021E-02 
487	 4,90050515857423E-02 
488	 5,02795366635502E-02 
489	 5,33611360981991E-02 
490	 5,32239574695786E-02 
491	 5,08224399542701E-02 
492	 4,99297155481683E-02 
493	 5,09526365985575E-02 
494	 0,053648561120307 
495	 0,055470294270494 
496	 5,55257193845925E-02 
497	 5,31627136875463E-02 
498	 5,28091150584209E-02 
499	 5,45814466288323E-02 
500	 0,055447839732182 
501	 5,55938222065614E-02 
502	 5,51568657243055E-02 
503	 5,49761248529265E-02 
504	 5,44303515978781E-02 
505	 5,19075796420492E-02 
506	 5,25031561234253E-02 
507	 5,60726012559952E-02 
508	 0,055101491859186 
509	 5,29610651964918E-02 
