Wavelength	SCO-GRA00407.asd
325	 0,156671084851616 
326	 0,211284592961759 
327	 0,155977044496179 
328	-9,89135321996919E-02 
329	-8,87436598899756E-02 
330	 2,40527874170187E-02 
331	 0,125540703225539 
332	 0,169050467125684 
333	 0,179538518997604 
334	 0,233845475667882 
335	 0,188607984636191 
336	 5,33212713261186E-02 
337	 0,118035960844394 
338	 0,182543166400948 
339	 7,29198530525453E-02 
340	 7,34693992821095E-03 
341	-1,26954863406227E-04 
342	 2,32124371058223E-02 
343	 4,80046255350112E-02 
344	 6,11620033559236E-02 
345	 6,00103252002414E-02 
346	 4,41525702385737E-02 
347	 1,31724130202003E-02 
348	 4,45178208025997E-02 
349	 0,100403161798316 
350	 3,99095188711636E-02 
351	 1,20468314123197E-02 
352	 0,051654196765749 
353	 5,36129307267434E-02 
354	 3,81545640705969E-02 
355	 3,71536665604663E-02 
356	 3,80845514816368E-02 
357	 4,37429755605865E-02 
358	 7,21693081189468E-02 
359	 0,085548141028945 
360	 6,43809180639474E-02 
361	 1,61565233067638E-02 
362	-1,72607187205936E-02 
363	 1,15728618949054E-02 
364	 4,36144268751235E-02 
365	 5,93762586575899E-02 
366	 5,39377208435169E-02 
367	 4,33395442080225E-02 
368	 3,97271971911875E-02 
369	 5,55316738810019E-02 
370	 7,19452038838103E-02 
371	 5,60664478615395E-02 
372	 3,67557687185586E-02 
373	 2,80668359785825E-02 
374	 4,55747159240494E-02 
375	 6,71622668583952E-02 
376	 0,076547933581806 
377	 0,066600704779382 
378	 4,98123048030763E-02 
379	 5,40852478691348E-02 
380	 6,11228561280134E-02 
381	 6,31304640215198E-02 
382	 5,44577485592091E-02 
383	 4,09750914434885E-02 
384	 3,01926530648943E-02 
385	 4,70497061947334E-02 
386	 7,32965094484487E-02 
387	 5,73343555188744E-02 
388	 4,86483535349615E-02 
389	 6,17955966163092E-02 
390	 5,89993507816972E-02 
391	 4,66431494848274E-02 
392	 3,59936331059527E-02 
393	 3,68424435834589E-02 
394	 4,77767343457621E-02 
395	 5,72763876943469E-02 
396	 6,63257937217822E-02 
397	 7,29349809662101E-02 
398	 5,84154427029425E-02 
399	 0,041783533390863 
400	 0,053332080547097 
401	 5,98720018501849E-02 
402	 5,67452591962968E-02 
403	 6,09592203129007E-02 
404	 0,061874756410923 
405	 5,28745336809727E-02 
406	 4,43258043425649E-02 
407	 3,91444291035303E-02 
408	 3,83318205383313E-02 
409	 4,24730579308761E-02 
410	 4,85481838761544E-02 
411	 4,32536646498467E-02 
412	 4,11112320747331E-02 
413	 5,48577240796208E-02 
414	 5,65425496710657E-02 
415	 4,80628340392399E-02 
416	 0,045932479896909 
417	 4,83191240368983E-02 
418	 0,053674340842032 
419	 5,56808033643998E-02 
420	 5,49150872995782E-02 
421	 5,30018005870407E-02 
422	 5,08233836053293E-02 
423	 4,79937504356556E-02 
424	 4,04885255396606E-02 
425	 3,91848343391561E-02 
426	 4,90946759551409E-02 
427	 0,052814277287247 
428	 5,20146343953861E-02 
429	 5,43257203208027E-02 
430	 5,26541845580674E-02 
431	 4,71793965805849E-02 
432	 4,67323887369892E-02 
433	 4,83833992409173E-02 
434	 4,93438542588715E-02 
435	 5,30828136827268E-02 
436	 5,76654034146402E-02 
437	 5,75445131197304E-02 
438	 5,47265064461718E-02 
439	 5,11740904902881E-02 
440	 5,35335448974019E-02 
441	 5,68854767719887E-02 
442	 5,43887438755289E-02 
443	 5,22336409176451E-02 
444	 5,18028258506857E-02 
445	 5,24849239967863E-02 
446	 5,26286430680396E-02 
447	 5,15649401283753E-02 
448	 5,34743702759298E-02 
449	 5,60247370438073E-02 
450	 5,38873995464657E-02 
451	 5,21699412409677E-02 
452	 5,24078184301179E-02 
453	 5,33493705056405E-02 
454	 5,51946441854699E-02 
455	 5,79733668171885E-02 
456	 5,86076542226579E-02 
457	 5,75475732963106E-02 
458	 5,79348426748501E-02 
459	 5,67227631745655E-02 
460	 5,35930836836868E-02 
461	 5,44386818000943E-02 
462	 5,73979947337087E-02 
463	 5,92280162095716E-02 
464	 6,06590308587148E-02 
465	 6,11317533752728E-02 
466	 5,82476166955129E-02 
467	 5,65650432420506E-02 
468	 0,058876079312035 
469	 6,12575576070243E-02 
470	 6,23450028178903E-02 
471	 6,04998293349243E-02 
472	 0,060562767899429 
473	 6,30539012267885E-02 
474	 6,23569225796108E-02 
475	 6,01661368209415E-02 
476	 5,84636003314503E-02 
477	 5,69741272048598E-02 
478	 5,66442343252401E-02 
479	 6,00036145732955E-02 
480	 6,32236419086062E-02 
481	 6,42673418920215E-02 
482	 6,30550473019969E-02 
483	 6,20346913765627E-02 
484	 6,48328177415315E-02 
485	 6,47057104928229E-02 
486	 6,15668178424988E-02 
487	 0,062220064575395 
488	 6,35108082965357E-02 
489	 6,30191870290307E-02 
490	 6,22361548048164E-02 
491	 6,20216709955862E-02 
492	 6,40124357265358E-02 
493	 6,50224416069605E-02 
494	 6,43205235417322E-02 
495	 6,46354328742852E-02 
496	 6,56963816903371E-02 
497	 6,69482637232198E-02 
498	 6,84304170408578E-02 
499	 6,90159582985708E-02 
500	 6,49387902173214E-02 
501	 6,28997688472696E-02 
502	 6,61874618583145E-02 
503	 6,79264121187159E-02 
504	 6,80331035132373E-02 
505	 6,80253471601369E-02 
506	 6,79605571119399E-02 
507	 6,81022735646283E-02 
508	 6,91310307411506E-02 
509	 6,98890729496646E-02 
510	 6,94090933822927E-02 
511	 0,069613859629397 
512	 7,05748872143964E-02 
513	 7,17542158551754E-02 
514	 7,16046577243402E-02 
515	 6,99957975450283E-02 
516	 7,09265182771063E-02 
517	 7,28993296443517E-02 
518	 7,33523211369841E-02 
519	 7,29413716850666E-02 
520	 7,23862944361165E-02 
521	 7,37366056246047E-02 
522	 7,52381385414541E-02 
523	 7,55320969209889E-02 
524	 7,46080917353021E-02 
525	 7,34753194022051E-02 
526	 7,42634817063895E-02 
527	 7,55355698340261E-02 
528	 7,66563084921254E-02 
529	 7,72595069079437E-02 
530	 7,72736355097636E-02 
531	 7,66907813667839E-02 
532	 0,077326003678157 
533	 7,86900447962318E-02 
534	 7,77037335779213E-02 
535	 7,73254397889512E-02 
536	 7,90369839956872E-02 
537	 7,96684735179133E-02 
538	 7,94694964959334E-02 
539	 7,96979407345034E-02 
540	 7,99339535053639E-02 
541	 8,00064175755244E-02 
542	 7,93389256781446E-02 
543	 7,95264840762736E-02 
544	 8,19694772347329E-02 
545	 8,27480727921209E-02 
546	 8,19508351061759E-02 
547	 8,21486179204455E-02 
548	 8,26960087415332E-02 
549	 8,32757779338004E-02 
550	 8,35629844799637E-02 
551	 8,37727583427678E-02 
552	 8,43297175269793E-02 
553	 8,44865218585838E-02 
554	 8,42508607315065E-02 
555	 8,44480486486632E-02 
556	 8,50491123376738E-02 
557	 8,59630981678388E-02 
558	 8,66731161005578E-02 
559	 8,69838133226852E-02 
560	 8,65323153232177E-02 
561	 8,69424758259856E-02 
562	 8,84711535231257E-02 
563	 8,81973322549042E-02 
564	 8,73508332339986E-02 
565	 8,78838093903071E-02 
566	 8,83167184806573E-02 
567	 8,85230883028085E-02 
568	 8,94862449508507E-02 
569	 8,99203621398049E-02 
570	 8,91542838973993E-02 
571	 0,090022848568943 
572	 9,17817298139509E-02 
573	 9,19550371782291E-02 
574	 9,14535914261097E-02 
575	 9,07687418581454E-02 
576	 9,07991806065144E-02 
577	 9,15016823091907E-02 
578	 9,26982408263325E-02 
579	 9,30801378308582E-02 
580	 9,27451307146482E-02 
581	 9,30635033775803E-02 
582	 9,35606179492586E-02 
583	 9,39069441367062E-02 
584	 9,35993995752272E-02 
585	 9,32542219924919E-02 
586	 9,40489744102733E-02 
587	 9,50958938136551E-02 
588	 9,58872357420639E-02 
589	 9,55687860875916E-02 
590	 9,50870862031092E-02 
591	 9,53517907964449E-02 
592	 9,57534096788703E-02 
593	 9,61507730781249E-02 
594	 9,66018688616786E-02 
595	 9,64543912638276E-02 
596	 9,56625986536089E-02 
597	 9,61368420047248E-02 
598	 9,70546914703811E-02 
599	 9,68772563554393E-02 
600	 9,71794482994767E-02 
601	 9,79891985679003E-02 
602	 9,77524201973748E-02 
603	 9,73347482054476E-02 
604	 9,73925491286353E-02 
605	 9,68727802696636E-02 
606	 9,61959212940181E-02 
607	 9,68148658052292E-02 
608	 9,73721726039077E-02 
609	 9,74098670021016E-02 
610	 0,097496066211381 
611	 9,77293034507841E-02 
612	 9,81715227835161E-02 
613	 9,84691955084056E-02 
