Wavelength	SCO-GRA00229.asd
325	 0,28322063217487 
326	 0,160897624339598 
327	 1,49750415973378E-02 
328	 1,16681039883835E-02 
329	-3,18272033186118E-02 
330	 2,07877564876282E-02 
331	 0,197274689692391 
332	 0,166432960739312 
333	 0,029789482314146 
334	 5,55574943290874E-02 
335	 7,68923470491004E-02 
336	 5,37957260130404E-02 
337	 6,59517140464633E-02 
338	 7,81490952230978E-02 
339	 6,05772172048503E-02 
340	 8,67413363156007E-02 
341	 0,129572617491896 
342	 9,80878104694119E-02 
343	 0,058213632098469 
344	 3,54601350670295E-02 
345	 5,15508494328764E-02 
346	 6,92988117999992E-02 
347	 5,86283940944717E-02 
348	 8,97243828476283E-02 
349	 0,132140678222187 
350	 7,52141945783328E-02 
351	 3,70771879864114E-02 
352	 4,81532845451411E-02 
353	 4,29284523284135E-02 
354	 2,78115997331788E-02 
355	 1,51622143567852E-02 
356	 1,36005343835841E-02 
357	 2,27532260090235E-02 
358	 3,86809366002064E-02 
359	 3,97977158137603E-02 
360	 0,01960707259653 
361	 2,04527549146197E-02 
362	 2,95818676320983E-02 
363	 2,32068451520573E-02 
364	 2,20749455629338E-02 
365	 2,74584132951096E-02 
366	 2,50792929718574E-02 
367	 2,85577298107839E-02 
368	 4,43602745066988E-02 
369	 5,17255830573325E-02 
370	 5,08448036922836E-02 
371	 4,81177270008555E-02 
372	 0,036091301623982 
373	 2,15879602735832E-02 
374	 3,67722441170471E-02 
375	 5,45974152822118E-02 
376	 5,54920898222699E-02 
377	 0,045964303113665 
378	 3,62104316674991E-02 
379	 4,62675513792656E-02 
380	 4,52780561631265E-02 
381	 2,76326756774676E-02 
382	 1,44389231032849E-02 
383	 1,62893627430371E-02 
384	 4,01976804909645E-02 
385	 4,53119303972044E-02 
386	 3,50995882593479E-02 
387	 3,74536787043292E-02 
388	 3,93972861167553E-02 
389	 3,64023394494555E-02 
390	 2,99240588238699E-02 
391	 2,67293092978909E-02 
392	 3,49453237640291E-02 
393	 4,28208515570524E-02 
394	 4,73824115923103E-02 
395	 5,04983348224089E-02 
396	 4,82111645306996E-02 
397	 4,05292178485931E-02 
398	 0,041702620267611 
399	 4,46274555738679E-02 
400	 3,63579298501465E-02 
401	 3,03784921120719E-02 
402	 3,00478289024553E-02 
403	 3,54021741274883E-02 
404	 3,51419106795144E-02 
405	 2,32886138190366E-02 
406	 2,18939752421065E-02 
407	 0,025463676231746 
408	 1,44322320968681E-02 
409	 1,41227356102318E-02 
410	 2,69796328207664E-02 
411	 2,95032118354069E-02 
412	 2,80097243277303E-02 
413	 2,92504196769927E-02 
414	 2,82260050035078E-02 
415	 2,55256624716503E-02 
416	 2,38346483681424E-02 
417	 2,42612081638291E-02 
418	 2,68010392918574E-02 
419	 2,77840346474526E-02 
420	 2,88996068134203E-02 
421	 3,27876417242882E-02 
422	 3,07039490961995E-02 
423	 2,38568877493057E-02 
424	 2,23189824280085E-02 
425	 2,14851209936031E-02 
426	 1,96611567456685E-02 
427	 2,79142726126907E-02 
428	 3,71757692825374E-02 
429	 2,89536783392191E-02 
430	 2,20025692920372E-02 
431	 2,18597662947879E-02 
432	 2,58126506794068E-02 
433	 2,94286734531977E-02 
434	 2,90652831010421E-02 
435	 2,89788840963536E-02 
436	 2,93162405831654E-02 
437	 2,85629485422991E-02 
438	 2,66234791569133E-02 
439	 2,43129320704298E-02 
440	 2,65355992213839E-02 
441	 3,01028750037427E-02 
442	 3,05670077513225E-02 
443	 2,75225114663775E-02 
444	 2,36962874405638E-02 
445	 2,84215245183834E-02 
446	 3,26746750477305E-02 
447	 0,031013777613486 
448	 2,87613272147161E-02 
449	 2,74367125217907E-02 
450	 2,85203096119368E-02 
451	 2,81852368645717E-02 
452	 0,026066102714103 
453	 2,64171613902047E-02 
454	 2,77536802635812E-02 
455	 2,85059995344881E-02 
456	 2,84920166941436E-02 
457	 2,82709451496493E-02 
458	 2,99147337052922E-02 
459	 2,94719569284261E-02 
460	 0,026087280080534 
461	 2,55689773330189E-02 
462	 2,71657657254264E-02 
463	 0,029070727535053 
464	 2,94473858409003E-02 
465	 2,84714919999698E-02 
466	 2,88733765327756E-02 
467	 2,89727505234175E-02 
468	 2,80098198769162E-02 
469	 2,97054896765315E-02 
470	 0,032522366012754 
471	 0,032509033551041 
472	 3,17894247003635E-02 
473	 3,11692113052972E-02 
474	 3,15401080723567E-02 
475	 3,07666001777803E-02 
476	 2,69294494522564E-02 
477	 2,52070255745833E-02 
478	 2,65466361936518E-02 
479	 3,08298483011128E-02 
480	 3,26143054674918E-02 
481	 2,99122543313654E-02 
482	 2,91959906784165E-02 
483	 2,97982301431095E-02 
484	 2,96148405780742E-02 
485	 2,96518983021637E-02 
486	 3,01518106776899E-02 
487	 3,13883964728136E-02 
488	 3,17680304182968E-02 
489	 3,02950265379231E-02 
490	 2,97259886214317E-02 
491	 3,01052000526249E-02 
492	 3,05602206226326E-02 
493	 3,02853045248336E-02 
494	 2,92845799160676E-02 
495	 2,93959057778929E-02 
496	 3,01960869668863E-02 
497	 3,10429661588949E-02 
498	 3,31602612867445E-02 
499	 3,49662010329912E-02 
500	 0,03052438450011 
501	 2,80884754748056E-02 
502	 3,16264263936247E-02 
503	 3,23086038067053E-02 
504	 3,05269568020035E-02 
505	 2,88169798102113E-02 
506	 2,90128964519306E-02 
507	 3,12268848885935E-02 
508	 3,32256949933651E-02 
509	 3,33929049194696E-02 
510	 3,06581167957634E-02 
511	 3,01303885012093E-02 
512	 3,16735346070295E-02 
513	 3,23559672011651E-02 
514	 3,21116263405433E-02 
515	 3,11946062659243E-02 
516	 0,032049411009076 
517	 3,34483463666024E-02 
518	 3,33976375665683E-02 
519	 3,29333162758093E-02 
520	 3,26667770984119E-02 
521	 3,38461023589881E-02 
522	 3,48685560407163E-02 
523	 3,45863561786964E-02 
524	 3,39493121833913E-02 
525	 3,34469596551349E-02 
526	 3,38801701793156E-02 
527	 3,37892415904798E-02 
528	 3,29552439112627E-02 
529	 3,31747367094009E-02 
530	 3,36338205726619E-02 
531	 3,32755461806422E-02 
532	 3,33041239115197E-02 
533	 3,37439339538742E-02 
534	 3,38227512193087E-02 
535	 3,38129824950095E-02 
536	 0,033905443493671 
537	 3,43101530251923E-02 
538	 3,48217998525453E-02 
539	 3,50618220129126E-02 
540	 3,49477534128287E-02 
541	 3,44755424816641E-02 
542	 3,35654854145074E-02 
543	 3,35629779001648E-02 
544	 3,56050324291274E-02 
545	 3,60334130425972E-02 
546	 3,48455420646383E-02 
547	 3,40643749102685E-02 
548	 3,43259793591191E-02 
549	 3,57454498683356E-02 
550	 3,62986705694032E-02 
551	 3,61343801114297E-02 
552	 3,58673205190464E-02 
553	 3,57788036810898E-02 
554	 3,58982864764462E-02 
555	 3,58128899412726E-02 
556	 3,56924564088643E-02 
557	 3,56928657794969E-02 
558	 3,58331562711375E-02 
559	 3,60546408533938E-02 
560	 3,62113992547789E-02 
561	 0,036355187811048 
562	 3,64813747509587E-02 
563	 0,036512580237802 
564	 3,64271901470986E-02 
565	 3,62103594195913E-02 
566	 3,57675125877541E-02 
567	 3,53870271078092E-02 
568	 3,61102687686505E-02 
569	 0,03684540351791 
570	 3,68623650359845E-02 
571	 3,70911856286606E-02 
572	 3,75191015440417E-02 
573	 3,78115077181673E-02 
574	 3,80972183347633E-02 
575	 3,84151890052579E-02 
576	 3,87491885538587E-02 
577	 3,91583170053183E-02 
578	 3,97038347773442E-02 
579	 4,02295072260462E-02 
580	 4,07442316083289E-02 
581	 4,14864651685503E-02 
582	 4,18816147926385E-02 
583	 4,16694889046321E-02 
584	 0,041521369592125 
585	 4,17874648025478E-02 
586	 4,29676302861496E-02 
587	 4,34184184046659E-02 
588	 4,29043322621146E-02 
589	 4,29074467726703E-02 
590	 4,31126486849479E-02 
591	 4,31893206321201E-02 
592	 4,37216100822671E-02 
593	 4,44608314964239E-02 
594	 4,45137722317669E-02 
595	 4,42273802706866E-02 
596	 4,39159578900978E-02 
597	 4,46502847711062E-02 
598	 4,53041680864976E-02 
599	 4,40183347423709E-02 
600	 4,36008146894649E-02 
601	 4,44177551265974E-02 
