Wavelength	SCO-GRA00197.asd
325	 0,256619414553052 
326	 0,150496039650203 
327	-6,44213905445187E-02 
328	-0,17858169515512 
329	-3,00123375113988E-02 
330	 8,16894236572118E-02 
331	 6,08742579600648E-02 
332	 4,83723574536928E-02 
333	 5,22641354746441E-02 
334	 5,69111664171771E-02 
335	 6,22322236841623E-02 
336	 6,95571815267173E-02 
337	 9,76293766775509E-02 
338	 9,89600246735085E-02 
339	 4,16088786198581E-02 
340	 0,030614838474638 
341	 5,06342913365725E-02 
342	 3,22286676115315E-02 
343	 1,87238619297399E-02 
344	 2,20305116301132E-02 
345	 3,68450631819479E-02 
346	 4,50405741681179E-02 
347	 0,033108817844957 
348	 0,010668953756807 
349	-3,85566501615133E-03 
350	 2,60958674957258E-02 
351	 4,38248218930875E-02 
352	 0,034654938190954 
353	 0,032991066519859 
354	 3,12226005750056E-02 
355	 1,74330629458327E-02 
356	 1,00064992598065E-02 
357	 1,49431765118848E-02 
358	 3,67146638877502E-02 
359	 5,18080361880103E-02 
360	 4,54666919783368E-02 
361	 3,20695544679053E-03 
362	-2,74456706238963E-02 
363	 1,34962575555089E-02 
364	 3,90921289993836E-02 
365	 3,34267866027499E-02 
366	 2,39764885803732E-02 
367	 2,48711176138924E-02 
368	 0,041384981913709 
369	 3,74339938563371E-02 
370	 1,81081533951355E-02 
371	-2,32291169812464E-03 
372	-3,04332494269733E-04 
373	 0,024344154339497 
374	 0,041040739418251 
375	 4,00114899314523E-02 
376	 1,78825570952516E-02 
377	 1,23568793456948E-02 
378	 0,024386745628239 
379	 4,23529011967325E-02 
380	 4,46261874049527E-02 
381	 2,77068711303914E-02 
382	 1,35530877081713E-02 
383	 1,44249475418232E-02 
384	 3,92824791579099E-02 
385	 5,89886704043662E-02 
386	 6,28291788714023E-02 
387	 3,79289072879288E-02 
388	 3,51305733175378E-02 
389	 6,50650812807283E-02 
390	 0,061220889901289 
391	 3,99401179324909E-02 
392	 2,70471514015878E-02 
393	 0,025296390961362 
394	 3,41556362430997E-02 
395	 5,02347777233593E-02 
396	 5,57577864526189E-02 
397	 4,44412012872336E-02 
398	 3,78005430564675E-02 
399	 3,79984241866305E-02 
400	 4,41695372675232E-02 
401	 4,63540454340734E-02 
402	 4,40046558560196E-02 
403	 4,74190620869256E-02 
404	 4,58649532669493E-02 
405	 3,37001275752154E-02 
406	 3,34661412146322E-02 
407	 3,90625271702273E-02 
408	 3,02721185449652E-02 
409	 2,87833959598877E-02 
410	 3,71747268919229E-02 
411	 3,76652754192921E-02 
412	 3,41397112622248E-02 
413	 3,14307930303724E-02 
414	 3,71863872820893E-02 
415	 4,59250082738792E-02 
416	 4,09800756412664E-02 
417	 3,57460951680876E-02 
418	 3,55906533471649E-02 
419	 3,58949252223103E-02 
420	 3,85184268881043E-02 
421	 4,63430200531132E-02 
422	 4,46833691282987E-02 
423	 3,51222204207634E-02 
424	 3,31224563807068E-02 
425	 3,55562295947247E-02 
426	 3,99656215059345E-02 
427	 4,33576758762914E-02 
428	 4,45775227602316E-02 
429	 4,24395194560877E-02 
430	 4,07700386781914E-02 
431	 4,05872698571556E-02 
432	 4,02621093347317E-02 
433	 3,96317960450906E-02 
434	 3,87376821708365E-02 
435	 3,99085976118989E-02 
436	 4,18904712300277E-02 
437	 4,05378147005123E-02 
438	 3,89567206697692E-02 
439	 3,87238515357795E-02 
440	 4,12925010573577E-02 
441	 4,38261363782182E-02 
442	 4,27047252300088E-02 
443	 4,24433249040718E-02 
444	 4,35156349493054E-02 
445	 4,39114026559584E-02 
446	 4,28314565880769E-02 
447	 0,04034996754005 
448	 4,16995874154854E-02 
449	 4,46932629854245E-02 
450	 4,42212297840394E-02 
451	 0,041419584201544 
452	 3,79236395400309E-02 
453	 3,90622495769792E-02 
454	 4,26171509472487E-02 
455	 4,60552150422221E-02 
456	 4,59094278510377E-02 
457	 4,35555800506671E-02 
458	 4,47650969215679E-02 
459	 4,54549831789372E-02 
460	 4,42003781803502E-02 
461	 4,29156703192242E-02 
462	 4,28816541984806E-02 
463	 4,54957677671663E-02 
464	 4,58884355143474E-02 
465	 4,43558141423898E-02 
466	 4,66361277913067E-02 
467	 4,88147439443069E-02 
468	 4,83561765835463E-02 
469	 4,72491047524553E-02 
470	 4,63529732707511E-02 
471	 4,66017491812463E-02 
472	 0,048043366416844 
473	 4,98792119362415E-02 
474	 4,87067315816016E-02 
475	 4,62841986818201E-02 
476	 4,45449824822854E-02 
477	 4,32409084326205E-02 
478	 4,34585555430513E-02 
479	 4,86360079414967E-02 
480	 5,11960603516794E-02 
481	 0,048257356367185 
482	 4,72010233438024E-02 
483	 4,76692028503856E-02 
484	 4,78578395233745E-02 
485	 4,82605001660368E-02 
486	 4,86968288860593E-02 
487	 4,83033840931451E-02 
488	 0,047850715693838 
489	 4,78518169667671E-02 
490	 4,69427426610319E-02 
491	 4,58984204008651E-02 
492	 0,04717513107773 
493	 4,70837983031173E-02 
494	 4,53685276539592E-02 
495	 4,81248406650112E-02 
496	 5,13776044824616E-02 
497	 5,02981316405023E-02 
498	 5,01635831599823E-02 
499	 5,09505077429292E-02 
500	 4,85565314177161E-02 
501	 4,72887191719744E-02 
502	 4,91754167491578E-02 
503	 4,93113349128263E-02 
504	 4,85667658184049E-02 
505	 4,95875375508181E-02 
506	 0,050592637209361 
507	 5,13040756894375E-02 
508	 5,31828911628174E-02 
509	 0,053875246683497 
510	 5,15043620191102E-02 
511	 5,14851940309391E-02 
512	 5,34304173845661E-02 
513	 5,35789265160138E-02 
514	 5,34025453382099E-02 
515	 5,36324557410944E-02 
516	 5,51744067740578E-02 
517	 5,64395939566966E-02 
518	 5,51479232826605E-02 
519	 5,45418618235723E-02 
520	 5,51585849711793E-02 
521	 5,55800323336525E-02 
522	 5,58405354990361E-02 
523	 5,59406260415352E-02 
524	 5,55352508665824E-02 
525	 5,49724498116994E-02 
526	 5,51278701069733E-02 
527	 5,50778353497307E-02 
528	 5,48773486058445E-02 
529	 5,67925822843732E-02 
530	 5,81409671527412E-02 
531	 5,58063795671987E-02 
532	 5,48589084955584E-02 
533	 5,59170706412819E-02 
534	 5,70184033041712E-02 
535	 5,77570048206401E-02 
536	 0,057881481317833 
537	 5,79655027602188E-02 
538	 5,80258056229996E-02 
539	 0,057879092214728 
540	 5,80713467153976E-02 
541	 5,86523172582515E-02 
542	 5,90098385191352E-02 
543	 0,059175259036858 
544	 5,92211832289935E-02 
545	 0,059350755887002 
546	 5,94899062621113E-02 
547	 5,91712966249506E-02 
548	 5,93956748894689E-02 
549	 6,04751837533341E-02 
550	 6,09448212927625E-02 
551	 6,08656704505193E-02 
552	 6,05850186376584E-02 
553	 6,06861616403999E-02 
554	 6,11101119753351E-02 
555	 6,07139292051156E-02 
556	 6,05307832353933E-02 
557	 6,13754015003271E-02 
558	 0,06207231212205 
559	 6,23627535223754E-02 
560	 6,21584984499274E-02 
561	 6,20726822279372E-02 
562	 6,22136366579487E-02 
563	 0,061330766194769 
564	 6,07186732754327E-02 
565	 6,21994972713141E-02 
566	 6,23349063556902E-02 
567	 6,11796798080853E-02 
568	 0,062247285355361 
569	 6,35351522565774E-02 
570	 6,36511393258553E-02 
571	 0,063563473187706 
572	 6,36642883195689E-02 
573	 6,45497987569055E-02 
574	 6,50335277164282E-02 
575	 6,48114756570257E-02 
576	 6,46694721763531E-02 
577	 6,50517545713682E-02 
578	 6,63456272619574E-02 
579	 6,71043968468162E-02 
580	 6,71683599379744E-02 
581	 6,71945298132751E-02 
582	 6,74040196116311E-02 
583	 6,78881970007377E-02 
584	 6,79705687546934E-02 
585	 6,82170786580549E-02 
586	 6,98606225869885E-02 
587	 7,06214839072381E-02 
588	 7,01278715018297E-02 
589	 7,01493467962532E-02 
590	 7,04035092631349E-02 
591	 7,05509076701382E-02 
592	 7,05695011077792E-02 
593	 7,05935659784708E-02 
594	 7,10928610667642E-02 
595	 7,12139433874482E-02 
596	 7,07542477088263E-02 
597	 7,12572205617921E-02 
598	 7,21077598332539E-02 
599	 7,21679781957313E-02 
600	 7,20173377276177E-02 
601	 7,17963164317583E-02 
602	 7,14427067914019E-02 
603	 7,11068912716594E-02 
604	 7,09117086021091E-02 
605	 7,07969997000256E-02 
606	 7,07359872014759E-02 
607	 7,06211756190456E-02 
608	 7,09562986229855E-02 
609	 7,16886155727609E-02 
610	 7,14112751580333E-02 
611	 7,07540529971867E-02 
612	 7,06358641582327E-02 
613	 7,06760941864197E-02 
614	 7,07649324213923E-02 
615	 7,08536402961262E-02 
616	 7,06878776194604E-02 
617	 7,02022861232539E-02 
618	 7,03859867166668E-02 
619	 7,08410422568608E-02 
620	 7,04897578864997E-02 
621	 7,01759845685278E-02 
622	 7,01975830143593E-02 
623	 7,05346626062108E-02 
624	 7,10111711810376E-02 
625	 7,14293796555565E-02 
626	 7,14869839287629E-02 
627	 7,12185315601669E-02 
628	 7,08954935204552E-02 
629	 7,07316794041109E-02 
630	 7,08593246084555E-02 
631	 7,11308853972845E-02 
632	 7,16458235757803E-02 
633	 7,26483242115418E-02 
634	 0,072894942372091 
635	 7,23481775910569E-02 
636	 7,25076587063213E-02 
637	 0,0728776618105 
638	 7,30329038345958E-02 
639	 7,36023880523472E-02 
640	 7,44236697981411E-02 
641	 7,49004050949033E-02 
642	 0,075025406619075 
643	 7,49159245637671E-02 
644	 7,54242647185969E-02 
645	 7,60069288040874E-02 
646	 7,58659442751616E-02 
647	 7,57380975845069E-02 
648	 7,57607717303396E-02 
649	 7,57362218880608E-02 
650	 7,56360922911501E-02 
651	 7,54546602393681E-02 
652	 7,53583982620666E-02 
653	 7,52577794088307E-02 
654	 7,48981060105319E-02 
655	 7,46941699200182E-02 
656	 7,46630152062941E-02 
657	 7,42484484442456E-02 
658	 7,34456658432758E-02 
659	 0,072321481434465 
660	 7,16421834280725E-02 
661	 7,13897487919756E-02 
662	 7,09317035762665E-02 
663	 7,06214496823051E-02 
664	 7,05757929110292E-02 
665	 7,04069679720807E-02 
666	 7,01238979018473E-02 
667	 0,069848743867115 
668	 6,89330134268377E-02 
669	 6,77137527384328E-02 
670	 0,068222135974405 
671	 6,87436870016201E-02 
672	 6,79804527828767E-02 
673	 0,068048113015771 
674	 6,87887967386212E-02 
675	 6,89781711005258E-02 
676	 6,91265642600012E-02 
677	 0,069269815835234 
678	 0,068665037213295 
679	 6,82183311792889E-02 
680	 6,90363623532218E-02 
681	 0,069368016160016 
682	 6,92397068823086E-02 
683	 7,01390194126708E-02 
684	 7,11137959327502E-02 
685	 7,16474832497972E-02 
686	 7,24566630000444E-02 
687	 7,33661413477213E-02 
688	 7,38588474568173E-02 
689	 7,48849300157801E-02 
690	 0,076607608344459 
691	 7,82808880791369E-02 
692	 8,02500358038957E-02 
693	 8,27905111837119E-02 
694	 8,49250006037509E-02 
695	 8,69228795022026E-02 
696	 8,99083836526646E-02 
697	 0,093345287647646 
698	 9,69851782724862E-02 
699	 0,100711177382807 
700	 0,104604573331796 
701	 0,108785715542771 
702	 0,112795557751746 
703	 0,116638639055887 
704	 0,120774259502539 
705	 0,124951269930989 
706	 0,128977378419461 
707	 0,132636549596518 
708	 0,136087878495 
709	 0,139734788071032 
710	 0,142898832875597 
711	 0,145539189138723 
712	 0,148492601349697 
713	 0,151409185790763 
714	 0,153935871058216 
715	 0,156472657659427 
716	 0,158909666066345 
717	 0,160821484371861 
718	 0,162314568923514 
719	 0,163584570436452 
720	 0,165420013119136 
721	 0,167501184808481 
722	 0,169324203825736 
723	 0,170436459075351 
724	 0,171066132951383 
725	 0,172387467733601 
726	 0,173683719726632 
727	 0,174520880616602 
728	 0,175232969871987 
729	 0,175819339580005 
730	 0,176157632497164 
731	 0,176900641283226 
732	 0,178009620147412 
733	 0,1783401864216 
734	 0,178658146265265 
735	 0,179609989059192 
736	 0,180165407346433 
737	 0,18040230921508 
738	 0,181035947203471 
739	 0,181348569452326 
740	 0,181246022709318 
741	 0,181793770019966 
742	 0,182365329143547 
743	 0,182161868483112 
744	 0,18230284132425 
745	 0,182865154071359 
746	 0,183278285181651 
747	 0,183620719955108 
748	 0,18387299243022 
749	 0,183636325115321 
750	 0,183513762018928 
751	 0,184497513726824 
752	 0,185032811497442 
753	 0,184859534016942 
754	 0,184808948517303 
755	 0,184756161752885 
756	 0,184651433845052 
757	 0,184849953625919 
758	 0,185394247607155 
759	 0,186360314522938 
760	 0,186571745570537 
761	 0,18587302317814 
762	 0,185547580921293 
763	 0,185757001385144 
764	 0,186518201784419 
765	 0,186752346969544 
766	 0,18647446582587 
767	 0,186247189428934 
768	 0,18644462442499 
769	 0,187123651557269 
770	 0,187513197583883 
771	 0,187565155472618 
772	 0,187328937978887 
773	 0,187553591997216 
774	 0,188102347615087 
775	 0,187960779350398 
776	 0,187859535524888 
777	 0,188107468145733 
778	 0,188049285144416 
779	 0,187892363733624 
780	 0,188035076688907 
781	 0,188275546271162 
782	 0,188540015788338 
783	 0,188784917780383 
784	 0,188926536197499 
785	 0,188931452418463 
786	 0,189031509921684 
787	 0,189154058810807 
788	 0,189095478638449 
789	 0,189180651996226 
790	 0,18941123323024 
791	 0,189319207512363 
792	 0,189392946955039 
793	 0,189968872526673 
794	 0,190238601803871 
795	 0,190161610027662 
796	 0,189929365898642 
797	 0,189874401152837 
