Wavelength	AURAY00088.asd
325	 0,215846135307585 
326	 0,164475673025859 
327	 6,86259171556838E-02 
328	-4,10087136523211E-02 
329	 0,126353855196913 
330	 0,292362189548493 
331	 0,292669564770242 
332	 0,232677765062477 
333	 0,137407292003644 
334	 4,58523322122557E-02 
335	 5,16682820256066E-02 
336	 0,138254106975669 
337	 0,150904928991786 
338	 0,121752300697143 
339	 8,59897796867501E-02 
340	 6,11819212408823E-02 
341	 5,32098667543619E-02 
342	 6,71562907718665E-02 
343	 4,23588870147076E-02 
344	-1,52828441845184E-02 
345	 6,20237181380908E-02 
346	 0,113351456676156 
347	-2,66248987447033E-03 
348	-2,81939153577206E-02 
349	 4,06318814868757E-02 
350	 7,08993564436753E-02 
351	 0,070868479171933 
352	 4,66206473982255E-02 
353	 2,37048038395347E-02 
354	 1,51599110156241E-02 
355	 3,30348114872524E-02 
356	 4,33682824170474E-02 
357	 0,038624102629455 
358	 1,10925290078144E-02 
359	-6,06098885990248E-05 
360	 0,019883387503511 
361	 0,046675339546841 
362	 6,73984063056367E-02 
363	 7,01556276434115E-02 
364	 5,94915509288078E-02 
365	 4,30829640001048E-02 
366	 0,041553074188534 
367	 4,04220284070482E-02 
368	 3,27205308230125E-02 
369	 4,39441450896571E-02 
370	 6,11940683251059E-02 
371	 5,94400072973442E-02 
372	 5,43307924540404E-02 
373	 4,96194346527762E-02 
374	 4,30345307726484E-02 
375	 3,30914835779618E-02 
376	 1,88926699462639E-02 
377	 1,40472186882396E-02 
378	 0,022665823060349 
379	 4,78098607364641E-02 
380	 5,38039245376631E-02 
381	 3,97999950860723E-02 
382	 5,37775148922288E-02 
383	 6,63879952909091E-02 
384	 4,91660685484936E-02 
385	 3,70369000332179E-02 
386	 3,81747588516132E-02 
387	 5,71765431826696E-02 
388	 6,53999897715593E-02 
389	 5,50996896605253E-02 
390	 4,99840381581912E-02 
391	 4,68687684271051E-02 
392	 0,039634612718642 
393	 3,35736611698554E-02 
394	 2,93633570212344E-02 
395	 2,52355987996016E-02 
396	 1,68874525175158E-02 
397	 5,62550324144711E-03 
398	 1,30921909468966E-02 
399	 2,61904661095688E-02 
400	 0,023704452555543 
401	 2,06473221699695E-02 
402	 0,020157662537471 
403	 1,89389156114753E-02 
404	 1,89179255633469E-02 
405	 2,14043298327008E-02 
406	 0,027440795531387 
407	 0,031917101649743 
408	 2,34124908140135E-02 
409	 2,13028361627273E-02 
410	 2,80279768582172E-02 
411	 2,69167682803078E-02 
412	 2,16094841157756E-02 
413	 1,65046361645118E-02 
414	 1,72700258422362E-02 
415	 0,021059445284666 
416	 1,76424761790615E-02 
417	 1,64357271586017E-02 
418	 1,99528771736307E-02 
419	 1,94421446023644E-02 
420	 1,62493027222404E-02 
421	 1,30443858110616E-02 
422	 1,42297706856654E-02 
423	 1,87035284925484E-02 
424	 2,01186077384792E-02 
425	 1,80050958100536E-02 
426	 1,28947010782138E-02 
427	 1,15557045956754E-02 
428	 1,32196267097456E-02 
429	 1,46479531389749E-02 
430	 1,69183704528542E-02 
431	 1,94499765844785E-02 
432	 1,97092670085727E-02 
433	 1,77160058251439E-02 
434	 1,38351575390703E-02 
435	 1,12759098641242E-02 
436	 1,19452197651649E-02 
