Wavelength	AURAY00644.asd
325	 0,144953519061153 
326	 0,162059997004235 
327	 0,111594014589637 
328	 7,41010112312405E-03 
329	 0,140146694267679 
330	 0,287896074204861 
331	 0,308361252961722 
332	 0,190395737968576 
333	 3,28062762594097E-02 
334	 0,128320569410303 
335	 0,200347346795253 
336	 0,174213816884388 
337	 0,12545444464686 
338	 8,86418952820516E-02 
339	 9,39176157029408E-02 
340	 8,69548706148432E-02 
341	 7,45400874266083E-02 
342	 8,95085290595694E-02 
343	 0,116214564370956 
344	 0,138698252279729 
345	 0,117842441026881 
346	 7,50421891743327E-02 
347	 2,61235976208636E-02 
348	 1,50393988415175E-03 
349	 0,010915478636766 
350	 5,17478152863023E-02 
351	 6,98797945797799E-02 
352	 5,55392107995341E-02 
353	 7,22409894235949E-02 
354	 8,71105515832317E-02 
355	 5,41049027843437E-02 
356	 0,043099080970284 
357	 4,92884754258528E-02 
358	 2,11504100919209E-02 
359	 7,32295054041691E-03 
360	 2,69431043370095E-02 
361	 6,13360494294467E-02 
362	 8,07183724266676E-02 
363	 4,96597899587264E-02 
364	 0,044149631215824 
365	 6,42968727855382E-02 
366	 4,21917432233785E-02 
367	 1,92205094234214E-02 
368	 2,28891746607682E-02 
369	 4,63918291075245E-02 
370	 7,47070995093291E-02 
371	 9,07769023362291E-02 
372	 7,26903339198396E-02 
373	 3,04552596266337E-02 
374	 3,04905027779432E-02 
375	 4,30319008089099E-02 
376	 4,49445674469358E-02 
377	 3,99757913921186E-02 
378	 4,13732899246399E-02 
379	 0,079644409902624 
380	 9,16108033921485E-02 
381	 6,91631299141795E-02 
382	 5,97062966631747E-02 
383	 5,83454205402644E-02 
384	 5,69778315140729E-02 
385	 5,61146544408843E-02 
386	 5,61046765568609E-02 
387	 5,89223340018071E-02 
388	 6,00772412245753E-02 
389	 5,74102369690135E-02 
390	 4,78082200355542E-02 
391	 4,29083935846148E-02 
392	 5,60417254253331E-02 
393	 0,052755743904089 
394	 3,76894305418385E-02 
395	 4,70294371016845E-02 
396	 5,04641511596949E-02 
397	 3,54606007754579E-02 
398	 3,96719070134738E-02 
399	 4,99169904486091E-02 
400	 4,18491359978414E-02 
401	 3,53580825148879E-02 
402	 3,48335186058355E-02 
403	 3,54459437519167E-02 
404	 4,07701198686239E-02 
405	 5,14846473116436E-02 
406	 5,03271975988779E-02 
407	 4,21878792811344E-02 
408	 4,15083908828344E-02 
409	 4,38488134391116E-02 
410	 4,69686801696765E-02 
411	 4,70060884307534E-02 
412	 0,044835440539427 
413	 4,15726754988065E-02 
414	 3,86195162231816E-02 
415	 3,75442949616426E-02 
416	 4,15591728091728E-02 
417	 4,36971950308454E-02 
418	 4,15453980920257E-02 
419	 4,05214916303007E-02 
420	 3,85225583147072E-02 
421	 3,22440007915613E-02 
422	 3,32336198089298E-02 
423	 3,97719087730864E-02 
424	 3,78024813505419E-02 
425	 3,40313025126816E-02 
426	 3,28433865952391E-02 
427	 3,51849945647451E-02 
428	 0,039267245955629 
429	 4,17710099234278E-02 
430	 4,41208860432508E-02 
431	 4,57588202903525E-02 
432	 4,29917657396605E-02 
433	 3,98352925559853E-02 
434	 3,98272827620462E-02 
435	 4,07687530563814E-02 
436	 4,11783198184454E-02 
437	 3,80785365841317E-02 
438	 3,65438200284987E-02 
439	 3,86188700929209E-02 
440	 0,043158504673594 
441	 4,57863808628936E-02 
442	 0,041356387859555 
443	 3,90418047715003E-02 
444	 4,03912397147327E-02 
445	 4,23223853586985E-02 
446	 4,32581415265053E-02 
447	 4,24569424851714E-02 
448	 0,04333632618853 
449	 4,46704278436074E-02 
