Wavelength	AURAY00605.asd
325	 0,12182326368785 
326	 0,1855740294402 
327	 0,144814474022651 
328	 2,62948095724296E-03 
329	 0,136392445500779 
330	 0,274251825989867 
331	 0,250869233294701 
332	 0,240684538537672 
333	 0,23521087906134 
334	 0,153236105092403 
335	 0,149407314987854 
336	 0,218362063170115 
337	 0,147934702541722 
338	 7,41879388309062E-02 
339	 0,126071155837139 
340	 0,163012076323037 
341	 0,164996600942897 
342	 0,151866026997837 
343	 0,116558750099649 
344	 0,071431301168311 
345	 8,39967013150256E-02 
346	 9,44631120103863E-02 
347	 4,72686081148388E-02 
348	 4,44377185200647E-02 
349	 8,15504008087835E-02 
350	 9,77338554600333E-02 
351	 8,78474116254008E-02 
352	 5,48211221796178E-02 
353	 2,85402465044154E-02 
354	 2,29079679254424E-02 
355	 4,94674029041901E-02 
356	 6,54378550933126E-02 
357	 6,68443708140408E-02 
358	 6,26224355800487E-02 
359	 5,41169745330008E-02 
360	 4,67252507106942E-02 
361	 7,03995873317042E-02 
362	 9,68805996808002E-02 
363	 8,54537040222582E-02 
364	 7,81759662924876E-02 
365	 0,084202627966142 
366	 0,101480814857236 
367	 0,104201102866804 
368	 8,07600763409182E-02 
369	 8,55066490893499E-02 
370	 0,103975832301394 
371	 0,101388947465987 
372	 7,96370561175228E-02 
373	 5,13444349274578E-02 
374	 6,55979333751666E-02 
375	 8,09444800572023E-02 
376	 6,78825968113049E-02 
377	 5,36769112233542E-02 
378	 5,04176709330205E-02 
379	 7,55860263757079E-02 
380	 7,28253594432224E-02 
381	 4,17583161178038E-02 
382	 6,71304379499045E-02 
383	 9,45734711178457E-02 
384	 7,12549311730135E-02 
385	 6,41768496810263E-02 
386	 7,50092228744613E-02 
387	 7,56471477841197E-02 
388	 7,12559370323994E-02 
389	 6,64308009683515E-02 
390	 8,07540874834122E-02 
391	 9,07197734307141E-02 
392	 6,77578051427178E-02 
393	 6,11202074891474E-02 
394	 7,08247921761862E-02 
395	 6,40076858480146E-02 
396	 5,39517801344696E-02 
397	 0,050139628205026 
398	 0,062041436914488 
399	 7,52660704280414E-02 
400	 6,87995219637772E-02 
401	 6,02258772094927E-02 
402	 5,47708706148659E-02 
403	 5,28336419231734E-02 
404	 5,24931112852864E-02 
405	 5,23361118758246E-02 
406	 5,39500520614224E-02 
407	 5,44707683198452E-02 
408	 0,046450250001244 
409	 4,85702564997549E-02 
410	 6,04203635470477E-02 
411	 5,45151879753755E-02 
412	 4,64381451523729E-02 
413	 5,09128087179069E-02 
414	 4,64174319348669E-02 
415	 3,77598897645397E-02 
416	 4,61941431453627E-02 
417	 0,055825129389022 
418	 5,87037147661247E-02 
419	 5,04040218497754E-02 
420	 0,040966173094833 
421	 4,34633507861754E-02 
422	 0,047367630914158 
423	 4,98692921825512E-02 
424	 5,13678968285029E-02 
425	 4,95819738149849E-02 
426	 4,39635933865268E-02 
427	 4,09572816031936E-02 
428	 4,22894647544857E-02 
429	 4,98149085397661E-02 
430	 5,21988138419765E-02 
431	 0,04788833322652 
432	 4,68327058006866E-02 
433	 4,68149604027289E-02 
434	 4,55742143284041E-02 
435	 4,49549080610466E-02 
436	 4,47800227112066E-02 
437	 4,33092970293702E-02 
438	 4,44965298192253E-02 
439	 4,88388389791313E-02 
440	 4,94494285236737E-02 
441	 4,80062104770776E-02 
442	 4,73986667781527E-02 
443	 4,67560657035001E-02 
444	 0,046289259714775 
445	 0,047039299502746 
446	 4,76217297151061E-02 
447	 4,72067601410214E-02 
448	 4,65966742024309E-02 
449	 4,63032297875873E-02 
450	 4,70303570838701E-02 
451	 4,76858031040389E-02 
452	 4,83977371536897E-02 
453	 0,051607379528209 
454	 5,41305481917068E-02 
455	 5,32159133742247E-02 
456	 5,49906382875918E-02 
457	 5,75873417345643E-02 
458	 5,28536396326335E-02 
459	 4,83957045487838E-02 
460	 4,75734893649037E-02 
461	 4,83760728473496E-02 
462	 4,99133413052056E-02 
463	 5,12734668230882E-02 
464	 5,27983048527298E-02 
465	 5,37602001084643E-02 
466	 5,16444509462847E-02 
467	 4,95264804269014E-02 
468	 4,96247829957051E-02 
469	 5,17877884958051E-02 
470	 5,42224325055703E-02 
471	 5,36912298477573E-02 
472	 5,18132148405195E-02 
473	 4,99920745244975E-02 
474	 5,23936842632352E-02 
475	 5,38642472880645E-02 
476	 4,96340616352063E-02 
477	 5,17141072041141E-02 
478	 5,74259390464659E-02 
479	 5,24329116513793E-02 
480	 4,87162438430852E-02 
481	 5,12609235717176E-02 
482	 5,24101601689975E-02 
483	 5,24285157016685E-02 
484	 5,29439202150821E-02 
485	 0,052748492701603 
486	 0,05191455481939 
487	 5,20745082556467E-02 
488	 5,11254778454444E-02 
489	 4,78762637253803E-02 
490	 4,76065790016213E-02 
491	 4,89086679161515E-02 
492	 4,62685282937148E-02 
493	 4,53513579907927E-02 
494	 4,73445938340102E-02 
495	 4,73963811989717E-02 
496	 4,67636641527944E-02 
497	 4,72501239553767E-02 
498	 4,69668763974072E-02 
499	 4,64731544835046E-02 
500	 4,90119156293505E-02 
501	 5,01693306887674E-02 
502	 4,78267218753789E-02 
503	 4,62212323086926E-02 
504	 4,61870797225623E-02 
505	 0,048148792298943 
506	 4,98328758618891E-02 
507	 5,06559767670825E-02 
508	 5,17978090702731E-02 
509	 5,27339040908518E-02 
510	 5,29750634232788E-02 
511	 5,26517120349283E-02 
512	 5,22152416700136E-02 
513	 0,052713014978425 
514	 5,30845075159258E-02 
515	 5,29849199481666E-02 
516	 5,34106084059942E-02 
517	 5,38951263201698E-02 
518	 5,36581228503504E-02 
519	 5,37365358012488E-02 
520	 5,42994908799219E-02 
521	 5,49980992097102E-02 
522	 5,54495922164781E-02 
523	 5,53240438463204E-02 
524	 5,41326361784751E-02 
525	 5,27262444096028E-02 
526	 5,30991164881244E-02 
527	 5,36387779406664E-02 
528	 5,37522069487686E-02 
529	 5,34315725384009E-02 
530	 5,33615202472888E-02 
531	 0,05429800164199 
532	 5,43041790205528E-02 
533	 5,35077817402397E-02 
534	 5,36511380658813E-02 
535	 5,44119891445317E-02 
536	 5,53873914834657E-02 
537	 5,47732413987431E-02 
538	 5,37342039060988E-02 
539	 5,49574700845865E-02 
540	 5,52469433498718E-02 
541	 5,39985913165294E-02 
542	 5,31361204543239E-02 
543	 5,31321937432169E-02 
544	 5,42407178724206E-02 
545	 5,42000564740141E-02 
546	 5,31956133099057E-02 
547	 5,30265327145974E-02 
548	 5,35944955684813E-02 
549	 0,054650354123887 
550	 5,45382021888189E-02 
551	 5,40082719827736E-02 
552	 5,45481350983782E-02 
553	 5,47165903812175E-02 
554	 5,43605046709665E-02 
555	 5,46303751581825E-02 
556	 5,45838172463671E-02 
557	 5,35242689634199E-02 
558	 5,31807289348797E-02 
559	 5,32814125723877E-02 
560	 5,22664709545689E-02 
561	 5,14711212939242E-02 
562	 5,14475265377413E-02 
563	 5,20222375583616E-02 
564	 5,25509024781888E-02 
565	 5,22338654256762E-02 
566	 5,20564723113049E-02 
567	 5,19928426931182E-02 
568	 5,07203190193374E-02 
569	 5,06084929459937E-02 
570	 0,053059677904381 
571	 5,44911718813968E-02 
572	 5,47902983190644E-02 
573	 0,054951143065717 
574	 5,57489560706003E-02 
575	 5,72450381605267E-02 
576	 5,77868417310902E-02 
577	 0,05813039567699 
578	 5,92428211126248E-02 
579	 6,06455322649114E-02 
580	 6,20444420005565E-02 
581	 6,28760340631345E-02 
582	 6,37340656748413E-02 
583	 6,48433301039673E-02 
584	 6,49909254858685E-02 
585	 6,50196749425854E-02 
586	 0,06668671824705 
587	 6,81680932509401E-02 
588	 6,88455383302738E-02 
589	 6,86515926687949E-02 
590	 0,068818132393888 
591	 7,03759772673743E-02 
592	 7,07763560988743E-02 
593	 7,01290859638291E-02 
594	 7,00679871814521E-02 
595	 7,05479292261026E-02 
596	 7,13904089771102E-02 
597	 7,12669561182793E-02 
598	 7,05587321550157E-02 
599	 7,00235800178186E-02 
600	 0,070234502133087 
601	 7,08652690273619E-02 
602	 6,98762139886707E-02 
603	 0,068871314938803 
604	 6,90702565174772E-02 
605	 6,88669961287098E-02 
606	 6,82112640948196E-02 
607	 6,76117916000482E-02 
608	 6,72325711203756E-02 
609	 6,70998687781536E-02 
610	 6,67922595708949E-02 
611	 6,64255705747318E-02 
612	 0,06618926956338 
613	 6,55916601206004E-02 
614	 6,46782715043545E-02 
615	 6,39758085972888E-02 
616	 0,063352756053517 
617	 6,27742314653855E-02 
618	 6,25926997014304E-02 
619	 6,26457335774303E-02 
620	 6,25001716524006E-02 
621	 6,26343334644685E-02 
622	 6,31020071689392E-02 
623	 6,34713158838813E-02 
624	 6,35951187781564E-02 
625	 0,06336881927715 
626	 6,31766597093681E-02 
627	 6,31318689946483E-02 
628	 6,32372671923219E-02 
629	 6,34516552088962E-02 
630	 6,37505242049456E-02 
631	 6,41524814145954E-02 
632	 6,45947410641941E-02 
633	 6,49764866948019E-02 
634	 0,065411829784789 
635	 6,59284151256527E-02 
636	 6,64764352698032E-02 
637	 6,70740268637251E-02 
638	 6,77631389847483E-02 
639	 6,89241726333315E-02 
640	 7,02557138576822E-02 
641	 7,09268247066747E-02 
642	 7,11687623005544E-02 
643	 7,12070232051436E-02 
644	 7,18615585297595E-02 
645	 7,26571301597536E-02 
646	 7,28810155355703E-02 
647	 7,29602431573827E-02 
648	 7,28907273398142E-02 
649	 7,22952123557188E-02 
650	 7,16675423258911E-02 
651	 7,13344832010633E-02 
652	 7,10543523906653E-02 
653	 7,05682375572944E-02 
654	 6,94592080376499E-02 
655	 6,80054258235123E-02 
656	 6,65284575955925E-02 
657	 6,60036916897812E-02 
658	 6,54201412276651E-02 
