Wavelength	GRA-VIE00635.asd
325	 0,073378970621242 
326	 0,138957403763545 
327	 0,163268897292662 
328	 0,122580518624031 
329	 9,37359852054159E-02 
330	 0,126735119039993 
331	 0,23010683509536 
332	 0,202265151531044 
333	 0,06165028529545 
334	-1,98842731069971E-02 
335	 2,39505822880495E-02 
336	 0,135724654068357 
337	 0,177429963645511 
338	 0,167719151694989 
339	 0,119444618521363 
340	 7,89733884304784E-02 
341	 6,77183723478164E-02 
342	 0,128093243187192 
343	 0,170305687519154 
344	 0,172710443803884 
345	 0,164702051796656 
346	 0,137782589697947 
347	 8,61340003565891E-02 
348	 5,79975337934344E-02 
349	 5,95087963905817E-02 
350	 8,55445565110873E-02 
351	 7,88391863163597E-02 
352	 3,25127098609674E-02 
353	 3,95579596858857E-02 
354	 6,31433481959732E-02 
355	 5,24985436410395E-02 
356	 7,59867760942357E-02 
357	 0,112463361541363 
358	 6,08655428669514E-02 
359	 2,28665335585931E-02 
360	 0,040796951095623 
361	 5,43783413058869E-02 
362	 5,52916317888691E-02 
363	 4,32073770446462E-02 
364	 5,16761353764898E-02 
365	 7,36902562996319E-02 
366	 5,09584312200832E-02 
367	 3,76022264904676E-02 
368	 6,13532151200722E-02 
369	 4,67459085620611E-02 
370	 0,020861131380732 
371	 4,52729021156474E-02 
372	 5,57206452208144E-02 
373	 4,15387935976905E-02 
374	 4,22668139501758E-02 
375	 4,49118812243482E-02 
376	 0,038346155707166 
377	 2,25162967049911E-02 
378	 9,43940209686617E-03 
379	 2,28598955397608E-02 
380	 4,35910678224115E-02 
381	 5,80392911192787E-02 
382	 3,21917816312199E-02 
383	 4,31943569422446E-03 
384	 1,39796681857813E-02 
385	 3,42758528054809E-02 
386	 4,88608955143847E-02 
387	 3,30516933057931E-02 
388	 0,029784243242156 
389	 4,91587304878871E-02 
390	 4,20022619151302E-02 
391	 2,89601104619106E-02 
392	 3,83593976993458E-02 
393	 2,46864573983126E-02 
394	-3,25266108389219E-03 
395	 1,37018306544235E-02 
396	 3,18585904441409E-02 
397	 3,04125311204593E-02 
398	 1,88638560542676E-02 
399	 7,45704520732163E-03 
400	 7,88437686618586E-03 
401	 1,33828279355148E-02 
402	 1,94618382725817E-02 
403	 1,66750070307201E-02 
404	 1,95646804236676E-02 
405	 3,49199677032802E-02 
406	 2,59982264482072E-02 
407	 6,74282995071734E-03 
408	 1,63505261634758E-02 
409	 2,30804064004614E-02 
410	 1,92129610265432E-02 
411	 0,011335480296841 
412	 9,72178686829331E-03 
413	 2,20739855502394E-02 
414	 2,27094029902835E-02 
415	 1,44233683935107E-02 
416	 1,78219952063815E-02 
417	 1,83583274532203E-02 
418	 1,25006459305671E-02 
419	 1,44972314523515E-02 
420	 1,91407409621042E-02 
421	 0,018570822484458 
422	 1,22937150494844E-02 
423	 4,9046834257515E-03 
424	 0,011298137361386 
425	 1,57765102767078E-02 
426	 1,00058391725058E-02 
427	 9,7329390099392E-03 
428	 1,37651997668698E-02 
429	 1,68347789553203E-02 
430	 1,53152816529951E-02 
431	 1,02943779417324E-02 
432	 0,01227617102039 
433	 1,47492904816895E-02 
434	 1,20520767229709E-02 
435	 0,013267247814065 
436	 1,66145459099343E-02 
437	 0,013241490852529 
438	 1,13507752969099E-02 
439	 1,37973118269589E-02 
440	 1,62081872085618E-02 
441	 1,75072697589024E-02 
442	 1,69937608775249E-02 
443	 1,53699379472876E-02 
444	 1,35921597365647E-02 
445	 1,38097921209725E-02 
446	 1,47700830075919E-02 
447	 1,55158007940152E-02 
448	 0,014949865023072 
449	 1,42251671369671E-02 
450	 1,59919905784687E-02 
451	 1,56208484878493E-02 
452	 1,27302289421948E-02 
453	 1,22507861106132E-02 
454	 1,31554208074942E-02 
455	 1,42213507475003E-02 
456	 1,45746218803329E-02 
457	 1,46904236804057E-02 
458	 1,66369231630151E-02 
459	 1,76757791405153E-02 
460	 1,68529322045346E-02 
461	 1,64846510782757E-02 
462	 0,015621307157108 
463	 1,27100932309088E-02 
464	 1,18494639225803E-02 
465	 1,36024179216829E-02 
466	 1,66011300827127E-02 
467	 1,67698957156891E-02 
468	 1,23108947533922E-02 
469	 1,32025263475275E-02 
470	 1,66301708530002E-02 
471	 1,37688171591519E-02 
472	 1,44744741991619E-02 
473	 1,92630049493616E-02 
474	 1,50731152054545E-02 
475	 9,96760233035078E-03 
476	 1,22520814555645E-02 
477	 1,39027812349232E-02 
478	 1,37642424969969E-02 
479	 1,32671837373515E-02 
480	 1,27016816036259E-02 
481	 0,012269758853378 
482	 1,15955355470931E-02 
483	 1,15120132168287E-02 
484	 1,32382808437026E-02 
485	 1,59600700682716E-02 
486	 1,81931813799734E-02 
487	 1,55533629492796E-02 
488	 1,30083941685966E-02 
489	 1,41808779508292E-02 
490	 1,48622680349768E-02 
491	 1,45513420217327E-02 
492	 1,35713887018334E-02 
493	 1,31997449456803E-02 
494	 1,37449300774249E-02 
495	 0,014007640933894 
496	 1,35910813911669E-02 
497	 1,22037872998142E-02 
498	 1,23060874617509E-02 
499	 1,35432095134428E-02 
500	 1,29101851059257E-02 
501	 1,26566462345059E-02 
502	 1,38486893444581E-02 
503	 1,41556878406877E-02 
504	 1,40515989334096E-02 
505	 1,49534415912824E-02 
506	 1,53591153204989E-02 
507	 1,47356457899144E-02 
508	 1,27114001719278E-02 
509	 1,12677270260006E-02 
510	 1,21265881344694E-02 
511	 1,35188239882966E-02 
512	 1,46241585830175E-02 
513	 0,014417323039739 
514	 1,39910733247511E-02 
515	 1,38693349405328E-02 
516	 1,39710624783166E-02 
517	 1,41352087820452E-02 
518	 1,41258645689069E-02 
519	 1,47491946709345E-02 
520	 0,015488208370718 
521	 0,013575796336267 
522	 1,23896087350421E-02 
523	 1,41483921745663E-02 
524	 1,46737608640521E-02 
525	 0,014116374449273 
526	 1,44734031987222E-02 
527	 1,42605742065782E-02 
528	 1,32700318703211E-02 
529	 1,29297248825514E-02 
530	 1,32302006429195E-02 
531	 1,40050667362303E-02 
532	 1,35423195031381E-02 
533	 1,22162639768563E-02 
534	 1,24474311281989E-02 
535	 1,30428097936006E-02 
536	 1,33861931021752E-02 
537	 1,47626278232047E-02 
538	 1,57513121822587E-02 
539	 1,33787008397196E-02 
540	 1,20313299672894E-02 
541	 1,29049987753309E-02 
542	 1,44732641767247E-02 
543	 0,015260884650043 
544	 0,014014552056059 
545	 1,30608776745383E-02 
546	 1,29658643176285E-02 
547	 1,39398842949989E-02 
548	 1,41854153638663E-02 
549	 0,013085635523695 
550	 1,33656517222089E-02 
551	 1,40654676565541E-02 
552	 1,31756601836504E-02 
553	 1,30930975167861E-02 
554	 0,013978783892964 
555	 1,36771292256316E-02 
556	 1,30500980320875E-02 
557	 1,29004647737972E-02 
558	 1,35370962828473E-02 
559	 1,43831221844331E-02 
560	 1,38395089153325E-02 
561	 1,34227138716568E-02 
562	 1,36195687020812E-02 
563	 1,33302307582457E-02 
564	 1,30652310400665E-02 
565	 1,36042905496825E-02 
566	 1,40237664936309E-02 
567	 1,42332553707391E-02 
568	 1,49027424558807E-02 
569	 1,52764644796079E-02 
570	 1,48801979879959E-02 
