Wavelength	GRA-VIE00039.asd
325	 9,73060612146055E-02 
326	 0,166608929412743 
327	 0,168458334133185 
328	 9,46438596964355E-02 
329	 0,134957747756373 
330	 0,131929265311457 
331	-1,12691332974536E-02 
332	-5,04005655536699E-02 
333	 5,5735685599833E-04 
334	 0,091393010857999 
335	 0,168001322845062 
336	 0,201310085026026 
337	 0,239137417930462 
338	 0,247729312902864 
339	 0,20109478998308 
340	 0,128836207085969 
341	 6,83076208976772E-02 
342	 0,132922698300773 
343	 0,173262811660983 
344	 0,160491337167976 
345	 0,173889232871448 
346	 0,173596118703278 
347	 0,115676680009217 
348	 8,62237050636527E-02 
349	 8,78297667350743E-02 
350	 0,08473224396367 
351	 6,67181303081942E-02 
352	 4,22735906230553E-02 
353	 0,112565751298144 
354	 0,182338703515925 
355	 0,146258223099984 
356	 0,11081219355338 
357	 9,54379743150345E-02 
358	 8,49356061753451E-02 
359	 8,68616187989556E-02 
360	 0,100503019966876 
361	 9,39267155453125E-02 
362	 8,67042498179107E-02 
363	 0,109903914767918 
364	 0,110859372285347 
365	 8,84070593628237E-02 
366	 8,47012556028426E-02 
367	 8,60244025288041E-02 
368	 8,37668263395779E-02 
369	 8,35482962826399E-02 
370	 8,38553808663109E-02 
371	 8,21369006070478E-02 
372	 6,93187584573748E-02 
373	 0,050951857415546 
374	 6,23029053275816E-02 
375	 7,63501517628155E-02 
376	 7,20923545898143E-02 
377	 6,07297245582845E-02 
378	 5,23688616693647E-02 
379	 6,40492811512276E-02 
380	 7,43319879907769E-02 
381	 0,076459586549834 
382	 7,05277846812744E-02 
383	 6,36610397027738E-02 
384	 6,34843584780821E-02 
385	 7,53356343453878E-02 
386	 8,92050098795649E-02 
387	 7,99021306680344E-02 
388	 7,96786484954228E-02 
389	 9,49823866081195E-02 
390	 8,58937657226453E-02 
391	 6,93219535324798E-02 
392	 6,87108215369672E-02 
393	 6,46730004451372E-02 
394	 0,05822127245561 
395	 6,55112117438641E-02 
396	 7,32094217505748E-02 
397	 7,50102136976551E-02 
398	 7,46386919878273E-02 
399	 6,92527327593633E-02 
400	 5,29670632550875E-02 
401	 5,22004892153492E-02 
402	 6,69082232544093E-02 
403	 7,01897467286473E-02 
404	 7,01095481642013E-02 
405	 7,16934397192281E-02 
406	 6,29735313644742E-02 
407	 5,35272987688098E-02 
408	 6,69005665112846E-02 
409	 7,22860906825562E-02 
410	 0,064086345392619 
411	 5,94178238556461E-02 
412	 5,91418954349845E-02 
413	 6,26614270838359E-02 
414	 6,21995123630275E-02 
