Wavelength	GRA-BER00483.asd
325	 0,178675279429009 
326	 5,24290809979641E-02 
327	 9,87065614612856E-02 
328	 0,306168072914066 
329	 0,14925807058448 
330	-8,87978473249133E-02 
331	-7,55619190884843E-02 
332	-3,25225526037163E-02 
333	 2,24313228875268E-02 
334	 0,164637025105532 
335	 0,156327506634727 
336	 2,72170514525162E-03 
337	-4,56478633020417E-02 
338	-5,27442121873717E-03 
339	 8,54270778600659E-02 
340	 1,16236126499116E-02 
341	-0,115833174572935 
342	-2,28214872071959E-02 
343	 3,88525770350368E-02 
344	 1,12069913158184E-02 
345	 2,53913967470819E-02 
346	 5,54349613550403E-02 
347	 6,54247145052472E-02 
348	 6,83384309439137E-02 
349	 6,90654476911575E-02 
350	 7,48496455826197E-02 
351	 7,22790180704504E-02 
352	 5,55332111105902E-02 
353	 0,013426534389871 
354	-1,67940136962624E-02 
355	 8,04120635905367E-03 
356	 2,04537973462276E-02 
357	 1,28770817809911E-02 
358	 1,70459359840702E-02 
359	 0,025731930189041 
360	 3,75338613018744E-02 
361	 4,63045613615737E-02 
362	 5,41386168122846E-02 
363	 6,69828308786279E-02 
364	 0,050095300068562 
365	 1,07400138405164E-02 
366	 5,4789045803552E-03 
367	 1,19001680324633E-02 
368	 1,53531090438705E-02 
369	 2,89127848552128E-02 
370	 3,92523738482133E-02 
371	 2,38061211109523E-02 
372	 2,89639356880227E-02 
373	 0,058234425183864 
374	 6,55770592627374E-02 
375	 5,31457305345938E-02 
376	 2,49671899088195E-02 
377	-3,55719970492488E-03 
378	-1,66770511884832E-02 
379	 8,42595088849572E-03 
380	 2,73032336790726E-02 
381	 0,029464723071466 
382	 3,20022220621972E-02 
383	 3,22734858250642E-02 
384	 2,72841587029692E-02 
385	 2,00131817369533E-02 
386	 1,22240433019334E-02 
387	 1,26856525416663E-03 
388	 3,63907017635878E-03 
389	 0,021256014748708 
390	 3,10606521718238E-02 
391	 2,95803038418201E-02 
392	 0,013971282858339 
393	 6,48607068243604E-03 
394	 1,03702258078144E-02 
395	 0,019737942538454 
396	 2,18958204983482E-02 
397	 1,24195476619717E-02 
398	 8,43147092755873E-03 
399	 1,05130977745242E-02 
400	 1,66282703190741E-02 
401	 1,72149579940962E-02 
402	 1,28840087062862E-02 
403	 1,65238066736748E-02 
404	 1,81380640272948E-02 
405	 1,16746517961283E-02 
406	 8,99409935621817E-03 
407	 1,11504882344387E-02 
408	 1,73041861000447E-02 
409	 1,99366080893882E-02 
410	 1,82746587244237E-02 
411	 2,29833581250138E-02 
412	 2,38311190389598E-02 
413	 1,18780248288419E-02 
414	 9,54218261548846E-03 
415	 1,50952268986598E-02 
416	 1,26901834915761E-02 
417	 1,12144583769876E-02 
418	 1,36083351303907E-02 
419	 1,62538404311766E-02 
420	 1,74227635945815E-02 
421	 1,53311415504073E-02 
422	 1,23890493625626E-02 
423	 1,11301082222635E-02 
424	 1,82564211335819E-02 
425	 2,08759064788598E-02 
426	 1,30450542663413E-02 
427	 1,37065610367076E-02 
428	 1,87978128201242E-02 
429	 1,68362336319779E-02 
430	 1,23520686461239E-02 
431	 8,38706996002932E-03 
432	 1,23371904486247E-02 
433	 1,68940770313036E-02 
434	 0,015782710955044 
435	 1,58352920826218E-02 
436	 1,74924401023494E-02 
437	 1,91781413430181E-02 
438	 1,83111931929462E-02 
439	 1,46419254045473E-02 
440	 1,40489419569955E-02 
441	 1,44820622116885E-02 
442	 1,26651793114566E-02 
443	 1,17625611068445E-02 
444	 1,19141481279446E-02 
445	 1,03963856023164E-02 
446	 1,20745246803122E-02 
447	 1,87969947177721E-02 
448	 1,89541979717936E-02 
449	 1,57944906848029E-02 
450	 1,84984765421559E-02 
451	 1,96359404621035E-02 
452	 1,76775996971315E-02 
453	 1,58885589700312E-02 
454	 1,59625327256228E-02 
455	 0,018936784272933 
456	 1,81752312629557E-02 
457	 0,015639610378832 
458	 2,04249092180874E-02 
459	 2,35509582986343E-02 
460	 2,16562275305969E-02 
461	 1,97651608590898E-02 
462	 1,80075197988375E-02 
463	 1,58412097894853E-02 
464	 1,51364974945902E-02 
465	 1,54692896737063E-02 
466	 1,31175270801786E-02 
467	 1,29838522178433E-02 
468	 1,75568012662666E-02 
469	 1,82288012930226E-02 
470	 1,62688893690389E-02 
471	 1,68217996372634E-02 
472	 1,59663601300747E-02 
473	 1,34913383183844E-02 
474	 1,42477767489888E-02 
475	 1,45828721715934E-02 
476	 1,10181069418138E-02 
477	 1,26843938000263E-02 
478	 1,76866507748276E-02 
479	 1,53512614981656E-02 
480	 1,49546748696595E-02 
481	 1,94821398480897E-02 
482	 1,80684491159361E-02 
483	 1,46607094426182E-02 
484	 1,66793438777467E-02 
485	 1,64463272587352E-02 
486	 0,013867429147925 
487	 1,65567147534707E-02 
488	 1,94043539925937E-02 
489	 1,84589124877205E-02 
490	 1,51038241958296E-02 
491	 1,15646038333025E-02 
492	 1,23228938666276E-02 
493	 1,33143288501353E-02 
494	 1,32845297562795E-02 
495	 1,36454743271472E-02 
496	 1,44069426096596E-02 
497	 1,54533266278774E-02 
498	 1,49128266371601E-02 
499	 1,34209847222988E-02 
500	 1,43613029644914E-02 
501	 1,49536170173816E-02 
502	 1,38211895268266E-02 
503	 1,32431224404917E-02 
504	 1,35316386232766E-02 
505	 0,014806927772631 
506	 1,48347958508119E-02 
507	 1,37894476982752E-02 
508	 1,58102275231873E-02 
509	 1,75979911019104E-02 
510	 1,62315580028969E-02 
511	 1,58717515290119E-02 
512	 1,63460133206759E-02 
513	 1,49307807877648E-02 
514	 1,40940751192249E-02 
515	 1,46633214750324E-02 
516	 1,44584719559616E-02 
517	 1,41746273326858E-02 
518	 1,50661207858408E-02 
519	 1,58637714797622E-02 
520	 1,61805368000322E-02 
521	 1,59215224059903E-02 
522	 1,58027056492413E-02 
523	 0,016266613411891 
524	 1,61727953558779E-02 
525	 0,015635135514657 
526	 1,52374939008038E-02 
527	 1,52147852182936E-02 
528	 1,55264484974606E-02 
529	 1,52886932105706E-02 
530	 1,50418823194723E-02 
531	 1,54629557253393E-02 
532	 1,52928719422432E-02 
533	 1,47249701970378E-02 
534	 1,53532102387025E-02 
535	 1,56640909470987E-02 
536	 1,49408565581012E-02 
537	 1,51453985002435E-02 
538	 1,58486828770296E-02 
539	 1,58053854471901E-02 
540	 1,55747641773257E-02 
541	 1,53928056626311E-02 
542	 1,56128415283866E-02 
543	 0,015714030483479 
544	 1,52407275061394E-02 
545	 1,59080203908241E-02 
546	 1,72288094894325E-02 
547	 0,016982673674986 
548	 1,61539826065571E-02 
549	 1,54181133880139E-02 
550	 1,60536068140034E-02 
551	 1,69304952525746E-02 
552	 1,60544699242295E-02 
553	 1,57043899184234E-02 
554	 0,016229459616616 
555	 1,62714158841297E-02 
556	 1,61847376061437E-02 
557	 1,62826827453313E-02 
558	 1,64249972884858E-02 
559	 1,64322210628357E-02 
560	 1,56614737073003E-02 
561	 1,61460145181749E-02 
562	 1,82435591165203E-02 
563	 1,86603116964474E-02 
564	 1,83037622592753E-02 
565	 0,018768375809056 
566	 1,93772582342627E-02 
567	 1,97257910895297E-02 
568	 1,87649490169279E-02 
569	 1,84004788145459E-02 
570	 0,019833808810561 
571	 2,08935578059074E-02 
572	 0,021243659518743 
573	 2,08575546622428E-02 
574	 2,10731276902715E-02 
575	 2,22415423018256E-02 
576	 2,32492015161255E-02 
577	 2,38605277951868E-02 
578	 2,39209216215914E-02 
579	 2,36551487568939E-02 
580	 2,32960437626626E-02 
581	 2,32305542345937E-02 
582	 2,34970487878704E-02 
583	 2,40189299805137E-02 
584	 2,40320768119275E-02 
585	 2,36965858764965E-02 
586	 2,34526740583444E-02 
587	 2,35966048692807E-02 
588	 2,39313478305345E-02 
589	 2,30819452907542E-02 
590	 0,022185339142094 
591	 2,23135076919177E-02 
592	 2,22606011861573E-02 
593	 2,19253358216403E-02 
594	 2,16685734051531E-02 
595	 2,15329566825902E-02 
596	 2,15656250761394E-02 
597	 2,18828055624817E-02 
598	 2,20295652217569E-02 
599	 2,13279202221443E-02 
600	 2,06721787798241E-02 
601	 2,03963986951627E-02 
602	 2,06958517649877E-02 
603	 2,08217171844876E-02 
604	 2,02509579248144E-02 
605	 2,02354052489073E-02 
606	 2,05633184480821E-02 
607	 2,02532801039845E-02 
608	 1,95280387096388E-02 
609	 1,86456216350602E-02 
610	 1,85171041429258E-02 
611	 1,90510789212481E-02 
612	 2,00132194399665E-02 
613	 2,00312816525253E-02 
614	 1,92371119770068E-02 
615	 1,94171323853779E-02 
616	 1,94136860513069E-02 
617	 1,86166344022782E-02 
618	 1,84175817936574E-02 
619	 1,89023303017387E-02 
620	 1,99289918095329E-02 
621	 2,02781856617817E-02 
622	 1,97497726128551E-02 
623	 1,97215473581398E-02 
624	 1,98911096632587E-02 
625	 1,98875552532179E-02 
626	 2,04676865120252E-02 
627	 2,14134438017024E-02 
628	 2,16404866965002E-02 
629	 2,19678546626733E-02 
630	 0,022718210876934 
631	 2,31075864960089E-02 
632	 2,30767947112265E-02 
633	 2,26150870473283E-02 
634	 2,31796279369879E-02 
635	 2,46982109591398E-02 
