Wavelength	CAMFROU00358.asd
325	-0,016281594883236 
326	 0,18865398414393 
327	 0,183870791926312 
328	 4,38680285105445E-02 
329	 7,01863935808174E-02 
330	 9,68345005449385E-02 
331	 9,4372925361407E-03 
332	-2,39045080675207E-02 
333	 2,29409164978838E-02 
334	 0,119930780987508 
335	 0,145422695648273 
336	 9,06447243787789E-02 
337	 7,84882555314081E-02 
338	 8,32959150098075E-02 
339	 7,93728422986726E-02 
340	 0,061028858303787 
341	 3,60031043172682E-02 
342	 5,14819834995652E-02 
343	-1,10173323063646E-02 
344	-0,141563037521685 
345	-3,81328879229732E-02 
346	 9,21358709430639E-02 
347	 0,106760154698617 
348	 5,79830301628634E-02 
349	-0,010759394978949 
350	 2,38894286806243E-02 
351	 2,31009981164419E-02 
352	-0,036205340084698 
353	 3,12753201804547E-02 
354	 9,99899482722626E-02 
355	 3,37984848096492E-02 
356	 7,40820816747002E-03 
357	 2,97262049114731E-02 
358	 1,84092270296208E-02 
359	 2,05558007368053E-02 
360	 4,76133795786992E-02 
361	 0,029482524823936 
362	 1,47023245681079E-03 
363	 2,46074244462354E-02 
364	 2,48911143124886E-02 
365	-1,23662338859541E-05 
366	 4,44762082787198E-03 
367	 1,47040153466274E-02 
368	 1,47745434655399E-02 
369	 8,25265526466348E-03 
370	 4,74811985197565E-03 
371	 1,80361607557393E-02 
372	 2,17707807112085E-02 
373	 1,16285155470093E-02 
374	 4,57905580548837E-03 
375	 2,72171191140601E-03 
376	 6,49162575708985E-03 
377	 3,61177557255524E-03 
378	-1,7449239267914E-03 
379	 2,94616076223099E-03 
380	 8,79346309310862E-03 
381	 1,38800212375582E-02 
382	 2,77910998527632E-02 
383	 3,77593089457496E-02 
384	 3,17577763824555E-02 
385	 1,99579878272045E-02 
386	 3,61988402442792E-03 
387	-2,36088637996212E-02 
388	-1,18027679173716E-02 
389	 3,84066005834759E-02 
390	 2,91227733937124E-02 
391	 2,02940356360987E-03 
392	 1,59508978539102E-02 
393	 2,08900263202237E-02 
394	 1,43841542991116E-02 
395	 2,13653971955185E-02 
396	 2,27196509513895E-02 
397	 1,13072317990104E-02 
398	 6,93993209077363E-03 
399	 9,12115135743775E-03 
400	 1,40642427048289E-02 
401	 1,75574252762237E-02 
402	 1,83222921720236E-02 
403	 1,77002772925657E-02 
404	 1,44858884383158E-02 
405	 9,32450572391285E-03 
406	 1,78957862632814E-02 
407	 3,12667681924307E-02 
408	 2,77226883147422E-02 
409	 2,13388121914257E-02 
410	 0,016967332359762 
411	 1,65116208741071E-02 
412	 1,63432771280019E-02 
413	 1,32452945018595E-02 
414	 0,014344954375922 
415	 1,83265549052673E-02 
416	 0,018769023454217 
417	 2,11888682364135E-02 
418	 0,025942852401557 
419	 2,21574651673341E-02 
420	 1,58944428141337E-02 
421	 1,60102478642001E-02 
422	 1,77491016545053E-02 
423	 1,91214678104852E-02 
424	 1,73268296374233E-02 
425	 1,56497029369551E-02 
426	 1,62647187297996E-02 
427	 0,019721189799673 
428	 2,17950999888595E-02 
429	 1,45772936142195E-02 
430	 1,11442920436601E-02 
431	 1,42016989900905E-02 
432	 1,70916819427199E-02 
433	 1,72730309248605E-02 
434	 1,31966447391111E-02 
435	 1,32355580927943E-02 
436	 1,56761900652989E-02 
437	 1,15045000726624E-02 
438	 1,03645343490141E-02 
439	 1,49311969356802E-02 
440	 1,64779848579722E-02 
441	 1,64130709170963E-02 
442	 1,74767508844824E-02 
443	 1,91649078458158E-02 
444	 1,99783630690491E-02 
445	 0,014907220183267 
446	 1,11862894454964E-02 
447	 1,29101599938184E-02 
448	 1,20578359497782E-02 
449	 1,00002704721768E-02 
450	 1,10933452846885E-02 
451	 1,49253602806805E-02 
452	 1,97989788454605E-02 
453	 1,95514369800699E-02 
454	 1,64263965049924E-02 
455	 1,31597223740437E-02 
456	 1,60035139973753E-02 
457	 2,20295966416027E-02 
458	 2,05461234801795E-02 
459	 1,80181727434085E-02 
460	 1,70457442508543E-02 
461	 1,60694687628702E-02 
462	 1,43471603986668E-02 
463	 1,10009160380237E-02 
464	 1,09204988091937E-02 
465	 0,014002911217881 
466	 1,55886068464581E-02 
467	 1,57889990528365E-02 
468	 1,49464090290316E-02 
469	 1,60042889136733E-02 
470	 1,74494570015841E-02 
471	 1,53142398387667E-02 
472	 1,41380450180365E-02 
473	 1,50170613255784E-02 
474	 1,54808801357523E-02 
475	 1,58273229208982E-02 
476	 0,016407930427737 
477	 1,54440253720467E-02 
478	 0,013611697782058 
479	 1,34657345704297E-02 
480	 1,45748902230681E-02 
481	 1,64102230114991E-02 
482	 1,69053802808922E-02 
483	 1,64688343708611E-02 
484	 1,60639152011523E-02 
485	 1,55332433624357E-02 
486	 1,51348345666759E-02 
487	 1,55129183667344E-02 
488	 1,68411396386089E-02 
489	 1,89569515472528E-02 
490	 1,89858646573528E-02 
491	 1,73780417988672E-02 
492	 1,60288164390244E-02 
493	 0,015808454664501 
494	 1,67027940737795E-02 
495	 1,60768702671341E-02 
496	 1,55575689924458E-02 
497	 0,017142890236607 
498	 0,01740175178832 
499	 1,62111303168659E-02 
500	 1,55861412948411E-02 
501	 1,53924829130238E-02 
502	 1,55478714977466E-02 
503	 1,56484337046596E-02 
504	 0,015884016585174 
505	 0,016770175547736 
506	 1,70510940965663E-02 
507	 1,64976253431878E-02 
508	 1,60617254953138E-02 
509	 1,51704373541414E-02 
510	 1,34277734817311E-02 
511	 0,013589122382674 
512	 1,51985199408401E-02 
513	 1,57572167467746E-02 
514	 1,62844871422171E-02 
515	 0,016834105287565 
516	 1,50853663178237E-02 
517	 0,013382645925314 
518	 0,015212088108738 
519	 1,64743717352952E-02 
520	 0,016234128943717 
521	 1,51276857357833E-02 
522	 1,49617497513078E-02 
523	 1,67778288036393E-02 
524	 1,70456797315635E-02 
525	 1,61371531649823E-02 
526	 1,61867599296127E-02 
527	 1,62121667424843E-02 
528	 1,60466190608055E-02 
529	 1,63802355952268E-02 
530	 1,67228542023084E-02 
531	 1,64793065839544E-02 
532	 1,65584168551791E-02 
533	 1,69120246130452E-02 
534	 1,67506887708488E-02 
535	 1,64171790770138E-02 
536	 1,61540191632704E-02 
537	 0,016155728593146 
538	 1,63754720872837E-02 
539	 1,66912265357718E-02 
540	 1,69583855599165E-02 
541	 1,69301291955985E-02 
542	 1,57335006349816E-02 
543	 1,48092237025648E-02 
544	 1,55448362174282E-02 
545	 1,64511492822961E-02 
546	 1,70916623019102E-02 
547	 1,73316516776545E-02 
548	 1,69490075338896E-02 
549	 0,016025478439108 
550	 1,57959507307373E-02 
551	 1,61522128132418E-02 
552	 1,67041391658734E-02 
553	 1,69134747635103E-02 
554	 1,67230844983595E-02 
555	 1,67751211364061E-02 
556	 1,66583055762859E-02 
557	 1,61038060981983E-02 
558	 1,64580959134575E-02 
559	 0,017108122844922 
560	 1,57323994222421E-02 
561	 1,51855239882602E-02 
562	 1,63658523122885E-02 
563	 0,017224108406097 
564	 1,72162255755081E-02 
565	 1,58964840928165E-02 
566	 1,57943956079915E-02 
567	 1,69620256162596E-02 
568	 1,70439227804097E-02 
569	 1,68048855143947E-02 
570	 1,68112897343116E-02 
571	 1,71489602711753E-02 
572	 1,75682809034878E-02 
573	 1,74627901793612E-02 
574	 1,74860848305365E-02 
575	 1,77195940552808E-02 
576	 1,72893273003171E-02 
577	 1,68492431070372E-02 
578	 1,71886716589588E-02 
579	 1,80675975765223E-02 
580	 1,88954571365479E-02 
581	 1,80143490060703E-02 
582	 0,017441029669579 
583	 1,82230822532551E-02 
584	 1,86935634591243E-02 
585	 1,87736286483084E-02 
586	 1,87291705720137E-02 
587	 0,018541165248544 
588	 1,83530623297241E-02 
589	 1,86545427372129E-02 
590	 1,91288920784699E-02 
591	 1,94643099275761E-02 
592	 2,00486915683551E-02 
593	 2,04912168017343E-02 
594	 1,95338461988903E-02 
595	 1,85744744429121E-02 
596	 1,83724500514378E-02 
597	 1,89586751750971E-02 
598	 1,98680130821307E-02 
599	 2,04421829342405E-02 
600	 2,06255702701727E-02 
601	 2,04068380047418E-02 
602	 1,99455375750261E-02 
603	 0,019372566154319 
604	 1,88558697653488E-02 
605	 1,90860999738995E-02 
606	 1,96207619344831E-02 
607	 1,90817660298794E-02 
608	 1,86387701206735E-02 
609	 1,87040866552327E-02 
610	 1,89418115204176E-02 
611	 1,91306367645328E-02 
612	 1,90388373895696E-02 
613	 1,87878658575945E-02 
614	 1,85739733521682E-02 
615	 1,89860159323671E-02 
616	 1,90839028974415E-02 
617	 1,83992289988023E-02 
618	 1,85868786638907E-02 
619	 1,91071575151026E-02 
620	 1,84294845735937E-02 
621	 0,017611234697026 
622	 1,71397601250961E-02 
623	 1,75160587052704E-02 
624	 1,81485938887313E-02 
625	 0,018392608366073 
626	 0,018370747999869 
627	 1,81632841323276E-02 
628	 0,017865252538279 
629	 1,80188919219832E-02 
630	 1,87596613447443E-02 
631	 1,87759574366524E-02 
632	 1,85199878207708E-02 
633	 0,019007673843634 
634	 1,90207614311747E-02 
635	 0,018518221960302 
636	 0,018783192015726 
637	 1,93099802562133E-02 
638	 1,96458864266253E-02 
639	 2,01703261088382E-02 
640	 2,07044112173004E-02 
641	 2,07445507784858E-02 
642	 2,02925515295188E-02 
643	 1,95988690582162E-02 
644	 2,01199400306507E-02 
645	 2,08868828602384E-02 
646	 2,04841538658854E-02 
647	 2,01745191380976E-02 
648	 2,03541778350889E-02 
649	 0,021416636925196 
650	 2,16563348744183E-02 
651	 2,01139655812102E-02 
652	 1,91600721436585E-02 
653	 1,91672894478155E-02 
654	 2,01896851725861E-02 
655	 2,05410101254737E-02 
656	 0,01984583187829 
657	 1,97484314479885E-02 
658	 1,94573043028667E-02 
659	 1,81159205164199E-02 
660	 0,017359660938997 
661	 1,72968359288229E-02 
662	 1,71840185622709E-02 
663	 1,68030108671975E-02 
664	 1,61998977781495E-02 
665	 1,67670609606499E-02 
666	 1,76025473741193E-02 
667	 1,70647352746843E-02 
668	 1,67870356538263E-02 
669	 1,70043940879544E-02 
670	 1,67017854656566E-02 
671	 1,64529827586153E-02 
672	 1,66691118328195E-02 
673	 1,63145287554456E-02 
674	 1,56757043729912E-02 
675	 1,58667708220848E-02 
676	 1,60596136835967E-02 
677	 1,60395107684853E-02 
678	 1,64569579669198E-02 
679	 1,66417392154248E-02 
680	 1,57782460378991E-02 
681	 1,59966952405692E-02 
682	 1,71546487833897E-02 
683	 1,71345369943943E-02 
684	 0,016842676391462 
685	 1,68697320965277E-02 
686	 1,74625054707103E-02 
687	 1,82316580479788E-02 
688	 1,84118787901676E-02 
689	 1,87182652698005E-02 
690	 1,93702199418373E-02 
691	 2,02687486277667E-02 
692	 2,13162642139205E-02 
693	 0,022432882244859 
694	 0,023706692646013 
695	 2,52809739950968E-02 
696	 2,74571143037614E-02 
697	 2,99093710665635E-02 
698	 3,24993770315026E-02 
699	 3,53065770071285E-02 
700	 3,83978754642253E-02 
701	 4,18430352503108E-02 
702	 4,54177718001701E-02 
703	 4,89662242838579E-02 
704	 5,21630460299542E-02 
705	 5,57055521760131E-02 
706	 5,98892816987557E-02 
707	 6,32161378709018E-02 
708	 0,066132601000159 
709	 0,069858527249966 
710	 7,35482107202581E-02 
711	 7,69085639524473E-02 
712	 7,98894755607704E-02 
713	 8,27048794159419E-02 
714	 8,55419522601238E-02 
715	 8,81188971788975E-02 
716	 9,04657561654986E-02 
717	 9,28609839901149E-02 
718	 9,48554390775724E-02 
719	 9,63660120687768E-02 
720	 9,81110039208302E-02 
721	 9,98980262763453E-02 
722	 0,101395521890141 
723	 0,103041602834976 
724	 0,104749800445709 
725	 0,105890944877307 
726	 0,106838612598748 
727	 0,107834097689298 
728	 0,108811697548995 
729	 0,109624198557545 
730	 0,109982746001509 
731	 0,110688850980848 
732	 0,11181135540972 
733	 0,112458657338238 
734	 0,112995203024415 
735	 0,113743761433612 
736	 0,114286131093169 
737	 0,114624311751183 
738	 0,114941003547515 
739	 0,115188960794621 
740	 0,115437057650999 
741	 0,116113795797799 
742	 0,116717687464815 
743	 0,116654081707233 
744	 0,11689361814589 
745	 0,117463053032606 
746	 0,117765039728944 
747	 0,117805697301098 
748	 0,117665073418491 
749	 0,117889075678805 
750	 0,118483079519534 
751	 0,119370117653113 
752	 0,119594494007487 
753	 0,119197833175813 
754	 0,119433516558373 
755	 0,119949833415278 
756	 0,120418016637619 
757	 0,12037966706437 
758	 0,120086952859854 
759	 0,120213381404613 
760	 0,120242483579 
761	 0,1201789861394 
762	 0,120822336139999 
763	 0,121416545259189 
764	 0,12125854276852 
765	 0,121295841382122 
766	 0,121531011071697 
767	 0,121448498200835 
768	 0,121512513074921 
769	 0,121841285132394 
770	 0,12201962601607 
771	 0,12203751683991 
772	 0,12193488687497 
773	 0,122034313151049 
774	 0,122244481131246 
775	 0,12195640055939 
776	 0,122037123202413 
777	 0,122800354576815 
778	 0,123070518261772 
779	 0,122986650005905 
780	 0,12295776085088 
781	 0,122894288190559 
782	 0,122860956518049 
783	 0,123116473629248 
784	 0,123237356331965 
785	 0,123037146431544 
786	 0,123508499048973 
787	 0,124153790552842 
788	 0,123835671893249 
789	 0,123702725303044 
790	 0,124019984386314 
791	 0,124380306037376 
792	 0,124557062793196 
793	 0,124386911236483 
794	 0,124050309806004 
795	 0,123845063384065 
796	 0,12432119168086 
797	 0,124750366512917 
798	 0,124893533058944 
799	 0,124988573224331 
800	 0,125008031879744 
801	 0,124919991326369 
802	 0,12470916081972 
803	 0,124519145651877 
804	 0,124696644581676 
805	 0,124906660307585 
806	 0,125040633292235 
807	 0,125281597248517 
808	 0,125431341762828 
809	 0,125292569895451 
810	 0,125419453040018 
811	 0,125747660525288 
812	 0,125711588301476 
813	 0,125933643431411 
814	 0,126542641573431 
815	 0,126706508702622 
816	 0,126522730101931 
817	 0,126218257779936 
818	 0,126470401906853 
819	 0,127097617189609 
820	 0,127063142448116 
821	 0,126919743386201 
822	 0,126912032641678 
823	 0,126814242977109 
824	 0,126867437545028 
825	 0,127386603130785 
826	 0,12813496834074 
827	 0,128733859842373 
828	 0,128184843478955 
829	 0,127962546633461 
830	 0,128644608264448 
831	 0,128421366211077 
832	 0,127871884430002 
833	 0,128034188844266 
834	 0,12843990482306 
835	 0,128778406334371 
836	 0,128347947500452 
837	 0,128279838345344 
838	 0,129053199799141 
839	 0,12935758234929 
840	 0,129248110919778 
841	 0,129026362884103 
842	 0,128780808318103 
843	 0,128648773302767 
844	 0,128863028827853 
845	 0,129314379272246 
846	 0,129823529319638 
847	 0,12967437392991 
848	 0,12938483540217 
849	 0,129787200560124 
850	 0,129920711146981 
851	 0,129714187538389 
852	 0,129787895253462 
853	 0,129681655768821 
854	 0,12926894960262 
855	 0,129395576343443 
856	 0,129876016357053 
857	 0,130324250723436 
858	 0,129670536065771 
859	 0,128538834516844 
860	 0,129920920889814 
861	 0,130731721661219 
862	 0,129673750555759 
863	 0,129599513997095 
864	 0,130210502268331 
865	 0,130717534435067 
866	 0,130843312905052 
867	 0,13062401311076 
868	 0,130454054820234 
869	 0,130430670128711 
870	 0,130597881914187 
871	 0,130763454452435 
872	 0,131020898878632 
873	 0,131475270320919 
874	 0,131062690176259 
875	 0,130226193542239 
876	 0,130884104918046 
877	 0,131732172553875 
878	 0,132123947864039 
879	 0,131795960441679 
880	 0,131475904784377 
881	 0,131940133277229 
882	 0,132358843350172 
