Wavelength	SCORFF200121.asd
325	 0,632298052182751 
326	 0,616794373284538 
327	 0,54856749726137 
328	 0,449391692360834 
329	 0,463143845645498 
330	 0,48237388665901 
331	 0,426300777765213 
332	 0,379549344912989 
333	 0,379959486037002 
334	 0,484570828219718 
335	 0,452827631561407 
336	 0,298797235955706 
337	 0,338267024670314 
338	 0,40252098952515 
339	 0,307010054641337 
340	 0,358418276680741 
341	 0,467024656469286 
342	 0,389113017263915 
343	 0,368081790342107 
344	 0,433549250657545 
345	 0,370009311409884 
346	 0,305242285702847 
347	 0,369792068768223 
348	 0,35782867944049 
349	 0,305439245890332 
350	 0,391044373301567 
351	 0,433453232539772 
352	 0,370483881865196 
353	 0,33989510729627 
354	 0,340191652310473 
355	 0,364475262427583 
356	 0,360957269353991 
357	 0,338092761898053 
358	 0,355663563027288 
359	 0,362692835303473 
360	 0,340126174959095 
361	 0,314422796822309 
362	 0,312178846443111 
363	 0,363270710728837 
364	 0,369892130612663 
365	 0,335639193481307 
366	 0,350498045388703 
367	 0,364540095033503 
368	 0,350294633465481 
369	 0,345222334075633 
370	 0,352817099732074 
371	 0,371207002108796 
372	 0,374551640017426 
373	 0,360979515086462 
374	 0,35801668268314 
375	 0,350755804779543 
376	 0,330410432340473 
377	 0,342824865162175 
378	 0,368762060957675 
379	 0,354247187837096 
380	 0,348017528751423 
381	 0,360704868043646 
382	 0,361701964661416 
383	 0,355608383013291 
384	 0,348978387203667 
385	 0,354939786493456 
386	 0,367353970904847 
387	 0,36572766200642 
388	 0,35668714975423 
389	 0,346042632030781 
390	 0,345311666419739 
391	 0,351269366271512 
392	 0,358592094034948 
393	 0,360096029824411 
394	 0,355062120132047 
395	 0,346659875284705 
396	 0,33902709821588 
397	 0,335304509042126 
398	 0,34370435100966 
399	 0,356991781987146 
400	 0,365181839124574 
401	 0,363597161759922 
402	 0,354291088292714 
403	 0,348186124167841 
404	 0,349915410905104 
405	 0,360158829585332 
406	 0,356363124201874 
407	 0,34691789961611 
408	 0,355470001196488 
409	 0,362290235374993 
410	 0,362479369239973 
411	 0,363932220112392 
412	 0,359317552156044 
413	 0,342961663277937 
414	 0,343152627073468 
415	 0,355371759098635 
416	 0,356526077378921 
417	 0,351630604225479 
418	 0,344669392513544 
419	 0,34760946771347 
420	 0,353519139596557 
421	 0,352292711813865 
422	 0,351583847974037 
423	 0,352038411864848 
424	 0,350212300792794 
425	 0,347543439446866 
426	 0,345368250538887 
427	 0,347329685576076 
428	 0,351237723354042 
429	 0,352922952804358 
430	 0,350313952756809 
431	 0,344803081169215 
432	 0,344882076668187 
433	 0,347396277407435 
434	 0,349044293761328 
435	 0,347742342448069 
436	 0,34543753207377 
437	 0,348378247402862 
438	 0,349774781882407 
439	 0,34770417408285 
440	 0,348652042822057 
441	 0,350044305852819 
442	 0,347989114282396 
443	 0,347363405420277 
444	 0,348559233103697 
445	 0,349190755062649 
446	 0,348013447851354 
447	 0,344772807453108 
448	 0,344197003260735 
449	 0,346058657592128 
450	 0,348695088799652 
451	 0,350982758398555 
452	 0,352052448162616 
453	 0,350492903528152 
454	 0,34930302302381 
455	 0,351071370209984 
456	 0,35093155547683 
457	 0,349285347421639 
458	 0,349566015218437 
459	 0,350820730299708 
460	 0,352460112082327 
461	 0,353154568147664 
462	 0,353351646008269 
463	 0,35385591162218 
464	 0,353792745770249 
465	 0,353166672421148 
466	 0,352364966981696 
467	 0,352949095000773 
468	 0,355588156210001 
469	 0,356746871475719 
470	 0,356307945217445 
471	 0,35493361325346 
472	 0,354739544368986 
473	 0,356161279203582 
474	 0,35721143197724 
475	 0,357943617268541 
476	 0,358492594139176 
477	 0,358222903828339 
478	 0,357194609463002 
479	 0,355752920604834 
480	 0,354685673427761 
481	 0,354524573816119 
482	 0,355623252705891 
483	 0,35731714267076 
484	 0,358721549507272 
485	 0,358318237427154 
486	 0,35690555583747 
487	 0,359301685090499 
488	 0,361185082017899 
489	 0,359340200560511 
490	 0,356632363199995 
491	 0,354724749121967 
492	 0,356419109314409 
493	 0,357127985912169 
494	 0,355788843639787 
495	 0,356320109519625 
496	 0,357568441557623 
497	 0,357934552155949 
498	 0,35923123042901 
499	 0,360635945115652 
500	 0,358299732446945 
501	 0,356833241743197 
502	 0,358634504874429 
503	 0,360145002076733 
504	 0,361039975298051 
505	 0,361559698419235 
506	 0,362882993766698 
507	 0,364761130183998 
508	 0,364473765127004 
509	 0,363805926190517 
510	 0,36440303943611 
511	 0,364414336000289 
512	 0,364101502317011 
513	 0,365048691956926 
514	 0,365816978295953 
515	 0,3657749752925 
516	 0,36522825994383 
517	 0,364716128586849 
518	 0,364899053888409 
519	 0,365481223590657 
520	 0,366474764100793 
521	 0,368486473521156 
522	 0,369412393349953 
523	 0,368009809957354 
524	 0,367991798909863 
525	 0,369308258961002 
526	 0,370742711776442 
527	 0,370515095211591 
528	 0,368666682533729 
529	 0,369547150633148 
530	 0,370757744769336 
531	 0,369249422616587 
532	 0,367693461855151 
533	 0,36683958805558 
534	 0,366909283140205 
535	 0,367302253317458 
536	 0,367539054937355 
537	 0,366859789221634 
538	 0,366228016832478 
539	 0,367666623824113 
540	 0,368479492688481 
541	 0,368034793893853 
542	 0,367623039339508 
543	 0,367754538397898 
544	 0,368802476696146 
545	 0,369446918917522 
546	 0,369615339690883 
547	 0,36999250963398 
548	 0,370296497078385 
549	 0,37040633640871 
550	 0,370279822419449 
551	 0,370475486250234 
552	 0,371896257541527 
553	 0,372564859960076 
554	 0,372053111320249 
555	 0,371256789701986 
556	 0,370406850289978 
557	 0,369715444366452 
558	 0,369472968559584 
559	 0,369434720663741 
560	 0,368879127707631 
561	 0,368179171262877 
562	 0,367623939057153 
563	 0,367981377822208 
564	 0,368498953592154 
565	 0,368111855717222 
566	 0,367767944543221 
567	 0,367879940851959 
568	 0,368956548113071 
569	 0,370121219136328 
570	 0,370782456279674 
571	 0,37166206480796 
572	 0,372790529649348 
573	 0,374020396913463 
574	 0,375230111391516 
575	 0,376288380888552 
576	 0,377012390111095 
577	 0,377233670289968 
578	 0,376836893635074 
579	 0,377966081464506 
580	 0,38037556221872 
581	 0,381749234036152 
582	 0,382568425298327 
583	 0,383187333583135 
584	 0,384309861710446 
585	 0,385921470985753 
586	 0,387907054638091 
587	 0,388867144185455 
588	 0,38880497942793 
589	 0,389832791150541 
590	 0,391405779513599 
591	 0,392898709888158 
592	 0,394223310373386 
593	 0,395082172605766 
594	 0,394763513549077 
595	 0,394473236514022 
596	 0,394853639468645 
597	 0,395855492871989 
598	 0,396754571142474 
599	 0,396508635460482 
600	 0,396144853263341 
601	 0,395951675110326 
602	 0,395855147571416 
603	 0,39551115579127 
604	 0,394725671240866 
605	 0,394658182321603 
606	 0,394772325224527 
607	 0,393182727916169 
608	 0,391982287463248 
609	 0,391777791199739 
610	 0,390974048456023 
611	 0,390198014522876 
612	 0,390361754651917 
613	 0,389802715759902 
614	 0,388709826277891 
615	 0,389102813981098 
616	 0,389738646004196 
617	 0,389773322456929 
618	 0,389295360568451 
619	 0,388733913584416 
620	 0,388949474661682 
621	 0,388892151563443 
622	 0,388401814290269 
623	 0,388467715384181 
624	 0,388679486185222 
625	 0,388572969357862 
626	 0,388674294712325 
627	 0,388906549810375 
628	 0,388701965571255 
629	 0,388642271867667 
630	 0,388991475018596 
631	 0,389295284445508 
632	 0,389557504083373 
633	 0,38984703348518 
634	 0,390637975823906 
635	 0,391779397746521 
636	 0,391996059133436 
637	 0,392385696645902 
638	 0,393827145240456 
639	 0,394717930551623 
640	 0,395220658049651 
641	 0,396586746260881 
642	 0,397617523555459 
643	 0,397953954387927 
644	 0,398532921572145 
645	 0,399315992160301 
646	 0,400145655955397 
647	 0,400136861281461 
648	 0,399251020622907 
649	 0,398218401263397 
650	 0,397181294746026 
651	 0,396252567687372 
652	 0,395350403624793 
653	 0,394464843168671 
654	 0,393623662611827 
655	 0,392722547679557 
656	 0,391658348351481 
657	 0,390219304800118 
658	 0,388559006639399 
659	 0,386867268949368 
660	 0,385470111728119 
661	 0,384332008847674 
662	 0,383147307983359 
663	 0,381767153056096 
664	 0,380175942019276 
665	 0,378918848735179 
666	 0,37788486272582 
667	 0,376777817927528 
668	 0,37587038081909 
669	 0,375250147530362 
670	 0,375054635830257 
671	 0,374502106693524 
672	 0,373101861045519 
673	 0,372789098963119 
674	 0,373329230265324 
675	 0,373353971071605 
676	 0,373332018892918 
677	 0,373353007755546 
678	 0,373125778064809 
679	 0,373136316654089 
680	 0,373959784114734 
681	 0,374533545848669 
682	 0,374944090507323 
683	 0,376366715138584 
684	 0,377687453297537 
685	 0,378429060389551 
686	 0,380384129683571 
687	 0,383098128145775 
688	 0,385323411534821 
689	 0,38796997029697 
690	 0,391349585700173 
691	 0,395531711817941 
692	 0,400195655396307 
693	 0,405095729850344 
694	 0,411073969110889 
695	 0,417833101882151 
696	 0,424187591802237 
697	 0,43122275300011 
698	 0,439249381861279 
699	 0,447314986832043 
700	 0,455415247993788 
701	 0,463683191552241 
702	 0,472069843176932 
703	 0,480406652492688 
704	 0,488298961366325 
705	 0,495996416488549 
706	 0,503580347493429 
707	 0,510383040928758 
708	 0,516659594958315 
709	 0,523022142843969 
710	 0,529096345567921 
711	 0,534752770226161 
712	 0,539839191908353 
713	 0,54472970562913 
714	 0,549740938374679 
715	 0,554251854808293 
716	 0,558149984648011 
717	 0,56140165144146 
718	 0,564801887840717 
719	 0,568460577473847 
720	 0,570650398367213 
721	 0,572480269562423 
722	 0,575549679347574 
723	 0,577779188374141 
724	 0,579099969878807 
725	 0,581036357891392 
726	 0,582867798451126 
727	 0,584195729296057 
728	 0,585563569645298 
729	 0,58695280410317 
730	 0,588237919167228 
731	 0,589008925715013 
732	 0,589341311740645 
