Wavelength	SCO-GRA00000.asd
325	 0,302921104020293 
326	 7,67643282056658E-02 
327	-2,38464196162543E-02 
328	 0,159064813596622 
329	 0,045103616416091 
330	-5,47129412250687E-02 
331	 0,164641077205561 
332	 9,90131486222263E-02 
333	-0,120757085606682 
334	-3,66369924751112E-02 
335	 2,29529885696578E-02 
336	 1,35412644855159E-03 
337	 4,60844556037434E-02 
338	 0,103145411590309 
339	 0,107155422331054 
340	 0,112740758386907 
341	 0,10937969743867 
342	 5,25803960170005E-02 
343	-3,04587854559299E-02 
344	-0,089537964639509 
345	 9,59033614736736E-03 
346	 9,18439348910761E-02 
347	 3,90198288804501E-02 
348	-2,12744480808354E-02 
349	-4,75262534544019E-02 
350	 2,09845058034522E-02 
351	 5,36927006222485E-02 
352	 0,02446913086078 
353	 3,88954539263219E-02 
354	 6,95524930166912E-02 
355	 8,48877978611635E-02 
356	 5,59036567152379E-02 
357	 2,98791196275585E-03 
358	 7,22292053421892E-03 
359	 2,64948764137071E-02 
360	 3,71755890321799E-02 
361	 3,32561698024089E-02 
362	 2,36900160070082E-02 
363	 2,12394210558463E-02 
364	 0,038921222450899 
365	 6,53787098630934E-02 
366	 5,13296211200953E-02 
367	 3,37149699525195E-02 
368	 0,037905739517307 
369	 5,38105970416325E-02 
370	 6,63166685965012E-02 
371	 5,58084579059294E-02 
372	 5,28896625704807E-02 
373	 5,95984779382297E-02 
374	 4,32134520840225E-02 
375	 3,96971902399668E-02 
376	 7,24298524871325E-02 
377	 6,84838165940278E-02 
378	 3,63191542845691E-02 
379	 1,26285116007569E-02 
380	 1,48547403281169E-02 
381	 4,15870428873603E-02 
382	 4,54412295918165E-02 
383	 3,70847712553581E-02 
384	 2,89742886845645E-02 
385	 2,51133491212027E-02 
386	 2,48976212048993E-02 
387	 2,12648899010965E-02 
388	 2,38625137679267E-02 
389	 3,35377610526244E-02 
390	 3,46625974799838E-02 
391	 3,13754200938153E-02 
392	 3,01078788016333E-02 
393	 3,15722231134432E-02 
394	 0,033796984823514 
395	 3,09958514745749E-02 
396	 0,024481351147832 
397	 1,72153389148565E-02 
398	 2,22029958509212E-02 
399	 3,05158821618225E-02 
400	 2,74687490276699E-02 
401	 2,57987419411594E-02 
402	 2,78499370487832E-02 
403	 2,98912314947519E-02 
404	 3,19323904451791E-02 
405	 3,33161710217695E-02 
406	 2,77615910223033E-02 
407	 0,021258686081338 
408	 2,69513973050431E-02 
409	 2,83186252039531E-02 
410	 2,28356387708115E-02 
411	 2,27712060549717E-02 
412	 2,65997319190154E-02 
413	 3,18043884702482E-02 
414	 3,17411015300231E-02 
415	 0,028209812194836 
416	 2,87573010855042E-02 
417	 0,029513102155381 
418	 2,87526042493855E-02 
419	 2,49045503912978E-02 
420	 0,023349487120936 
421	 3,08445214441128E-02 
422	 3,50316383590446E-02 
423	 3,41316995275068E-02 
424	 3,22333570138395E-02 
425	 2,94127968495043E-02 
426	 2,61644315666823E-02 
427	 2,45140233049615E-02 
428	 2,47260835480806E-02 
429	 2,70705318494139E-02 
430	 0,027118521343303 
431	 2,43362997686905E-02 
432	 2,24926777417274E-02 
433	 2,30862354633106E-02 
434	 2,69366834523621E-02 
435	 2,92848052367559E-02 
436	 2,88215243091703E-02 
437	 2,46180765827809E-02 
438	 2,05932739133153E-02 
439	 0,01927565755597 
440	 2,41420156944128E-02 
441	 2,86530900847225E-02 
442	 2,44396412691874E-02 
443	 2,35995638709591E-02 
444	 2,68828113732743E-02 
445	 2,68028150761881E-02 
446	 2,43323421083655E-02 
447	 2,08839299087929E-02 
448	 2,36200793300881E-02 
449	 2,89704128214985E-02 
450	 2,87814919973154E-02 
451	 2,70699089104727E-02 
452	 2,59663635106703E-02 
453	 2,96903777180116E-02 
454	 3,24906405070731E-02 
455	 2,92300023497388E-02 
456	 2,70445955231512E-02 
457	 2,69069151333506E-02 
458	 2,77210707960095E-02 
459	 2,69914496912266E-02 
460	 2,44318282740881E-02 
461	 2,62177540601337E-02 
462	 2,86649582143367E-02 
463	 2,61884806481011E-02 
464	 2,55343357463876E-02 
465	 2,76203590532834E-02 
466	 2,98458609524573E-02 
467	 3,04170790513641E-02 
468	 2,83957638505825E-02 
469	 2,73953369358206E-02 
470	 2,71777496677299E-02 
471	 2,58588010313161E-02 
472	 2,65466382265471E-02 
473	 2,90252161694504E-02 
474	 2,74740867839082E-02 
475	 2,55529801875336E-02 
476	 2,69779150939294E-02 
477	 2,70228852245346E-02 
478	 2,59849458722044E-02 
479	 0,027165551825279 
480	 2,95084377305546E-02 
481	 3,17520500716552E-02 
482	 2,92806818734559E-02 
483	 2,53374128210975E-02 
484	 2,52409325698963E-02 
485	 2,74674087164516E-02 
486	 3,00779161762277E-02 
487	 2,74238140021102E-02 
488	 2,47644638318002E-02 
489	 2,59269236921619E-02 
490	 2,60645337610603E-02 
491	 2,52240679344962E-02 
492	 2,51483438043515E-02 
493	 0,02605208800966 
494	 2,75739381469569E-02 
495	 2,71966160537512E-02 
496	 2,62412558819232E-02 
497	 2,63801614134045E-02 
498	 2,55478291893083E-02 
499	 2,40152832052502E-02 
500	 2,37480053354945E-02 
501	 2,45459080849187E-02 
502	 0,026001115552267 
503	 2,57125235418151E-02 
504	 2,49747780811851E-02 
505	 2,66782100253749E-02 
506	 2,77037172206337E-02 
507	 2,72130079131176E-02 
508	 2,57863654346103E-02 
509	 2,49025563234654E-02 
510	 2,57882705480437E-02 
511	 2,67051436762191E-02 
512	 2,71822769565488E-02 
513	 2,70717498146709E-02 
514	 2,64605699022831E-02 
515	 2,56425846131236E-02 
516	 2,58389599216872E-02 
517	 2,69292632817156E-02 
518	 2,86228555400117E-02 
519	 2,84490188806389E-02 
520	 2,67415015371801E-02 
521	 2,72418482740354E-02 
522	 2,78928255930974E-02 
523	 2,72062163630964E-02 
524	 2,63384637231872E-02 
525	 0,025790693516418 
526	 2,61723837670273E-02 
527	 2,71450005767896E-02 
528	 2,82379959306366E-02 
529	 0,027769757704742 
530	 2,72924965100976E-02 
531	 2,86670412536788E-02 
532	 2,83254811557313E-02 
533	 2,67431791589575E-02 
534	 2,82032421060123E-02 
535	 0,028846377001558 
536	 2,68046022324223E-02 
537	 2,66930131823753E-02 
538	 2,77049918255598E-02 
539	 2,71745544325337E-02 
540	 2,70164157588507E-02 
541	 2,74908903899818E-02 
542	 2,71109534013849E-02 
543	 2,66552154923722E-02 
544	 2,69336050956475E-02 
545	 2,75158273432299E-02 
546	 2,80124039562138E-02 
547	 2,76509656295968E-02 
548	 2,70589300146075E-02 
549	 2,67020557777694E-02 
550	 2,74609333911449E-02 
551	 2,83278830838207E-02 
552	 2,76061477252068E-02 
553	 0,027020559242392 
554	 2,70489200550198E-02 
555	 2,74280759878055E-02 
556	 2,79331805958069E-02 
557	 2,83001940093134E-02 
558	 2,75144713721214E-02 
559	 2,64138216507846E-02 
560	 2,76830505280417E-02 
561	 2,81722395850369E-02 
562	 2,70362653865689E-02 
563	 2,75723630497041E-02 
564	 2,83849761133217E-02 
565	 0,027289278869576 
566	 2,62661507038658E-02 
567	 2,58593628667834E-02 
568	 2,59580449532154E-02 
569	 2,64571263331865E-02 
570	 2,72131913187014E-02 
571	 2,78122487937861E-02 
572	 2,81105297988706E-02 
573	 2,79855323108857E-02 
574	 2,77324725452559E-02 
575	 2,76443737230821E-02 
576	 2,84501318572381E-02 
577	 2,94464056156518E-02 
578	 2,98001741912137E-02 
579	 3,00518779218544E-02 
580	 3,02237838394098E-02 
581	 2,99990883747192E-02 
582	 2,97784011199641E-02 
583	 2,98895796788111E-02 
584	 3,09172482930053E-02 
585	 3,19929805198669E-02 
586	 3,14217828908844E-02 
587	 3,17879141742929E-02 
588	 3,31728708068707E-02 
589	 3,21149830236504E-02 
590	 3,11258594439018E-02 
591	 3,25584067654059E-02 
592	 3,33606840147627E-02 
593	 3,32182138710426E-02 
594	 3,29687153196635E-02 
595	 3,27968527105496E-02 
596	 3,28226326020521E-02 
597	 3,28458547640696E-02 
598	 3,29119078732576E-02 
599	 3,31243599554784E-02 
600	 3,33468206257869E-02 
601	 3,33476081559636E-02 
602	 3,23108840820531E-02 
603	 0,031805260121961 
604	 3,29180343035696E-02 
605	 3,30687330152552E-02 
606	 3,23152839021043E-02 
607	 3,18679153691283E-02 
608	 3,17457311118044E-02 
609	 3,18406558511501E-02 
610	 3,10716109469023E-02 
611	 3,03759715432356E-02 
612	 3,10022267387527E-02 
613	 3,06266302304114E-02 
614	 2,93872201873011E-02 
615	 2,97506877868252E-02 
616	 3,01323021600652E-02 
617	 2,96401964553658E-02 
618	 2,99781340305343E-02 
619	 3,06866847814757E-02 
620	 3,04234458513931E-02 
621	 3,00243145509914E-02 
622	 2,96664289481025E-02 
623	 2,87570591881605E-02 
624	 2,82266979805234E-02 
625	 2,89989126609935E-02 
626	 0,029499496831007 
627	 2,96227663133421E-02 
628	 0,030238357502096 
629	 3,04377853299606E-02 
630	 2,99605677634544E-02 
631	 3,05411293045084E-02 
632	 3,14212427583657E-02 
633	 3,10283846585723E-02 
634	 3,11864590320912E-02 
635	 0,032094840799481 
636	 3,23679997723993E-02 
637	 3,21476422149558E-02 
638	 3,16729042527882E-02 
639	 3,19875906893862E-02 
640	 3,28890705675111E-02 
641	 3,33592042532821E-02 
642	 3,36806383511731E-02 
643	 3,39791031770804E-02 
644	 3,46270486893111E-02 
645	 3,49056438995417E-02 
646	 3,38564682918204E-02 
647	 3,35631335106094E-02 
648	 3,42544488950531E-02 
649	 3,47477923398328E-02 
650	 3,49343644627893E-02 
651	 3,46824458593507E-02 
652	 3,35840405724297E-02 
653	 0,0323975532133 
654	 0,032734885414489 
655	 0,033064073948923 
656	 3,28393601167874E-02 
657	 3,21987927892464E-02 
658	 3,13938168826168E-02 
659	 3,06936058278951E-02 
660	 3,03012355328388E-02 
661	 3,00979383949188E-02 
662	 2,95696730653714E-02 
663	 0,029102418031752 
664	 2,89369386709633E-02 
665	 2,94154374789101E-02 
666	 2,96829201915804E-02 
667	 2,83569856818964E-02 
668	 2,74256643334264E-02 
669	 2,73589711468027E-02 
670	 2,74924698656819E-02 
671	 0,027604467250097 
672	 2,75158254365932E-02 
673	 2,72016935367979E-02 
674	 2,69484497833483E-02 
675	 2,75516046416419E-02 
676	 2,75837946452232E-02 
677	 2,68165193911961E-02 
678	 2,71778233505249E-02 
679	 2,79862786124848E-02 
680	 2,82537846536212E-02 
681	 2,85833516543649E-02 
682	 2,89908473872514E-02 
683	 2,91277151334089E-02 
684	 2,93070693556485E-02 
685	 2,96404282015828E-02 
686	 2,93153364067978E-02 
687	 2,90462455954535E-02 
688	 3,02737225715272E-02 
689	 0,031416296407921 
690	 3,21701928368884E-02 
691	 3,33454329043167E-02 
692	 3,53411939845864E-02 
693	 3,83619563209771E-02 
