Wavelength	NEUF00463.asd
325	 0,10399947804528 
326	-0,082496523443796 
327	-0,108751637515172 
328	 6,83766241886873E-02 
329	 0,062252984477336 
330	 5,75376637802872E-02 
331	 0,200047343581246 
332	 0,212470163654228 
333	 0,121389098083308 
334	 8,57376019327067E-02 
335	 8,47234096549199E-02 
336	 0,102897820922076 
337	-3,00826060433885E-03 
338	-4,21503260234933E-02 
339	 0,118744685026493 
340	 0,166104061788842 
341	 0,115700390936613 
342	 9,72419802622247E-02 
343	 6,79270387422906E-02 
344	 1,94092752086586E-02 
345	 1,09930639588599E-02 
346	 3,63175880511243E-02 
347	 0,075555676321939 
348	 5,60535674238298E-02 
349	-2,32811978186947E-03 
350	-1,68137664818506E-03 
351	 2,14002070489346E-02 
352	 4,48682172913253E-02 
353	 3,43303218285524E-02 
354	 1,93933485820967E-02 
355	 3,86209663754048E-02 
356	 1,37950330257436E-02 
357	-3,06510047221799E-02 
358	 1,23531619664791E-02 
359	 5,12817249839657E-02 
360	 4,94256928319178E-02 
361	 2,66339419156444E-02 
362	 3,29536759359153E-03 
363	-2,70804392902296E-03 
364	 2,34899073437065E-02 
365	 6,21870065697985E-02 
366	 5,19835020622422E-02 
367	 3,29486239905486E-02 
368	 2,86046140882279E-02 
369	 2,23600335346099E-02 
370	 1,41666913102555E-02 
371	 4,26162929820184E-03 
372	 6,71213346427556E-03 
373	 2,16414113135338E-02 
374	 3,52225981273915E-02 
375	 3,48347892858328E-02 
376	 1,46639036997369E-02 
377	 1,97512668401209E-02 
378	 3,83625013834295E-02 
379	 0,030547636749679 
380	 1,86957986877129E-02 
381	 1,64224618328529E-02 
382	 5,20857643979016E-02 
383	 7,28656562258589E-02 
384	 3,21796524487063E-02 
385	 2,24928759619985E-02 
386	 4,04927674031815E-02 
387	 2,64749682986587E-02 
388	 1,21392062002344E-02 
389	 1,11084727600399E-02 
390	 2,41223210925372E-02 
391	 3,31001118524486E-02 
392	 1,67270319312808E-02 
393	 2,00969464736212E-02 
394	 4,04131662337723E-02 
395	 0,041943270884764 
396	 3,71269444015025E-02 
397	 3,29596528929346E-02 
398	 2,83174371208013E-02 
399	 2,48812535472845E-02 
400	 2,49209422424664E-02 
401	 3,03303866732289E-02 
402	 3,76676775739623E-02 
403	 3,35930733369494E-02 
404	 3,05233823114882E-02 
405	 0,036178384256803 
406	 3,71145444907078E-02 
407	 3,27140490371658E-02 
408	 2,45224976420174E-02 
409	 2,41207677987675E-02 
410	 3,03805438081862E-02 
411	 1,98339481956538E-02 
412	 1,07936580509812E-02 
413	 2,03138175252473E-02 
414	 2,77368682498411E-02 
415	 2,94976878909163E-02 
416	 2,73359299722909E-02 
417	 2,28982644341749E-02 
418	 1,86055162594853E-02 
419	 2,28113330823212E-02 
420	 0,027904650296438 
421	 0,023878585342386 
422	 2,18544310383686E-02 
423	 2,37040362126581E-02 
424	 0,02732837971248 
425	 2,86296531102569E-02 
426	 2,53543277837333E-02 
427	 2,10438394440068E-02 
428	 1,89960364648067E-02 
429	 2,39080443060889E-02 
430	 0,029501508556127 
431	 0,032310344847517 
432	 2,76343289394587E-02 
433	 2,22750328717091E-02 
434	 2,23314516446155E-02 
435	 2,33146645973499E-02 
436	 2,40466694426365E-02 
437	 2,34657304334151E-02 
438	 2,43363176367193E-02 
439	 2,68299408592906E-02 
440	 2,51562012142176E-02 
441	 2,20072734067014E-02 
442	 2,14127931523668E-02 
443	 2,00304466030729E-02 
444	 1,84375074070149E-02 
445	 2,07131561980112E-02 
446	 2,45597650567348E-02 
447	 2,82031662694849E-02 
448	 0,029933434945506 
449	 3,05135738918197E-02 
450	 0,031956121674357 
451	 3,27369513358733E-02 
452	 3,16763587564303E-02 
453	 0,025059351758825 
454	 2,05407737290725E-02 
455	 2,50400899340159E-02 
456	 2,76158183674838E-02 
457	 2,77320310004879E-02 
458	 3,03325759639684E-02 
459	 3,09848874582339E-02 
460	 2,84126025911618E-02 
461	 2,66965530491735E-02 
462	 2,59479791620637E-02 
463	 0,025724886795347 
464	 2,61085218916127E-02 
465	 2,72460289256475E-02 
466	 3,03387435456248E-02 
467	 3,07511135137915E-02 
468	 2,62615113846049E-02 
469	 0,026246125390657 
470	 2,87728525614654E-02 
471	 2,69905961522994E-02 
472	 2,67079205904134E-02 
473	 2,88292664184451E-02 
474	 0,029124453472211 
475	 0,027710451471018 
476	 2,50810723336455E-02 
477	 2,43069790345996E-02 
478	 2,53365699823053E-02 
479	 2,59856301556836E-02 
480	 2,68350195815349E-02 
481	 2,79665880075884E-02 
482	 2,88918191151992E-02 
483	 2,86906392005236E-02 
484	 2,59848855755939E-02 
485	 2,64327823875833E-02 
486	 3,00095910736076E-02 
487	 3,06189762804636E-02 
488	 2,97701133448413E-02 
489	 2,87750171450931E-02 
490	 2,82053870191059E-02 
491	 2,81332637924296E-02 
492	 2,83453187448473E-02 
493	 2,86414446106422E-02 
494	 2,89972219792642E-02 
495	 2,99784289330061E-02 
496	 3,06119594731708E-02 
497	 2,98122247530262E-02 
498	 2,90742136865872E-02 
499	 2,87612173231648E-02 
500	 2,87464135952328E-02 
501	 2,87608509215897E-02 
502	 2,87510451361951E-02 
503	 2,97588330759224E-02 
504	 3,08106043063366E-02 
505	 2,99039492043744E-02 
506	 3,03157309560762E-02 
507	 3,23776894171213E-02 
508	 3,32691782759221E-02 
509	 3,29693847587522E-02 
510	 0,031678866923191 
511	 0,031163514554806 
512	 0,031201825731011 
513	 2,99990165583476E-02 
514	 2,96026178804767E-02 
515	 3,07900439036269E-02 
516	 3,25316018387871E-02 
517	 3,37282459039715E-02 
