Wavelength	AURAY00131.asd
325	 1,28230373816668E-02 
326	 6,96488146302273E-02 
327	-2,18764998660893E-03 
328	-0,194005342881519 
329	 0,08022949730379 
330	 0,338835487008168 
331	 0,296755653477527 
332	 0,1385836787084 
333	-3,24331619256669E-02 
334	 0,038178638676796 
335	 0,108470014118773 
336	 9,95282655355096E-02 
337	 3,02408655635906E-02 
338	-1,25622894468666E-02 
339	 4,74115683321209E-02 
340	 7,75748335391531E-02 
341	 6,93433645595979E-02 
342	 6,11600338047444E-02 
343	 3,79768459174131E-02 
344	 1,10580876288723E-02 
345	 6,26168426839798E-02 
346	 8,32051794831211E-02 
347	-2,28178071625819E-02 
348	-6,64405364504514E-02 
349	-2,60675806798352E-02 
350	 3,93137645163664E-02 
351	 5,66144579114724E-02 
352	 1,19902968883097E-02 
353	-1,51637713505344E-02 
354	-1,79167740085258E-02 
355	 1,62032239769364E-03 
356	 3,68332583196319E-03 
357	-5,60723843507073E-03 
358	 0,017552687662799 
359	 0,027724877041676 
360	 1,23119091052198E-02 
361	 2,88557350564464E-02 
362	 5,53264307814634E-02 
363	 5,52748371086974E-02 
364	 4,60084377040005E-02 
365	 3,57939920130965E-02 
366	 3,97447435163217E-02 
367	 3,97061397670375E-02 
368	 2,65877894357333E-02 
369	 3,10550229742356E-02 
370	 4,00879816858497E-02 
371	 2,54838168641233E-02 
372	 1,00629315886837E-02 
373	 5,19172057193003E-03 
374	 0,027744163571157 
375	 4,18363225761011E-02 
376	 2,35148391673309E-02 
377	 3,24536348849336E-03 
378	-1,28889316412433E-03 
379	 0,035519477297024 
380	 4,95009153710656E-02 
381	 0,032708230708101 
382	 3,99439547013359E-02 
383	 4,34626249670568E-02 
384	 1,67005160042838E-02 
385	 1,25617842697859E-02 
386	 2,90201083931406E-02 
387	 3,41441561804438E-02 
388	 4,14499309580254E-02 
389	 5,21319641961387E-02 
390	 4,78539147199479E-02 
391	 3,42233395725523E-02 
392	 1,97234916749925E-02 
393	 2,03519037037547E-02 
394	 0,029706962340365 
395	 1,78093271736607E-02 
396	 1,06967168985949E-02 
397	 2,03207321203505E-02 
398	 1,89900365966491E-02 
399	 1,50833223955489E-02 
400	 2,51005480461044E-02 
401	 3,21061486483195E-02 
402	 3,05817613773119E-02 
403	 1,71400609745098E-02 
404	 8,16004860389954E-03 
405	 1,38876352602608E-02 
406	 2,61447809450631E-02 
407	 3,55525140997068E-02 
408	 2,50687565618785E-02 
409	 2,14629240010872E-02 
410	 2,86823889735844E-02 
411	 2,47287735831394E-02 
412	 1,94220147760699E-02 
413	 2,21683220202337E-02 
414	 1,76360364000876E-02 
415	 1,02168125382483E-02 
416	 1,78677014042868E-02 
417	 2,32706492941367E-02 
418	 0,020515517052156 
419	 2,05385277198878E-02 
420	 2,14779664619416E-02 
421	 1,97135343477951E-02 
422	 2,06490604955486E-02 
423	 2,40783911705283E-02 
424	 2,60064846557191E-02 
425	 2,46144489472972E-02 
426	 1,97546429877584E-02 
427	 1,98295979905941E-02 
428	 2,27950171989422E-02 
429	 0,02286505846655 
430	 2,33114156318182E-02 
431	 2,47536204464237E-02 
432	 2,63994506653298E-02 
433	 2,66775871354238E-02 
434	 2,44724756244355E-02 
435	 2,35877642738638E-02 
436	 2,43111642293578E-02 
437	 2,54368695530231E-02 
438	 2,62412145102108E-02 
439	 2,64940925845468E-02 
440	 0,027626850084403 
441	 0,028020993430859 
442	 2,55504107823619E-02 
443	 2,34353896932232E-02 
444	 2,29504084470966E-02 
445	 2,50146644819539E-02 
446	 2,80635550099306E-02 
447	 3,06034158066219E-02 
448	 2,95501677352334E-02 
449	 2,67163965806221E-02 
450	 2,60973109083927E-02 
451	 2,66202429882978E-02 
452	 2,77051314846267E-02 
453	 2,78629104152267E-02 
454	 2,80370350070055E-02 
455	 2,90623345826109E-02 
456	 2,88623405488983E-02 
457	 2,79651959723135E-02 
458	 2,93457293986916E-02 
459	 2,76938437782501E-02 
460	 2,21473615374387E-02 
461	 2,23678086443357E-02 
462	 2,53719658715928E-02 
463	 2,59947416850778E-02 
464	 2,64339166343456E-02 
465	 2,65908356712107E-02 
466	 2,43272191515838E-02 
467	 2,36354513034686E-02 
468	 2,67537455166742E-02 
469	 2,79586741691046E-02 
470	 2,80748346761304E-02 
471	 3,08008002834639E-02 
472	 3,07250279921901E-02 
473	 2,75427480334914E-02 
474	 2,83455103426254E-02 
475	 3,03879830946853E-02 
476	 3,06628485861108E-02 
477	 0,031002266824972 
478	 3,12019258867189E-02 
479	 2,97089592487238E-02 
480	 2,87360531297761E-02 
481	 2,92175207017897E-02 
482	 2,94152277507382E-02 
483	 2,95055314632912E-02 
484	 3,00719022298634E-02 
485	 2,97638078002775E-02 
486	 2,86464929384467E-02 
487	 2,85096377414234E-02 
488	 2,79441032700184E-02 
489	 2,61336588450751E-02 
490	 0,026504681012709 
491	 2,80447349602286E-02 
492	 2,69950907030794E-02 
493	 2,73073544619425E-02 
494	 2,94525318328214E-02 
495	 0,028313760193373 
496	 2,66174043265861E-02 
497	 2,77877170111392E-02 
498	 2,81660814344525E-02 
499	 2,78490996088612E-02 
500	 3,00430963619408E-02 
501	 3,06838826547917E-02 
502	 2,80134859125564E-02 
503	 2,73856994026438E-02 
504	 2,85027087688137E-02 
505	 0,029570261711661 
506	 3,06025545819852E-02 
507	 3,13943160086927E-02 
508	 0,031567032910508 
509	 3,15785535806969E-02 
510	 3,18309751472539E-02 
511	 3,16567834067464E-02 
512	 0,031307618622542 
513	 3,18252399454019E-02 
514	 3,19172987797469E-02 
515	 3,11054442066855E-02 
516	 3,01507829428156E-02 
517	 2,95711882156933E-02 
518	 2,98904040498102E-02 
