Wavelength	AURAY00645.asd
325	-9,56070149038787E-02 
326	-2,58371120824652E-02 
327	-8,22715496782166E-02 
328	-0,280380995006783 
329	-7,64420250964758E-02 
330	 0,123411881727695 
331	 7,79936632002816E-02 
332	 6,20263979957936E-02 
333	 8,95533940504141E-02 
334	 0,107153677121962 
335	 0,146569281049251 
336	 0,185270144635722 
337	 0,113053947232937 
338	 1,18735606034636E-02 
339	-3,26078098164509E-02 
340	-1,63268061740307E-02 
341	 3,63978573591861E-02 
342	 9,87703651882623E-02 
343	 9,83751143595045E-02 
344	 3,07173210087639E-02 
345	 6,27788113099726E-02 
346	 8,55921563427066E-02 
347	-4,80001204843903E-03 
348	-5,64421019673329E-02 
349	-3,73423249814557E-02 
350	 3,63570757949592E-02 
351	 0,069266959807352 
352	 3,70731485916629E-02 
353	 4,95334035261233E-04 
354	-1,31297321557324E-02 
355	 2,13569849760639E-02 
356	 3,37893742444165E-02 
357	 1,89329255341744E-02 
358	-3,47730501797516E-03 
359	-1,34502912783646E-02 
360	-3,88296772321663E-04 
361	 4,75726781587304E-02 
362	 8,69468019520739E-02 
363	 6,14531091679698E-02 
364	 2,77954901478926E-02 
365	 5,81074771728266E-03 
366	 9,8186127158477E-03 
367	 2,74579454729739E-02 
368	 0,047252450109575 
369	 4,44765841983336E-02 
370	 3,28027729003717E-02 
371	 4,11706548679857E-02 
372	 0,044901015525652 
373	 3,97915668457909E-02 
374	 3,92370160355797E-02 
375	 3,59351053330278E-02 
376	 2,52203865847159E-02 
377	 2,46705308268329E-02 
378	 3,55750771235915E-02 
379	 5,49143449768988E-02 
380	 5,07795353152815E-02 
381	 2,30338348090556E-02 
382	 0,019318524641957 
383	 2,50877552445745E-02 
384	 2,37469895976495E-02 
385	 3,17715966586741E-02 
386	 0,045423468912596 
387	 4,74879206426163E-02 
388	 5,57737072983224E-02 
389	 0,070540650109241 
390	 5,30324369663737E-02 
391	 2,99384641734258E-02 
392	 3,55999837467553E-02 
393	 3,89945100683146E-02 
394	 3,69095530752676E-02 
395	 4,34010636935903E-02 
396	 3,68535324396903E-02 
397	 1,25928979532426E-02 
398	 2,39683005836213E-02 
399	 4,60845319028123E-02 
400	 3,57442378585727E-02 
401	 3,13811839554729E-02 
402	 3,77494689593835E-02 
403	 3,46228780690203E-02 
404	 3,26331526400692E-02 
405	 3,80321465481837E-02 
406	 3,78138400340932E-02 
407	 0,033412990886413 
408	 3,04088538239527E-02 
409	 3,47672731251065E-02 
410	 4,46521329720534E-02 
411	 4,55328466562909E-02 
412	 3,94389388962164E-02 
413	 2,94565009413272E-02 
414	 2,50900912703376E-02 
415	 2,78110825304929E-02 
416	 3,71826371826372E-02 
417	 4,11840250768247E-02 
418	 3,59085800497624E-02 
419	 3,24074011544382E-02 
420	 3,02782952048698E-02 
421	 2,76063915704038E-02 
422	 3,00191869249663E-02 
423	 3,60641643498668E-02 
424	 3,77323061013523E-02 
425	 3,72328233285496E-02 
426	 3,59148443538872E-02 
427	 3,31374243302811E-02 
428	 3,05505882059043E-02 
429	 3,07149858243981E-02 
430	 3,29900148786803E-02 
431	 3,67989327494278E-02 
432	 4,16615085668641E-02 
433	 0,04245925284624 
434	 3,55051515655545E-02 
435	 3,34968903662858E-02 
436	 0,036280679157708 
437	 3,72729089734772E-02 
438	 3,63675457990717E-02 
439	 3,45518633235694E-02 
440	 3,99782473575351E-02 
441	 4,43882052757689E-02 
442	 3,67807759951662E-02 
443	 3,31019249143395E-02 
444	 3,56487577238732E-02 
445	 3,77677081922867E-02 
446	 0,040458403611426 
447	 4,36130313914742E-02 
448	 4,20875369286922E-02 
449	 3,84238340093417E-02 
450	 3,83752130422317E-02 
451	 0,040008562020747 
452	 4,22398638901365E-02 
453	 0,042827236739991 
454	 4,26049150652029E-02 
455	 4,24934125192354E-02 
456	 4,31104440471589E-02 
457	 4,36430888125566E-02 
458	 4,14737455188374E-02 
459	 3,96132373576942E-02 
460	 3,95011103314054E-02 
461	 4,09881291813072E-02 
462	 4,22947960890605E-02 
463	 4,11627140978762E-02 
464	 4,11986379503091E-02 
465	 4,23750607968424E-02 
466	 4,11733578929646E-02 
467	 4,03321641739103E-02 
468	 4,15948817668884E-02 
469	 4,33248171288918E-02 
470	 4,42494913690851E-02 
471	 4,23374155701796E-02 
472	 4,07156735734248E-02 
473	 4,07227616527953E-02 
474	 4,31787370989098E-02 
475	 4,50519787003461E-02 
476	 4,35708708651521E-02 
477	 4,33693145251778E-02 
478	 4,46301063773397E-02 
479	 4,51190726038641E-02 
480	 4,55943242004656E-02 
481	 4,61572421416421E-02 
482	 4,54116583792867E-02 
483	 4,43575238091602E-02 
484	 4,46240040478426E-02 
485	 4,47845134711449E-02 
486	 4,45127549284232E-02 
487	 4,41157040857743E-02 
488	 4,36200761143334E-02 
489	 4,31551776452194E-02 
490	 4,41909308721635E-02 
491	 4,52336564696952E-02 
492	 4,18582497715182E-02 
493	 4,13639225280093E-02 
494	 4,50118054307636E-02 
495	 4,45762300249212E-02 
496	 4,25980156154834E-02 
497	 4,26189741105031E-02 
498	 0,043251101228878 
499	 4,43188529790016E-02 
500	 4,63116776599142E-02 
501	 4,74980067784711E-02 
502	 4,68835236547355E-02 
503	 0,044959226210166 
504	 4,32963364671257E-02 
505	 4,43857980613483E-02 
506	 4,58161174941621E-02 
507	 4,67385390877063E-02 
508	 4,70550567600554E-02 
509	 4,71672074585304E-02 
510	 4,74281901429196E-02 
511	 4,71453284710891E-02 
512	 4,67778836600218E-02 
513	 4,78579390918165E-02 
514	 4,87646673378348E-02 
515	 4,87506553764312E-02 
516	 4,79333717724674E-02 
517	 4,73327477029315E-02 
518	 4,83080153080974E-02 
519	 0,049034124818699 
520	 4,91594346061142E-02 
521	 4,92816545447527E-02 
522	 4,96209175468049E-02 
523	 5,02702467416404E-02 
524	 5,05018425096716E-02 
525	 5,03829731205026E-02 
526	 5,03439320331032E-02 
527	 5,01280762097835E-02 
528	 4,98878626928649E-02 
529	 5,07977304729154E-02 
530	 5,17398192712223E-02 
531	 5,13772472732373E-02 
532	 5,16734510595658E-02 
533	 5,25290080830134E-02 
534	 5,22394070541032E-02 
535	 5,16989592117783E-02 
536	 5,14678157843619E-02 
537	 5,14463851743612E-02 
538	 5,16727131690648E-02 
539	 5,22390363294563E-02 
540	 5,27604225997401E-02 
541	 5,30284263256422E-02 
542	 5,26459572324591E-02 
543	 5,28449042266753E-02 
544	 0,054697942054217 
545	 5,50962716726568E-02 
546	 5,40718900809856E-02 
547	 5,35009087119741E-02 
548	 5,33232941102529E-02 
549	 5,36050996119902E-02 
550	 5,45046791937424E-02 
551	 5,54120792796468E-02 
552	 5,54099297608264E-02 
553	 5,51128676142902E-02 
554	 5,48849223936034E-02 
555	 5,54339312664154E-02 
556	 5,58136021745126E-02 
557	 5,53176645660213E-02 
558	 5,55426698442332E-02 
559	 5,61982045637973E-02 
560	 0,055805083402955 
561	 5,55402978271786E-02 
562	 5,57545910675004E-02 
563	 5,54688551954766E-02 
564	 5,53524722643292E-02 
565	 5,63818220859267E-02 
566	 5,68198284944272E-02 
567	 0,056401695525215 
568	 5,58286728152894E-02 
569	 5,56819675581319E-02 
570	 5,63493898625936E-02 
571	 5,72795990295981E-02 
572	 5,80374947492045E-02 
573	 5,78568586253179E-02 
574	 5,82098118962418E-02 
575	 5,93036137366799E-02 
576	 5,92086988710362E-02 
577	 5,88808522309299E-02 
578	 5,95261396111149E-02 
579	 6,03637623290238E-02 
580	 6,10433005920299E-02 
581	 6,10431239953694E-02 
582	 6,10802390320542E-02 
583	 6,15285228332152E-02 
584	 6,17478033765655E-02 
585	 6,19244255868279E-02 
586	 6,25859463311201E-02 
587	 6,26214992431277E-02 
588	 6,20267084582679E-02 
589	 6,22614149291301E-02 
590	 6,31689877145398E-02 
591	 0,064436802019713 
592	 6,42824990092951E-02 
593	 6,32456226285706E-02 
594	 0,063827850740207 
595	 6,44826259739159E-02 
596	 6,45049490056219E-02 
597	 6,41711848959801E-02 
598	 6,38433991883938E-02 
599	 6,40184405238488E-02 
600	 6,40189760801608E-02 
601	 6,37590741159728E-02 
602	 6,36032752912926E-02 
603	 6,38531604274329E-02 
604	 6,46273717647595E-02 
605	 0,064522826732648 
606	 6,37883607024877E-02 
607	 6,35513394916939E-02 
608	 6,38041960690491E-02 
609	 6,44157750072408E-02 
610	 6,44385067120041E-02 
611	 6,41012862925489E-02 
612	 6,37981535650839E-02 
