Wavelength	GRA-VIE00488.asd
325	 1,29292523596329E-02 
326	 0,123195133442341 
327	 0,169254986274547 
328	 7,91591788902319E-02 
329	 8,67468543872291E-02 
330	 7,49653424625942E-02 
331	-1,59768059997567E-02 
332	 1,79567485698583E-02 
333	 0,13511195492281 
334	 5,47638080818241E-02 
335	 8,38754635863275E-02 
336	 0,221021278734216 
337	 0,191179744821737 
338	 0,123692445796502 
339	 0,107040787922333 
340	 0,109938433188364 
341	 0,123247889781888 
342	 0,125021084795443 
343	 0,15239811535226 
344	 0,187926545812928 
345	 0,122741635886158 
346	 4,13603910570033E-02 
347	 4,75389615332081E-02 
348	 4,42087350068161E-02 
349	 3,20073472968527E-02 
350	 6,60083964915711E-02 
351	 7,89261217692009E-02 
352	 5,65464923383382E-02 
353	 3,94064146726981E-02 
354	 0,039550545462098 
355	 6,20075020246942E-02 
356	 5,83281909316114E-02 
357	 3,16198995626542E-02 
358	 2,04679469703854E-02 
359	 1,63360466902166E-02 
360	 1,62320910730887E-02 
361	 2,75922369491203E-02 
362	 4,04057973336293E-02 
363	 4,19345381326164E-02 
364	 4,88306360540672E-02 
365	 5,55338339782395E-02 
366	 2,67766879022391E-02 
367	 3,96274546568956E-03 
368	 1,13384154179098E-02 
369	 1,18568862469387E-02 
370	 1,07060919040565E-02 
371	 2,54417440489448E-02 
372	 3,49313607147251E-02 
373	 3,54577366057276E-02 
374	 4,14593330547398E-02 
375	 4,18099261635574E-02 
376	 2,80417313368395E-02 
377	 2,64629880419618E-03 
378	-1,25304979476889E-02 
379	 2,71600071934472E-02 
380	 5,11253416512395E-02 
381	 4,42923274535489E-02 
382	 3,97495678367339E-02 
383	 3,24915458154976E-02 
384	 1,76403841278282E-02 
385	 2,20230007205814E-02 
386	 3,58105564765037E-02 
387	 0,023553793476302 
388	 1,81064480239567E-02 
389	 2,82808992550274E-02 
390	 2,46453450872137E-02 
391	 1,84180408764671E-02 
392	 2,51849311727783E-02 
393	 2,47393449872115E-02 
394	 0,018122878951087 
395	 0,022896501745725 
396	 2,70799320294539E-02 
397	 2,46417280298122E-02 
398	 1,51078231772262E-02 
399	 6,68721737480943E-03 
400	 9,81946805089807E-03 
401	 2,05406756017652E-02 
402	 3,08443422951383E-02 
403	 1,73443729424804E-02 
404	 9,34110288780501E-03 
405	 2,43170127293597E-02 
406	 2,20802555400279E-02 
407	 1,04151366894101E-02 
408	 1,66214499829133E-02 
409	 2,47361144007773E-02 
410	 2,76030747177371E-02 
411	 1,17406232687824E-02 
412	 2,61148885184719E-03 
413	 2,17905932955797E-02 
414	 2,17898316126441E-02 
415	 8,01697098361719E-03 
416	 1,94681602925343E-02 
417	 2,20058982305308E-02 
418	 7,54118810681588E-03 
419	 1,23344399665551E-02 
420	 2,23762398863878E-02 
421	 1,64423544083785E-02 
422	 8,09178108469911E-03 
423	 3,36600822619815E-03 
424	 1,10081902301596E-02 
425	 1,56318645767887E-02 
426	 9,30041152263375E-03 
427	 1,05719141050764E-02 
428	 1,52662110791272E-02 
429	 1,14303754420346E-02 
430	 1,03835811722411E-02 
431	 1,37894408079193E-02 
432	 1,40037360661584E-02 
433	 1,24093871719089E-02 
434	 1,08142327472423E-02 
435	 1,44026467570022E-02 
436	 1,99057326319161E-02 
437	 1,68967808523908E-02 
438	 1,30425806063578E-02 
439	 1,20264318879204E-02 
440	 1,58104738014874E-02 
441	 1,93434679361031E-02 
442	 1,64238724233289E-02 
443	 1,11219216881797E-02 
444	 7,01514147082224E-03 
445	 1,18624170323199E-02 
446	 1,81786240527771E-02 
447	 2,08037923409011E-02 
448	 1,84983539281326E-02 
449	 1,43637083846174E-02 
450	 1,43919134062109E-02 
451	 1,46110491587037E-02 
452	 1,41286987574912E-02 
453	 0,014160191783995 
454	 1,51681367130776E-02 
455	 1,73177683130806E-02 
456	 1,69012342428453E-02 
457	 1,47604786501241E-02 
458	 1,50077434231968E-02 
459	 1,56329729145916E-02 
460	 1,58253623693398E-02 
461	 1,57762657650573E-02 
462	 1,58043955831626E-02 
463	 1,63628558334754E-02 
464	 1,41654550927846E-02 
465	 0,010396364707553 
466	 1,20019007465692E-02 
467	 0,014051490786057 
468	 1,35265404639465E-02 
469	 1,49430489627503E-02 
470	 1,66211519391425E-02 
471	 1,37647259457647E-02 
472	 1,37703042508817E-02 
473	 1,74935402585076E-02 
474	 1,66302801295398E-02 
475	 1,53423205356623E-02 
476	 1,78593627549175E-02 
477	 1,64797046880355E-02 
478	 1,24848166906625E-02 
479	 1,36318531708209E-02 
480	 1,51829045992568E-02 
481	 1,48082090326889E-02 
482	 1,23884478673485E-02 
483	 1,06128508772987E-02 
484	 1,34461682478335E-02 
485	 1,61182626661876E-02 
486	 0,016899525594536 
487	 1,43482613569168E-02 
488	 1,36746878917182E-02 
489	 1,80744061292109E-02 
490	 1,69980543577078E-02 
491	 1,26942697779909E-02 
492	 1,44295817381026E-02 
493	 1,47958861427862E-02 
494	 1,22465157358026E-02 
495	 1,24758580011629E-02 
496	 1,38563108272228E-02 
497	 1,41202653112968E-02 
498	 1,47188748432948E-02 
499	 1,52599574422401E-02 
500	 1,36078058318415E-02 
501	 1,24928893177833E-02 
502	 1,32638354646995E-02 
503	 1,30136718120218E-02 
504	 1,25887760917294E-02 
505	 1,42593507172185E-02 
506	 1,43571152968968E-02 
507	 1,26848464623696E-02 
508	 1,34884055179326E-02 
509	 1,45333390589558E-02 
510	 1,37734451963428E-02 
511	 0,014343066239636 
512	 1,57817783115252E-02 
513	 0,015375021836689 
514	 1,51376515958791E-02 
515	 1,57288659065316E-02 
516	 1,54240453557996E-02 
517	 1,50470608068168E-02 
518	 1,59365439191352E-02 
519	 1,69518166502837E-02 
520	 1,74120501510262E-02 
521	 1,60701552406451E-02 
522	 1,47590691178136E-02 
523	 1,47906448536577E-02 
524	 1,48356886815347E-02 
525	 1,49431362924551E-02 
526	 1,58699879568879E-02 
527	 0,016040712229426 
528	 1,51644054173607E-02 
529	 1,48951620949626E-02 
530	 1,50973363357648E-02 
531	 1,54526106803273E-02 
532	 1,54093459117741E-02 
533	 1,50897247746634E-02 
534	 1,53096121837793E-02 
535	 1,57170902969857E-02 
536	 1,61049647351165E-02 
537	 0,016700662908382 
538	 1,69752312222032E-02 
539	 1,58867011416528E-02 
540	 1,50726614355305E-02 
541	 1,51425197802355E-02 
542	 0,016181273199932 
543	 1,69622566401239E-02 
544	 1,63385437707696E-02 
545	 1,54854078120379E-02 
546	 1,49529980544176E-02 
547	 1,55381603377383E-02 
548	 1,59452708629523E-02 
549	 0,015622078484604 
550	 1,56393510748821E-02 
551	 0,015886008712942 
552	 1,60036606793543E-02 
553	 1,61187216216817E-02 
554	 1,62357552484533E-02 
555	 1,62530532250596E-02 
556	 1,63793995827321E-02 
557	 0,016734699848899 
558	 1,65342203023273E-02 
559	 1,59519482640007E-02 
560	 1,57349177525228E-02 
561	 1,56329425744681E-02 
562	 1,56318280623761E-02 
563	 1,61956506508402E-02 
564	 1,65126051019259E-02 
565	 1,54813424099135E-02 
566	 1,56644152791899E-02 
567	 1,70227135546238E-02 
568	 1,69637903169567E-02 
569	 1,67050012244852E-02 
570	 1,70322822011287E-02 
571	 1,67540477827291E-02 
572	 1,63565869187435E-02 
573	 1,73471257185322E-02 
574	 1,77488564887341E-02 
575	 1,72400276815207E-02 
576	 0,018222429753507 
577	 1,89936565153242E-02 
578	 1,75659753210802E-02 
579	 0,018413200851785 
580	 2,08690509799015E-02 
581	 1,95802846968577E-02 
582	 1,80401317921257E-02 
583	 1,82358913169555E-02 
584	 1,89654714572238E-02 
585	 1,98185384057048E-02 
586	 2,03788573618679E-02 
587	 2,06191061588087E-02 
588	 2,05953132563378E-02 
589	 2,06685595010287E-02 
590	 2,07671963406726E-02 
591	 2,07861774575662E-02 
592	 0,02027631515192 
593	 1,96131484097259E-02 
594	 2,00073630719325E-02 
595	 2,05662813761088E-02 
596	 2,08745283854992E-02 
597	 2,12467199980639E-02 
598	 2,13755172307853E-02 
599	 2,07657695881198E-02 
600	 2,03849636337287E-02 
601	 2,04504714100393E-02 
602	 2,05865572512665E-02 
603	 2,06806529575592E-02 
604	 2,06217159655385E-02 
605	 2,01983307798572E-02 
606	 1,95972700768619E-02 
607	 1,93065004707173E-02 
608	 1,92140342293952E-02 
609	 1,91972249418496E-02 
610	 0,018644061088831 
611	 1,83273108124908E-02 
612	 1,92364432174371E-02 
613	 1,94534016017885E-02 
614	 0,018862752471728 
615	 1,87568770823344E-02 
616	 1,88507027340199E-02 
617	 1,89231448823237E-02 
618	 1,85865200733968E-02 
619	 0,018200418511291 
620	 1,85691878059753E-02 
621	 1,91567763457673E-02 
622	 1,96089618091653E-02 
623	 1,92599269296773E-02 
624	 1,85627664611605E-02 
625	 0,018062472690168 
626	 1,84806565807911E-02 
627	 1,94441375995752E-02 
628	 0,019431318811817 
629	 1,91996967084942E-02 
630	 1,91458017145589E-02 
631	 1,91971556151461E-02 
632	 0,01941492799976 
633	 1,99110309462627E-02 
634	 2,01487799163364E-02 
635	 2,00494588222275E-02 
636	 2,00238032325375E-02 
637	 2,00651779983592E-02 
638	 2,01889454861367E-02 
639	 2,08516296836231E-02 
640	 2,16687644464363E-02 
641	 2,15005378829846E-02 
642	 2,12308488045208E-02 
643	 2,12391594241174E-02 
644	 2,14498820859792E-02 
645	 2,17666724286052E-02 
646	 0,022063813689747 
647	 2,24871862117197E-02 
648	 2,28518747805077E-02 
649	 2,24437851561247E-02 
650	 2,19835993123805E-02 
651	 0,021945238794289 
652	 2,18417793689469E-02 
653	 2,17527302261043E-02 
654	 2,19797126332709E-02 
655	 2,22586695009386E-02 
656	 0,022399199531975 
657	 2,21029154265525E-02 
658	 2,13947051016357E-02 
659	 2,03602051034674E-02 
660	 1,97987230037367E-02 
661	 0,019698804589019 
662	 0,019524939181738 
663	 1,89764330364933E-02 
664	 0,018032336430358 
665	 1,78399366749263E-02 
666	 0,018009093430362 
667	 1,77212988889133E-02 
668	 0,0174261183623 
669	 1,72346721344363E-02 
670	 1,70945606482344E-02 
671	 1,70745357871907E-02 
672	 1,72110006761717E-02 
673	 1,73264448033793E-02 
674	 1,72691851548938E-02 
675	 1,66416509235629E-02 
676	 1,66589215777182E-02 
677	 1,75101087746395E-02 
678	 1,74139200344174E-02 
679	 1,70250481866002E-02 
680	 1,72867967182909E-02 
681	 1,74551031836434E-02 
682	 1,73999144915588E-02 
683	 1,71510159530628E-02 
684	 1,73975872055834E-02 
685	 1,83908151145347E-02 
686	 1,85818276540423E-02 
687	 1,83447574858125E-02 
688	 1,86373982511694E-02 
689	 1,99327893486077E-02 
690	 0,021848633434969 
691	 2,19550894384111E-02 
692	 2,20544702612286E-02 
693	 2,37976951251151E-02 
694	 2,56889793397152E-02 
695	 2,75580173647829E-02 
696	 2,96747576499947E-02 
697	 3,21212246120851E-02 
698	 3,49406955052623E-02 
699	 0,038133715313637 
700	 4,14567022968793E-02 
701	 4,46026058405948E-02 
702	 4,81137750745878E-02 
703	 5,20560654762746E-02 
704	 5,61283832678978E-02 
705	 6,05241111463631E-02 
706	 6,52509363845909E-02 
