Wavelength	MORB100388.asd
325	 0,274117954940166 
326	 0,219592017759972 
327	 0,123059763392339 
328	 5,75523074220413E-02 
329	 3,84446213719802E-02 
330	 2,15385333568472E-02 
331	-3,40033825354355E-02 
332	-6,46960057918329E-02 
333	-0,059090799294669 
334	-1,83492688413948E-02 
335	-2,96928464358675E-02 
336	-0,106443872188579 
337	-0,17729990257909 
338	-0,153563062702685 
339	-8,42373337904351E-03 
340	 3,84362612297819E-02 
341	 2,83554400231065E-02 
342	 0,104279416666143 
343	 0,109851166814477 
344	 2,61757323821441E-02 
345	 3,00875016500247E-02 
346	 5,83115983372728E-02 
347	 0,044766221074344 
348	 1,44317996098284E-02 
349	-7,90238106374149E-03 
350	 2,95011157410772E-02 
351	 3,57118376859278E-02 
352	-1,63163808201976E-03 
353	 3,59882209528352E-02 
354	 8,01151321820115E-02 
355	 5,28220890694238E-02 
356	 3,67403072340431E-02 
357	 3,60862179618295E-02 
358	 8,96935459866258E-03 
359	-1,76881185845036E-02 
360	-2,65086662110952E-02 
361	 1,89736811083579E-02 
362	 7,18951493005026E-02 
363	 7,46407242715585E-02 
364	 3,42613154817461E-02 
365	-2,83085172319357E-02 
366	 2,52716284405576E-04 
367	 4,35708026192276E-02 
368	 5,35426149393315E-02 
369	 2,57258044752837E-02 
370	-1,02601316734427E-02 
371	 1,80885840336856E-03 
372	 1,37012904715023E-02 
373	 1,24168626317616E-02 
374	 2,81383897166976E-03 
375	 6,53587962386307E-04 
376	 1,60925602340376E-02 
377	 0,024363755951685 
378	 2,78560426841864E-02 
379	 4,34290806460943E-02 
380	 0,046563114773463 
381	 3,42276855459026E-02 
382	 0,031993870764516 
383	 0,028065822669382 
384	 1,14994673683291E-02 
385	 1,66980669564084E-02 
386	 3,60998463462741E-02 
387	 3,94730491060474E-02 
388	 3,31739143368027E-02 
389	 2,18753650012129E-02 
390	 1,99818771076066E-02 
391	 2,13665988677015E-02 
392	 1,72851671962448E-02 
393	 9,97720447708588E-03 
394	 2,71306568008373E-03 
395	 1,83881672847014E-03 
396	 9,27954192780572E-03 
397	 2,41208090493595E-02 
398	 3,62139277287185E-02 
399	 0,038222270046288 
400	 2,13443131640789E-02 
401	 1,33098027253867E-02 
402	 1,91536263684892E-02 
403	 2,40781322782254E-02 
404	 2,48521089223976E-02 
405	 1,98698164521536E-02 
406	 1,67965941048976E-02 
407	 1,66706232833626E-02 
408	 1,98651599338687E-02 
409	 1,76026996754462E-02 
410	 1,11278868113248E-02 
411	 1,96218631364546E-02 
412	 2,52257439983248E-02 
413	 1,20223223216318E-02 
414	 1,31521950576522E-02 
415	 0,025204808583854 
416	 2,46651592957432E-02 
417	 2,18275795334435E-02 
418	 2,04353608418629E-02 
419	 1,78044630085128E-02 
420	 1,40506822308454E-02 
421	 9,55299092682496E-03 
422	 1,20698278637736E-02 
423	 0,01877502721673 
424	 1,43099448305126E-02 
425	 1,12192295924858E-02 
426	 1,63103838829657E-02 
427	 1,88559527067596E-02 
428	 1,91681433489699E-02 
429	 2,04455163208648E-02 
430	 1,93274153171294E-02 
431	 1,62702151542548E-02 
432	 1,72947173515786E-02 
433	 1,89646095588864E-02 
434	 1,81770122267455E-02 
435	 1,78582387639354E-02 
436	 1,85749882695864E-02 
437	 2,08978016096714E-02 
438	 2,08823291710021E-02 
439	 1,77673450421548E-02 
440	 1,75208945117995E-02 
441	 1,84027681638576E-02 
442	 1,75181155521142E-02 
443	 1,76044223046802E-02 
444	 1,85277305578181E-02 
445	 1,76719384324753E-02 
446	 1,71045507070228E-02 
447	 1,80926601778629E-02 
448	 1,98329544886846E-02 
449	 2,12502927998029E-02 
450	 2,07957668629683E-02 
451	 1,91234130164629E-02 
452	 0,017162575721811 
453	 1,78553464231278E-02 
454	 1,88474134553907E-02 
455	 1,78988503869538E-02 
456	 1,63836565050832E-02 
457	 1,54931770459138E-02 
458	 1,77104573464129E-02 
459	 1,94779635621648E-02 
460	 1,94213656717339E-02 
461	 1,97229141079648E-02 
462	 1,97363172171693E-02 
463	 1,83550712684589E-02 
464	 1,75566690591282E-02 
465	 1,74858446261465E-02 
466	 1,63466588776208E-02 
467	 1,69263066321941E-02 
468	 2,04752458354289E-02 
469	 2,11249902024321E-02 
470	 1,93054706648055E-02 
471	 1,72709429382081E-02 
472	 1,77796708755205E-02 
473	 2,06090884254918E-02 
474	 0,019847475701827 
475	 1,69409082968841E-02 
476	 1,38439831223762E-02 
477	 1,39717093312518E-02 
478	 1,65272473989184E-02 
479	 1,69975627670688E-02 
480	 1,85312372078408E-02 
481	 2,18069199539588E-02 
482	 2,21555723019177E-02 
483	 2,03151010993654E-02 
484	 1,80594623386113E-02 
485	 1,62718222258062E-02 
486	 1,57458196554946E-02 
487	 0,017938453172881 
488	 2,00197204943048E-02 
489	 1,99224370751077E-02 
490	 0,019762210588246 
491	 1,97338422183873E-02 
492	 1,96455552680293E-02 
493	 1,84612989843172E-02 
494	 1,63223466209546E-02 
495	 1,57812415593397E-02 
496	 1,63665973956239E-02 
497	 0,017296713022726 
498	 1,82438607150728E-02 
499	 1,89332397143251E-02 
500	 1,89611709473894E-02 
501	 1,92520349233484E-02 
502	 2,01656920897115E-02 
503	 2,00638264070208E-02 
504	 1,94181080141759E-02 
505	 1,94551784753754E-02 
506	 1,87696059335261E-02 
507	 1,73575146872004E-02 
508	 1,68014484850526E-02 
509	 1,69599368707891E-02 
510	 1,75983288473691E-02 
511	 1,82282355547121E-02 
512	 1,85582822934246E-02 
513	 1,81983070489276E-02 
514	 1,77376018811031E-02 
515	 1,76515171307497E-02 
516	 1,91464224898242E-02 
517	 2,04035731222819E-02 
518	 1,87778248015673E-02 
519	 1,81512184883847E-02 
520	 1,90291869998788E-02 
521	 1,94645094372591E-02 
522	 0,019011767536038 
523	 1,75514714770386E-02 
524	 1,71667304883289E-02 
525	 1,77047806646308E-02 
526	 1,80150648732633E-02 
527	 0,018438575140134 
528	 1,89355711584362E-02 
529	 1,89965204441988E-02 
530	 1,89217770762952E-02 
531	 1,90893986185362E-02 
532	 1,89904124356507E-02 
533	 1,86123218526645E-02 
534	 1,81720261802515E-02 
535	 1,81796903748344E-02 
536	 1,87906260192384E-02 
537	 1,86215458940902E-02 
538	 1,79089928022536E-02 
539	 1,73530706400662E-02 
540	 1,75787367852886E-02 
541	 0,018496856103012 
542	 1,86793469832811E-02 
543	 1,83848255710961E-02 
544	 1,79561808123477E-02 
545	 1,75055606176884E-02 
546	 1,73031521210744E-02 
547	 1,80563739167788E-02 
548	 1,82616276598139E-02 
549	 1,74363917813482E-02 
550	 1,79108826825399E-02 
551	 1,87924332906281E-02 
552	 1,82921100499411E-02 
553	 0,017932157916765 
554	 1,80485247411204E-02 
555	 1,81605541793237E-02 
556	 1,82671397494679E-02 
557	 1,83847618503525E-02 
558	 0,018737625742896 
559	 1,90439732160352E-02 
560	 1,84637577670993E-02 
561	 1,81202458597232E-02 
562	 1,82915230746916E-02 
563	 1,75193793847976E-02 
564	 1,69043614918431E-02 
565	 1,80301320082198E-02 
566	 1,86675900450367E-02 
567	 1,84251554970309E-02 
568	 1,80270660797029E-02 
569	 1,81413907016105E-02 
570	 1,90971366643657E-02 
571	 1,91706554157435E-02 
572	 0,018612372452264 
573	 1,84723717722509E-02 
574	 1,90352750901422E-02 
575	 2,01061684040793E-02 
576	 1,99212671081853E-02 
577	 1,93974975438781E-02 
578	 1,96914840677258E-02 
579	 0,019795045792797 
580	 1,97531741265031E-02 
581	 0,020442910196233 
582	 2,09852128026265E-02 
583	 2,08558246316579E-02 
584	 2,01752021638472E-02 
585	 1,96229007692836E-02 
586	 2,03787564692763E-02 
587	 2,06240248281536E-02 
588	 2,01826126210024E-02 
589	 0,020993085162679 
590	 2,18394960493032E-02 
591	 2,15751959713526E-02 
592	 2,17097452859812E-02 
593	 2,20066634664439E-02 
594	 2,09051266603853E-02 
595	 2,01800067037976E-02 
596	 2,05766177469055E-02 
597	 2,09773576941442E-02 
598	 2,11569030654914E-02 
599	 0,020993831158932 
600	 2,04566072093826E-02 
601	 1,98738949531111E-02 
602	 2,04660528145691E-02 
603	 2,10797001044331E-02 
604	 2,07858234500492E-02 
605	 2,00669961234273E-02 
606	 1,94411570781037E-02 
607	 1,99754237963844E-02 
608	 0,020445778578801 
609	 2,03789040396576E-02 
610	 2,01232887585349E-02 
611	 1,97104842782649E-02 
612	 1,91509503423757E-02 
613	 1,88907975863698E-02 
614	 1,89546666148678E-02 
615	 1,89566123650119E-02 
616	 1,91364979862778E-02 
617	 1,95923248392108E-02 
618	 1,98902481526496E-02 
619	 1,98512838741134E-02 
620	 0,019241409629372 
621	 1,87144578029962E-02 
622	 0,018612224963965 
623	 1,93013296843712E-02 
624	 1,98903506579187E-02 
625	 1,94783441942585E-02 
626	 1,89943012494593E-02 
627	 0,018814630570618 
628	 1,94172080059939E-02 
629	 1,99336957261584E-02 
630	 0,019847316754998 
631	 1,90435962581379E-02 
632	 0,01834589829804 
