Wavelength	SCO-GRA00688.asd
325	 0,238287691236268 
326	 0,185742191256185 
327	 0,14010951947724 
328	 0,198372509563718 
329	 0,202809018899637 
330	 0,192059256185878 
331	 0,190194694673918 
332	 0,120985266033657 
333	 0,045173396977509 
334	 0,120697223778343 
335	 0,092747270468281 
336	-5,95653074484075E-02 
337	 1,27790473144571E-02 
338	 0,110896976679292 
339	 5,10826534885171E-02 
340	 2,05878116765934E-03 
341	 5,1071733637657E-03 
342	 0,120507697034002 
343	 0,150509960335057 
344	 7,10412256828949E-02 
345	 0,107671798044311 
346	 0,139947389572906 
347	 0,054213817126684 
348	 1,36059072883905E-02 
349	 3,04063939778185E-02 
350	 0,027609740419968 
351	 4,35382460082026E-02 
352	 7,98677083349731E-02 
353	 7,97506277234613E-02 
354	 5,03333809106295E-02 
355	 3,70709319042978E-03 
356	-5,57783696856747E-03 
357	 2,13768384306476E-02 
358	 4,81844851513999E-02 
359	 5,04115719166972E-02 
360	 2,03718639022131E-02 
361	 1,30812643329661E-02 
362	 1,77354291668607E-02 
363	 9,65332073462371E-03 
364	 9,97949906023865E-03 
365	 1,85469201224633E-02 
366	 0,01960381264042 
367	 1,29710951819914E-02 
368	 1,5264849651755E-03 
369	 1,11094717989012E-02 
370	 0,029987869656813 
371	 3,46984047667719E-02 
372	 2,43601983741423E-02 
373	 8,53254663026138E-03 
374	 2,63844070499419E-02 
375	 4,91022306745856E-02 
376	 5,50852136143561E-02 
377	 0,0411527291695 
378	 1,86030243439685E-02 
379	 7,84131866437739E-03 
380	 1,93967531733898E-02 
381	 4,41273509697504E-02 
382	 1,93817683057787E-02 
383	 3,30610731662571E-04 
384	 3,93663944663848E-02 
385	 5,27200600192202E-02 
386	 3,68251333058454E-02 
387	 0,016807037295494 
388	 1,96848296044682E-02 
389	 4,92089373598514E-02 
390	 5,81606375073917E-02 
391	 4,79385994209466E-02 
392	 2,44871195434136E-02 
393	 1,65397816353338E-02 
394	 2,42753207070335E-02 
395	 2,46416616758576E-02 
396	 2,79734065384968E-02 
397	 3,70256269377183E-02 
398	 3,55630612526057E-02 
399	 2,75204549177365E-02 
400	 2,07680197199141E-02 
401	 2,26986884638024E-02 
402	 3,22995363767154E-02 
403	 3,97265571053722E-02 
404	 0,03782494830314 
405	 2,39341146540406E-02 
406	 2,14594297809934E-02 
407	 2,54986280122001E-02 
408	 1,67797767550799E-02 
409	 1,99065924646795E-02 
410	 3,51629813041879E-02 
411	 3,12655967361224E-02 
412	 2,42831363467045E-02 
413	 2,97990342009304E-02 
414	 2,87754642805141E-02 
415	 2,25304484461534E-02 
416	 2,24631416770825E-02 
417	 2,24727581803192E-02 
418	 2,09956271010538E-02 
419	 2,34697757861794E-02 
420	 2,74763007262017E-02 
421	 2,96800874805759E-02 
422	 2,85699687696134E-02 
423	 2,45062794103659E-02 
424	 1,86292634043818E-02 
425	 1,77814676421087E-02 
426	 2,48765911607808E-02 
427	 2,66016814059199E-02 
428	 2,50664020290013E-02 
429	 2,80784844384303E-02 
430	 2,30610020432635E-02 
431	 1,14320998238137E-02 
432	 0,014567227956392 
433	 2,17702917163198E-02 
434	 2,28697838513157E-02 
435	 2,19219404756755E-02 
436	 2,02698207794754E-02 
437	 1,96235409627606E-02 
438	 1,91135853502762E-02 
439	 1,87138286950036E-02 
440	 1,98315417774943E-02 
441	 2,20732005295328E-02 
442	 2,48424096257994E-02 
443	 2,34494223374035E-02 
444	 1,89059861288732E-02 
445	 1,83461177686907E-02 
446	 1,83375056313794E-02 
447	 1,73230642848167E-02 
448	 2,12467161474993E-02 
449	 2,60915540148027E-02 
450	 2,32379143587854E-02 
451	 0,020137877653569 
452	 1,91069049987183E-02 
453	 1,85233581717624E-02 
454	 2,01133874075755E-02 
455	 2,50070445563429E-02 
456	 2,52912081885357E-02 
457	 0,022077110978355 
458	 2,27280165090657E-02 
459	 2,28336819447738E-02 
460	 2,10407088995063E-02 
461	 2,02150107034428E-02 
462	 2,08815463688131E-02 
463	 2,33431653364545E-02 
464	 2,36631269103987E-02 
465	 2,14189506193937E-02 
466	 1,85123438330493E-02 
467	 1,81397171043384E-02 
468	 2,18732054594358E-02 
469	 2,34978845430312E-02 
470	 2,29353534734066E-02 
471	 2,19760007720662E-02 
472	 2,13617600752482E-02 
473	 2,12970765633586E-02 
474	 2,09092928278202E-02 
475	 2,01747497928677E-02 
476	 1,91646279218508E-02 
477	 1,90110521349008E-02 
478	 1,97595140779846E-02 
479	 2,10487110914578E-02 
480	 2,13145519466795E-02 
481	 2,01609406960118E-02 
482	 2,04163892927324E-02 
483	 2,19475332711531E-02 
484	 2,42026699071935E-02 
485	 2,33043266700352E-02 
486	 1,98956565034597E-02 
487	 2,06839240287871E-02 
488	 2,18330613624998E-02 
489	 2,05761376332552E-02 
490	 2,07225563537506E-02 
491	 2,18798648136996E-02 
492	 2,19425642477607E-02 
493	 2,12196788297154E-02 
494	 2,00772576969995E-02 
495	 1,99644054777531E-02 
496	 2,06989735687627E-02 
497	 2,19036930793311E-02 
498	 2,23985049138605E-02 
499	 2,15918937944439E-02 
500	 1,81767822153917E-02 
501	 1,70842380152601E-02 
502	 2,04377524345422E-02 
503	 2,08244703423982E-02 
504	 1,91918422782848E-02 
505	 1,88748340000904E-02 
506	 1,90668323813355E-02 
507	 1,98282365066406E-02 
508	 2,23170657219643E-02 
509	 2,36402666932492E-02 
510	 2,14272874940203E-02 
511	 2,08570478736203E-02 
512	 2,18429974762217E-02 
513	 2,14345589176532E-02 
514	 2,07815290853263E-02 
515	 2,05852419089901E-02 
516	 2,22764264619129E-02 
517	 2,40001938077421E-02 
518	 2,30745877073319E-02 
519	 2,25004741616366E-02 
520	 2,26685526427463E-02 
521	 2,17827043564801E-02 
522	 2,14775013837848E-02 
523	 2,27317430682132E-02 
524	 2,25840875088994E-02 
525	 2,15257941754157E-02 
526	 2,16506234290914E-02 
527	 2,22844508261295E-02 
528	 2,29911840413377E-02 
529	 2,26192525391623E-02 
530	 2,18785963307787E-02 
531	 2,16707685604014E-02 
532	 2,14650031010178E-02 
533	 2,12671331636532E-02 
534	 2,14494626923365E-02 
535	 2,14710141684708E-02 
536	 2,11637332321408E-02 
537	 2,20926711008783E-02 
538	 2,32074096506671E-02 
539	 2,22291668643402E-02 
540	 2,11350185299751E-02 
541	 2,06395310880659E-02 
542	 2,08280672696434E-02 
543	 2,12594519716941E-02 
544	 2,15011963094296E-02 
545	 2,20263121630933E-02 
546	 0,022594462076883 
547	 2,22604563627294E-02 
548	 2,22134627838739E-02 
549	 2,28834195825812E-02 
550	 2,29508292767486E-02 
551	 2,24559564470088E-02 
552	 2,16492826015437E-02 
553	 2,16248426979561E-02 
554	 2,23181157949631E-02 
555	 2,19467559014472E-02 
556	 2,17263441126979E-02 
557	 2,26047324818631E-02 
558	 2,29778798432908E-02 
559	 2,26436111397225E-02 
560	 2,16844436296279E-02 
561	 2,15110360532134E-02 
562	 2,24487354764418E-02 
563	 2,23349424817856E-02 
564	 2,19501421411404E-02 
565	 2,25853152400725E-02 
566	 2,24729107907276E-02 
567	 2,17267445133726E-02 
568	 2,23970398746061E-02 
569	 2,30136510623522E-02 
570	 2,26042863682279E-02 
571	 0,022391782838262 
572	 2,24614559299135E-02 
573	 2,25457550792571E-02 
574	 2,28825680074481E-02 
575	 2,33839432461046E-02 
576	 2,31765072615645E-02 
577	 2,30127901197896E-02 
578	 2,37789011954517E-02 
579	 2,45633289280517E-02 
580	 2,50159406717491E-02 
581	 2,47735048436457E-02 
582	 2,45436871620548E-02 
583	 0,024687543037955 
584	 2,43416975543879E-02 
585	 2,41920306484678E-02 
586	 2,57050247768412E-02 
587	 2,64089100819984E-02 
588	 2,58306771406436E-02 
589	 2,55857831869996E-02 
590	 2,56304786630505E-02 
591	 2,58432835764723E-02 
592	 2,59061877716755E-02 
593	 0,0259426359226 
594	 2,66081525680513E-02 
595	 0,026694808490382 
596	 2,59289618177038E-02 
597	 2,67285817114227E-02 
598	 2,75979034503776E-02 
599	 2,59254553753347E-02 
600	 2,50303525066525E-02 
601	 2,55283902034651E-02 
602	 2,59145203327524E-02 
603	 2,60431738652109E-02 
604	 2,58120003216896E-02 
605	 2,53033543439037E-02 
606	 2,47749680345741E-02 
607	 2,47524110434326E-02 
608	 2,48755452387985E-02 
609	 2,49990219090334E-02 
610	 2,51153349988339E-02 
611	 2,52375750803609E-02 
612	 2,53877772748215E-02 
613	 2,58131504430253E-02 
614	 2,62807321620815E-02 
615	 2,58916636679336E-02 
616	 2,52146052894499E-02 
617	 2,46691637805057E-02 
618	 0,024430245251423 
619	 2,43563186978185E-02 
620	 2,40958421231302E-02 
621	 2,38266303181611E-02 
622	 2,36939266414328E-02 
623	 2,41445204469684E-02 
624	 2,45139274704122E-02 
625	 2,41309659393264E-02 
626	 2,40179173417754E-02 
627	 0,024219063995681 
628	 2,41578518812211E-02 
629	 2,42188671436532E-02 
630	 0,024555658558878 
631	 2,47406249791091E-02 
632	 2,50413176574904E-02 
633	 2,60373246523077E-02 
634	 2,59467741947385E-02 
635	 2,47800298623222E-02 
636	 2,48523720949826E-02 
637	 2,52917067055615E-02 
638	 2,53500429352326E-02 
639	 2,60470940238011E-02 
640	 0,02718496200788 
641	 2,80679994990762E-02 
642	 0,027870687664945 
643	 2,66020990020161E-02 
644	 2,66733253754851E-02 
645	 0,027394484927598 
646	 2,75673726540163E-02 
647	 0,027660929027015 
648	 0,027704079007732 
649	 2,74809222594601E-02 
650	 2,73458348899407E-02 
651	 2,74641852329382E-02 
652	 2,70358391673661E-02 
653	 2,62471689175401E-02 
654	 2,56503429464419E-02 
655	 2,55197194391976E-02 
656	 0,025804042228218 
657	 2,56987969823506E-02 
658	 2,53021944473605E-02 
659	 2,47753817588728E-02 
660	 2,40439199060877E-02 
661	 2,33208902371094E-02 
662	 2,31673326286917E-02 
663	 2,32057390871432E-02 
664	 2,31881024075107E-02 
665	 2,28851754490628E-02 
666	 2,24434353610696E-02 
667	 0,022150653588076 
668	 2,16013370274794E-02 
669	 2,09233683557312E-02 
670	 2,09660737661986E-02 
671	 2,13788713076736E-02 
672	 2,17937471481883E-02 
673	 2,14854042175662E-02 
674	 2,10066729666161E-02 
675	 2,21144060662227E-02 
676	 2,27458205020068E-02 
677	 2,22967449089973E-02 
678	 2,20672415747642E-02 
679	 2,20127005338456E-02 
680	 2,19523210903989E-02 
681	 2,20468722223097E-02 
682	 2,22937182568914E-02 
683	 2,25948529452653E-02 
684	 2,28281050266348E-02 
685	 2,29866844532565E-02 
686	 2,36839016112512E-02 
687	 2,45527396730004E-02 
688	 2,47901749860419E-02 
689	 2,52169630606756E-02 
690	 2,60805360709255E-02 
691	 2,72683674705634E-02 
692	 2,85034814023333E-02 
693	 2,95659352635708E-02 
694	 3,09045000678699E-02 
695	 3,26990725025056E-02 
696	 3,51123272569435E-02 
697	 3,79760865721808E-02 
698	 4,11957541187643E-02 
699	 4,47731580084472E-02 
700	 4,85107977720628E-02 
701	 5,21593281048931E-02 
702	 5,62649841947195E-02 
703	 6,08209835557804E-02 
704	 6,54173414359352E-02 
705	 6,97833142775001E-02 
706	 7,38222869160278E-02 
707	 7,83168367953627E-02 
708	 8,29766939185414E-02 
709	 8,70563280198876E-02 
710	 9,11376146388521E-02 
711	 9,53509724810234E-02 
712	 9,95833026582175E-02 
713	 0,103312953474754 
714	 0,106134208340011 
715	 0,109591208246582 
716	 0,113355211825433 
717	 0,115719130186645 
718	 0,118118109996408 
719	 0,121014102602097 
720	 0,123331522950039 
721	 0,12538329277251 
722	 0,127686323021984 
723	 0,12989871633017 
724	 0,131813470692616 
725	 0,132992367252041 
726	 0,134222004893396 
727	 0,135914306983359 
728	 0,13707210279425 
729	 0,137891225959321 
730	 0,138931077064457 
731	 0,140270488126713 
732	 0,141722496011103 
733	 0,142346481416327 
734	 0,142757199306913 
735	 0,143520824305564 
736	 0,144387405353544 
737	 0,145233476452212 
738	 0,14588000050267 
739	 0,146357050440474 
740	 0,146712643281565 
741	 0,14716331613027 
742	 0,147597348766438 
743	 0,14787046363279 
744	 0,148363632900938 
745	 0,149123221496865 
746	 0,150118781727457 
747	 0,150582662244859 
748	 0,150259089152071 
749	 0,150574732453648 
750	 0,151318473335588 
751	 0,151905582697973 
752	 0,152104901147405 
753	 0,151989973411654 
754	 0,152151773765122 
755	 0,152471185664279 
756	 0,152843957712761 
757	 0,153164029391895 
758	 0,153480611682687 
759	 0,153986348448625 
760	 0,154138554883967 
761	 0,153890364438049 
762	 0,153888007203119 
763	 0,154134988389059 
764	 0,154577461254722 
765	 0,154877701441908 
766	 0,15499908317094 
767	 0,15498293993599 
768	 0,155345274014543 
769	 0,156109037707474 
770	 0,156062197034648 
771	 0,155805612478139 
772	 0,156152450343939 
773	 0,156412803032507 
774	 0,156502597712926 
775	 0,156627783523317 
776	 0,15682527506192 
777	 0,157105680972812 
778	 0,157361237660673 
779	 0,157565226518855 
780	 0,157699886647557 
781	 0,157926842434254 
782	 0,158215016402936 
783	 0,158276721676969 
784	 0,158367015695475 
785	 0,15864011215352 
786	 0,15890694462097 
787	 0,159039063060323 
788	 0,158815358066436 
789	 0,159222493424926 
790	 0,160153551729795 
791	 0,159814840701362 
792	 0,159473745385902 
793	 0,160101095852664 
794	 0,160331825850874 
795	 0,160224495361302 
796	 0,16036132063939 
797	 0,160718514385883 
798	 0,161184332332548 
799	 0,161226970011385 
800	 0,161070658311081 
801	 0,16097551054021 
802	 0,161199360455256 
803	 0,161532323001642 
804	 0,161235825136807 
805	 0,1612971009263 
806	 0,161919612080018 
807	 0,162071357588838 
808	 0,162054099506375 
809	 0,162264529882932 
810	 0,162538091375994 
811	 0,162819627930355 
812	 0,163076784965441 
813	 0,163084619395278 
814	 0,162911504807836 
815	 0,163585163839293 
816	 0,164318767222809 
817	 0,164111242487357 
818	 0,164141188505616 
819	 0,164480858330959 
820	 0,1645080987308 
821	 0,164557049069073 
822	 0,164777873326052 
823	 0,165058980376791 
824	 0,165413937568241 
825	 0,165866156784647 
826	 0,165879876440773 
827	 0,165646668805416 
828	 0,166231831807393 
829	 0,166603459469862 
830	 0,16635970597173 
831	 0,166717416421542 
832	 0,167102463712635 
833	 0,166580389037334 
834	 0,16659331790223 
835	 0,167149501892605 
836	 0,167028213262347 
837	 0,166967927013063 
838	 0,167318916314354 
839	 0,167615619568328 
840	 0,167726804873642 
841	 0,167550000961261 
842	 0,167581661512062 
843	 0,167865360150461 
844	 0,168129202947646 
845	 0,168037638949105 
846	 0,167589040125791 
847	 0,168234388820778 
848	 0,169045173956349 
849	 0,168517235487721 
850	 0,168334387027737 
851	 0,168684459779173 
852	 0,168754089630884 
853	 0,168549910285609 
854	 0,168259181747086 
855	 0,16924670844876 
856	 0,170312884740177 
857	 0,169663298976279 
858	 0,169207498346922 
859	 0,169263597228638 
860	 0,169174427751822 
861	 0,16940303107885 
862	 0,170025503744542 
863	 0,169998084966552 
864	 0,169612077202621 
865	 0,169404182560445 
866	 0,170019631253783 
867	 0,170992687387858 
868	 0,170317891693458 
869	 0,17021291877642 
870	 0,171376896472162 
871	 0,171112985446656 
872	 0,170443252011737 
873	 0,170851673638198 
