Wavelength	SCO-GRA00549.asd
325	 0,184519129243142 
326	 0,203152345027103 
327	 0,131724326399867 
328	-1,23830794064967E-02 
329	 5,89458877942079E-03 
330	 0,113130374924562 
331	 0,247218647515463 
332	 0,247508885594748 
333	 0,171496761616732 
334	 0,162830037928533 
335	 0,142049265344568 
336	 9,99417553761204E-02 
337	 9,90015079688502E-02 
338	 0,094346796605108 
339	 5,04456237990728E-02 
340	 2,71962450542654E-02 
341	 2,81067028028046E-02 
342	 4,68379298683127E-02 
343	 6,85292121645691E-02 
344	 0,087520826292416 
345	 0,105066536548813 
346	 0,103722918417303 
347	 7,05975725430225E-02 
348	 6,85010979641412E-02 
349	 8,56986575936137E-02 
350	 4,85853103395589E-02 
351	 3,67423035952173E-02 
352	 7,17214759871108E-02 
353	 0,12534812857825 
354	 0,14221339291176 
355	 6,57537308612605E-02 
356	 1,94352865368111E-03 
357	-9,01318098820377E-03 
358	 5,14595484919275E-02 
359	 9,25498661443822E-02 
360	 7,15445640568642E-02 
361	 3,72794669395027E-02 
362	 2,03093024730394E-02 
363	 4,93750478371022E-02 
364	 6,69087411300239E-02 
365	 0,063063319196881 
366	 6,17149070787092E-02 
367	 5,75019552129919E-02 
368	 0,049698461587805 
369	 0,062911029624768 
370	 7,47054417550186E-02 
371	 4,10941013469008E-02 
372	 2,89012705998867E-02 
373	 5,19318925697007E-02 
374	 8,14695446599119E-02 
375	 8,83178662835541E-02 
376	 5,62941054244075E-02 
377	 4,35012764873272E-02 
378	 5,16722717304738E-02 
379	 0,059351335088005 
380	 6,84120818428541E-02 
381	 7,31294852729919E-02 
382	 5,18754511557729E-02 
383	 2,97477038798029E-02 
384	 0,032463236478584 
385	 6,45170771958865E-02 
386	 9,43898335843227E-02 
387	 4,50779101679692E-02 
388	 2,81051164375497E-02 
389	 7,50869318433165E-02 
390	 8,80170630777578E-02 
391	 7,55308367560797E-02 
392	 5,62629223830341E-02 
393	 5,65034499795483E-02 
394	 7,16416034420094E-02 
395	 0,066125549066253 
396	 6,59928433405109E-02 
397	 7,94928083670186E-02 
398	 6,90418214183159E-02 
399	 0,050643823168483 
400	 5,37110042713835E-02 
401	 5,17345590524117E-02 
402	 4,41977891913497E-02 
403	 5,44614990036893E-02 
404	 6,26785292096272E-02 
405	 5,66571574159138E-02 
406	 5,72722248510878E-02 
407	 5,88683622047792E-02 
408	 4,21672172569363E-02 
409	 3,65250093996117E-02 
410	 4,61331688145227E-02 
411	 4,78158719495561E-02 
412	 4,36349730980251E-02 
413	 3,72836939142452E-02 
414	 4,13017062226164E-02 
415	 5,00739353080959E-02 
416	 4,31595552140546E-02 
417	 4,08267409706121E-02 
418	 4,93951534276857E-02 
419	 5,33149337198754E-02 
420	 5,38407797332606E-02 
421	 5,44070190007153E-02 
422	 5,60252340092131E-02 
423	 5,64836919413046E-02 
424	 4,65767361007811E-02 
425	 4,03757831648246E-02 
426	 4,57239303826607E-02 
427	 4,96983096683562E-02 
428	 5,08415705604099E-02 
429	 4,97544473414964E-02 
430	 4,91647863983442E-02 
431	 4,97875762393254E-02 
432	 5,05209436937553E-02 
433	 4,99255723319167E-02 
434	 4,70813647474673E-02 
435	 4,70554088681996E-02 
436	 0,048922032336989 
437	 4,79637480764199E-02 
438	 4,67160824421271E-02 
439	 4,63870456840205E-02 
440	 4,83307424374128E-02 
441	 4,95580187004632E-02 
442	 4,62553139401398E-02 
443	 4,64678088385831E-02 
444	 4,99436676486249E-02 
445	 4,91128374735873E-02 
446	 4,75929145033519E-02 
447	 4,76759847917793E-02 
448	 4,89101993579798E-02 
449	 4,96496642429867E-02 
450	 4,70155684671866E-02 
451	 4,37401176999564E-02 
452	 0,041475047022722 
453	 0,042484711414215 
454	 0,04552856107608 
455	 4,91450026726476E-02 
456	 5,05985850678055E-02 
457	 5,00507119619569E-02 
458	 4,95496379992763E-02 
459	 4,93512207278933E-02 
460	 4,92629209883613E-02 
461	 4,60713782386665E-02 
462	 4,43498053811573E-02 
463	 5,04283017817951E-02 
464	 5,19640775035254E-02 
465	 4,79225044375566E-02 
466	 4,60435838149527E-02 
467	 4,60498572814321E-02 
468	 4,76015935035017E-02 
469	 4,88378072743176E-02 
470	 4,96293390487691E-02 
471	 5,03033744057534E-02 
472	 0,052352931703891 
473	 0,054906602883436 
474	 5,18085307982466E-02 
475	 4,71363606033092E-02 
476	 4,51747222686071E-02 
477	 4,47048617869973E-02 
478	 0,045442889841815 
479	 4,70854767350518E-02 
480	 4,90803449964427E-02 
481	 0,050815086275693 
482	 5,05770863629177E-02 
483	 5,00218599410167E-02 
484	 5,19151707449567E-02 
485	 5,12485977736023E-02 
486	 4,80613811384106E-02 
487	 4,77116637948372E-02 
488	 4,76911598437207E-02 
489	 0,046254934475059 
490	 4,67345574013138E-02 
491	 4,81980300350817E-02 
492	 4,74293580107583E-02 
493	 4,62922982311521E-02 
494	 4,56075892069386E-02 
495	 4,60014674842011E-02 
496	 4,72006158320907E-02 
497	 4,88082371321176E-02 
498	 5,01552863445576E-02 
499	 5,05615470471752E-02 
500	 4,83103363094432E-02 
501	 4,74828787484001E-02 
502	 4,98458537118193E-02 
503	 4,92484359137494E-02 
504	 4,72071951310478E-02 
505	 4,77643224435696E-02 
506	 4,81622303156707E-02 
507	 4,79731167244617E-02 
508	 4,90161047316557E-02 
509	 4,95404175363578E-02 
510	 4,80993774914292E-02 
511	 0,048386352563016 
512	 4,99365537700843E-02 
513	 4,97333502707193E-02 
514	 4,92358671110725E-02 
515	 4,92092120244931E-02 
516	 5,03589088047105E-02 
517	 5,18952899390963E-02 
518	 5,27292407302318E-02 
519	 5,19921146483041E-02 
520	 5,02808627278476E-02 
521	 5,05562008949246E-02 
522	 5,10980901567017E-02 
523	 5,07004567594918E-02 
524	 5,08074184266062E-02 
525	 0,051327242069538 
526	 5,17467189447762E-02 
527	 5,12195705914645E-02 
528	 4,98912749740977E-02 
529	 5,03157588070625E-02 
530	 5,11824852739797E-02 
531	 5,08048391584185E-02 
532	 5,03235593917007E-02 
533	 5,00970801772856E-02 
534	 5,03687624588831E-02 
535	 5,08625945182184E-02 
536	 5,13532258610658E-02 
537	 5,15213697930602E-02 
538	 5,15816287321178E-02 
539	 5,20707796200914E-02 
540	 5,20647285885934E-02 
541	 5,14742191188681E-02 
542	 5,12123703410026E-02 
543	 5,13598519692818E-02 
544	 5,19045436166357E-02 
545	 5,20398816520083E-02 
546	 5,17539548381486E-02 
547	 5,14362288174037E-02 
548	 5,15946780275976E-02 
549	 5,23746219343039E-02 
550	 5,28502926029433E-02 
551	 0,052831447586135 
552	 5,21896837681324E-02 
553	 5,18758941451349E-02 
554	 5,20495810788929E-02 
555	 5,20256337159266E-02 
556	 5,19924662847666E-02 
557	 5,20925460034161E-02 
558	 5,19480256807308E-02 
559	 5,15954601722421E-02 
560	 5,11921175642732E-02 
561	 5,12911699310779E-02 
562	 5,19446174240967E-02 
563	 0,051936422804142 
564	 5,15578407945304E-02 
565	 0,051343549375928 
566	 5,13243855594116E-02 
567	 5,15144439495936E-02 
568	 5,19032945388433E-02 
569	 5,20595245030344E-02 
570	 5,17595637327109E-02 
571	 5,19921951158334E-02 
572	 5,25691697803233E-02 
573	 0,052734257624231 
574	 5,29227438494565E-02 
575	 0,053297819502252 
576	 5,38559989194811E-02 
577	 5,46953135264514E-02 
578	 5,59083146417349E-02 
579	 5,72784349445925E-02 
580	 5,83098602144998E-02 
581	 5,77188028626604E-02 
582	 5,71490833632558E-02 
583	 5,74626855999483E-02 
584	 0,057083495273043 
585	 5,68307384331461E-02 
586	 5,85142719410701E-02 
587	 5,99320123604897E-02 
588	 6,04306692731411E-02 
589	 0,060538242386897 
590	 6,05060120435456E-02 
591	 6,05707889801476E-02 
592	 6,09071661994037E-02 
593	 6,14192604026511E-02 
594	 6,18211324524477E-02 
595	 6,17651704479039E-02 
596	 6,12753485845114E-02 
597	 6,17995257383456E-02 
598	 6,25046571851261E-02 
599	 6,19038058654654E-02 
600	 6,20046643164135E-02 
601	 6,29145999771837E-02 
602	 6,28747558567131E-02 
603	 0,062329817109257 
604	 6,16788385974211E-02 
605	 6,09364120326503E-02 
606	 6,03013346208725E-02 
607	 6,02210243850224E-02 
608	 5,99672131836188E-02 
609	 5,93765316189484E-02 
610	 5,92300382104579E-02 
611	 5,94206034997148E-02 
612	 5,97309457904577E-02 
613	 5,94770103653106E-02 
614	 5,87639947545857E-02 
615	 5,85663148263734E-02 
616	 5,84802198646575E-02 
617	 5,82498504372199E-02 
618	 5,80218416604578E-02 
619	 5,77479458903768E-02 
620	 5,72514768363391E-02 
621	 0,057133963183956 
622	 5,74600224275199E-02 
623	 5,74925255732717E-02 
624	 5,73655281013555E-02 
625	 5,72629072564472E-02 
626	 5,71214423720137E-02 
627	 5,69923260778878E-02 
628	 5,70401868505076E-02 
629	 5,70348551780385E-02 
630	 5,69494317288084E-02 
631	 5,73901906888404E-02 
632	 5,83463289884537E-02 
633	 5,97558738762547E-02 
634	 6,00859977702181E-02 
635	 5,93151364300056E-02 
636	 5,93802677031386E-02 
637	 5,99985476821723E-02 
638	 6,08406406500387E-02 
639	 6,14859833892075E-02 
640	 6,19900587703045E-02 
641	 6,28771561502917E-02 
642	 6,31780568293445E-02 
643	 6,26924776230931E-02 
644	 0,062803158804644 
645	 6,31219052290263E-02 
646	 6,29766170967581E-02 
647	 6,28981806408489E-02 
648	 6,29196876313471E-02 
649	 6,26986202153538E-02 
650	 6,25137708378794E-02 
651	 6,24533946986505E-02 
652	 6,14595865029053E-02 
653	 6,02008001400013E-02 
654	 6,03667150977739E-02 
655	 6,03199262982295E-02 
656	 5,95455581173525E-02 
657	 5,84318740697613E-02 
658	 5,73235261981837E-02 
659	 0,056548446270351 
660	 5,57834749606717E-02 
661	 5,50146025905983E-02 
662	 5,43599175787908E-02 
663	 5,39460006489812E-02 
664	 5,37857704458055E-02 
665	 5,35365297022487E-02 
666	 5,30858625075625E-02 
667	 0,052341570588304 
668	 5,15185096699476E-02 
669	 5,07651024555876E-02 
670	 5,02430303975274E-02 
671	 5,00850081323224E-02 
672	 5,03444251302519E-02 
673	 5,03768413637911E-02 
674	 5,03900432923821E-02 
675	 5,13593934399188E-02 
676	 5,15441150983788E-02 
677	 5,05407400307999E-02 
678	 0,050012166508836 
679	 5,00680445412554E-02 
680	 5,06460524895594E-02 
681	 5,10201085085364E-02 
682	 0,051242268325634 
683	 5,21791756334188E-02 
684	 5,30313901130414E-02 
685	 5,33922145989329E-02 
686	 5,40774853620237E-02 
687	 5,50427037199701E-02 
688	 5,59742049632952E-02 
689	 5,73516507250518E-02 
690	 5,92221942221544E-02 
691	 6,10444886080268E-02 
692	 6,33068249947698E-02 
693	 6,64276413598948E-02 
694	 6,96649012388414E-02 
695	 7,32100276915291E-02 
696	 7,78813336604067E-02 
697	 8,31206164566815E-02 
698	 8,87803297208229E-02 
699	 9,54760523655748E-02 
700	 0,102709398741221 
701	 0,109774880821533 
702	 0,116988265515456 
703	 0,1244451208562 
704	 0,132279050970181 
705	 0,140261984179036 
706	 0,148176616463321 
707	 0,15553044930573 
708	 0,16247304522258 
709	 0,169428391951803 
710	 0,176350675938172 
711	 0,18316817039225 
712	 0,189692279121808 
713	 0,195720680963409 
714	 0,20108944373081 
715	 0,206377364074306 
716	 0,211594551212906 
717	 0,216486174831895 
718	 0,220918248750886 
719	 0,224844816984875 
720	 0,228426835046096 
721	 0,231844706709745 
722	 0,235296582564498 
723	 0,238469655568586 
724	 0,241335648121212 
725	 0,244084356992336 
726	 0,246569552542223 
727	 0,248700607586859 
728	 0,250505479108927 
729	 0,252113128617862 
730	 0,253680915526327 
731	 0,255667038275734 
732	 0,257913367314097 
733	 0,259099932500798 
734	 0,260005753409613 
735	 0,261345543968583 
736	 0,262735894079006 
737	 0,264031155244307 
738	 0,265034635997201 
739	 0,265929707689914 
740	 0,26682890160282 
741	 0,267927377916017 
742	 0,268939748926345 
743	 0,269529874937221 
744	 0,270232791075764 
745	 0,271113245034869 
746	 0,271984276181918 
747	 0,272730846116325 
748	 0,273274448102166 
749	 0,273538831750396 
750	 0,273961105179086 
751	 0,275219406985427 
752	 0,27611983205935 
753	 0,276484696067472 
754	 0,277031947584835 
755	 0,277682713921681 
756	 0,278337626213167 
757	 0,278595549391165 
