Wavelength	SCO-GRA00072.asd
325	 7,03860389806477E-02 
326	 3,06742839172934E-02 
327	 0,101286564110985 
328	 0,280926694494612 
329	 0,255279128599704 
330	 0,158276476946485 
331	 0,164037225671068 
332	 0,151287314436834 
333	 0,109439964806678 
334	 5,47655941421323E-02 
335	 5,35672293562658E-02 
336	 9,17560557989626E-02 
337	 8,37489157726546E-02 
338	 7,14522629360263E-02 
339	 0,094568873314757 
340	 0,115628410374944 
341	 0,121271853502855 
342	 0,109403513661356 
343	 2,52642639053062E-02 
344	-9,83284512831985E-02 
345	-3,67041502391744E-02 
346	 5,58082722141942E-02 
347	 6,40082702587573E-02 
348	 2,10278209924399E-02 
349	-0,03717225950783 
350	-8,19276256891109E-03 
351	 0,023489390139646 
352	 2,86607846872415E-02 
353	 2,83116318965105E-02 
354	 3,52315119442289E-02 
355	 6,26959225259212E-02 
356	 5,49592556337046E-02 
357	 2,42871545094973E-02 
358	 5,98726105952099E-02 
359	 6,34999100315779E-02 
360	 3,51950731972516E-03 
361	 9,82174486341809E-04 
362	 2,77401392496945E-02 
363	 2,93103226063134E-02 
364	 2,20796566654841E-02 
365	 1,35661061469895E-02 
366	 2,17069647173751E-02 
367	 1,97904627130564E-02 
368	-4,30269487959476E-03 
369	 1,16966292483479E-02 
370	 4,00062083186543E-02 
371	 2,49068637415562E-02 
372	 2,13861561895164E-02 
373	 3,44529671620085E-02 
374	 1,69346745591862E-02 
375	 1,48049415489233E-02 
376	 5,81761974043707E-02 
377	 6,00303388290166E-02 
378	 3,32409912986653E-02 
379	 3,20453184221905E-02 
380	 0,021690192632032 
381	-5,27019411041099E-04 
382	 6,60048189710266E-03 
383	 2,13101077075125E-02 
384	 0,023874792904372 
385	 1,77945932210651E-02 
386	 1,03606195545288E-02 
387	 1,90507049393649E-02 
388	 2,39206246046626E-02 
389	 2,00945347558908E-02 
390	 2,97653859553157E-02 
391	 3,15820034210938E-02 
392	-3,64612790771982E-04 
393	 2,02565911543727E-03 
394	 3,09120954473306E-02 
395	 2,03189111363803E-02 
396	 6,99226785691749E-03 
397	 9,64648700986625E-03 
398	 1,29625795272326E-02 
399	 1,69704781265749E-02 
400	 2,49604191176902E-02 
401	 1,88643501800338E-02 
402	 4,43552344293248E-03 
403	 0,019978105904959 
404	 3,16398796947627E-02 
405	 1,72923117975782E-02 
406	 0,01224025981068 
407	 1,71117632820488E-02 
408	 2,48006105502065E-02 
409	 0,025088553303479 
410	 1,67665237406417E-02 
411	 0,010544419192183 
412	 1,11146111053312E-02 
413	 2,11327008697132E-02 
414	 2,21893475502576E-02 
415	 1,53850085971719E-02 
416	 1,15776481989173E-02 
417	 1,05204784766294E-02 
418	 1,17706245011164E-02 
419	 1,09688630273088E-02 
420	 1,06043745665759E-02 
421	 1,43220277989776E-02 
422	 1,50560567001349E-02 
423	 1,25247397618418E-02 
424	 1,11721907094811E-02 
425	 9,34260740856696E-03 
426	 6,76040932227772E-03 
427	 9,30918643336213E-03 
428	 1,39488126572757E-02 
429	 1,42654930107542E-02 
430	 1,28364734031341E-02 
431	 1,09087962554951E-02 
432	 1,03022974794103E-02 
433	 1,14065240075036E-02 
434	 1,42743109253371E-02 
435	 1,64457267953289E-02 
436	 1,70364877250646E-02 
437	 1,53527317375394E-02 
438	 0,012670774660118 
439	 1,01623622847382E-02 
440	 1,05418131406422E-02 
441	 1,16301692917263E-02 
442	 1,04131093605365E-02 
443	 1,09152176703687E-02 
444	 1,27951529399259E-02 
445	 1,21170443332663E-02 
446	 9,61555577276368E-03 
447	 6,43866286875037E-03 
448	 7,95009610191986E-03 
449	 0,012658455005375 
450	 1,68448193166712E-02 
451	 1,78710881260823E-02 
452	 1,59062683166257E-02 
453	 1,71955603719596E-02 
454	 1,73586041633318E-02 
455	 1,25214219045816E-02 
456	 1,03131223293299E-02 
457	 1,14748120208974E-02 
458	 1,42517902119661E-02 
459	 1,50387787622996E-02 
460	 1,24070905635316E-02 
461	 9,0059795008158E-03 
462	 7,79340467192336E-03 
463	 1,21526277913987E-02 
464	 1,52775829509931E-02 
465	 1,57538433853998E-02 
466	 1,59134006152364E-02 
467	 1,51791409983772E-02 
468	 1,34500530578435E-02 
469	 1,31857489620461E-02 
470	 1,33237654165055E-02 
471	 1,08192631371838E-02 
472	 9,72883002039568E-03 
473	 1,09389810836958E-02 
474	 1,17712002153826E-02 
475	 1,27611916947814E-02 
476	 1,44231191057084E-02 
477	 1,30356942022198E-02 
478	 1,02358610959383E-02 
479	 1,25305840678003E-02 
480	 1,53207777080773E-02 
481	 1,62377579473185E-02 
482	 1,55279295328475E-02 
483	 1,36862924779359E-02 
484	 1,13177113172531E-02 
485	 1,13006874719804E-02 
486	 1,31236902081098E-02 
487	 0,011459658557335 
488	 1,03315231157983E-02 
489	 1,24473437541207E-02 
490	 1,19874993206064E-02 
491	 9,66099772752974E-03 
492	 9,09713727684556E-03 
493	 9,16683092102236E-03 
494	 9,6476931445159E-03 
495	 1,10543984223014E-02 
496	 0,012073483465164 
497	 1,12859846837351E-02 
498	 1,14270381156448E-02 
499	 1,22182043705781E-02 
500	 1,04584365365912E-02 
501	 1,00912777118217E-02 
502	 1,28098299182537E-02 
503	 1,32918733310396E-02 
504	 1,20560257661491E-02 
505	 1,10687495765704E-02 
506	 1,19607017451771E-02 
507	 1,42359799671109E-02 
508	 1,34166730452948E-02 
509	 1,13368800947263E-02 
510	 9,94400666009703E-03 
511	 1,02535540995095E-02 
512	 1,17230815431767E-02 
513	 1,24942675018164E-02 
514	 1,27797870859443E-02 
515	 1,25273390848136E-02 
516	 0,010984674404522 
517	 1,00989266176167E-02 
518	 1,26263718102715E-02 
519	 1,37515629077229E-02 
520	 1,29495995369405E-02 
521	 1,34439711250947E-02 
522	 1,32753719206108E-02 
523	 0,011297414084949 
524	 1,13506657069466E-02 
525	 1,27186119235521E-02 
526	 1,24031429013346E-02 
527	 1,22433922136986E-02 
528	 1,26798261041189E-02 
529	 0,012854896278729 
530	 1,26887556259616E-02 
531	 1,21737339857044E-02 
532	 0,011827999201824 
533	 1,18419192006324E-02 
534	 1,23247139601672E-02 
535	 0,012914959017889 
536	 1,33306311528699E-02 
537	 1,33760201119941E-02 
538	 1,29934108210158E-02 
539	 1,20342445226387E-02 
540	 1,18359770969376E-02 
541	 1,24805625112731E-02 
542	 1,21066570817679E-02 
543	 1,16489427950256E-02 
544	 1,20579935067623E-02 
545	 1,19225831358474E-02 
546	 1,15630584442062E-02 
547	 1,28486468532022E-02 
548	 1,32636298835919E-02 
549	 1,20061942513025E-02 
550	 1,28464339736223E-02 
551	 1,43627616600418E-02 
552	 1,37372574420773E-02 
553	 1,28144879303819E-02 
554	 1,21757708067034E-02 
555	 1,18483070108901E-02 
556	 0,011992002345061 
557	 0,012645565990309 
558	 1,25774069255416E-02 
559	 1,22149823800751E-02 
560	 0,013450493446956 
561	 1,35397913493053E-02 
562	 1,19459736043475E-02 
563	 1,26965830223204E-02 
564	 1,40643958590315E-02 
565	 1,33417716343809E-02 
566	 1,24386635806263E-02 
567	 1,18215830076586E-02 
568	 1,12002728912843E-02 
569	 1,12445968770858E-02 
570	 1,23036942082003E-02 
571	 0,013026821374735 
572	 1,32448305499484E-02 
573	 1,31088185033617E-02 
574	 1,29701395990867E-02 
575	 1,30412612384392E-02 
576	 1,35028560074426E-02 
577	 1,39784925479721E-02 
578	 1,40462253004787E-02 
579	 1,42763614811411E-02 
580	 1,46044984004471E-02 
581	 1,44243776291228E-02 
582	 1,41641321743475E-02 
583	 1,41179162094658E-02 
584	 0,014524344069339 
585	 1,49415869217178E-02 
586	 1,45211385396398E-02 
587	 1,44256750743549E-02 
588	 1,48451939472388E-02 
589	 1,49075372619685E-02 
590	 1,48396938278364E-02 
591	 1,49083066215577E-02 
592	 1,54716394336644E-02 
593	 1,62018083110813E-02 
594	 1,60737727758581E-02 
595	 1,56172460765311E-02 
596	 1,51804194627867E-02 
597	 0,015298492271364 
598	 1,56235945370592E-02 
599	 1,55499963051119E-02 
600	 1,54706392603224E-02 
601	 1,53851258865555E-02 
602	 1,48322053659705E-02 
603	 0,014517861817539 
604	 1,49575397910925E-02 
605	 1,53509442526058E-02 
606	 1,53726949101656E-02 
607	 1,44615456223361E-02 
608	 1,42718672346179E-02 
609	 1,51290474875631E-02 
610	 1,47940571576059E-02 
611	 1,40660452628105E-02 
612	 1,41588780553809E-02 
613	 1,40445499833618E-02 
614	 1,37027058848661E-02 
615	 1,38963976886801E-02 
616	 1,40340594126465E-02 
617	 1,37845132165316E-02 
618	 1,37813559931445E-02 
619	 1,40116573964262E-02 
620	 1,42737636133933E-02 
621	 1,45925337925517E-02 
622	 1,47822415156923E-02 
623	 1,39944207631933E-02 
624	 1,32746179574017E-02 
625	 1,36989675748191E-02 
626	 1,38201309093722E-02 
627	 1,37303017280281E-02 
628	 1,47628647914953E-02 
629	 1,52177488601201E-02 
630	 1,44463548773488E-02 
631	 1,46735380766939E-02 
632	 1,53362202463984E-02 
633	 0,015091030283809 
634	 1,49904348998763E-02 
635	 1,52800510163939E-02 
636	 1,57129319900512E-02 
637	 1,59768415770693E-02 
638	 1,58567755486019E-02 
639	 1,60602304082459E-02 
640	 1,66263622539973E-02 
641	 1,74370135833837E-02 
642	 1,75887371735617E-02 
643	 1,68962489638158E-02 
644	 1,68359273384063E-02 
645	 1,70601107991663E-02 
646	 1,69310749134691E-02 
647	 1,68246034512385E-02 
648	 1,69326949735303E-02 
649	 1,77077423623372E-02 
650	 1,80527067565795E-02 
651	 1,73110897083345E-02 
652	 1,66308874830848E-02 
653	 1,63922376410686E-02 
654	 1,70298674787034E-02 
655	 1,72859002125839E-02 
656	 1,68057880359184E-02 
657	 1,62432393950067E-02 
658	 0,015936204286275 
659	 0,016159738111514 
660	 1,60587925757168E-02 
661	 1,56635374429192E-02 
662	 1,57005999693728E-02 
663	 0,015441953582668 
664	 0,014695051391671 
665	 1,48762990214296E-02 
666	 1,52832721006627E-02 
667	 1,45702939515526E-02 
668	 1,40164930151489E-02 
669	 1,39014132335721E-02 
670	 1,37469139890614E-02 
671	 1,37978315749219E-02 
672	 1,42073465564279E-02 
673	 1,43133867504137E-02 
674	 1,42525049375122E-02 
675	 1,47179360480119E-02 
676	 1,48300603040319E-02 
677	 1,44327906545907E-02 
678	 1,45192458675413E-02 
679	 1,50162725013913E-02 
680	 1,57246193235817E-02 
681	 1,58167806444677E-02 
682	 1,54430303035688E-02 
683	 1,58553403839003E-02 
684	 1,60141705669464E-02 
685	 1,54165053115646E-02 
686	 1,51766740762521E-02 
687	 1,54566556175139E-02 
688	 1,62515534978119E-02 
689	 1,71452635877405E-02 
690	 1,80105563573833E-02 
691	 1,90053638575381E-02 
692	 2,02304142381925E-02 
693	 2,17323921320679E-02 
694	 2,29137750093097E-02 
695	 2,41204470134705E-02 
696	 2,64250027599661E-02 
697	 2,92996995073213E-02 
698	 3,25752303021506E-02 
699	 3,64365828989529E-02 
700	 4,08003541205628E-02 
701	 4,55468441971188E-02 
702	 5,05861958354857E-02 
703	 5,58438436786307E-02 
704	 6,12376610290076E-02 
705	 6,67372895068079E-02 
706	 7,23059402080802E-02 
707	 7,77985222035075E-02 
708	 8,33433687510057E-02 
709	 8,92340261062022E-02 
710	 0,094945461360938 
711	 0,100351740765523 
712	 0,10578928886201 
713	 0,111015889204055 
714	 0,115809134333326 
715	 0,120493204871982 
716	 0,125031374678486 
717	 0,129119399447703 
718	 0,133330243800379 
719	 0,137681686055242 
720	 0,140760037577699 
721	 0,143290855155954 
722	 0,146362253796741 
723	 0,149207195259219 
724	 0,151616480076298 
725	 0,153409047870486 
726	 0,155449205802651 
727	 0,158106994322851 
728	 0,15965142489614 
729	 0,160499950168527 
730	 0,161815279271536 
731	 0,163072848975188 
732	 0,164209670906109 
733	 0,165478012940587 
734	 0,166852392402758 
735	 0,168263910865268 
736	 0,169290351933472 
737	 0,169996844777617 
738	 0,170775920390117 
739	 0,17132330806949 
740	 0,171620369252604 
741	 0,1721263431655 
742	 0,172764151663339 
743	 0,173395329488525 
744	 0,173955093616342 
745	 0,174378004120188 
746	 0,174496035203093 
747	 0,174842039182839 
748	 0,175603731361623 
749	 0,175885132314711 
750	 0,175905457563066 
751	 0,176172985184138 
752	 0,176256537643497 
753	 0,176206804271107 
754	 0,176653051260445 
755	 0,176984454232649 
756	 0,176819715822706 
757	 0,177052144500068 
758	 0,177555767248572 
759	 0,177819941322123 
760	 0,177876870117577 
761	 0,177747486138318 
762	 0,177485356208373 
763	 0,177559136771723 
764	 0,178332455771531 
765	 0,178564995502499 
766	 0,178367979373734 
767	 0,178738148603964 
768	 0,178876360194706 
769	 0,178634937421081 
770	 0,179027650319261 
771	 0,179521282599633 
772	 0,17940549655337 
773	 0,17934770983476 
774	 0,179382031735631 
775	 0,179110466931838 
776	 0,178922060668247 
777	 0,17902969565787 
778	 0,17935459924457 
779	 0,179717260776819 
780	 0,179881374598144 
781	 0,179946936712057 
782	 0,179942939970851 
783	 0,179832095185632 
784	 0,179959897744896 
785	 0,180462915284437 
786	 0,18044009525181 
787	 0,18015991516038 
788	 0,180334383323107 
789	 0,180444826855412 
790	 0,180473054692818 
791	 0,180968746908752 
792	 0,181511639084434 
793	 0,181720364657811 
794	 0,181419838340277 
795	 0,180895803862073 
796	 0,180772960420037 
797	 0,180911056982979 
798	 0,181220268033859 
799	 0,181446325235657 
800	 0,181591940886952 
801	 0,181660938418653 
802	 0,181413076335869 
803	 0,181085970870284 
804	 0,18136688793048 
805	 0,18173322682846 
806	 0,181931487974875 
807	 0,181766347160412 
808	 0,181469925531137 
809	 0,181333841146955 
810	 0,181937540464538 
811	 0,182750763333069 
812	 0,181883038326249 
813	 0,181505657613779 
814	 0,182316755926138 
815	 0,18248241854364 
816	 0,182238038123637 
817	 0,182063461419822 
818	 0,182336381579813 
819	 0,182795955807412 
820	 0,18232456587896 
