Wavelength	MORB100017.asd
325	 0,20097845199551 
326	 3,80616091685126E-02 
327	-6,43919341643005E-02 
328	 3,23238579012717E-02 
329	-1,06258595059268E-02 
330	-5,08729524777742E-02 
331	 1,40773165917028E-02 
332	-9,73520849058057E-02 
333	-0,256564168216624 
334	-9,30447658886389E-02 
335	-3,00639016029162E-02 
336	-0,147485748902403 
337	-0,259096549248834 
338	-0,256211939948611 
339	-0,107750324460661 
340	-5,82922702225289E-02 
341	-5,16952165122531E-02 
342	 0,101464623279272 
343	 0,143625594764861 
344	 4,08922070164139E-02 
345	 5,19405409396304E-02 
346	 8,24914418453012E-02 
347	 3,61180021563909E-02 
348	 2,51739325619547E-02 
349	 0,051836674173315 
350	 4,70357090317423E-02 
351	 5,94151229635796E-02 
352	 9,90912395492548E-02 
353	 0,115543070867254 
354	 0,105147948520515 
355	 7,29292029931689E-02 
356	 4,77417945195155E-02 
357	 3,38148182176051E-02 
358	 1,91778879411939E-02 
359	 2,8166426463779E-03 
360	-9,74094551779835E-03 
361	 3,39471396164454E-02 
362	 0,084853656109986 
363	 7,97333576996635E-02 
364	 4,79053350927446E-02 
365	 7,71379563832394E-03 
366	 3,19514297035849E-02 
367	 5,54298865964699E-02 
368	 4,27420609408409E-02 
369	 2,74252539796776E-02 
370	 0,018794465829109 
371	 2,73859592761624E-02 
372	 2,90415120380236E-02 
373	 2,05971654377088E-02 
374	 2,07678184313867E-02 
375	 2,08912620769966E-02 
376	 1,53100048735334E-02 
377	 1,97228320058224E-02 
378	 3,49678299330346E-02 
379	 6,18777829883484E-02 
380	 7,11406391461714E-02 
381	 5,53620328333067E-02 
382	 0,031556947351498 
383	 1,20269613058148E-02 
384	 7,93589452063336E-03 
385	 1,31463666253196E-02 
386	 2,35796326013063E-02 
387	 3,75666342292606E-02 
388	 3,87550114523875E-02 
389	 2,34823329786538E-02 
390	 0,014414703774004 
391	 1,12674684685188E-02 
392	 1,13120531028724E-02 
393	 1,25011910378349E-02 
394	 1,55845627291971E-02 
395	 2,65808588269832E-02 
396	 3,02874771455761E-02 
397	 2,24216645327793E-02 
398	 3,28208560297911E-02 
399	 4,53093254496577E-02 
400	 3,31059519451487E-02 
401	 2,17768161890231E-02 
402	 1,92580852744591E-02 
403	 2,22895075952048E-02 
404	 2,85205261067923E-02 
405	 3,47542447349337E-02 
406	 0,028500015742566 
407	 1,80874325408594E-02 
408	 2,37556784498581E-02 
409	 3,03614703543961E-02 
410	 3,36951751347894E-02 
411	 3,69493033842257E-02 
412	 0,035617004989453 
413	 2,63008822697579E-02 
414	 2,58177983623304E-02 
415	 3,17168910810663E-02 
416	 2,94274838085788E-02 
417	 2,90641775713456E-02 
418	 3,26484031843442E-02 
419	 2,70434708188332E-02 
420	 2,00790323833309E-02 
421	 0,023011525244103 
422	 2,59885620602852E-02 
423	 2,62142667506602E-02 
424	 2,14405991668282E-02 
425	 0,021159615487585 
426	 2,92103563113646E-02 
427	 2,66026211355109E-02 
428	 2,07802469854856E-02 
429	 2,97462156560744E-02 
430	 3,36081432212085E-02 
431	 2,92545153950082E-02 
432	 3,01359237106015E-02 
433	 3,14743006502351E-02 
434	 2,87959509598886E-02 
435	 2,58611640800846E-02 
436	 2,45114972479963E-02 
437	 2,82032748858688E-02 
438	 2,86657920468806E-02 
439	 2,42480628661865E-02 
440	 2,68081669520218E-02 
441	 3,20400934298313E-02 
442	 3,31684578319648E-02 
443	 3,23037290460279E-02 
444	 3,04572577869041E-02 
445	 2,89983550671146E-02 
446	 3,00492667321518E-02 
447	 3,42220246472778E-02 
448	 0,035036531448269 
449	 3,30141188126681E-02 
450	 3,07577825696733E-02 
451	 0,028999893118834 
452	 2,83753871078051E-02 
453	 2,95910422493504E-02 
454	 3,05630217035634E-02 
455	 2,95443603334064E-02 
456	 3,05254829261517E-02 
457	 3,26355957421428E-02 
458	 3,14848022748798E-02 
459	 0,030445066373191 
460	 3,09142655953516E-02 
461	 3,22227706293546E-02 
462	 3,30564293692585E-02 
463	 3,17622954285336E-02 
464	 0,033059529402146 
465	 3,60964804915711E-02 
466	 3,35493503214301E-02 
467	 3,12739201273476E-02 
468	 3,28073357865751E-02 
469	 3,23345761641157E-02 
470	 3,10617094253227E-02 
471	 3,30945760298392E-02 
472	 3,44088473436865E-02 
473	 3,38818897990443E-02 
474	 3,30032274085928E-02 
475	 3,18070527926674E-02 
476	 3,02990452955723E-02 
477	 2,93093662685936E-02 
478	 2,90043086495808E-02 
479	 0,028826737474007 
480	 3,08642515380375E-02 
481	 3,53162547885423E-02 
482	 3,75848009937243E-02 
483	 3,71500471003472E-02 
484	 3,40035832353886E-02 
485	 3,09686520463344E-02 
486	 2,95448620220361E-02 
487	 0,031321453557411 
488	 3,39494354852159E-02 
489	 3,53880742135682E-02 
490	 3,41225257056471E-02 
491	 3,15718511753702E-02 
492	 0,031543921386609 
