Wavelength	BLAVET00278.asd
325	 0,44506930732024 
326	 0,47662655419727 
327	 0,461417679133012 
328	 0,381107476300771 
329	 0,33559624695007 
330	 0,344825903987224 
331	 0,401079916533427 
332	 0,403915389123728 
333	 0,377424927062218 
334	 0,409069354232542 
335	 0,377283648848255 
336	 0,285415862452986 
337	 0,275905152511068 
338	 0,291165106572828 
339	 0,27212678145993 
340	 0,268587934413912 
341	 0,27021722301291 
342	 0,235090136492403 
343	 0,226108083577622 
344	 0,25307980577068 
345	 0,24198769106546 
346	 0,233669287258085 
347	 0,261948304869328 
348	 0,26680238231116 
349	 0,248960146619996 
350	 0,236311270965723 
351	 0,239412106925058 
352	 0,253362511869099 
353	 0,214275615809914 
354	 0,186143156307827 
355	 0,236498625672372 
356	 0,258748340050097 
357	 0,243481698815989 
358	 0,232193277410289 
359	 0,222991578957575 
360	 0,215509015850761 
361	 0,210874882715675 
362	 0,214717385341884 
363	 0,233766149275417 
364	 0,252691761979179 
365	 0,260086095200724 
366	 0,229758005968324 
367	 0,213189628521667 
368	 0,235156491673225 
369	 0,246320568565477 
370	 0,242376764068513 
371	 0,225143714439103 
372	 0,221957099400598 
373	 0,234950353087824 
374	 0,237223689111603 
375	 0,230296299411947 
376	 0,217657007129385 
377	 0,230233761452149 
378	 0,253123169687141 
379	 0,251146297797741 
380	 0,239639625795458 
381	 0,228075692761395 
382	 0,226743241579533 
383	 0,233850651937264 
384	 0,246686479721033 
385	 0,264887347147957 
386	 0,27277829665978 
387	 0,230340368799633 
388	 0,212586780112385 
389	 0,24365278880602 
390	 0,244521830546339 
391	 0,231986441214553 
392	 0,233746139987826 
393	 0,232895261729843 
394	 0,231776856308464 
395	 0,249380140884393 
396	 0,255086520291399 
397	 0,237669978069934 
398	 0,235200616938782 
399	 0,241650283144884 
400	 0,241377071858507 
401	 0,240238945427904 
402	 0,238133245435346 
403	 0,22942764224689 
404	 0,224890962792812 
405	 0,231450796012005 
406	 0,243099101575574 
407	 0,253287356153357 
408	 0,253071651479803 
409	 0,247422607137013 
410	 0,239313186894167 
411	 0,232606227517479 
412	 0,229942732716385 
413	 0,233086994768199 
414	 0,2338658742005 
415	 0,231211099551918 
416	 0,225375265757335 
417	 0,225414268395394 
418	 0,23297248460722 
419	 0,232748210708932 
420	 0,229214534127759 
421	 0,229690936179719 
422	 0,231445588971885 
423	 0,233485767346749 
424	 0,233943526362177 
425	 0,235910820624411 
426	 0,240269309342805 
427	 0,237572737356012 
428	 0,232267730715609 
429	 0,234766341508989 
430	 0,233852180169035 
431	 0,228970252251412 
432	 0,231975564383751 
433	 0,236726512329069 
434	 0,237354883040647 
435	 0,235789691051249 
436	 0,233211994034929 
437	 0,231238648309613 
438	 0,231235975801525 
439	 0,233653041886686 
440	 0,236901450472576 
441	 0,239379035438612 
442	 0,239492753380875 
443	 0,239504655717733 
444	 0,239421306574351 
445	 0,236981176801087 
446	 0,2354866902901 
447	 0,23669793636746 
448	 0,236480998332504 
449	 0,235939090343635 
450	 0,238377554791672 
451	 0,239182547962368 
452	 0,237863448949392 
453	 0,238809789481696 
454	 0,241014008152672 
455	 0,243197013812712 
456	 0,243336823617744 
457	 0,242145958822077 
458	 0,242382877346297 
459	 0,243751708611213 
460	 0,245506403124329 
461	 0,243559482627478 
462	 0,241363001648507 
463	 0,243983434136705 
464	 0,24541404733643 
465	 0,245124839103508 
466	 0,247330376275439 
467	 0,247771928319952 
468	 0,244159179731113 
469	 0,242505881754534 
470	 0,242967490039926 
471	 0,244072861887599 
472	 0,244706258632029 
473	 0,24458501438857 
474	 0,244921477326794 
475	 0,245106246804171 
476	 0,244471390269996 
477	 0,242627120196834 
478	 0,241147705415356 
479	 0,244808476461901 
480	 0,246833212064228 
481	 0,244581856178346 
482	 0,243323635894764 
483	 0,24404730894534 
484	 0,247303061091674 
485	 0,248898469523432 
486	 0,248061820688321 
487	 0,246880590580513 
488	 0,245726893340835 
489	 0,244937319149946 
490	 0,245244823461587 
491	 0,245685913259451 
492	 0,243306523392824 
493	 0,243765664052319 
494	 0,247804606464298 
495	 0,248268958626353 
496	 0,246447743355611 
497	 0,244474208587803 
498	 0,245644826258516 
499	 0,248537563589755 
500	 0,24583500090437 
501	 0,244747209274477 
502	 0,248571310320431 
503	 0,248728050246131 
504	 0,246935949578222 
505	 0,248095351563823 
506	 0,248957383375515 
507	 0,249031575662583 
508	 0,250246861020434 
509	 0,251600501427064 
510	 0,252171498725246 
511	 0,253146279889232 
512	 0,254196842782067 
513	 0,253896296132718 
514	 0,253668959069502 
515	 0,254080132433049 
516	 0,254159726034565 
517	 0,254783968264188 
518	 0,257315902252901 
519	 0,258529102478264 
520	 0,258057525533598 
521	 0,257841554139643 
522	 0,2580849458655 
523	 0,25879349693758 
524	 0,25837867796136 
