Wavelength	AVEN00293.asd
325	 0,191637109392045 
326	 0,148429929444929 
327	 0,131905280782417 
328	 0,152815473835614 
329	 8,46450557714358E-02 
330	 8,13204344701391E-02 
331	 0,218483734994043 
332	 0,108282023421466 
333	-0,10336281555187 
334	 2,37477101084094E-02 
335	 9,30183314175086E-02 
336	 1,97133458205189E-02 
337	 9,09004846001468E-03 
338	 5,36229559343784E-02 
339	 0,135944091922483 
340	 8,90323017713875E-02 
341	-5,28318116141613E-03 
342	 7,83837045139125E-02 
343	 0,121912745628268 
344	 8,61486558486674E-02 
345	 6,48151734780301E-02 
346	 3,96736441494295E-02 
347	-4,15419225317666E-03 
348	-5,41507136144245E-03 
349	 2,15210714566969E-02 
350	 1,57924452211319E-02 
351	 0,012920497297186 
352	 2,68385258649262E-02 
353	 0,05612368430155 
354	 8,21622381290101E-02 
355	 8,53891796362319E-02 
356	 7,11168411356884E-02 
357	 4,35783303887758E-02 
358	 1,45015205880159E-03 
359	 1,76459046847952E-03 
360	 0,057602144179172 
361	 4,58884573110869E-02 
362	-1,1464173871744E-03 
363	-2,38003326934487E-02 
364	-1,15817023698981E-03 
365	 4,73163968579632E-02 
366	 5,39402601503272E-02 
367	 3,94978762159499E-02 
368	 2,04990637242524E-02 
369	 2,05876647221029E-02 
370	 3,05646750651758E-02 
371	 2,81082453904751E-02 
372	 2,53443865429855E-02 
373	 2,65686637799197E-02 
374	 3,76867221602103E-02 
375	 3,89472899023914E-02 
376	 1,88214895832477E-02 
377	 0,01361311035466 
378	 1,75264484196097E-02 
379	 2,07570695661641E-03 
380	 1,06496168317329E-02 
381	 4,16890614133034E-02 
382	 0,03303360482766 
383	 1,01429984538112E-02 
384	 1,55402442512795E-03 
385	-4,17090832048226E-04 
386	 2,77711701641835E-03 
387	 9,50212991428615E-03 
388	 1,91235419639026E-02 
389	 3,07941088183746E-02 
390	 4,83197399030242E-02 
391	 5,29663912456617E-02 
392	 2,44949280034136E-02 
393	 0,018699459762953 
394	 3,40811792315419E-02 
395	 0,023281921672246 
396	 1,43612926710179E-02 
397	 2,00871547839466E-02 
398	 0,024089119517652 
399	 2,49568128945561E-02 
400	 2,35411812436342E-02 
401	 2,08800081882385E-02 
402	 1,86700493991591E-02 
403	 2,16122311451561E-02 
404	 0,023076840239745 
405	 1,91918789096742E-02 
406	 1,95753083772277E-02 
407	 2,23424433295099E-02 
408	 2,08628137762342E-02 
409	 2,26270846234602E-02 
410	 2,63327839762815E-02 
411	 1,41341289094241E-02 
412	 6,68704071894158E-03 
413	 2,21543558724567E-02 
414	 2,72914004216013E-02 
415	 2,15873616642337E-02 
416	 1,89194457844809E-02 
417	 2,07774292877328E-02 
418	 2,64809646394291E-02 
419	 2,67013652103045E-02 
420	 2,21621382780601E-02 
421	 1,48244965469849E-02 
422	 1,41594091498195E-02 
423	 1,89326918084827E-02 
424	 1,70899263141961E-02 
425	 1,47945125047534E-02 
426	 1,55753634205501E-02 
427	 1,54753404082437E-02 
428	 1,49481242918443E-02 
429	 0,015706674957742 
430	 1,59724063085265E-02 
431	 1,61086224349928E-02 
432	 2,04182094274682E-02 
433	 2,29300308594769E-02 
434	 1,88048441807372E-02 
435	 1,68042878333648E-02 
436	 1,75017525583785E-02 
437	 1,80335298376036E-02 
438	 1,82284213571039E-02 
439	 1,79439437558196E-02 
440	 1,76506452747089E-02 
441	 1,75731962300505E-02 
442	 1,79415926622284E-02 
443	 1,56892828841178E-02 
444	 1,20769156626506E-02 
445	 1,35968641622605E-02 
446	 0,015748093690728 
447	 1,57242904662882E-02 
448	 1,51468428124935E-02 
449	 1,52875744360417E-02 
450	 1,83315682428491E-02 
451	 0,019265338534962 
452	 1,71996326443172E-02 
453	 1,57492568660252E-02 
454	 1,56986369396611E-02 
455	 1,74019738830859E-02 
456	 1,70648198895335E-02 
457	 1,53710542555151E-02 
458	 1,62774308126589E-02 
459	 1,66965652622264E-02 
460	 0,015924793297417 
461	 1,78547577988319E-02 
462	 2,09206607821958E-02 
463	 2,26623912346786E-02 
464	 2,03003014737979E-02 
465	 1,55283711193417E-02 
466	 1,65815831529192E-02 
467	 1,87350463978913E-02 
468	 1,89233117049432E-02 
469	 1,94751359050816E-02 
470	 2,03346464742563E-02 
471	 0,020994513066953 
472	 2,06304267805277E-02 
473	 0,019009740432069 
474	 1,64420044464245E-02 
475	 1,43332804165046E-02 
476	 1,39990154632469E-02 
477	 1,50884776338126E-02 
478	 0,016856270150187 
479	 0,017820173357284 
480	 1,77245935292978E-02 
481	 0,016562595069486 
482	 1,52415197014709E-02 
483	 1,46636072041014E-02 
484	 1,59519778407745E-02 
485	 1,63955408257787E-02 
486	 1,53598749209396E-02 
487	 1,33129495429778E-02 
488	 1,25797685604828E-02 
489	 1,46203264755381E-02 
490	 1,54390123914443E-02 
491	 1,49453121225753E-02 
492	 1,44044254543155E-02 
493	 1,47333797071351E-02 
494	 0,015911287778811 
495	 1,55863713404192E-02 
496	 1,47076278357009E-02 
497	 1,45443683554644E-02 
498	 1,52469866826877E-02 
499	 1,63162335755395E-02 
500	 1,62486568704429E-02 
501	 1,54764755012449E-02 
502	 1,44752932689944E-02 
503	 1,48937554873936E-02 
504	 1,59420382989916E-02 
505	 1,60383425659495E-02 
506	 1,45954436932139E-02 
507	 1,22679885667019E-02 
508	 1,24374605877664E-02 
509	 1,39625739654081E-02 
510	 1,55487661796815E-02 
511	 1,55510276205649E-02 
512	 0,014521305725389 
513	 0,014810819512725 
514	 1,51121248013243E-02 
515	 1,50590736035537E-02 
516	 1,60236063728423E-02 
517	 1,69177385786004E-02 
518	 1,61208483709603E-02 
519	 1,50122080575671E-02 
520	 1,43451501878554E-02 
521	 1,53015193453854E-02 
522	 0,016465164355714 
523	 1,67472640037855E-02 
524	 1,62638121908405E-02 
525	 1,56304150808152E-02 
526	 1,62546019621859E-02 
527	 1,64708380813399E-02 
528	 1,58391298388512E-02 
529	 1,53389938798065E-02 
530	 1,49776139490545E-02 
531	 1,46715710181079E-02 
532	 1,49312262966529E-02 
533	 1,56934201563109E-02 
534	 1,66014594692868E-02 
535	 1,67485966304379E-02 
