Wavelength	NEUF00066.asd
325	 0,505783910745743 
326	 0,383601899642786 
327	 0,212668952024674 
328	 0,184112652101597 
329	 0,223215231825407 
330	 0,286388370851478 
331	 0,363095678418724 
332	 0,430685780072451 
333	 0,425475990962801 
334	 0,331559800184625 
335	 0,29406588743346 
336	 0,347745165676916 
337	 0,333271670597666 
338	 0,296297581669191 
339	 0,291611245575398 
340	 0,297062271567478 
341	 0,303994093834697 
342	 0,294244162090232 
343	 0,314990921498529 
344	 0,364596081873051 
345	 0,325769434298804 
346	 0,306242486046133 
347	 0,40664311722189 
348	 0,424212133833125 
349	 0,364950380746812 
350	 0,344538547813715 
351	 0,363737169646517 
352	 0,407626382195764 
353	 0,405420708605687 
354	 0,394670159979609 
355	 0,425347771735134 
356	 0,424579020876661 
357	 0,400078127472958 
358	 0,414702305242733 
359	 0,418988032821933 
360	 0,397292118120299 
361	 0,401469871498429 
362	 0,423383149009786 
363	 0,446703582350109 
364	 0,455333811496406 
365	 0,449152491032547 
366	 0,447809738068456 
367	 0,454704796203488 
368	 0,471173474630736 
369	 0,47816088452158 
370	 0,473494652860031 
371	 0,458507656021902 
372	 0,467326620863775 
373	 0,495905705489773 
374	 0,485784375847774 
375	 0,473491394633436 
376	 0,486130061235419 
377	 0,487114667089592 
378	 0,480885466313937 
379	 0,488705030807281 
380	 0,496377985643111 
381	 0,500588071695861 
382	 0,511925830346173 
383	 0,515746572660984 
384	 0,499627740309773 
385	 0,506867033382682 
386	 0,528309096321573 
387	 0,517834590584912 
388	 0,514897097129315 
389	 0,52914667608355 
390	 0,522138667876658 
391	 0,511261181985759 
392	 0,520380862424108 
393	 0,529610746136745 
394	 0,534424176349213 
395	 0,535762661849274 
396	 0,532853682960017 
397	 0,52777569527053 
398	 0,535524881563626 
399	 0,543811842160736 
400	 0,531717370515006 
401	 0,532221560560618 
402	 0,546063219326386 
403	 0,544556817430254 
404	 0,541213944333624 
405	 0,544766299085777 
406	 0,540904864468862 
407	 0,534398316133963 
408	 0,538036669369953 
409	 0,544624829847951 
410	 0,549634161033009 
411	 0,542207380156416 
412	 0,536143571729691 
413	 0,543951919328851 
414	 0,54973114975748 
415	 0,551562890649207 
416	 0,552379243128085 
417	 0,554489982235862 
418	 0,557357769262227 
419	 0,550331945296778 
420	 0,543663097684168 
421	 0,550678530719727 
422	 0,551683742810423 
423	 0,546371414935086 
424	 0,548694616664558 
425	 0,553399113629384 
426	 0,556537480343264 
427	 0,553942872856577 
428	 0,550148040126284 
429	 0,554150425000363 
430	 0,556312674790188 
431	 0,555164117184131 
432	 0,558289532774861 
433	 0,558770633916277 
434	 0,551185563760723 
435	 0,552358746114765 
436	 0,559094218160041 
437	 0,555090331463651 
438	 0,553318197158453 
439	 0,556936337439504 
440	 0,552449482925122 
441	 0,547146549915107 
442	 0,551540889453311 
443	 0,554465807472806 
444	 0,554808913319059 
445	 0,558526798723563 
446	 0,561744571993446 
447	 0,562351729101846 
448	 0,564194056838792 
449	 0,565518658206161 
450	 0,561959620855066 
451	 0,559571021591596 
452	 0,560141583095061 
453	 0,562072202505092 
454	 0,56337157530023 
455	 0,562417264480437 
456	 0,563519567960145 
457	 0,566608149384485 
458	 0,569911398398776 
459	 0,5696138107335 
460	 0,565309410000644 
461	 0,565885291682839 
462	 0,568451520086109 
463	 0,567970770331913 
464	 0,568551779705354 
465	 0,570133527888097 
466	 0,569264859165912 
467	 0,567531349678627 
