Wavelength	SCORFF200285.asd
325	 0,19192960231319 
326	 0,188808833994104 
327	 0,101029606729795 
328	-5,91461325677463E-03 
329	 0,136835421714848 
330	 0,295851771672344 
331	 0,315825448879842 
332	 0,219168466270831 
333	 0,120887011526686 
334	 0,186409870207148 
335	 0,234482130399428 
336	 0,187008485847284 
337	 0,058478261676898 
338	-5,59073948889919E-02 
339	 1,59833852214245E-02 
340	 8,51583713623633E-02 
341	 9,63907919505585E-02 
342	 4,90874263726823E-03 
343	 5,07668545985324E-02 
344	 0,21978028579908 
345	 0,198143395712209 
346	 0,129509667962994 
347	 0,155755415085141 
348	 0,167669958960248 
349	 0,151411426600759 
350	 0,109911402300562 
351	 9,54313437887848E-02 
352	 0,118493790197654 
353	 8,34434807031839E-02 
354	 4,02468321347092E-02 
355	 5,34450724762659E-02 
356	 6,80165067309183E-02 
357	 7,26938489979442E-02 
358	 8,04214543028346E-02 
359	 8,98375230107532E-02 
360	 9,57359092266128E-02 
361	 5,43400711968677E-02 
362	 1,91745959348449E-02 
363	 0,073108306926211 
364	 7,66326992000201E-02 
365	 3,07451047939034E-02 
366	 4,71240659320777E-02 
367	 8,01085153363593E-02 
368	 9,66158752121633E-02 
369	 7,13009568550888E-02 
370	 3,45043366826251E-02 
371	 5,42386290056411E-02 
372	 4,66680973874807E-02 
373	 9,53065436493216E-03 
374	 3,58267457601295E-02 
375	 6,67268039121437E-02 
376	 6,05716278778267E-02 
377	 4,96912646700763E-02 
378	 4,18905352494621E-02 
379	 4,03426302792951E-02 
380	 4,16481925729739E-02 
381	 4,62442353438174E-02 
382	 6,31468935802352E-02 
383	 7,04368816189877E-02 
384	 5,14810724801992E-02 
385	 4,86885488318134E-02 
386	 5,86042260120209E-02 
387	 4,94963226816768E-02 
388	 4,86286622968199E-02 
389	 5,95053241554788E-02 
390	 4,09828195432068E-02 
391	 1,84089458358775E-02 
392	 2,70750451029548E-02 
393	 2,58603550198832E-02 
394	 1,66801558503327E-02 
395	 3,40642521813179E-02 
396	 4,52983817295528E-02 
397	 3,74960196187859E-02 
398	 3,90616289091342E-02 
399	 4,41530330870501E-02 
400	 3,98481113068775E-02 
401	 3,16851689632163E-02 
402	 2,47260922494251E-02 
403	 2,86958581749078E-02 
404	 4,00116372833803E-02 
405	 5,28398264979357E-02 
406	 4,05793029481698E-02 
407	 2,03852224456203E-02 
408	 3,50465935509631E-02 
409	 4,41103047160969E-02 
410	 3,89203022197805E-02 
411	 3,96650763155293E-02 
412	 3,74376016001146E-02 
413	 2,43806356572202E-02 
414	 2,60596295529019E-02 
415	 3,77816941919828E-02 
416	 3,60765722441128E-02 
417	 3,72156523706467E-02 
418	 4,39777435105295E-02 
419	 3,23350784404318E-02 
420	 1,84864003260212E-02 
421	 2,52000729166337E-02 
422	 3,28935587089254E-02 
423	 3,65995047347822E-02 
424	 3,70205190004285E-02 
425	 3,53977751609452E-02 
426	 3,27682354580786E-02 
427	 3,06842498317583E-02 
428	 2,94246048173925E-02 
429	 0,028853190429671 
430	 2,84779859821447E-02 
431	 2,82344761306542E-02 
432	 2,83800419299236E-02 
433	 2,99453199992725E-02 
434	 3,34549421425114E-02 
435	 3,30956607205727E-02 
436	 0,030103869566609 
437	 3,03102642742806E-02 
438	 2,97997617028916E-02 
439	 2,80652433874983E-02 
440	 0,031500791894328 
441	 3,54141171880867E-02 
442	 3,33993971386551E-02 
443	 2,94789465405579E-02 
444	 2,66793746312692E-02 
445	 3,15762113782033E-02 
446	 3,55085705367196E-02 
447	 3,33598181670015E-02 
448	 3,08592943000228E-02 
449	 2,96965243813289E-02 
450	 3,15103670131873E-02 
451	 3,21155886089967E-02 
452	 3,08933018087169E-02 
453	 3,18891275725196E-02 
454	 3,25817587325364E-02 
455	 3,06898631664448E-02 
456	 3,03537959973095E-02 
457	 3,11612884347893E-02 
458	 2,95482257521661E-02 
459	 2,92406168169916E-02 
460	 3,13807347207325E-02 
461	 3,27602859353782E-02 
462	 3,32338786614992E-02 
463	 3,30916987653763E-02 
464	 3,19425567851738E-02 
465	 2,98973883194428E-02 
466	 2,67720125996887E-02 
467	 0,026882502879982 
468	 3,20938042220077E-02 
469	 3,19861430142205E-02 
470	 2,86588759927692E-02 
471	 2,93346751722232E-02 
472	 2,95862721851168E-02 
473	 2,89881771484127E-02 
474	 3,20596364256022E-02 
475	 3,46165597037503E-02 
476	 3,25497285745867E-02 
477	 3,07821032406238E-02 
478	 3,02147101846116E-02 
479	 3,03697277477603E-02 
480	 3,02763292085623E-02 
481	 2,95447361602066E-02 
482	 2,91767091093403E-02 
483	 2,92704703504922E-02 
484	 0,02985349857339 
485	 2,91769883177954E-02 
486	 2,75777573844035E-02 
487	 2,80084779826383E-02 
488	 2,94122270532384E-02 
489	 3,07265978290523E-02 
490	 3,01753167963052E-02 
491	 2,86270874369792E-02 
492	 2,87403605854133E-02 
