Wavelength	GRA-BER00591.asd
325	 1,26920756712058E-02 
326	-3,55180708579574E-02 
327	 1,84803168404106E-02 
328	 0,151167434971459 
329	 0,158966144304274 
330	 0,100536956679838 
331	 3,43993257877138E-02 
332	-0,106494522021786 
333	-0,190110911006503 
334	 3,37170443605125E-02 
335	 0,131457606584529 
336	 4,50179298118377E-02 
337	-2,36895850212253E-02 
338	-4,01005362852275E-02 
339	 0,01497485972455 
340	 9,5066944445917E-04 
341	-5,14018543214581E-02 
342	-3,72017629643522E-02 
343	-2,66168892328793E-02 
344	-3,00703528635814E-02 
345	 1,17859545702111E-02 
346	 5,27785156793544E-02 
347	 4,57397156192337E-02 
348	 6,82323838443019E-02 
349	 0,100960161929152 
350	 6,42663078227579E-02 
351	 4,46050747933129E-02 
352	 0,069356883007502 
353	 8,53930654365272E-02 
354	 7,72843494275344E-02 
355	 2,90814724995343E-02 
356	-1,10479260545662E-02 
357	-1,95847163865944E-02 
358	 0,033112806363463 
359	 5,30341458205409E-02 
360	 2,05658365439668E-02 
361	 3,43736111059238E-02 
362	 6,11340934987742E-02 
363	 3,66311816666206E-02 
364	 9,80864556818092E-03 
365	-7,84882071993375E-03 
366	-1,64694539497675E-02 
367	-2,60722773125037E-03 
368	 3,72287559597549E-02 
369	 7,09488484669321E-02 
370	 8,29047303229371E-02 
371	 5,75827804649742E-02 
372	 5,16610003150996E-02 
373	 7,04485541163914E-02 
374	 5,16701561814445E-02 
375	 2,66054186965037E-02 
376	 1,88464602353157E-02 
377	 5,88444596898869E-04 
378	-1,68786060136965E-02 
379	-3,06090870239489E-03 
380	 1,53309398830504E-02 
381	 2,91851764268703E-02 
382	 2,96143281862417E-02 
383	 3,07717520560402E-02 
384	 4,51069554774181E-02 
385	 2,97165542247851E-02 
386	-7,76123925145208E-04 
387	 1,67293420171657E-03 
388	 1,65226416959159E-02 
389	 0,030047194546408 
390	 2,69729655269624E-02 
391	 1,54270317052472E-02 
392	 6,55344158734543E-03 
393	 1,00392727088584E-02 
394	 2,11813453745128E-02 
395	 1,80435166154558E-02 
396	 1,29560759102008E-02 
397	 1,24920105068471E-02 
398	 1,42943467185113E-02 
399	 2,01794341667484E-02 
400	 3,37858830108636E-02 
401	 3,64259846402517E-02 
402	 2,79089361484329E-02 
403	 2,64378799284801E-02 
404	 2,40727157518598E-02 
405	 1,65384675117516E-02 
406	 2,02602813620759E-02 
407	 2,86761207668844E-02 
408	 2,51274123329035E-02 
409	 2,28643523289608E-02 
410	 2,44457917308927E-02 
411	 0,022998980559565 
412	 0,019048770793189 
413	 1,36525476498539E-02 
414	 1,42997885663738E-02 
415	 1,89425111685869E-02 
416	 1,82746313718646E-02 
417	 2,13173101121718E-02 
418	 2,89874811308977E-02 
419	 2,58025018322799E-02 
420	 1,86971669525703E-02 
421	 1,81900738990432E-02 
422	 1,71789850673891E-02 
423	 1,61502675917215E-02 
424	 2,20629526791913E-02 
425	 2,64872704682031E-02 
426	 2,48611633642866E-02 
427	 2,43022182996456E-02 
428	 2,41204654056677E-02 
429	 2,12907477601654E-02 
430	 1,84620996777993E-02 
431	 1,67314188671735E-02 
432	 1,71171224965613E-02 
433	 1,69446798113037E-02 
434	 0,014204758543589 
435	 1,58191424466775E-02 
436	 0,019918747306076 
437	 0,018446653522434 
438	 1,78580518888912E-02 
439	 2,02458760161401E-02 
440	 2,19552458335467E-02 
441	 2,28729232447269E-02 
442	 2,33576915929945E-02 
443	 0,0202953123377 
444	 1,51194615046435E-02 
445	 1,41486341332225E-02 
446	 1,63788019568575E-02 
447	 2,05149466578203E-02 
448	 2,10315903955169E-02 
449	 2,01286428458575E-02 
450	 2,37702523370612E-02 
451	 2,40789492182542E-02 
452	 2,02339634546314E-02 
453	 2,01484710910045E-02 
454	 2,09423285720585E-02 
455	 1,97637879043331E-02 
456	 1,90845183183506E-02 
457	 1,98375016952266E-02 
458	 2,38175795334658E-02 
459	 2,52174804091047E-02 
460	 2,23671160707918E-02 
461	 2,26144054974394E-02 
462	 2,33361457628441E-02 
463	 2,00845329745417E-02 
464	 1,92826233180688E-02 
465	 2,08355619885527E-02 
466	 1,80776031927564E-02 
467	 1,68882276609367E-02 
468	 2,07097521923326E-02 
469	 2,33537818033302E-02 
470	 2,39102371891825E-02 
471	 2,24775258652186E-02 
472	 2,08722467820164E-02 
473	 2,00043981962251E-02 
474	 2,05145698278373E-02 
475	 2,02196234585734E-02 
476	 1,72138456148006E-02 
