Wavelength	GRA-VIE00433.asd
325	 6,97937462346284E-02 
326	-3,57474433943963E-02 
327	-4,43533680148964E-02 
328	 4,32766918288644E-02 
329	 0,138099581256834 
330	 0,181464559625058 
331	 9,57371126686504E-02 
332	 8,43253947442946E-02 
333	 0,124707960277508 
334	 7,73241994144833E-02 
335	 0,129740391656627 
336	 0,257517332823061 
337	 0,287547185203944 
338	 0,240418542022517 
339	 0,132811782691767 
340	 6,73411721277976E-02 
341	 6,13948764009723E-02 
342	 0,124513667095276 
343	 0,176110050925536 
344	 0,189429949457728 
345	 0,166623609539467 
346	 0,135253461676715 
347	 0,127059380431598 
348	 9,45789201349603E-02 
349	 6,41419798536807E-02 
350	 0,137092232509977 
351	 0,136999004267082 
352	 3,69207447352986E-02 
353	 4,95944796784419E-02 
354	 0,111267295343229 
355	 0,12688509683011 
356	 0,114881140318735 
357	 8,60333864852884E-02 
358	 0,057656579731217 
359	 5,99170634311166E-02 
360	 0,100110824472506 
361	 0,110516768695005 
362	 0,107308231236508 
363	 0,125023647919813 
364	 0,141746151707843 
365	 0,146432972455542 
366	 0,113384498797588 
367	 0,099477253735984 
368	 0,13449139722503 
369	 0,150286880242758 
370	 0,139744364247602 
371	 0,104428673206818 
372	 9,01748370033214E-02 
373	 0,104144002821318 
374	 0,108407611828086 
375	 0,104064871945348 
376	 9,41997833781837E-02 
377	 9,42603460158759E-02 
378	 0,102694741996806 
379	 0,107953891210755 
380	 0,120981970167278 
381	 0,138740207424553 
382	 0,134879051395231 
383	 0,121524756089662 
384	 0,113375139904896 
385	 0,130617436585498 
386	 0,155380632242765 
387	 0,138827508768039 
388	 0,124073404829671 
389	 0,127296286023858 
390	 0,132646743637417 
391	 0,133715440110091 
392	 0,124701406587054 
393	 0,121383774381546 
394	 0,124068186293246 
395	 0,120764768844799 
396	 0,123967634858228 
397	 0,136757704502771 
398	 0,135097061413193 
399	 0,123496293953262 
400	 0,111337222656071 
401	 0,115077622406277 
402	 0,13138826168445 
403	 0,131492042879121 
404	 0,128647964242917 
405	 0,131593642702047 
406	 0,128133081383742 
407	 0,122259071150469 
408	 0,125689495989335 
409	 0,125879319603517 
410	 0,121797991088868 
411	 0,125448366339346 
412	 0,132473334368418 
413	 0,137844729256717 
414	 0,13306905407597 
415	 0,123216722523992 
416	 0,125436993018641 
417	 0,127264369232919 
418	 0,124712582868058 
419	 0,125066064201199 
420	 0,127132178299733 
421	 0,128748314931588 
422	 0,126003846550638 
423	 0,121424559871803 
424	 0,126411903280701 
425	 0,129209788613752 
426	 0,123858210061914 
427	 0,124496326975493 
428	 0,128786840349388 
429	 0,129515801026944 
430	 0,129046832807093 
431	 0,128127517413618 
432	 0,12739603667606 
433	 0,127101368147032 
434	 0,127572605787566 
435	 0,132110996419782 
436	 0,13662699212756 
437	 0,128798941581215 
438	 0,124926408673887 
439	 0,130276598865169 
440	 0,13231381507041 
441	 0,131934786552183 
442	 0,131739713037361 
443	 0,131022572484919 
444	 0,130502970139604 
445	 0,132600202589026 
446	 0,13509196110887 
447	 0,136537932416301 
448	 0,13711011356979 
449	 0,13769125935849 
450	 0,140074901886622 
451	 0,140578099853106 
452	 0,13873713846903 
453	 0,137833239432555 
454	 0,138126437698454 
455	 0,139600951341658 
456	 0,140334336100792 
457	 0,140095088513633 
458	 0,139291090769647 
459	 0,139101093256849 
460	 0,140064200908413 
461	 0,141726106984744 
462	 0,14305356149403 
463	 0,142787307499923 
464	 0,142374336088112 
465	 0,142436802648528 
466	 0,144000135020744 
467	 0,143980296581064 
468	 0,140896829293024 
469	 0,141074515394379 
470	 0,142873341198985 
471	 0,140980144910778 
472	 0,14127346291496 
473	 0,144193310094343 
474	 0,142211877173027 
475	 0,141083839613173 
476	 0,14635428679081 
477	 0,146344490436954 
478	 0,142036650415853 
479	 0,142906460706491 
480	 0,143653927641064 
481	 0,142170983257819 
482	 0,141183779819488 
483	 0,141186660631145 
484	 0,142506975199493 
485	 0,143357842256558 
486	 0,143234458600222 
487	 0,14216613038004 
488	 0,142176457500772 
489	 0,1445188928187 
490	 0,14575772899418 
491	 0,14519397189615 
492	 0,142171531542236 
493	 0,141372264653052 
494	 0,143538744657193 
495	 0,14219817899464 
496	 0,140287404906661 
497	 0,141564098098891 
498	 0,14252774738736 
499	 0,142625470704849 
500	 0,14268117094884 
501	 0,142873334743608 
502	 0,143313509026597 
503	 0,143711185951655 
504	 0,144394478662387 
505	 0,146065429654812 
506	 0,147403900866968 
507	 0,147822202353593 
508	 0,146629011236712 
509	 0,146251446713148 
510	 0,148725746585143 
511	 0,150525114630414 
