Wavelength	GRA-BER00496.asd
325	-0,178814231392299 
326	-4,47242597927123E-02 
327	 0,100751088067678 
328	 0,148565738598856 
329	 1,82959850873043E-02 
330	-7,78738697243703E-02 
331	 8,51585697758365E-02 
332	 0,134590742659167 
333	 8,53293335478547E-02 
334	 0,115469710434718 
335	 7,38959242762164E-02 
336	-3,31600789717555E-02 
337	-2,54922041674178E-02 
338	 3,45863686474568E-04 
339	-0,048468380015111 
340	-3,35632257027091E-02 
341	 1,88702610020956E-02 
342	 2,50720799972612E-02 
343	 5,44203556316887E-03 
344	-2,41618115862372E-02 
345	-1,61351039630923E-02 
346	 2,72715772962443E-02 
347	 8,97301867498443E-02 
348	 0,109647451142211 
349	 8,32064119490353E-02 
350	 1,49419928034484E-03 
351	-2,99516531720474E-02 
352	 1,97777125265152E-02 
353	 5,96418772917507E-02 
354	 5,91001472139609E-02 
355	-1,33263181797606E-02 
356	-3,84936985202589E-02 
357	-5,07867011611962E-04 
358	 3,73216631008113E-02 
359	 5,25948542207185E-02 
360	 4,61090596002335E-02 
361	 0,044770786570009 
362	 0,04751023909289 
363	 4,73877881860971E-02 
364	 4,39275336702516E-02 
365	 3,60653226995814E-02 
366	 0,021571281643694 
367	 7,51753442663787E-03 
368	 1,94603136410783E-03 
369	 3,06356963446767E-02 
370	 5,89532277357024E-02 
371	 0,031142830342221 
372	 2,30364026606872E-02 
373	 4,82441668746234E-02 
374	 6,00651974783124E-02 
375	 5,36418733096573E-02 
376	 2,84908122192994E-02 
377	 1,58771069941047E-02 
378	 1,49136765532836E-02 
379	 6,86819021497444E-03 
380	 1,61385612741761E-02 
381	 0,042305710859247 
382	 4,57448537656753E-02 
383	 3,87177104255978E-02 
384	 3,54960193778112E-02 
385	 3,00455211878167E-02 
386	 2,69151434182605E-02 
387	 3,73988021717661E-02 
388	 5,10165597495789E-02 
389	 5,91066346099936E-02 
390	 5,42457801683127E-02 
391	 4,54064172464252E-02 
392	 4,38930469965802E-02 
393	 3,44176507450783E-02 
394	 2,13488374030227E-02 
395	 2,75095032204403E-02 
396	 4,05304327228781E-02 
397	 5,17878415309249E-02 
398	 4,99195114006598E-02 
399	 4,32792412117933E-02 
400	 4,57931756494035E-02 
401	 4,60018971725234E-02 
402	 4,37383485834787E-02 
403	 4,93056650281603E-02 
404	 5,16825522581427E-02 
405	 4,41543485453474E-02 
406	 3,81982610291932E-02 
407	 3,84761771396051E-02 
408	 5,12479651084215E-02 
409	 5,84902231615607E-02 
410	 5,62637687153056E-02 
411	 5,87985551392296E-02 
412	 5,56875546311668E-02 
413	 3,78660903412652E-02 
414	 3,26967499591247E-02 
415	 0,040039784750871 
416	 0,045953341169529 
417	 4,94564215091744E-02 
418	 0,049893879033448 
419	 4,99402037624041E-02 
420	 4,98664528203899E-02 
421	 4,96222451150306E-02 
422	 4,87258829957493E-02 
423	 4,85937661631598E-02 
424	 5,45826348339554E-02 
425	 5,76751609858667E-02 
426	 5,37010784931624E-02 
427	 5,59592075330586E-02 
428	 6,06969835069272E-02 
429	 5,81146623018608E-02 
430	 5,55546833893011E-02 
431	 5,50576676259033E-02 
432	 5,57771438282094E-02 
433	 5,54716029337001E-02 
434	 5,25859772644581E-02 
435	 5,41749105072899E-02 
436	 5,80854171669333E-02 
437	 5,53310444772154E-02 
438	 5,40410945424867E-02 
439	 5,65598390022055E-02 
440	 5,60262789546455E-02 
441	 0,055192887570184 
442	 5,82001434428029E-02 
443	 6,05813644100417E-02 
444	 0,060581133982641 
445	 5,55148927764116E-02 
446	 5,38845280485819E-02 
447	 6,00880611495438E-02 
448	 6,27927838264854E-02 
449	 6,23443169593136E-02 
450	 6,26669467716269E-02 
451	 6,11544581555958E-02 
452	 5,83903508185818E-02 
453	 5,96901672378491E-02 
454	 6,24200736431189E-02 
455	 6,38998263622105E-02 
456	 6,43163562243938E-02 
457	 0,064198953637904 
458	 6,50035437347343E-02 
459	 6,57201292374762E-02 
460	 6,59881790458419E-02 
461	 6,65077116219208E-02 
462	 6,63124837607179E-02 
463	 0,064047839197936 
464	 6,31488441389238E-02 
465	 6,38864948609924E-02 
466	 6,36257043906173E-02 
467	 6,39139044556151E-02 
468	 6,54846957747937E-02 
469	 6,54436545465131E-02 
470	 6,43409280318898E-02 
471	 6,39590685239596E-02 
472	 6,41553328367159E-02 
473	 6,51357428675596E-02 
474	 6,83609680418428E-02 
475	 6,89482135688479E-02 
476	 6,26547888797438E-02 
477	 0,063329231385755 
478	 6,94036703881529E-02 
479	 6,83355713407588E-02 
480	 6,72590605322411E-02 
481	 0,069277732510039 
482	 0,072382771039061 
483	 7,45371849247229E-02 
484	 7,32127854194727E-02 
485	 7,02563338262959E-02 
486	 6,77257380063134E-02 
487	 7,07454307890584E-02 
488	 7,44504067976609E-02 
489	 7,50495407538476E-02 
490	 0,073782488874381 
491	 7,21579950258971E-02 
492	 7,33196652526949E-02 
493	 7,35751608188659E-02 
494	 0,07223182542897 
495	 7,27615470322877E-02 
496	 7,42141260745655E-02 
497	 7,52051254733628E-02 
498	 7,48382403410003E-02 
499	 7,34451651820341E-02 
500	 7,24392232952034E-02 
501	 0,073032137853468 
502	 7,54836416497526E-02 
503	 7,57776677130486E-02 
504	 7,52090598481497E-02 
505	 7,71643053160178E-02 
506	 7,69416871598854E-02 
507	 7,47241296967067E-02 
508	 0,077597967225953 
509	 8,05289919344362E-02 
510	 7,89745962340376E-02 
511	 7,82443784168366E-02 
512	 0,078745989573328 
513	 7,86178921679262E-02 
514	 7,94716705070213E-02 
515	 8,15040763322732E-02 
516	 8,14744429889121E-02 
517	 8,08520326139255E-02 
518	 8,20889784638655E-02 
519	 0,083347483508429 
520	 8,40641006052255E-02 
521	 8,39950055727921E-02 
522	 8,39976416996972E-02 
523	 8,46544064447075E-02 
524	 8,50654953347817E-02 
525	 8,53527751013568E-02 
526	 8,62514335679391E-02 
527	 8,64481650877146E-02 
528	 8,57028077627066E-02 
529	 8,52329325829006E-02 
530	 8,54890405440353E-02 
531	 8,68298673569827E-02 
532	 8,79789499540584E-02 
533	 8,86145577265827E-02 
534	 8,89398810198079E-02 
535	 8,88713060491319E-02 
536	 8,85466501054413E-02 
537	 8,92902622963827E-02 
538	 9,07391444268635E-02 
539	 9,20047097088797E-02 
540	 9,25813376914886E-02 
541	 9,23120128834813E-02 
542	 9,14321100242102E-02 
543	 9,10242684849673E-02 
544	 9,20461305865747E-02 
545	 9,28359388275276E-02 
546	 9,31499646172765E-02 
547	 9,34476179431899E-02 
548	 9,33388201294877E-02 
549	 9,29110872356594E-02 
550	 9,40174879532639E-02 
551	 9,56090924117004E-02 
552	 0,095760132366124 
553	 9,61034714420573E-02 
554	 0,096803803636804 
555	 9,66892464333207E-02 
556	 9,63841693032845E-02 
557	 9,64218644533047E-02 
558	 9,63567370851445E-02 
559	 9,63632095883651E-02 
560	 9,69950014748557E-02 
561	 0,09798352253393 
562	 9,90839244957936E-02 
563	 9,96505039541767E-02 
564	 9,99601643064449E-02 
565	 0,100467067199065 
566	 0,100676569473187 
567	 0,100450404526141 
568	 9,96027160376083E-02 
569	 9,92212845603205E-02 
570	 0,100030795584712 
571	 0,101150915348471 
572	 0,101979968158161 
573	 0,101498020754406 
574	 0,101638099610097 
575	 0,102767663622196 
576	 0,102779358162858 
577	 0,102539064309553 
578	 0,103162303843767 
579	 0,103721547111567 
