Wavelength	AULNE200259.asd
637	 2,17067094080223E-02 
638	 2,26641682535785E-02 
639	 2,31335661109748E-02 
640	 0,023065687727768 
641	 2,31164987976952E-02 
642	 2,35131992071578E-02 
643	 2,43251520855609E-02 
644	 0,025108304571019 
645	 2,58546902667895E-02 
646	 2,66265684890632E-02 
647	 2,69694695869777E-02 
648	 2,69074383026959E-02 
649	 0,026913055022739 
650	 2,70391552192541E-02 
651	 0,027290496186193 
652	 2,72675223777541E-02 
653	 2,71848078536619E-02 
654	 2,76110608177597E-02 
655	 2,80047455180133E-02 
656	 2,81478726650561E-02 
657	 2,79935967194975E-02 
658	 2,77338750075526E-02 
659	 2,75574396616371E-02 
660	 2,69759020422828E-02 
661	 2,61667429162271E-02 
662	 2,58814470940538E-02 
663	 2,57820613346763E-02 
664	 2,56279456053366E-02 
665	 2,50535014036163E-02 
666	 2,41646916358352E-02 
667	 2,31661389780638E-02 
668	 2,26902501985816E-02 
669	 2,27648348889533E-02 
670	 2,26702640414981E-02 
671	 2,24038405664638E-02 
672	 2,20241283925316E-02 
673	 0,022166779928186 
674	 2,24868351486335E-02 
675	 2,18406873283051E-02 
676	 2,14000592568494E-02 
677	 2,15444540311881E-02 
678	 2,17854513229042E-02 
679	 2,18515502611611E-02 
680	 0,021482192981462 
681	 2,12049061485572E-02 
682	 2,11190442949911E-02 
683	 2,10211092433435E-02 
684	 2,11903981551738E-02 
685	 2,17130634869986E-02 
686	 0,021918581208889 
687	 2,18910872807678E-02 
688	 2,19253569570901E-02 
689	 2,21755003263966E-02 
690	 2,27638180238107E-02 
691	 2,38235116049604E-02 
692	 2,51530621415233E-02 
693	 0,026554342341794 
694	 2,78670979388655E-02 
695	 2,93095797169983E-02 
696	 3,15069822697881E-02 
697	 3,39080278253998E-02 
698	 3,64595450139138E-02 
699	 4,02029774110264E-02 
700	 4,44437643074797E-02 
701	 4,81816834014644E-02 
702	 5,26656521652643E-02 
703	 5,79973910116142E-02 
704	 0,063513522058136 
705	 6,90921746701142E-02 
706	 7,46835714414328E-02 
707	 8,07151432266489E-02 
708	 8,70483387599113E-02 
709	 0,093292640174864 
710	 9,98641567124858E-02 
711	 0,106601776533779 
712	 0,112326990746407 
713	 0,117779637520801 
714	 0,123662380769631 
715	 0,129661026855754 
716	 0,135434049477588 
717	 0,140211708727889 
718	 0,144819385750765 
719	 0,149547495978801 
720	 0,153906555750553 
721	 0,157884776454019 
722	 0,161534455530541 
723	 0,164819558493986 
724	 0,167892301090799 
725	 0,171290972370193 
726	 0,174210809910651 
727	 0,176234358587974 
728	 0,178266581133504 
729	 0,180381564959738 
730	 0,182479652256854 
731	 0,184291559146387 
732	 0,185801377034975 
733	 0,187409912951069 
734	 0,18881572284368 
735	 0,189769045311648 
736	 0,190653244239665 
737	 0,191612935596218 
738	 0,192859120416765 
739	 0,193805941770169 
740	 0,19425274016144 
741	 0,194461681961428 
742	 0,19489632647372 
743	 0,196029813495591 
744	 0,196539964030996 
745	 0,196399691006385 
746	 0,196475047653443 
747	 0,196810578455775 
748	 0,197430331897103 
749	 0,198167638968854 
750	 0,198733584685959 
751	 0,198744274115246 
752	 0,198686331354913 
753	 0,198719271944387 
754	 0,198853189943465 
755	 0,198909341584966 
756	 0,198782155045617 
757	 0,198787284339807 
758	 0,198884364891751 
759	 0,198861143854809 
760	 0,199065181155956 
761	 0,199471666698849 
762	 0,199468785096208 
763	 0,199253933736079 
764	 0,19905513735717 
765	 0,198963318806749 
766	 0,19899678740607 
767	 0,199185485241605 
768	 0,199066314884464 
769	 0,198589754493287 
770	 0,198684373542818 
771	 0,198927453057851 
772	 0,198738512419128 
773	 0,19851593016839 
774	 0,198401757991048 
775	 0,198550133979143 
776	 0,198683861586644 
777	 0,198661337256971 
778	 0,198681435540549 
779	 0,198559193212331 
780	 0,197981342618112 
781	 0,198207050275287 
782	 0,199097923496212 
783	 0,198918360702754 
784	 0,198473677480155 
785	 0,198334915783507 
786	 0,198557129851099 
787	 0,198775806699804 
788	 0,198304384054043 
789	 0,198009541412028 
790	 0,198134741183171 
791	 0,198554362982583 
792	 0,198612801097799 
793	 0,197907063719025 
794	 0,198016393461368 
795	 0,198558230185065 
796	 0,198096781086341 
797	 0,197889813838645 
798	 0,198204492724587 
799	 0,198236733363284 
800	 0,198147526392734 
801	 0,198125959562558 
802	 0,198144548577587 
803	 0,198205026803761 
804	 0,198338855952998 
805	 0,19832269951605 
806	 0,198144917215379 
807	 0,198223485926442 
808	 0,198459480530098 
809	 0,198702830115833 
810	 0,198758987046177 
811	 0,198677594392734 
812	 0,198732024579867 
813	 0,198799954450272 
814	 0,198807660024885 
815	 0,198554070338524 
816	 0,198500479490812 
817	 0,199181389930828 
818	 0,199783459455813 
819	 0,200025053793905 
820	 0,199694078372346 
821	 0,199392963222693 
822	 0,199437338302304 
823	 0,199662711897961 
824	 0,199928780761629 
825	 0,200073380719106 
826	 0,199823646088371 
827	 0,199427804272221 
828	 0,199872284063032 
829	 0,200303640154359 
830	 0,200313307455356 
831	 0,200472857782602 
832	 0,200461720834814 
833	 0,199785008802034 
834	 0,199833795616317 
835	 0,200557818644344 
836	 0,200598344850909 
837	 0,200496759050044 
838	 0,200507251169975 
839	 0,200343596907096 
840	 0,200081658905996 
841	 0,199860327156465 
842	 0,200008534070094 
843	 0,200434091673437 
844	 0,200609888814678 
845	 0,200379888752401 
846	 0,199845533512481 
847	 0,200395699250155 
848	 0,201204609304273 
849	 0,200909417046465 
850	 0,20058175805715 
851	 0,200460019787403 
852	 0,200357608261789 
853	 0,20053094058964 
854	 0,200966991477138 
855	 0,200592972262707 
856	 0,200074904611184 
857	 0,200466525004576 
858	 0,200630348271114 
859	 0,200466279842107 
860	 0,200577355490527 
861	 0,200727566232348 
862	 0,200797675853261 
863	 0,200869389655463 
864	 0,200769180112948 
865	 0,200286042898966 
866	 0,200534004242138 
867	 0,201228066971846 
868	 0,200622617021764 
869	 0,200202038147394 
870	 0,200584497015513 
871	 0,200938142773661 
872	 0,200923443356449 
873	 0,200272823418567 
874	 0,200201930195651 
875	 0,200696824898973 
876	 0,200946791934199 
877	 0,20070667917656 
878	 0,200130576420076 
879	 0,200909510047358 
880	 0,201730416212036 
881	 0,201108563492894 
882	 0,200550124936525 
883	 0,200411827015309 
884	 0,200847335609201 
885	 0,200982346934682 
886	 0,200659695741633 
887	 0,201014138676315 
888	 0,20133496357391 
889	 0,200946110717039 
890	 0,200707345526137 
891	 0,20063840646358 
892	 0,200415946364245 
893	 0,200281902034994 
894	 0,200319681295153 
895	 0,20055635524545 
896	 0,200676921477275 
897	 0,200502564947321 
898	 0,200882307103073 
899	 0,201251288718018 
900	 0,200378395835363 
901	 0,199784371114044 
902	 0,199759102329991 
903	 0,199436698374153 
904	 0,199818042139833 
905	 0,201192681655292 
906	 0,201000801846809 
907	 0,199904456273764 
908	 0,199310800055074 
909	 0,199021926736041 
910	 0,19917050174262 
911	 0,200262812271617 
912	 0,200853368301021 
913	 0,200310767355624 
914	 0,199559910527978 
915	 0,19900263950612 
916	 0,198954776456241 
917	 0,198694155625081 
918	 0,198319526506202 
919	 0,198483420379943 
920	 0,198687931324578 
921	 0,198615088867276 
922	 0,19763916185269 
923	 0,196912029271962 
924	 0,197332533646885 
925	 0,197722081197831 
926	 0,1976176775528 
927	 0,196566509502627 
928	 0,19570660412137 
929	 0,19531386751147 
930	 0,194809106181293 
931	 0,195259189973016 
932	 0,196723042534731 
933	 0,195229616000672 
934	 0,193011301388751 
935	 0,193413991196144 
936	 0,193237887355646 
937	 0,192255613644248 
938	 0,191970032342554 
939	 0,190801003395577 
940	 0,188838876479419 
941	 0,189650722274174 
942	 0,190506016772212 
943	 0,188939228986438 
944	 0,187144424940807 
945	 0,185837913240532 
946	 0,185642320590291 
947	 0,185290259195314 
948	 0,184473843163567 
949	 0,183672651667447 
950	 0,182684319159244 
951	 0,181451889726575 
952	 0,180396892821958 
953	 0,179142987717388 
954	 0,17724680110492 
955	 0,17594605466711 
956	 0,175116292345387 
957	 0,173715589780419 
958	 0,172130653176874 
959	 0,17103406590562 
960	 0,172925063417265 
961	 0,174000760390337 
962	 0,171693477715225 
963	 0,170636238184667 
964	 0,170860351561636 
965	 0,171357688429891 
966	 0,170476963045703 
967	 0,168573512312612 
968	 0,167931417420191 
969	 0,169244267468361 
970	 0,171913557600706 
971	 0,171058433593762 
972	 0,169202349924228 
973	 0,168999337376675 
974	 0,169968167455032 
975	 0,170851741132871 
976	 0,169514025424659 
977	 0,168818523041453 
978	 0,169472396055444 
979	 0,171183335740482 
980	 0,171287226648539 
981	 0,169112651991809 
982	 0,169482019450919 
983	 0,170118471418086 
984	 0,168549535353744 
985	 0,168328329560181 
986	 0,16938956409487 
987	 0,170344250164662 
988	 0,17098059271558 
989	 0,171263423901788 
990	 0,171746030566638 
991	 0,171301996015752 
992	 0,169711091216453 
993	 0,169096408599942 
994	 0,169727189407214 
995	 0,171530765608007 
996	 0,17292322503744 
997	 0,174286383403704 
998	 0,17714614474722 
999	 0,176491425522327 
1000	 0,173255044121154 
1001	 0,176180244476795 
1002	 0,178556878504515 
1003	 0,177526245713989 
1004	 0,17721708589696 
1005	 0,178052080126917 
1006	 0,179896819808146 
1007	 0,180217701091772 
1008	 0,178979277139662 
1009	 0,176909089200992 
1010	 0,178223952216598 
1011	 0,181948787979874 
1012	 0,181031862827284 
1013	 0,1790621065896 
1014	 0,17808326193314 
1015	 0,179867638801404 
1016	 0,182680259973138 
1017	 0,184712378333015 
1018	 0,184622174808224 
1019	 0,183883711219431 
1020	 0,184972779876034 
1021	 0,185430068634367 
1022	 0,184816417600286 
1023	 0,183274642074988 
1024	 0,183723049584837 
1025	 0,186237835005647 
1026	 0,186295671865403 
1027	 0,184704431613577 
1028	 0,18287275954214 
1029	 0,186020438038995 
1030	 0,189830152760203 
1031	 0,18894897331928 
1032	 0,190409949032732 
1033	 0,19375132744972 
1034	 0,195439511436407 
1035	 0,194408792925863 
1036	 0,191416891160948 
1037	 0,190803505811462 
1038	 0,189027134729106 
1039	 0,186209311610684 
1040	 0,190861555665534 
1041	 0,198005710774968 
1042	 0,202168029735567 
1043	 0,19755147279386 
1044	 0,192217661652078 
1045	 0,197722917969219 
1046	 0,201902489844664 
1047	 0,201887240702604 
1048	 0,196983919112748 
1049	 0,196278099653691 
1050	 0,200580863490126 
1051	 0,200986206741193 
1052	 0,198927076003856 
1053	 0,195522689733799 
1054	 0,193045161112404 
1055	 0,191125701182019 
1056	 0,190237392942974 
1057	 0,198470712773217 
1058	 0,209039328658215 
1059	 0,211538103912933 
1060	 0,206066062157016 
1061	 0,197597901478993 
1062	 0,19732574551029 
1063	 0,197520016189978 
1064	 0,196527264786864 
1065	 0,197367392194383 
1066	 0,194811855294678 
1067	 0,188158736566957 
1068	 0,184096102771717 
1069	 0,19218768106316 
1070	 0,213372473254763 
1071	 0,202716496838204 
1072	 0,183580824946291 
1073	 0,191769570115236 
1074	 0,204759839054612 
1075	 0,20974636042555 
