Wavelength	GRA-BER00336.asd
325	 8,02170564257957E-02 
326	 0,173714139633601 
327	 0,189189469669649 
328	 0,12969998304989 
329	 6,86722120076374E-02 
330	 3,84030035868727E-02 
331	 0,077922613287742 
332	 0,179484138748888 
333	 0,236011902070201 
334	 4,33848731229731E-02 
335	-5,18366463708789E-02 
336	 7,21516244947967E-02 
337	 0,125264342409998 
338	 0,138670820092196 
339	 0,153571376310274 
340	 0,142584306703213 
341	 0,109158667545732 
342	 5,15425095082395E-02 
343	 2,30837983171338E-02 
344	 4,22803403256635E-02 
345	 5,88754634265148E-02 
346	 9,12701576680731E-02 
347	 0,149973633395631 
348	 0,127834083822429 
349	 5,57380123125822E-02 
350	 0,066579751925743 
351	 7,44209642097985E-02 
352	 0,052309982736502 
353	 4,92100962411476E-02 
354	 0,054846461079669 
355	 5,39898317299599E-02 
356	 4,18962820522423E-02 
357	 2,31189468747871E-02 
358	 0,011952368716339 
359	 2,08036891052253E-02 
360	 4,83910324215978E-02 
361	 5,23447848799604E-02 
362	 4,81774640614072E-02 
363	 6,39180111586389E-02 
364	 6,03468486763681E-02 
365	 3,89608595459021E-02 
366	 0,033303279671591 
367	 4,10009994778536E-02 
368	 5,68482552243537E-02 
369	 5,21204100578743E-02 
370	 3,45913062961047E-02 
371	 2,03090683427559E-02 
372	 3,10913055169166E-02 
373	 5,88145151983533E-02 
374	 4,59459040222056E-02 
375	 2,87606075274399E-02 
376	 0,035149914321063 
377	 5,70340792524089E-02 
378	 0,078037249174595 
379	 7,33956327000302E-02 
380	 6,06808940516504E-02 
381	 5,07820094863018E-02 
382	 6,57134767047643E-02 
383	 0,080907746003696 
384	 7,35712105444943E-02 
385	 4,70558258780975E-02 
386	 1,98468691616684E-02 
387	 4,17381346855761E-02 
388	 5,30570804185263E-02 
389	 3,79069734467519E-02 
390	 4,33627839434465E-02 
391	 6,05635428168565E-02 
392	 7,34389245105325E-02 
393	 7,72289637001304E-02 
394	 0,071317976384192 
395	 5,59348927123678E-02 
396	 4,18854417807056E-02 
397	 0,03716292422054 
398	 4,46601120448041E-02 
399	 5,33719551961004E-02 
400	 0,046865028212063 
401	 5,36335233772133E-02 
402	 7,08332680356174E-02 
403	 6,34722261864472E-02 
404	 5,34213992556623E-02 
405	 0,055524798670999 
406	 5,59931534275817E-02 
407	 5,59234619699831E-02 
408	 6,24919096148081E-02 
409	 6,14031499217434E-02 
410	 5,10026861040613E-02 
411	 0,04368662327846 
412	 4,19963506307443E-02 
413	 4,73619855606486E-02 
414	 5,65659335835341E-02 
415	 6,39830352658795E-02 
416	 5,83013948114678E-02 
417	 5,34727819441581E-02 
418	 5,47335288215111E-02 
419	 5,47109266178554E-02 
420	 5,26188366497847E-02 
421	 4,82863783501429E-02 
422	 4,89944492140511E-02 
423	 5,42938381605418E-02 
424	 5,68284609640805E-02 
425	 5,97318208903017E-02 
426	 6,38483709418454E-02 
427	 5,95720913510545E-02 
428	 5,32481784349635E-02 
429	 5,84696670537351E-02 
430	 6,14079767317503E-02 
431	 5,91741131709187E-02 
432	 5,80445752466806E-02 
433	 5,79569027067131E-02 
434	 5,84617007414667E-02 
435	 5,65318238361049E-02 
436	 5,39564127151566E-02 
437	 5,71369998073474E-02 
438	 5,82826257982033E-02 
439	 0,055669975956365 
440	 5,92963530321363E-02 
441	 6,35056112315521E-02 
442	 6,03482421759578E-02 
443	 5,95933729446883E-02 
444	 6,19427094977694E-02 
445	 6,12438646733848E-02 
446	 6,13159185042018E-02 
447	 6,38919486748453E-02 
448	 6,20661017775174E-02 
449	 5,94273272566415E-02 
450	 6,44550645734789E-02 
451	 6,74287043540223E-02 
452	 6,56441238619356E-02 
453	 6,13782431913564E-02 
454	 5,84694363131413E-02 
