Wavelength	MORB100491.asd
325	 0,262910310729881 
326	 0,118712548219738 
327	 2,83714043873481E-02 
328	 9,75045481478394E-02 
329	 6,67783908378756E-02 
330	 2,11235826841084E-02 
331	 2,49396536828271E-02 
332	-3,51027177457036E-02 
333	-8,82485084180777E-02 
334	 5,20598987626547E-02 
335	 0,109389593167525 
336	 4,11960004880586E-02 
337	 9,45700661436702E-03 
338	 3,90996384934685E-02 
339	 0,118110210511709 
340	 0,129047702597013 
341	 0,10252949410118 
342	 0,136751416515215 
343	 0,109544269354476 
344	 1,10868287982222E-02 
345	 3,86419010074659E-02 
346	 8,69437199445758E-02 
347	 5,89320819263758E-02 
348	 2,87146471594635E-03 
349	-3,24842494728263E-02 
350	 4,86521599648351E-02 
351	 8,24189210058412E-02 
352	 3,71179075377549E-02 
353	 0,046883212033831 
354	 7,20536794632054E-02 
355	 5,85093655456129E-02 
356	 3,71973484693959E-02 
357	 0,02473391360097 
358	 5,35976744319739E-02 
359	 5,77660014225969E-02 
360	 1,76977076473877E-02 
361	 3,82166367373024E-02 
362	 8,04614563958668E-02 
363	 8,19257992429184E-02 
364	 5,73374958428545E-02 
365	 0,017893538204304 
366	 1,78652678598644E-02 
367	 4,20431970876219E-02 
368	 7,14735584535367E-02 
369	 0,051424601807178 
370	 1,22107936965822E-02 
371	 0,022455250618607 
372	 3,24702079336602E-02 
373	 3,13513997359411E-02 
374	 3,25324643427471E-02 
375	 3,71381090699258E-02 
376	 4,52464599382506E-02 
377	 4,57493156629651E-02 
378	 4,69645533949907E-02 
379	 7,27682859232947E-02 
380	 8,15167839036616E-02 
381	 0,064535022883666 
382	 5,08781160600893E-02 
383	 3,61424359403021E-02 
384	 1,66831515515394E-02 
385	 2,75266674489742E-02 
386	 5,69258995181064E-02 
387	 6,83757568024886E-02 
388	 5,84008963600247E-02 
389	 3,23334920620659E-02 
390	 3,38059462270056E-02 
391	 4,40435848718364E-02 
392	 3,62306982699248E-02 
393	 3,21225438193318E-02 
394	 3,70094803051736E-02 
395	 5,53966538189404E-02 
396	 6,12019750501577E-02 
397	 0,045981542083697 
398	 5,40001059738206E-02 
399	 6,50740644822417E-02 
400	 0,043004286621363 
401	 3,67640440338399E-02 
402	 0,049873852942959 
403	 4,34341993919516E-02 
404	 3,74620502708302E-02 
405	 4,44009969285716E-02 
406	 3,92990541070183E-02 
407	 2,80993164797899E-02 
408	 2,90894295390192E-02 
409	 3,72156569704173E-02 
410	 4,73046171377172E-02 
411	 4,41765506283672E-02 
412	 3,58673072115074E-02 
413	 3,10055391916781E-02 
414	 3,43485676503385E-02 
415	 0,042581451895863 
416	 4,64972294054283E-02 
417	 4,43672308814553E-02 
418	 3,72560582555097E-02 
419	 0,03631537822869 
420	 3,81819306772724E-02 
421	 3,72436042298191E-02 
422	 3,92422249300589E-02 
423	 4,24178431782228E-02 
424	 3,62518410892048E-02 
425	 3,36815377601314E-02 
426	 4,12598694408324E-02 
427	 4,47579891284931E-02 
428	 4,40142472611254E-02 
429	 4,18951354148726E-02 
430	 4,06659547272887E-02 
431	 4,12479778496765E-02 
432	 0,043432346123779 
433	 4,54018916040446E-02 
434	 4,56034078192659E-02 
435	 4,37260592695443E-02 
436	 0,042225233318919 
437	 4,79897215762721E-02 
438	 5,04863952009739E-02 
439	 4,66407982071546E-02 
440	 4,55058075428459E-02 
441	 4,65526177207541E-02 
442	 4,80149115517915E-02 
443	 0,047033175766048 
444	 4,45113750931543E-02 
445	 4,59977521522159E-02 
446	 4,82336213914699E-02 
447	 4,91201751284539E-02 
448	 4,93855223060399E-02 
449	 4,93452515091686E-02 
450	 4,97439756623591E-02 
451	 4,65704108419081E-02 
452	 4,13112611530691E-02 
453	 0,046459950149107 
454	 5,16792345853749E-02 
455	 0,047572290834094 
456	 4,71949800512146E-02 
457	 5,05019073863918E-02 
458	 5,05097163154523E-02 
459	 5,07716965534399E-02 
460	 0,052183971793795 
461	 5,14242260763765E-02 
462	 0,049634138001778 
463	 4,87198917694032E-02 
464	 4,82923163562386E-02 
465	 4,84755034869582E-02 
466	 4,99355996055036E-02 
467	 0,051024761114396 
468	 5,07381375225754E-02 
469	 5,06803494880094E-02 
470	 5,10613919391739E-02 
471	 5,17328071536243E-02 
472	 5,30806133636686E-02 
473	 5,46997430492815E-02 
474	 5,46719210620673E-02 
475	 5,29532605736019E-02 
476	 0,049846304475851 
477	 5,03072968720743E-02 
478	 5,31820832267575E-02 
479	 5,20143480553196E-02 
480	 5,25348090997987E-02 
481	 5,65000768721564E-02 
482	 0,057343229712213 
483	 0,055926224195866 
484	 5,45154928709463E-02 
485	 5,34766186837808E-02 
486	 5,30713031510888E-02 
487	 0,053081618617352 
488	 5,42775961843137E-02 
489	 5,68246304716208E-02 
490	 5,61067876934986E-02 
491	 5,36101770159133E-02 
492	 0,054544357053512 
493	 5,53411682297544E-02 
494	 5,49353730303888E-02 
495	 5,42727214863116E-02 
496	 5,39559680671396E-02 
497	 0,054568402545394 
498	 5,59888804236567E-02 
499	 5,76659715319371E-02 
500	 5,84018786885832E-02 
501	 5,80160872243679E-02 
502	 5,67445114261827E-02 
503	 5,73716833759024E-02 
504	 5,86142902220922E-02 
505	 5,75718009329146E-02 
506	 5,69767822586556E-02 
507	 5,76473526534307E-02 
508	 5,94245340051942E-02 
509	 6,07020076120884E-02 
510	 6,01752122184011E-02 
511	 0,060731478823159 
512	 6,18855367473515E-02 
513	 6,07703738011573E-02 
514	 6,02781240299098E-02 
515	 6,13605582581343E-02 
516	 6,14135472527851E-02 
517	 6,10075709505448E-02 
518	 6,12655086213508E-02 
519	 6,21362076429171E-02 
520	 6,31033659675073E-02 
521	 6,22424596727723E-02 
522	 6,17765320813589E-02 
523	 6,31727040725256E-02 
524	 6,38575509289832E-02 
525	 6,37328884112811E-02 
526	 6,34595515778384E-02 
527	 6,34994207561383E-02 
528	 6,39615461089123E-02 
529	 6,40745990658278E-02 
530	 6,45474895854249E-02 
531	 6,62126060900097E-02 
532	 6,63117223661562E-02 
533	 6,51299272449636E-02 
534	 6,56116588615018E-02 
535	 6,63606458137554E-02 
536	 6,65422891391684E-02 
537	 6,63053307588736E-02 
538	 0,066205970418315 
539	 6,73200470644652E-02 
540	 6,76295870470658E-02 
541	 6,69658883084459E-02 
542	 6,77617380880577E-02 
543	 6,85752768080118E-02 
544	 6,79681292429602E-02 
545	 6,75483182512688E-02 
546	 6,79349272249243E-02 
547	 7,01666804342773E-02 
548	 7,09816148061827E-02 
549	 0,069260023499187 
550	 6,95535852536131E-02 
551	 7,08565622068759E-02 
552	 7,07680444825309E-02 
553	 7,10445335615536E-02 
554	 7,18386880390069E-02 
555	 7,18683176354544E-02 
556	 7,17819372419163E-02 
557	 7,20887269841161E-02 
558	 7,17886970652618E-02 
559	 7,12164268963153E-02 
560	 7,16366748665004E-02 
561	 7,20553195975749E-02 
562	 7,20918562211828E-02 
563	 7,20075604152004E-02 
564	 7,19727090588256E-02 
565	 7,21693811673693E-02 
566	 7,28922594380307E-02 
567	 7,37977774533424E-02 
568	 7,33466320142076E-02 
569	 7,32509285335154E-02 
570	 7,45782226616379E-02 
571	 7,53278430484457E-02 
572	 7,53352144464427E-02 
573	 7,48562886608902E-02 
574	 7,49612936302413E-02 
575	 7,59023748567872E-02 
576	 0,076550414694995 
577	 7,69290786017945E-02 
578	 7,71634937269686E-02 
579	 7,73622206335603E-02 
580	 7,77324178383957E-02 
581	 7,88016961917548E-02 
582	 7,98252138330932E-02 
583	 8,02471743985212E-02 
584	 7,93669258496568E-02 
585	 7,84273898465203E-02 
586	 7,97799373802648E-02 
587	 8,06000273583056E-02 
588	 8,03943718641617E-02 
589	 0,081160827008465 
590	 8,19530739001369E-02 
591	 8,18517782974282E-02 
592	 8,17053731360361E-02 
593	 8,17079743706832E-02 
594	 8,19273241719256E-02 
595	 8,19886513984413E-02 
596	 8,17939363869013E-02 
597	 8,20071925239982E-02 
598	 8,23554307185314E-02 
599	 8,23397012897072E-02 
600	 8,21312361869605E-02 
601	 8,18995670758553E-02 
602	 8,21049821333859E-02 
603	 0,082342011590425 
604	 8,22977253603739E-02 
605	 8,23434012214447E-02 
606	 0,082461985627107 
607	 8,24529796002267E-02 
608	 8,25132552895256E-02 
609	 0,082614695657692 
610	 8,21484516298033E-02 
611	 8,16896121245443E-02 
612	 8,19914665280234E-02 
613	 0,082048949369183 
614	 8,17339567894432E-02 
615	 8,15267892086853E-02 
616	 8,11401562015602E-02 
617	 8,05693147825142E-02 
618	 8,14557212553656E-02 
619	 8,28295107674098E-02 
620	 8,22990787730108E-02 
621	 8,22908673615102E-02 
622	 8,32217999714043E-02 
623	 8,31075116394046E-02 
624	 8,26053389639132E-02 
625	 8,24990445864364E-02 
626	 8,23944466103595E-02 
627	 8,23386681556047E-02 
628	 8,26483392830438E-02 
629	 8,30457540801881E-02 
630	 8,33244669119024E-02 
631	 0,083141043864406 
632	 8,29553192399135E-02 
633	 8,35579965308641E-02 
634	 8,42745136150061E-02 
635	 8,48179692908085E-02 
636	 0,084980434585664 
637	 8,48994177595882E-02 
638	 0,084758762822847 
639	 8,52544845493719E-02 
640	 8,61069327331862E-02 
641	 8,63088649981106E-02 
642	 8,63284798745726E-02 
643	 8,63664455807253E-02 
644	 8,65696168967937E-02 
645	 8,66688628445008E-02 
646	 8,62922796326221E-02 
647	 8,65725796837917E-02 
648	 8,74470945079883E-02 
649	 8,77013988935174E-02 
650	 8,76869355415969E-02 
651	 8,76012640432386E-02 
