Wavelength	BLAVET00291.asd
395	 2,62762279062775E-02 
396	 3,30310011761144E-02 
397	 2,97464755966593E-02 
398	 0,027531768360104 
399	 2,85063872217937E-02 
400	 3,42666549953394E-02 
401	 3,08630578239827E-02 
402	 1,94141733821487E-02 
403	 1,64205113612858E-02 
404	 1,80334125801738E-02 
405	 2,15264973549202E-02 
406	 0,031115333828933 
407	 3,92413172004874E-02 
408	 3,06314898719518E-02 
409	 2,44279060961696E-02 
410	 2,50742696257748E-02 
411	 2,28418057137429E-02 
412	 2,12902195608782E-02 
413	 2,38941121421106E-02 
414	 2,53229130072862E-02 
415	 2,46351824918269E-02 
416	 2,15114348957893E-02 
417	 2,07034506072274E-02 
418	 2,31722017191604E-02 
419	 2,07946036025173E-02 
420	 1,80955321382134E-02 
421	 2,14683981475647E-02 
422	 2,66365774515996E-02 
423	 3,07908686332535E-02 
424	 2,78355845709905E-02 
425	 2,62173416912143E-02 
426	 2,97608488043706E-02 
427	 2,38815132303311E-02 
428	 1,61906780860653E-02 
429	 2,43841372881003E-02 
430	 2,46314512815909E-02 
431	 1,45472611186637E-02 
432	 1,54302598852115E-02 
433	 1,92692562061099E-02 
434	 1,85649383823695E-02 
435	 2,20950642312024E-02 
436	 2,69595358514321E-02 
437	 2,21560493785412E-02 
438	 1,77426767744218E-02 
439	 1,78826549211779E-02 
440	 0,020209825811223 
441	 2,29800174524429E-02 
442	 2,44122550825983E-02 
443	 2,38151588682989E-02 
444	 2,16715576985637E-02 
445	 1,98817263681863E-02 
446	 1,97798059485297E-02 
447	 2,15705603052571E-02 
448	 1,88448970361466E-02 
449	 1,54147212304312E-02 
450	 2,02999346745615E-02 
451	 2,30709149815497E-02 
452	 0,021441134355284 
453	 0,020829288835941 
454	 0,020491749913507 
455	 1,97001180479127E-02 
456	 0,021483353916934 
457	 2,42090684135916E-02 
458	 2,17291248720083E-02 
459	 2,21706690052524E-02 
460	 2,73945762111088E-02 
461	 2,61588949782388E-02 
462	 2,21391640320488E-02 
463	 2,15767895505597E-02 
464	 2,23955137965275E-02 
465	 2,40577070511355E-02 
466	 2,68647229284866E-02 
467	 2,67115711511777E-02 
468	 2,16874201553814E-02 
469	 2,02804685230223E-02 
470	 2,22195316346282E-02 
471	 2,47334398198766E-02 
472	 2,41582300875417E-02 
473	 2,04841336708923E-02 
474	 2,03921714663935E-02 
475	 2,14484749397731E-02 
476	 2,08685899722306E-02 
477	 1,92440665255007E-02 
478	 1,80199236850807E-02 
479	 2,11047001415255E-02 
480	 2,32954958765699E-02 
481	 2,23053034197686E-02 
482	 2,05834700029921E-02 
483	 1,95517290657058E-02 
484	 2,08199380640683E-02 
485	 2,13829262644658E-02 
486	 0,020678086749112 
487	 1,98660002862651E-02 
488	 1,96612960430502E-02 
489	 2,04853542689536E-02 
490	 2,11056729028661E-02 
491	 2,10367139038618E-02 
492	 1,95638771534712E-02 
493	 1,85789656417216E-02 
494	 1,89471478905301E-02 
495	 0,021174428335566 
496	 2,28101552801424E-02 
497	 2,11945732155051E-02 
498	 2,18743686653605E-02 
499	 2,42820314374782E-02 
500	 2,24722712254573E-02 
501	 2,13392389076626E-02 
502	 2,31587260415583E-02 
503	 0,022286577721542 
504	 2,05534751536681E-02 
505	 2,24640644505445E-02 
506	 2,30604268630412E-02 
507	 2,17130672151502E-02 
508	 2,25455769339994E-02 
509	 2,32315117666942E-02 
510	 2,16433486854773E-02 
511	 2,00491410818214E-02 
512	 1,95165049584083E-02 
513	 2,17217101876329E-02 
514	 2,32823669951433E-02 
515	 2,27780824650797E-02 
516	 2,17211581901596E-02 
517	 2,12654494447634E-02 
518	 2,27746181778813E-02 
519	 2,33793920752845E-02 
520	 2,27187991615992E-02 
521	 2,24110049702093E-02 
522	 2,24727463909951E-02 
523	 2,28040173660609E-02 
524	 2,23181227412532E-02 
525	 2,12921241850026E-02 
526	 2,04792751784727E-02 
527	 2,11105946511544E-02 
528	 2,30261978437407E-02 
529	 2,28158335373301E-02 
530	 2,18379334943412E-02 
531	 0,021921848330659 
532	 2,21382663670566E-02 
533	 2,23617500133061E-02 
534	 2,29003403204357E-02 
535	 2,29163958661034E-02 
536	 0,022101061017832 
537	 0,022298361768792 
538	 2,29951632911351E-02 
539	 2,28330321192549E-02 
540	 2,21689335683371E-02 
541	 2,13349654934939E-02 
542	 2,13775924511551E-02 
543	 2,15345525127045E-02 
544	 2,10834800207042E-02 
545	 2,20046668096699E-02 
546	 2,36149284235885E-02 
547	 2,30205676544459E-02 
548	 0,022179254814625 
549	 2,20151700901219E-02 
550	 2,16975326923203E-02 
551	 2,17642152576564E-02 
552	 2,32036432760287E-02 
553	 0,023965979983536 
554	 2,35991055204387E-02 
555	 2,29472696050952E-02 
556	 0,022596543007496 
557	 2,29352064510556E-02 
558	 2,26056468147053E-02 
559	 2,18084864235527E-02 
560	 2,15870637177124E-02 
561	 2,18268391400294E-02 
562	 2,23962159619774E-02 
563	 2,26786560341083E-02 
564	 2,25853925630661E-02 
565	 2,20882745892439E-02 
566	 2,23844126306346E-02 
567	 0,023306391649744 
568	 2,30008965351847E-02 
569	 2,29289325275239E-02 
570	 2,39793246574097E-02 
571	 2,42780141147812E-02 
572	 2,39113548045447E-02 
573	 2,36904128305408E-02 
574	 0,02354778579919 
575	 0,023527094405999 
576	 2,36501628452736E-02 
577	 0,024003319559164 
578	 2,46681740437219E-02 
579	 2,53894231840487E-02 
580	 2,58237656144316E-02 
581	 2,51726090997204E-02 
582	 2,44774087250081E-02 
583	 2,43737723800214E-02 
584	 2,44829526203473E-02 
585	 2,49387573344977E-02 
586	 2,61499269973742E-02 
587	 2,64458593635601E-02 
588	 2,56282263642682E-02 
589	 2,54019642604886E-02 
590	 2,53490850931289E-02 
591	 2,50416118925486E-02 
592	 2,52840586912203E-02 
593	 0,025666992559633 
594	 2,45358992251026E-02 
595	 0,024079878476975 
596	 2,50390327754445E-02 
597	 2,49237502200068E-02 
598	 2,42150220385233E-02 
599	 2,40032794716254E-02 
600	 2,45400979694974E-02 
601	 2,55112855345975E-02 
602	 2,53827384282322E-02 
603	 2,49386452081736E-02 
604	 2,48316523570739E-02 
605	 2,48163812726185E-02 
606	 2,47815508985119E-02 
607	 2,45751356925236E-02 
608	 2,40344126868135E-02 
609	 2,33458092177924E-02 
610	 2,39673224089534E-02 
611	 2,46642488256162E-02 
612	 2,37997512199519E-02 
613	 2,35479418207248E-02 
614	 2,40199668372251E-02 
615	 2,36672182073629E-02 
616	 2,34991019147445E-02 
617	 2,40614732604141E-02 
618	 2,41461659968855E-02 
619	 2,39087850022126E-02 
620	 2,40643988917498E-02 
621	 2,36570227905155E-02 
622	 0,022819849980767 
623	 2,37319938132473E-02 
624	 2,47194052556361E-02 
625	 2,40008402172611E-02 
626	 2,35563486004079E-02 
627	 2,36509561957298E-02 
628	 2,38082004060461E-02 
629	 2,36897709472909E-02 
630	 2,32560328113738E-02 
631	 2,37427723176999E-02 
632	 2,45181328044011E-02 
633	 0,024313272525321 
634	 2,45772991726887E-02 
635	 2,52933386675309E-02 
636	 2,44937683288163E-02 
637	 2,41172949999895E-02 
638	 2,56874513197473E-02 
639	 2,62351289436584E-02 
640	 2,58198577632134E-02 
641	 2,60798171589311E-02 
642	 0,025996770740399 
643	 2,54474818642458E-02 
644	 0,025979990509247 
645	 2,69087801354801E-02 
646	 2,71754345015864E-02 
647	 2,73575060221862E-02 
648	 2,74156545016876E-02 
649	 2,66914307623706E-02 
650	 2,63010056374501E-02 
651	 2,68729699823533E-02 
652	 2,67914172379972E-02 
653	 2,62236010767688E-02 
654	 0,026005657936615 
655	 0,02587917605368 
656	 2,57499536906738E-02 
657	 2,54675645262859E-02 
658	 2,51767204641355E-02 
659	 2,50314498641103E-02 
660	 2,48468349425608E-02 
661	 2,46231963331257E-02 
662	 2,44862033637049E-02 
663	 2,43016164826809E-02 
664	 2,40504559000207E-02 
665	 2,42307716467853E-02 
666	 2,41332792537544E-02 
667	 2,25124782160788E-02 
668	 2,21694589268518E-02 
669	 2,32935323033231E-02 
670	 2,32171752776708E-02 
671	 0,022778630181922 
672	 2,27284548525111E-02 
673	 0,023189753578075 
674	 2,36911344419147E-02 
675	 2,29598122101005E-02 
676	 2,25088401149505E-02 
677	 2,28780849735119E-02 
678	 2,36680172945016E-02 
679	 2,41181461742126E-02 
680	 2,34055002096721E-02 
681	 2,33224971240158E-02 
682	 2,39292440303507E-02 
683	 2,39271520443106E-02 
684	 2,39237991907139E-02 
685	 2,42503050727247E-02 
686	 2,46045691321846E-02 
687	 2,48524089909084E-02 
688	 2,47894418985992E-02 
689	 2,51654489989325E-02 
690	 2,60573780543071E-02 
691	 2,66943300047325E-02 
692	 2,71785438760118E-02 
693	 2,76848616620325E-02 
694	 2,89112520292658E-02 
695	 3,08182536087228E-02 
696	 3,29278204988384E-02 
697	 3,52120791065835E-02 
698	 0,037723012567862 
699	 4,10161393584455E-02 
700	 4,45185309122083E-02 
701	 4,74434600205994E-02 
702	 5,11033697360307E-02 
703	 5,55407094982678E-02 
704	 5,98053980642908E-02 
705	 6,39964993637368E-02 
706	 6,82350955798257E-02 
707	 0,073155098359585 
708	 7,82246883865594E-02 
709	 8,22530234655775E-02 
710	 8,66809590351558E-02 
711	 9,17125522616399E-02 
712	 9,61298050452983E-02 
713	 0,10029729516408 
714	 0,104572248656324 
715	 0,108645645553265 
716	 0,112530975235243 
717	 0,116408447142289 
718	 0,119966131569473 
719	 0,123150709537593 
720	 0,12653083825842 
721	 0,129809981502571 
722	 0,132554633784904 
723	 0,13521657932646 
724	 0,137760695322478 
725	 0,139645956386961 
726	 0,141545648034759 
727	 0,143796064029567 
728	 0,145422083940524 
729	 0,146662756177033 
730	 0,148170541811631 
731	 0,149685912682231 
732	 0,151123941479837 
733	 0,152436245016525 
734	 0,153602545390911 
735	 0,154605287344958 
736	 0,155399682509018 
737	 0,156086311448404 
738	 0,156935472806919 
739	 0,157624720781056 
740	 0,158088741654241 
741	 0,158660215564263 
742	 0,159326342237141 
743	 0,160033155376103 
744	 0,160596675352666 
745	 0,161076339390505 
746	 0,161840839214012 
747	 0,16240761255425 
748	 0,162596831953963 
749	 0,163158181305482 
750	 0,163779035713532 
751	 0,163847858230365 
752	 0,163837695324707 
753	 0,163986877609038 
754	 0,164680062586824 
755	 0,165185439007044 
756	 0,165041493934302 
757	 0,165299094444783 
758	 0,165819913713915 
759	 0,165965656335805 
760	 0,166233217647928 
761	 0,166710022765749 
762	 0,167064353739124 
763	 0,167332395127416 
764	 0,167556049208513 
765	 0,167523824874122 
766	 0,167525583718533 
767	 0,16850631803425 
768	 0,168900260045026 
769	 0,168339081163439 
770	 0,168678831322843 
771	 0,169311648316718 
772	 0,169352851824673 
773	 0,169432787918943 
774	 0,169646525443534 
775	 0,169902547881891 
776	 0,169921756887949 
777	 0,169679298779753 
778	 0,170096213788684 
779	 0,17076784240491 
780	 0,170956393400845 
781	 0,171051315056343 
782	 0,171195957476882 
783	 0,171566599093925 
784	 0,171831768679906 
785	 0,171828035999284 
786	 0,172205027315466 
787	 0,172623158103831 
788	 0,172288537348398 
789	 0,172400049361802 
790	 0,17306139120174 
791	 0,173129141736048 
792	 0,172909053222306 
793	 0,17273140202172 
794	 0,173131909220221 
795	 0,173840462851933 
796	 0,174073343473851 
797	 0,174352926259548 
798	 0,174733252689857 
799	 0,174692451455616 
800	 0,174553102368356 
801	 0,174649685853981 
802	 0,174966797794115 
803	 0,175402005741968 
804	 0,175765031844471 
805	 0,175757763990528 
806	 0,175453142959259 
807	 0,175947448534666 
808	 0,176548544543239 
809	 0,176466474864905 
810	 0,176564088076004 
811	 0,176883849001609 
812	 0,177036913557164 
813	 0,177207390443414 
814	 0,177441666494877 
815	 0,177565025397743 
816	 0,177698150866886 
817	 0,177995719283771 
818	 0,178336199099637 
819	 0,178640067428014 
820	 0,17879505867417 
821	 0,178805025100309 
822	 0,178713536347737 
823	 0,178753099555294 
824	 0,17888329840786 
825	 0,179015757110917 
826	 0,17911486589256 
827	 0,179218181480172 
828	 0,179498161193608 
829	 0,17970618734413 
830	 0,179753084327235 
831	 0,179991405649199 
832	 0,180296013755997 
833	 0,180448868093951 
834	 0,180655630214231 
835	 0,18080585540478 
836	 0,180351690579213 
837	 0,180055340812798 
838	 0,180310351326937 
839	 0,180612006815698 
840	 0,180931393811193 
841	 0,181307702745614 
842	 0,181836160433073 
843	 0,182329644305979 
844	 0,18214300868267 
845	 0,181837950090745 
846	 0,181769636633779 
847	 0,181937266987005 
848	 0,182304811669161 
849	 0,182810642312011 
850	 0,182970686814979 
851	 0,182847413388262 
852	 0,183150494319587 
853	 0,183234455429464 
854	 0,182843103240531 
855	 0,182738108935269 
856	 0,182880695770286 
857	 0,183092333640131 
858	 0,182991494350805 
859	 0,182697997383343 
860	 0,182859034256192 
861	 0,183449735683879 
862	 0,184283159362859 
863	 0,184303868991866 
864	 0,183871132726039 
865	 0,183617171464563 
866	 0,184064511324464 
867	 0,184877570264201 
868	 0,184519230559318 
869	 0,184622557025767 
870	 0,185676559599253 
871	 0,185577467162688 
872	 0,185126105071343 
873	 0,185478446269576 
874	 0,18528840016385 
875	 0,184696270095111 
876	 0,184812032166245 
877	 0,185560827557596 
878	 0,186656259006442 
879	 0,186698168146295 
880	 0,186204917836119 
881	 0,18589466414608 
882	 0,18604478306023 
883	 0,186512140520149 
884	 0,186781234180819 
885	 0,186604434917452 
886	 0,186117327622164 
887	 0,18658069074987 
888	 0,187246434679944 
889	 0,187341607165963 
890	 0,187059821725178 
891	 0,186884341177849 
892	 0,187864124457053 
893	 0,188172488569909 
894	 0,187545094259887 
895	 0,187726972657451 
896	 0,188056854342545 
897	 0,188003159672179 
898	 0,188057739373369 
899	 0,18816289966232 
900	 0,188110995038259 
901	 0,187741255187551 
902	 0,187280614699165 
903	 0,187667784207609 
904	 0,188359289956671 
905	 0,188889162749219 
906	 0,188713652097322 
907	 0,188188076045627 
908	 0,187922827227932 
909	 0,188145327822541 
910	 0,188727595390972 
911	 0,189038314884483 
912	 0,18935095938309 
913	 0,189677029414599 
914	 0,189366706814702 
915	 0,18904369085672 
916	 0,189405174575872 
917	 0,189322033040629 
918	 0,188880604224502 
919	 0,18886448983709 
920	 0,188994707823152 
921	 0,189132603424707 
922	 0,18908736538094 
923	 0,188757449979762 
924	 0,188222518220102 
925	 0,189045423775412 
926	 0,190297558485225 
927	 0,189902860121285 
928	 0,189397588800501 
929	 0,189195267688417 
930	 0,189090464007491 
931	 0,189256624359071 
932	 0,189589879925147 
933	 0,188736242323833 
934	 0,187632537915206 
935	 0,187641150930423 
936	 0,187741314745918 
937	 0,187536316646521 
938	 0,186515426553507 
939	 0,185797861813374 
940	 0,185770924354837 
941	 0,185896476135503 
942	 0,185894307229685 
943	 0,185502921521054 
944	 0,184352531928725 
945	 0,183170463640824 
946	 0,183355312843863 
947	 0,18383826260375 
948	 0,183882838141181 
949	 0,182001991940444 
950	 0,180686882486037 
951	 0,181072661403457 
952	 0,180452779710315 
953	 0,17892641518912 
954	 0,177042702333974 
955	 0,176151622344246 
956	 0,176366836049212 
957	 0,177251988110116 
958	 0,177220581606134 
959	 0,175970930082058 
960	 0,175278075637748 
961	 0,174620782415729 
962	 0,173797998756231 
963	 0,175128208208711 
964	 0,176356155490558 
965	 0,173718699598389 
966	 0,171909575523829 
967	 0,171817165676951 
968	 0,172061172893536 
969	 0,17336433412788 
970	 0,175418593427132 
971	 0,175574094308211 
972	 0,17444047072529 
973	 0,173009410302797 
974	 0,173586307181012 
975	 0,175192807898734 
976	 0,175354391983351 
977	 0,174844248942924 
978	 0,174002157410258 
979	 0,173324412776254 
980	 0,172844445595836 
981	 0,172810105168129 
982	 0,17448782411452 
983	 0,175773092171558 
984	 0,174533749989861 
985	 0,172199606651654 
986	 0,170667763621072 
987	 0,173001219450553 
988	 0,174146775295618 
989	 0,173576315167548 
990	 0,175201307453579 
991	 0,176694122208444 
992	 0,176935811385302 
993	 0,177026564835223 
994	 0,177746507572844 
995	 0,179546165138273 
996	 0,17873389119614 
997	 0,17767487828156 
998	 0,182352514327997 
999	 0,182741103236756 
1000	 0,178449511089912 
1001	 0,178710983969388 
1002	 0,18083994878713 
1003	 0,182843572200519 
1004	 0,181023432938804 
1005	 0,179573648961397 
1006	 0,182372573889368 
1007	 0,182087303935885 
1008	 0,180740204730818 
1009	 0,184013658775322 
1010	 0,186624225961426 
1011	 0,187275236519983 
1012	 0,187253499475061 
1013	 0,184203503603315 
1014	 0,17911216520457 
1015	 0,181793461743739 
1016	 0,186668350426094 
1017	 0,188526571311298 
1018	 0,189454967924568 
1019	 0,189530009505676 
1020	 0,188650140692972 
1021	 0,188330012966779 
1022	 0,189029096835113 
1023	 0,190983538203124 
1024	 0,191306209191806 
1025	 0,189804193847299 
1026	 0,190883924043228 
1027	 0,191252274933821 
1028	 0,189122047411087 
1029	 0,187882269461387 
1030	 0,189057825713978 
1031	 0,193576149943735 
1032	 0,197513179978154 
1033	 0,198749755599284 
1034	 0,194946332972537 
1035	 0,19154516353207 
1036	 0,190460203156652 
1037	 0,191893915397542 
1038	 0,193126074733775 
1039	 0,193518779751561 
1040	 0,197472536116577 
1041	 0,200412667044075 
1042	 0,19897220169834 
1043	 0,199756904943078 
1044	 0,200569718717651 
1045	 0,197450850369135 
1046	 0,19541321139368 
1047	 0,194850732496982 
1048	 0,193491218944614 
1049	 0,200354511298895 
1050	 0,21116020449153 
1051	 0,199877757268064 
1052	 0,192103081382005 
1053	 0,198365025375741 
1054	 0,197668093928365 
1055	 0,195168955390864 
1056	 0,196478449855011 
1057	 0,200321017073214 
1058	 0,206565334092627 
1059	 0,214882131489351 
1060	 0,215080524809452 
1061	 0,207778522601271 
1062	 0,200043330860656 
1063	 0,196878816602374 
1064	 0,1989762899461 
1065	 0,20165791605386 
1066	 0,201266231048113 
1067	 0,197849572731451 
1068	 0,20011832148229 
1069	 0,210719834111993 
1070	 0,225708707657003 
1071	 0,202605494538004 
1072	 0,175380560989183 
1073	 0,192301804084117 
1074	 0,221620657448737 
1075	 0,239482652797519 
