Wavelength	CAMFROU00043.asd
325	-0,130452632659345 
326	 5,32910971490576E-03 
327	 0,061769888995876 
328	 4,13632921947432E-02 
329	 6,08482653504353E-02 
330	 7,55845949649837E-02 
331	 5,23477934101222E-02 
332	-2,56269165735248E-02 
333	-5,38369977522728E-02 
334	 0,203170432871452 
335	 0,243222633794404 
336	 2,16110584881775E-02 
337	-3,69836483636335E-02 
338	 7,2334012619822E-03 
339	 7,87801908371669E-02 
340	 0,064010735438869 
341	-1,32665963253952E-02 
342	-1,15973141742339E-02 
343	-2,33601022648784E-02 
344	-5,11893830301226E-02 
345	 5,37059130804899E-02 
346	 0,13365261018276 
347	 9,53627882385756E-02 
348	 2,31791703405738E-02 
349	-4,09719839908519E-02 
350	-1,15891489818852E-03 
351	 0,014530050908663 
352	-2,09071102000259E-02 
353	 2,56661187226792E-02 
354	 6,82419528187364E-02 
355	 1,35861824013826E-02 
356	 5,0652784313393E-03 
357	 3,80871338449654E-02 
358	 3,91231099545023E-03 
359	 5,73115864698698E-03 
360	 7,25480824391342E-02 
361	 0,068421844224746 
362	 3,11300508773851E-02 
363	 2,97511321950674E-02 
364	 3,23263913171182E-02 
365	 3,23079102301356E-02 
366	 3,02311733055443E-02 
367	 3,20327290319153E-02 
368	 3,88634119878834E-02 
369	 2,37261175337495E-02 
370	 6,52282042099399E-03 
371	 1,96466463038669E-02 
372	 2,95374399191724E-02 
373	 2,68086809708328E-02 
374	 1,63908432671777E-02 
375	 6,74937703689171E-03 
376	 6,66842091317668E-03 
377	 2,28136148369197E-02 
378	 3,88397646264468E-02 
379	 1,44554822686319E-02 
380	 8,88611326833545E-03 
381	 3,44392041292265E-02 
382	 4,12996156279885E-02 
383	 4,72184709472845E-02 
384	 0,067167534080913 
385	 4,62266245711656E-02 
386	 1,15130981865759E-03 
387	 4,0016253201663E-03 
388	 1,81789719006071E-02 
389	 2,78893191365645E-02 
390	 0,038034769934993 
391	 4,19483920015167E-02 
392	 3,09072217626162E-02 
393	 2,42485995914876E-02 
394	 2,44019453019473E-02 
395	 2,45828475486718E-02 
396	 2,66919057078061E-02 
397	 3,02496263581889E-02 
398	 2,60812956494125E-02 
399	 2,20952499475721E-02 
400	 3,18729419213522E-02 
401	 3,20994325738489E-02 
402	 0,023394763220908 
403	 3,16451766289917E-02 
404	 3,57764920453366E-02 
405	 2,33406472639651E-02 
406	 1,82035978202762E-02 
407	 2,19885234879223E-02 
408	 3,15693593420167E-02 
409	 3,50161461703159E-02 
410	 2,93492796118253E-02 
411	 1,91766201045327E-02 
412	 1,18670303913363E-02 
413	 1,39919665556561E-02 
414	 1,85391574055742E-02 
415	 0,022568238931323 
416	 2,35695688169855E-02 
417	 2,27130399665878E-02 
418	 0,020899277953681 
419	 1,99193756819039E-02 
420	 2,03169324073168E-02 
421	 2,24723861591066E-02 
422	 2,47151317406934E-02 
423	 2,49942713185712E-02 
424	 1,72060605446801E-02 
425	 1,43390306485424E-02 
426	 2,27525916302618E-02 
427	 2,44306556902167E-02 
428	 2,08662158407144E-02 
429	 1,86121138451628E-02 
430	 1,98413939268307E-02 
431	 2,35280930950168E-02 
432	 2,12371473011328E-02 
433	 1,90641817164632E-02 
434	 2,22287533382417E-02 
435	 2,14047883187622E-02 
436	 1,70127011625468E-02 
437	 1,32471843675045E-02 
438	 1,52182734823579E-02 
439	 2,28153396375444E-02 
440	 2,12126204148766E-02 
441	 1,70240930779649E-02 
442	 2,01367497075388E-02 
443	 2,36858322726304E-02 
444	 0,024983741849138 
445	 2,05251570763298E-02 
446	 1,67347820410815E-02 
447	 0,017490182966632 
448	 1,75358996707847E-02 
449	 1,65811966240064E-02 
450	 1,51173629374497E-02 
451	 1,72174291969018E-02 
452	 2,23964924555575E-02 
453	 2,29935411930422E-02 
454	 2,08375029522704E-02 
455	 1,82061983132732E-02 
456	 1,91001379870535E-02 
457	 0,022323703558117 
458	 2,27515666471949E-02 
459	 2,18902087954097E-02 
460	 2,04830988187436E-02 
461	 1,97567684474273E-02 
462	 1,89665257878232E-02 
463	 1,69130347543713E-02 
464	 1,67038199119556E-02 
465	 1,82855163679694E-02 
466	 0,018603287617334 
467	 0,018859062417682 
468	 1,98615598180275E-02 
469	 2,19910489820189E-02 
470	 2,29676482841895E-02 
471	 1,77558941529919E-02 
472	 1,66814556223698E-02 
473	 2,11691583855639E-02 
474	 1,99137658594126E-02 
475	 1,88735105390598E-02 
476	 2,40632406241624E-02 
477	 0,025616859583362 
478	 2,29318427439869E-02 
479	 0,019700196638871 
480	 0,018467940645224 
481	 2,02006479735233E-02 
482	 2,12367433825857E-02 
483	 2,14713249740879E-02 
484	 2,14443178768894E-02 
485	 2,06100749371597E-02 
486	 1,94436110887178E-02 
487	 1,99231601326015E-02 
488	 2,09505468706775E-02 
489	 0,02168432552626 
490	 2,29159739090836E-02 
491	 2,39411723917824E-02 
492	 2,30256818685856E-02 
493	 2,16184799950896E-02 
494	 2,03786876343305E-02 
495	 1,93448032688217E-02 
496	 1,94203896815973E-02 
497	 2,15231602341506E-02 
498	 2,29158472294501E-02 
499	 2,29092251787961E-02 
500	 2,17171785613095E-02 
501	 0,019977860297225 
502	 1,84845811897094E-02 
503	 1,97312551175384E-02 
504	 2,22500624860686E-02 
505	 2,30942645016906E-02 
506	 2,28944376941267E-02 
507	 2,20854052418864E-02 
508	 2,21589918858588E-02 
509	 2,15704404465811E-02 
510	 1,90960810848132E-02 
511	 1,89224305887905E-02 
512	 2,08297142960702E-02 
513	 0,022288982423878 
514	 2,31304131308812E-02 
515	 2,31563593591692E-02 
516	 2,23537147454931E-02 
517	 2,16429716962861E-02 
518	 2,22281604784011E-02 
519	 2,29560411170583E-02 
520	 2,33733350728001E-02 
521	 2,29915553861857E-02 
522	 2,29661277896269E-02 
523	 2,40069929151668E-02 
524	 2,43562351618297E-02 
525	 2,38942845643229E-02 
526	 2,28007184975196E-02 
527	 2,26821912462307E-02 
528	 2,37881418804546E-02 
529	 2,39613958271037E-02 
530	 2,35562135786689E-02 
531	 2,31788812385008E-02 
532	 2,31748725749287E-02 
533	 2,35567650646821E-02 
534	 2,41573811708979E-02 
535	 2,41338786671703E-02 
536	 2,31395438739337E-02 
537	 2,27643682375583E-02 
538	 2,30279961827191E-02 
539	 2,35629124061976E-02 
540	 2,39414598032453E-02 
541	 2,38573010082189E-02 
542	 2,26828515943308E-02 
543	 2,19895838104501E-02 
544	 2,32332403775873E-02 
545	 2,39793722529945E-02 
546	 2,39011275189775E-02 
547	 2,36029824269394E-02 
548	 2,32436430137778E-02 
549	 2,30136018878362E-02 
550	 2,33048489435561E-02 
551	 2,38921613643018E-02 
552	 2,43707757140416E-02 
553	 2,48401212705669E-02 
554	 2,51290963595526E-02 
555	 2,46153740122557E-02 
556	 2,38031675237523E-02 
557	 2,32205407858377E-02 
558	 2,40005320232864E-02 
559	 2,51518162515594E-02 
560	 2,35088398189797E-02 
561	 2,27516370512164E-02 
562	 2,39824642906631E-02 
563	 2,40975459132513E-02 
564	 2,36484532780541E-02 
565	 2,37193949112609E-02 
