Wavelength	SCORFF200194.asd
325	 0,252289392036244 
326	 0,299757929246722 
327	 0,217490027253427 
328	 6,39650276194602E-02 
329	 0,124097806227567 
330	 0,191647707931812 
331	 0,120688052068805 
332	 9,79202328369069E-02 
333	 0,138566597458823 
334	 0,235423872215404 
335	 0,236832750492119 
336	 0,136474687021135 
337	 0,131646185441433 
338	 0,14129509097333 
339	 9,09623387762882E-02 
340	 0,11479080479379 
341	 0,15377574227242 
342	 4,47091520303789E-02 
343	 5,11470203283454E-02 
344	 0,182419499605293 
345	 0,155112191133721 
346	 0,075371966632822 
347	 5,55473886709682E-02 
348	 8,53642585356883E-02 
349	 0,130208069893091 
350	 0,126305699288985 
351	 0,100237842716913 
352	 7,14243268610074E-02 
353	 4,94741090023002E-02 
354	 4,26002018923389E-02 
355	 6,27780086077815E-02 
356	 5,96980826622588E-02 
357	 4,49859917283176E-02 
358	 8,50581143781707E-02 
359	 0,111798973662384 
360	 9,56917706732417E-02 
361	 3,87657563803157E-02 
362	-5,01290679450539E-03 
363	 3,89955862381168E-02 
364	 6,58523056079318E-02 
365	 6,65310876860963E-02 
366	 9,65571594756341E-02 
367	 9,64714966589623E-02 
368	 4,09627752324342E-02 
369	 0,022124604699877 
370	 3,47565024402721E-02 
371	 4,73428418100875E-02 
372	 4,32844261413509E-02 
373	 2,88351499175237E-02 
374	 5,85535775881036E-02 
375	 7,61094911349248E-02 
376	 4,51909740672013E-02 
377	 3,22291076103048E-02 
378	 3,66883506135062E-02 
379	 3,32040790760282E-02 
380	 2,20837603173531E-02 
381	 0,010325251499104 
382	 3,72348618334098E-02 
383	 6,07980124675713E-02 
384	 4,55300618877928E-02 
385	 3,92747607003109E-02 
386	 4,53735056468512E-02 
387	 4,80891242196574E-02 
388	 5,30297027538778E-02 
389	 5,79910169421402E-02 
390	 4,26847142323924E-02 
391	 2,62994392469185E-02 
392	 0,034493316075414 
393	 3,65965104713092E-02 
394	 3,08972193134475E-02 
395	 3,41307844564245E-02 
396	 3,26795375089057E-02 
397	 2,21392053718638E-02 
398	 2,24226982861649E-02 
399	 2,80778393596651E-02 
400	 2,82373098242636E-02 
401	 0,024143692843003 
402	 1,74122999943552E-02 
403	 9,28064854616049E-03 
404	 1,65462695351729E-02 
405	 0,044996600439014 
406	 4,17245005942046E-02 
407	 0,021706573368292 
408	 0,029491058708925 
409	 3,92253806477524E-02 
410	 4,27553927080205E-02 
411	 3,95207203719492E-02 
412	 3,31227520682482E-02 
413	 0,02723428787875 
414	 2,72606781730651E-02 
415	 3,12374061552602E-02 
416	 0,031634761564953 
417	 3,33932611280781E-02 
418	 3,67197069470864E-02 
419	 3,05719075933109E-02 
420	 2,54963137571116E-02 
421	 3,58749837992306E-02 
422	 3,80185986958366E-02 
423	 3,17541433332132E-02 
424	 3,55265715050967E-02 
425	 3,77381186117953E-02 
426	 3,21520304001702E-02 
427	 2,75341564110119E-02 
428	 2,56002238929036E-02 
429	 2,67703938171103E-02 
430	 3,03536018833906E-02 
431	 3,45457072909934E-02 
432	 3,42989829698552E-02 
433	 3,12539018663701E-02 
434	 2,73647156607397E-02 
435	 0,026056507452177 
436	 2,73347816502254E-02 
437	 2,96504461010941E-02 
438	 3,08719584333543E-02 
439	 3,02057312042699E-02 
