Wavelength	GRA-BER00227.asd
325	 0,121732901418094 
326	 0,33656650089623 
327	 0,34347069186045 
328	 0,169629922594497 
329	 0,168185595078142 
330	 0,185994435318964 
331	 0,10502792326418 
332	 0,144132819448562 
333	 0,229541734120775 
334	 0,184972641900927 
335	 0,113776187819748 
336	 8,67978514384754E-02 
337	 0,177782324402012 
338	 0,250073794480801 
339	 0,211295795578521 
340	 0,134626069649277 
341	 7,48890925141638E-02 
342	 6,81786284512096E-02 
343	 7,33100408528618E-02 
344	 7,88733881505141E-02 
345	 0,102646154123707 
346	 0,135531182260721 
347	 0,162753681631007 
348	 0,120624741511109 
349	 4,07807870250039E-02 
350	 4,29117050285074E-02 
351	 5,03769607038337E-02 
352	 3,88769223459352E-02 
353	 5,75256930118593E-02 
354	 8,50641984441017E-02 
355	 8,81560500633636E-02 
356	 7,43031188652432E-02 
357	 5,79329758963869E-02 
358	 7,75751534316656E-02 
359	 9,23973936743204E-02 
360	 0,084369886444149 
361	 0,074636871123284 
362	 6,37612563702264E-02 
363	 4,94692505149989E-02 
364	 5,30190209824077E-02 
365	 6,83181926624467E-02 
366	 5,79502631185812E-02 
367	 4,75559691964886E-02 
368	 5,22437918104766E-02 
369	 5,17772137397041E-02 
370	 4,46915914047432E-02 
371	 3,03208331364243E-02 
372	 0,035086042585769 
373	 5,97708564693507E-02 
374	 7,72915695279217E-02 
375	 7,53049614980631E-02 
376	 4,88821359983558E-02 
377	 6,30432772843468E-02 
378	 9,33060778397272E-02 
379	 6,70242014215408E-02 
380	 5,52977910185603E-02 
381	 7,36781226017574E-02 
382	 7,50487752523191E-02 
383	 7,28490422242819E-02 
384	 8,03756691714005E-02 
385	 6,23489876458539E-02 
386	 0,031977129393811 
387	 4,25924463681144E-02 
388	 0,051289102853552 
389	 0,045399073618845 
390	 5,05554937745856E-02 
391	 6,06915548033187E-02 
392	 6,59182611155074E-02 
393	 6,85608589277818E-02 
394	 6,84059206322382E-02 
395	 6,36114485077333E-02 
396	 5,78497465958097E-02 
397	 5,29453233425154E-02 
398	 4,33090839203166E-02 
399	 3,34981982282181E-02 
400	 2,94112973080908E-02 
401	 4,54271535741028E-02 
402	 7,16564428091543E-02 
403	 6,54991457661397E-02 
404	 4,89218831105712E-02 
405	 3,85463027294532E-02 
406	 3,46323789582202E-02 
407	 3,66099022175778E-02 
408	 4,36353552283238E-02 
409	 4,64329294976303E-02 
410	 4,24300035916834E-02 
411	 3,50148717495656E-02 
412	 3,24040230917539E-02 
413	 4,12103199997535E-02 
414	 0,046762985782683 
415	 4,73441108545035E-02 
416	 4,59947112349747E-02 
417	 4,54795395220961E-02 
418	 4,62696329638633E-02 
419	 4,21288093560711E-02 
420	 3,79046065613047E-02 
421	 4,01331746915323E-02 
422	 4,22732576949616E-02 
423	 4,27080800073824E-02 
424	 4,09087373784063E-02 
425	 4,23787307280015E-02 
426	 4,86545634495111E-02 
427	 4,30235131941605E-02 
428	 3,37780540359056E-02 
429	 3,98645058269305E-02 
430	 4,26719216526564E-02 
431	 3,88797460202124E-02 
432	 3,86687016029085E-02 
433	 4,17570787360519E-02 
434	 4,68003212183865E-02 
435	 4,24557322423758E-02 
436	 3,37779225240381E-02 
437	 3,91812142605336E-02 
438	 4,41480587915396E-02 
439	 4,37315451549196E-02 
440	 4,55549668927284E-02 
441	 4,69705113707555E-02 
442	 4,39949266634022E-02 
443	 4,23364341816748E-02 
444	 4,26573530494754E-02 
445	 4,15278840129458E-02 
446	 4,26936738306771E-02 
447	 4,73764695317462E-02 
448	 4,48072271109392E-02 
449	 0,039877339127294 
450	 4,43224266824017E-02 
451	 4,81289452342337E-02 
452	 4,80838994707359E-02 
453	 4,41699961380734E-02 
454	 4,16140985095928E-02 
455	 4,49884778490022E-02 
456	 4,78114145406271E-02 
457	 4,79349270609058E-02 
458	 4,27078419616728E-02 
459	 4,06918566799984E-02 
460	 4,47815893320347E-02 
461	 4,71790971373708E-02 
462	 4,72764054645676E-02 
463	 4,54192103808374E-02 
464	 4,44316558048099E-02 
465	 4,47258192622628E-02 
466	 0,044551932302928 
467	 4,47647658858727E-02 
468	 4,57551674309096E-02 
469	 4,56428501616597E-02 
470	 0,045310808343608 
471	 4,71128636106806E-02 
472	 4,85822330954344E-02 
473	 4,85021053862799E-02 
474	 4,48831853673381E-02 
475	 0,042740756041548 
476	 4,67559759924627E-02 
477	 4,82854604936961E-02 
478	 4,68379645404559E-02 
479	 4,58895356487269E-02 
480	 4,63758677282686E-02 
481	 4,82970539796794E-02 
482	 4,77771704794338E-02 
483	 4,60174532975673E-02 
484	 4,53503011478447E-02 
485	 4,62161790227345E-02 
486	 4,76211419973879E-02 
487	 4,48155821071691E-02 
488	 4,34842386810224E-02 
489	 4,74830619798413E-02 
490	 4,94671166985397E-02 
491	 4,91645403779998E-02 
492	 4,85490139247102E-02 
493	 4,93096635147839E-02 
494	 5,14072023097335E-02 
495	 5,07208262808316E-02 
496	 4,88836692063184E-02 
497	 4,80925354574429E-02 
498	 4,66751332471077E-02 
499	 4,54658039990929E-02 
500	 4,81764088792149E-02 
501	 4,99781374321098E-02 
502	 4,85620588893612E-02 
503	 0,049201833096204 
504	 5,09646145295964E-02 
505	 5,10684604543973E-02 
506	 5,11972129369434E-02 
507	 5,17021127536356E-02 
508	 5,21010525792993E-02 
509	 0,052087757488865 
510	 5,14344596222244E-02 
511	 5,05819236319159E-02 
512	 4,98317429086362E-02 
513	 4,95009297627524E-02 
514	 4,99648562321287E-02 
515	 5,12291738292941E-02 
516	 5,23624737946153E-02 
517	 5,29908947231149E-02 
518	 5,28074512356781E-02 
519	 5,16518098132378E-02 
520	 0,050385338998324 
521	 5,20553818155815E-02 
522	 5,37385217426814E-02 
523	 5,33459129725732E-02 
524	 5,27729346574476E-02 
525	 5,26489462766199E-02 
526	 5,38039283736779E-02 
527	 5,42815774017442E-02 
528	 5,37428545637994E-02 
529	 5,44850505764246E-02 
530	 5,55171198682533E-02 
531	 5,55463195345045E-02 
532	 5,55035629468642E-02 
533	 5,54409021391277E-02 
534	 5,47665168733246E-02 
535	 5,44549579966623E-02 
536	 5,49658195485895E-02 
537	 5,48636231469845E-02 
538	 5,45656354699704E-02 
539	 5,52355920043799E-02 
540	 5,55700424739714E-02 
541	 5,54432182084155E-02 
542	 5,62409628104366E-02 
543	 5,71872024737263E-02 
544	 5,74715194525694E-02 
545	 5,75391955876721E-02 
546	 5,76308055004252E-02 
547	 5,83469667736526E-02 
548	 5,81164601863549E-02 
549	 5,65032930482399E-02 
550	 5,61281022406498E-02 
551	 5,69143786854443E-02 
552	 5,82868236527666E-02 
553	 5,89685379801462E-02 
554	 5,85883597592369E-02 
555	 0,057366696369613 
556	 5,69895304539764E-02 
557	 5,86676173163669E-02 
558	 5,95267146303652E-02 
559	 5,92369197530939E-02 
560	 5,82639315133515E-02 
561	 0,057771110606383 
562	 5,82231397326158E-02 
563	 5,87450125301449E-02 
564	 5,92360012956939E-02 
565	 5,96810285833738E-02 
566	 6,03167672137121E-02 
567	 6,09977257841709E-02 
568	 6,10120107164633E-02 
569	 6,09923857017624E-02 
570	 6,13613008861911E-02 
