Wavelength	MORB100050.asd
325	-0,036441064704572 
326	-9,68098820306998E-02 
327	-0,179417568076367 
328	-0,21373168458632 
329	-3,88733304010378E-02 
330	 5,22111683973568E-02 
331	-0,121313114917191 
332	-0,220680129597396 
333	-0,197473368921955 
334	-0,11374920908324 
335	-5,05035598105089E-02 
336	-3,86122866616576E-02 
337	-0,133532277085577 
338	-0,180956066630324 
339	-8,13722849376791E-02 
340	-3,77166035727137E-02 
341	-3,42375969250594E-02 
342	 1,46990573334926E-02 
343	 2,75059869169854E-02 
344	-1,01711206546883E-02 
345	-4,62197094614096E-02 
346	-3,95437688483169E-02 
347	 0,032366458751044 
348	 2,55111434760032E-02 
349	-0,046239029861069 
350	-4,92663049739542E-02 
351	-2,90349140753844E-02 
352	-2,62383926506064E-03 
353	 1,03843251443749E-02 
354	 7,03332966670333E-03 
355	-1,02882192434431E-02 
356	-1,75929760851964E-02 
357	-1,16346365995127E-02 
358	 1,65820000983678E-03 
359	-3,44414941488563E-03 
360	-3,11175995527117E-02 
361	-1,49243907065584E-02 
362	 2,51132197117247E-02 
363	 5,55515355805639E-02 
364	 0,038099835859805 
365	-1,83126972916096E-02 
366	-1,24435059950842E-02 
367	 0,011512397046456 
368	 2,13866374798808E-02 
369	-1,53240532120746E-03 
370	-3,31822884896417E-02 
371	-2,55824960578364E-02 
372	 1,52086637338426E-03 
373	 3,05062779455589E-02 
374	 0,015067848182451 
375	-2,93503118244163E-03 
376	 6,98674785922284E-03 
377	 7,75837417898167E-03 
378	 3,65392050735012E-03 
379	 1,72420654702048E-02 
380	 1,83201240668657E-02 
381	 4,85514040039875E-03 
382	 1,72142440109569E-02 
383	 2,38973828991763E-02 
384	-4,86630814375716E-03 
385	-1,14290095482318E-02 
386	 3,71103184174802E-03 
387	 1,61447822187658E-02 
388	 8,99929600042306E-03 
389	-1,66305783416142E-02 
390	-7,38072461280617E-03 
391	 1,13859460747004E-02 
392	 4,02053816169546E-03 
393	-5,35757055505404E-03 
394	-8,22108821025165E-03 
395	 5,69259345942955E-03 
396	 1,41261018852633E-02 
397	 8,27461998777521E-03 
398	 1,46601892157794E-02 
399	 2,30902087520472E-02 
400	 1,55232194261432E-02 
401	 7,67891856037223E-03 
402	 4,45677542183299E-03 
403	 3,06744233070416E-03 
404	 5,7775823049163E-03 
405	 1,27925254207097E-02 
406	 1,07205064835848E-02 
407	 3,54369619382866E-03 
408	 2,53682895878042E-03 
409	 7,1781030573697E-03 
410	 1,45785818411881E-02 
411	 1,27726078293724E-02 
412	 7,56341800127811E-03 
413	 5,12502845475177E-03 
414	 7,45500554358491E-03 
415	 1,14128753203193E-02 
416	 7,87716488823849E-03 
417	 6,01110565256874E-03 
418	 8,64858892707951E-03 
419	 8,45430790246158E-03 
420	 7,85564410245826E-03 
421	 1,07079570160605E-02 
422	 1,11070129327916E-02 
423	 8,0823476923512E-03 
424	 1,86827949782976E-03 
425	 9,14334732628313E-04 
426	 8,68054392597271E-03 
