Wavelength	PENFOUL00019.asd
325	 7,51760924983992E-02 
326	 0,151834904910738 
327	 0,232818833328279 
328	 0,271398851887191 
329	 0,361739007165318 
330	 0,364652978942778 
331	 0,229815737113338 
332	 0,167161935049651 
333	 0,13886910696482 
334	 0,147784867981964 
335	 0,151930209650111 
336	 0,14526252287237 
337	 0,193087843815465 
338	 0,19756009091295 
339	 8,81323894718267E-02 
340	 8,62933415019798E-02 
341	 0,150824074735148 
342	 0,170719486499244 
343	 0,165377695251016 
344	 0,137708386435583 
345	 0,102786677594814 
346	 6,69993296733259E-02 
347	 3,77665917413282E-02 
348	 0,069986044686507 
349	 0,130862752324763 
350	 0,126039107187154 
351	 8,34623163099417E-02 
352	 2,44601703731732E-02 
353	 3,80028821110803E-02 
354	 7,19002770910666E-02 
355	 6,87298381921329E-02 
356	 5,15835564417659E-02 
357	 4,16878046628582E-02 
358	 0,097117756822882 
359	 0,11250732630692 
360	 5,68570114436541E-02 
361	 3,87065497145669E-02 
362	 5,72910780080924E-02 
363	 8,92491075924828E-02 
364	 9,54453713743342E-02 
365	 7,42995151715201E-02 
366	 5,12895170944652E-02 
367	 4,81141873676648E-02 
368	 6,96247992486288E-02 
369	 0,047475037073653 
370	 1,55314434871549E-02 
371	 5,12784525381271E-02 
372	 6,49609923923051E-02 
373	 0,047392979525453 
374	 7,90338097539644E-02 
375	 9,71938067731878E-02 
376	 6,45667390233966E-02 
377	 7,15942817548466E-02 
378	 9,48627959328891E-02 
379	 5,25327818767501E-02 
380	 2,96161216179289E-02 
381	 5,06556037759139E-02 
382	 7,39404367731419E-02 
383	 8,35286689050797E-02 
384	 6,91810755308324E-02 
385	 5,77407479876711E-02 
386	 5,25526038187872E-02 
387	 0,04367564498001 
388	 4,70482920230957E-02 
389	 6,32428149997291E-02 
390	 6,29602074061369E-02 
391	 5,49850958252659E-02 
392	 5,25209860235214E-02 
393	 5,40337307981523E-02 
394	 5,65656705641378E-02 
395	 5,22801277439335E-02 
396	 4,57125150895719E-02 
397	 4,01806152221875E-02 
398	 3,78382796528334E-02 
399	 4,29832047024859E-02 
400	 6,20113709137746E-02 
401	 6,73864428819363E-02 
402	 5,67687853630559E-02 
403	 4,86465605366276E-02 
404	 4,97278805065853E-02 
405	 6,13675626501718E-02 
406	 6,11112131856159E-02 
407	 5,14112778056136E-02 
408	 4,30293110095724E-02 
409	 4,32644206749475E-02 
