Wavelength	AVEN00101.asd
325	 0,166861983630776 
326	 0,176070005152149 
327	 0,160182847423393 
328	 0,118927356757536 
329	 0,186251719178454 
330	 0,222286218162728 
331	 0,142104788890335 
332	 4,50802849209224E-02 
333	-1,89538419016031E-02 
334	-5,65090819821718E-03 
335	 4,01674978176884E-02 
336	 7,36174074122782E-02 
337	 3,08139960667544E-02 
338	 4,2886378418968E-03 
339	 7,01886468873264E-02 
340	 7,73268211482565E-03 
341	-0,095673152690858 
342	 3,42505399050725E-03 
343	 0,102550691222377 
344	 0,139377645358874 
345	 0,121936613857095 
346	 8,04061485324596E-02 
347	 5,11316747906649E-02 
348	 4,91288943142227E-02 
349	 0,05973283176716 
350	 4,02778151185195E-02 
351	 1,94866797847356E-02 
352	 1,42247533335033E-02 
353	 4,12015321429699E-02 
354	 6,30641921236045E-02 
355	 3,90965468911184E-02 
356	 5,38558781057357E-02 
357	 9,43002964292586E-02 
358	 6,78352448780948E-02 
359	 4,10723643525406E-02 
360	 4,10396699596392E-02 
361	 3,45170546587785E-02 
362	 2,22820256961269E-02 
363	 7,94877662086164E-03 
364	 1,16591757061582E-02 
365	 0,030267816508259 
366	 4,29825175885334E-02 
367	 4,03770228272464E-02 
368	 1,89710217030968E-02 
369	 6,86403955903866E-03 
370	 1,18248490828162E-03 
371	-1,03597105305513E-02 
372	-3,99610571207481E-03 
373	 0,021134488698067 
374	 0,043940304603396 
375	 5,28777065701814E-02 
376	 4,19538218551289E-02 
377	 3,06177788003965E-02 
378	 2,49512900852413E-02 
379	 3,12653094551195E-02 
380	 0,043616739496594 
381	 5,45113754934466E-02 
382	 4,51966122062434E-02 
383	 3,31821717710104E-02 
384	 3,61146521332551E-02 
385	 2,96924379586615E-02 
386	 1,79283649916996E-02 
387	 0,022602116353296 
388	 2,48011489359838E-02 
389	 2,07692233207131E-02 
390	 3,44266288939626E-02 
391	 4,47903273479095E-02 
392	 2,74928912770519E-02 
393	 0,017058150230177 
394	 1,98166206646042E-02 
395	 2,85389488083057E-02 
396	 3,51020020943337E-02 
397	 3,45990840078047E-02 
398	 2,69781025144207E-02 
399	 1,77029700376004E-02 
400	 1,40047853075224E-02 
401	 2,17503303941362E-02 
402	 3,57133390982251E-02 
403	 3,28205663802961E-02 
404	 2,83074163415505E-02 
405	 3,23649466584771E-02 
406	 3,44113691904232E-02 
407	 3,34962778788333E-02 
408	 3,06804157225825E-02 
409	 2,82319341075994E-02 
410	 2,66092009738714E-02 
411	 2,26936399385524E-02 
412	 2,24350451997463E-02 
413	 0,030671306242679 
414	 3,40329470043868E-02 
415	 3,18577009548853E-02 
416	 2,80339695895636E-02 
417	 2,97059755933997E-02 
418	 0,037581407344897 
419	 3,68606016351977E-02 
420	 3,10715597237999E-02 
421	 2,62118149258119E-02 
422	 2,61015878227947E-02 
423	 2,90291090644132E-02 
424	 2,52755936533957E-02 
425	 2,38152009324724E-02 
426	 0,02910567029913 
427	 2,99613528312415E-02 
428	 2,81433649780371E-02 
429	 2,94155570618149E-02 
430	 3,08883902513539E-02 
431	 3,16568023659885E-02 
432	 3,13573467372575E-02 
433	 3,00819170662804E-02 
434	 2,81705752924643E-02 
435	 2,97696522859482E-02 
436	 3,24034041551242E-02 
437	 2,70575375332298E-02 
438	 2,59226586537452E-02 
439	 3,19621393974082E-02 
440	 3,08398730578819E-02 
441	 2,78650673296617E-02 
442	 3,12211356412995E-02 
443	 3,26335007142407E-02 
444	 3,16173493975904E-02 
445	 3,33247127451339E-02 
446	 3,49799663122647E-02 
447	 3,47000225380892E-02 
448	 3,20106009278046E-02 
449	 2,90075876619926E-02 
450	 2,93856078911711E-02 
451	 3,21130651408944E-02 
452	 3,51232742798355E-02 
453	 3,07162042921911E-02 
454	 2,67573946081541E-02 
455	 3,04369681400382E-02 
456	 3,23574224099942E-02 
457	 3,25560119094561E-02 
458	 3,69323955362938E-02 
459	 0,03698050183625 
460	 3,09558195766286E-02 
461	 3,17073958781057E-02 
462	 3,63339002433307E-02 
463	 3,93310744035645E-02 
464	 3,84038829683068E-02 
465	 3,48557196297528E-02 
466	 3,57351302797018E-02 
467	 3,76863614534632E-02 
468	 3,83472957397763E-02 
469	 3,76379373761884E-02 
470	 3,63039443465257E-02 
471	 3,57694352536739E-02 
472	 3,59686854976619E-02 
473	 3,66588836895659E-02 
474	 3,68487507374628E-02 
475	 3,58700854478918E-02 
476	 3,33710868547837E-02 
477	 3,45584297023208E-02 
478	 3,83817889312746E-02 
479	 3,92349021662278E-02 
480	 3,80386339704279E-02 
481	 3,56661568378207E-02 
482	 3,56129509528695E-02 
483	 3,63426390752308E-02 
484	 3,49418857785201E-02 
485	 3,46673531944818E-02 
486	 3,57414931653617E-02 
487	 3,57857087528592E-02 
488	 3,52065367684102E-02 
489	 3,44929037927594E-02 
490	 3,52670750272575E-02 
491	 0,036718725767974 
492	 3,64854733028024E-02 
493	 3,59248540683751E-02 
494	 3,55286582068967E-02 
495	 3,52065294338021E-02 
496	 3,54205912665582E-02 
497	 3,66484791471587E-02 
498	 3,78434948915853E-02 
499	 3,85765144693028E-02 
500	 3,85457205856254E-02 
501	 3,80202169987326E-02 
502	 3,73977843385194E-02 
503	 3,83687260881488E-02 
504	 3,97845813746361E-02 
505	 3,93527537099894E-02 
506	 3,86112646817271E-02 
507	 3,80753899866641E-02 
508	 3,75768786779565E-02 
509	 3,81394420861734E-02 
510	 4,05025987274961E-02 
511	 4,18114982451442E-02 
512	 4,17890345231001E-02 
513	 4,13751634637682E-02 
514	 4,03332228874366E-02 
515	 3,91071470655994E-02 
516	 0,040598616021085 
517	 4,28570902611078E-02 
518	 4,29053134412237E-02 
519	 4,19379302231383E-02 
520	 0,040776507062899 
521	 4,12343277328931E-02 
522	 4,17924574952737E-02 
523	 4,13986502880491E-02 
524	 4,13515029638487E-02 
525	 4,17976289180427E-02 
526	 4,27450917380756E-02 
527	 4,31021140232218E-02 
528	 4,25969989599052E-02 
529	 4,21798587122109E-02 
530	 4,19397286874099E-02 
531	 4,18816110040804E-02 
532	 4,30099938405721E-02 
533	 4,47539635077841E-02 
534	 4,48439737500372E-02 
535	 4,43181276652488E-02 
536	 4,38758964179523E-02 
537	 4,38521538260131E-02 
538	 4,41993206616721E-02 
539	 4,47586153718473E-02 
540	 4,48361569460102E-02 
541	 4,44698252088687E-02 
542	 4,50401834348244E-02 
543	 4,56372012510933E-02 
544	 4,53443474709378E-02 
545	 4,50602715438547E-02 
546	 0,045090811921839 
547	 4,58043391574595E-02 
548	 4,62200553536502E-02 
549	 4,59579378576397E-02 
550	 4,61137153167277E-02 
551	 4,65444257804283E-02 
552	 4,68305974712983E-02 
553	 4,72549078070132E-02 
554	 4,75966008070858E-02 
555	 4,66150540681319E-02 
556	 4,60638714828288E-02 
557	 4,73109815729543E-02 
558	 4,81210546808203E-02 
559	 4,83522948467413E-02 
560	 4,88461652353475E-02 
561	 4,87058973572243E-02 
562	 4,78537960368012E-02 
563	 4,80181424064361E-02 
564	 4,85183703910344E-02 
565	 4,82578157645816E-02 
566	 4,79790002793211E-02 
567	 4,79029379481164E-02 
568	 4,80745186331736E-02 
569	 0,048519782399616 
570	 4,91917059308614E-02 
571	 4,94106208530763E-02 
572	 4,96760548477331E-02 
573	 5,15186041069936E-02 
574	 5,20529511073988E-02 
575	 5,07713820660657E-02 
576	 5,08815379200714E-02 
577	 0,0516183247575 
578	 5,18579609196618E-02 
579	 5,18422530910107E-02 
580	 5,17244124067509E-02 
581	 5,18003799493296E-02 
582	 0,052339648368408 
583	 5,32873468235604E-02 
584	 5,28239437391203E-02 
585	 5,20971940838221E-02 
586	 5,35758304153596E-02 
587	 5,46166143267096E-02 
588	 5,45822319072213E-02 
589	 5,45794993379483E-02 
590	 5,44913982716277E-02 
591	 5,42131443478702E-02 
592	 5,44790003472112E-02 
593	 5,52127667035441E-02 
594	 5,58962033189185E-02 
595	 5,61250258058808E-02 
596	 5,57905614823983E-02 
597	 5,57940378293218E-02 
598	 5,58907166703647E-02 
599	 0,055561307119603 
600	 5,51056232159475E-02 
601	 5,48080294485115E-02 
602	 5,54421261655848E-02 
603	 5,58852117736644E-02 
604	 5,53062377946916E-02 
605	 0,054943528842084 
606	 5,49610537000962E-02 
607	 5,52151832363864E-02 
608	 5,54886195789798E-02 
609	 5,55960194819108E-02 
610	 5,51519270455413E-02 
611	 0,05473546976511 
612	 5,50823778305823E-02 
613	 5,51124965558042E-02 
614	 5,47191824693608E-02 
615	 5,44828835373667E-02 
616	 5,42616649516259E-02 
617	 5,40572943264408E-02 
618	 5,46098978322239E-02 
619	 5,55831282837491E-02 
620	 0,056264262904544 
621	 0,055922362694989 
622	 5,46574935651629E-02 
623	 5,42176945737943E-02 
624	 5,45276905449866E-02 
625	 5,53368857634704E-02 
626	 5,53804804213662E-02 
627	 5,48489365582876E-02 
628	 5,52816585432326E-02 
629	 5,53560318700404E-02 
630	 5,46526332950275E-02 
631	 0,055367943027421 
632	 5,63806260848403E-02 
633	 5,54526656237901E-02 
634	 5,50974781683192E-02 
635	 5,57653674306402E-02 
636	 5,61483748813003E-02 
637	 5,60324936225585E-02 
638	 5,53957579774796E-02 
639	 5,61078458025082E-02 
640	 5,76240913642382E-02 
641	 5,76903048986928E-02 
642	 5,77159279437947E-02 
643	 5,81101075031957E-02 
644	 5,78959929570134E-02 
645	 5,76219726496277E-02 
646	 5,80930307731236E-02 
647	 5,81849548752645E-02 
648	 5,78814591690558E-02 
649	 5,82171953706245E-02 
650	 5,83113837739797E-02 
651	 5,76890913877083E-02 
652	 5,77083852727879E-02 
653	 5,81950957353445E-02 
654	 5,84997200650303E-02 
655	 5,78297663032705E-02 
656	 0,056332130916028 
657	 5,62153156684713E-02 
658	 0,056572573018137 
659	 5,63279016161957E-02 
660	 0,056005109326533 
661	 5,56574605906521E-02 
662	 5,51343249180772E-02 
663	 0,054757712765147 
664	 5,46787850803465E-02 
665	 0,054633484906814 
666	 5,46332475915298E-02 
667	 5,47654841230211E-02 
668	 0,054635197690916 
669	 0,054269058169649 
670	 5,42943904501003E-02 
671	 5,41821640044932E-02 
672	 5,35738404449787E-02 
673	 5,35432911031692E-02 
674	 5,40348952827822E-02 
675	 5,44683608796575E-02 
676	 5,49870116855995E-02 
677	 5,54236599811918E-02 
678	 5,47752552373814E-02 
679	 5,40429279679179E-02 
680	 5,44864232562627E-02 
681	 5,51214351588972E-02 
682	 5,56412211225626E-02 
683	 0,055823587190821 
684	 5,62326730184332E-02 
685	 5,70966557913674E-02 
686	 5,73107810957858E-02 
687	 5,73205410954502E-02 
688	 5,81752889639192E-02 
689	 5,89986048191212E-02 
690	 5,96121666742443E-02 
691	 6,03586143044303E-02 
692	 6,14695855723795E-02 
693	 6,30946516676942E-02 
694	 6,44376570363261E-02 
695	 6,55727060185661E-02 
696	 6,71018733603121E-02 
697	 6,87161207099978E-02 
698	 7,04239489480339E-02 
699	 7,29828481431474E-02 
700	 7,56623095144755E-02 
701	 0,077473040767927 
702	 7,96292045773867E-02 
703	 8,21955485228284E-02 
704	 8,43338633650313E-02 
705	 8,65035835173591E-02 
706	 8,89654448324053E-02 
707	 9,12892207785783E-02 
708	 9,34407782340932E-02 
709	 9,54829448700374E-02 
710	 9,74335868118596E-02 
711	 9,92305056838679E-02 
712	 0,100525587293193 
713	 0,1017727425617 
714	 0,103395078879333 
715	 0,105137121975392 
716	 0,106753370478546 
717	 0,107750653481998 
718	 0,108680274918964 
