Wavelength	SCO-GRA00509.asd
325	 0,200732370318783 
326	 0,120961693265894 
327	-3,14963626111713E-02 
328	-0,158282289985185 
329	-4,11190778455248E-02 
330	 0,068596296016898 
331	 7,89758811075595E-02 
332	 4,67526322918634E-02 
333	 0,022935587600317 
334	 0,114670903397037 
335	 0,132877525664378 
336	 4,36923196762378E-02 
337	 4,30312753083427E-02 
338	 7,93599248045457E-02 
339	 9,33953830939151E-02 
340	 9,01641659112154E-02 
341	 6,27764200660441E-02 
342	-1,62305057092037E-02 
343	-0,027389390179068 
344	 4,30542461919754E-02 
345	 6,40739667720244E-02 
346	 4,95232180044573E-02 
347	 2,27004822107729E-02 
348	 3,97066867222754E-02 
349	 7,72854282255335E-02 
350	 4,37354726594023E-02 
351	 8,59645775830517E-03 
352	-1,44270955494024E-03 
353	 3,07181578142722E-02 
354	 5,18677487103154E-02 
355	 2,79628622997767E-03 
356	-1,04307564971767E-02 
357	 1,86691485010772E-02 
358	 4,05885606760274E-02 
359	 5,12562417950902E-02 
360	 4,48796466361879E-02 
361	 9,6770568355152E-03 
362	-2,02638514728649E-02 
363	-3,12489847521474E-03 
364	 1,44456595548522E-02 
365	 1,93514079853844E-02 
366	 1,02561836184728E-02 
367	 1,12932496145149E-02 
368	 3,41820375918221E-02 
369	 4,15189856044969E-02 
370	 3,72937638769742E-02 
371	 0,038292316835881 
372	 0,027729426373107 
373	 1,20907687537977E-02 
374	 0,03563465715536 
375	 5,22322464840078E-02 
376	 3,00127713920817E-02 
377	 6,35962684909906E-03 
378	-1,29002441232804E-03 
379	 2,94908343890788E-02 
380	 4,11697386591499E-02 
381	 2,15900874874894E-02 
382	 1,53801958994932E-02 
383	 1,76729590998215E-02 
384	 2,16310438689752E-02 
385	 3,17047300981119E-02 
386	 3,89813836569638E-02 
387	 2,01569097527766E-02 
388	 0,013967375253 
389	 3,06219404072167E-02 
390	 2,96480420325438E-02 
391	 2,27154093558325E-02 
392	 2,72433019907211E-02 
393	 2,42898046236673E-02 
394	 1,72406361555033E-02 
395	 2,82117346215757E-02 
396	 3,79218828470754E-02 
397	 3,61683705506063E-02 
398	 2,06156110120337E-02 
399	 8,33227333498663E-03 
400	 2,43047146669066E-02 
401	 3,19464129091363E-02 
402	 2,67426668718493E-02 
403	 3,10454357132993E-02 
404	 2,92883726560896E-02 
405	 1,32546185575446E-02 
406	 0,016071318915912 
407	 2,68930475518104E-02 
408	 1,31500754160466E-02 
409	 6,60561931138558E-03 
410	 1,30570955332959E-02 
411	 0,013551703189502 
412	 1,16373219916311E-02 
413	 1,15768297150505E-02 
414	 0,015101195282407 
415	 1,95810277572314E-02 
416	 1,81890129417862E-02 
417	 0,015195178993937 
418	 1,31482899538026E-02 
419	 1,58856768328285E-02 
420	 1,83495218061375E-02 
421	 1,39459166139097E-02 
422	 1,71261165673334E-02 
423	 2,53854854368745E-02 
424	 2,01019123535683E-02 
425	 1,30548751373059E-02 
426	 0,012042782915986 
427	 1,65654695799147E-02 
428	 2,13322768079601E-02 
429	 1,68909039902307E-02 
430	 1,51094806036852E-02 
431	 1,79246831286694E-02 
432	 1,74142467161761E-02 
433	 1,54986767362701E-02 
434	 0,014354567676619 
435	 1,72473645331103E-02 
436	 0,021061098762162 
437	 1,63746247788059E-02 
438	 1,22241382680532E-02 
439	 1,22594648505228E-02 
440	 1,46743036994013E-02 
441	 1,66370551047731E-02 
442	 1,49125784478167E-02 
443	 1,26769935587323E-02 
444	 1,16168635095265E-02 
445	 1,44861025814308E-02 
446	 1,64909278168825E-02 
447	 1,50503006342136E-02 
448	 1,60180311198184E-02 
449	 1,80359001253252E-02 
450	 0,017387044211117 
451	 1,40020412435916E-02 
452	 9,52014773248363E-03 
453	 1,08794439908321E-02 
454	 1,46463981703546E-02 
455	 1,72542842088178E-02 
456	 1,81264052842835E-02 
457	 1,76608508610412E-02 
458	 1,77669866373438E-02 
459	 1,65246231678175E-02 
460	 1,34313281380023E-02 
461	 9,90321766491776E-03 
462	 8,82529857623717E-03 
463	 1,36207250693232E-02 
464	 0,017166511165297 
465	 1,75639134655375E-02 
466	 0,015298038578914 
467	 1,42780581571092E-02 
468	 1,67599171850865E-02 
469	 1,75696803943298E-02 
