Wavelength	NEUF00411.asd
325	 0,128149670516083 
326	-0,162935225479502 
327	-0,232147216482084 
328	-9,84205194902642E-03 
329	 0,077980813671668 
330	 0,036752859047806 
331	-0,219109052980426 
332	-0,177929405232689 
333	 4,44413801881689E-02 
334	 0,136448934163137 
335	 0,10518400179727 
336	-0,045793246034158 
337	-6,77717509794465E-02 
338	-5,79778785812568E-04 
339	 7,06210069558012E-02 
340	 0,05274636231984 
341	 6,91034553379281E-03 
342	 0,100472166494417 
343	 0,148947457407004 
344	 0,13282493478032 
345	 0,102707190021377 
346	 7,22690783691674E-02 
347	 4,70691810227705E-02 
348	 8,4932560151219E-03 
349	-2,96200427426574E-02 
350	-1,23710482199403E-02 
351	 1,91615699726328E-02 
352	 4,02802235468309E-02 
353	 0,013016362046713 
354	-2,64025938345123E-02 
355	-2,85075309245884E-02 
356	 8,48438367192598E-03 
357	 5,87790532043774E-02 
358	 6,16305271911477E-02 
359	 4,73609598175654E-02 
360	 2,93465858798872E-02 
361	 1,41165999997507E-02 
362	 3,36665731979145E-03 
363	-7,32330478611196E-03 
364	 5,28770291435514E-03 
365	 3,32774697601465E-02 
366	 3,87696180834539E-02 
367	 4,49583834345769E-02 
368	 6,11553051238454E-02 
369	 3,12844615176206E-02 
370	-8,28906566556627E-03 
371	 8,38029904678262E-03 
372	 2,09526046949644E-02 
373	 1,67131302296066E-02 
374	 1,90470041011195E-02 
375	 2,07647424077963E-02 
376	 1,66020163449673E-02 
377	 1,55962955721779E-02 
378	 1,63142045190842E-02 
379	 9,83192242218869E-03 
380	 2,09079694671244E-02 
381	 4,97328309972735E-02 
382	 6,87824806708116E-02 
383	 6,41006390042878E-02 
384	 2,55808923807738E-02 
385	 0,012068508558598 
386	 0,023838245160373 
387	 2,52362084060642E-02 
388	 3,13832037107981E-02 
389	 4,25028210061453E-02 
390	 3,42810199641897E-02 
391	 2,35111761193719E-02 
392	 3,21403765170055E-02 
393	 3,13648931485206E-02 
394	 2,01120216595506E-02 
395	 1,16469580613354E-02 
396	 1,06082952774493E-02 
397	 1,88890980133929E-02 
398	 3,28606599269205E-02 
399	 3,86139509018053E-02 
400	 1,56237217467839E-02 
401	 5,20356064581798E-03 
402	 1,42631233124079E-02 
403	 2,58644752631402E-02 
404	 3,38755776458079E-02 
405	 3,38989381684604E-02 
406	 2,62817158225312E-02 
407	 1,63384299473227E-02 
408	 1,34040571565947E-02 
409	 1,37862982002955E-02 
410	 1,50815741308331E-02 
411	 1,17430855663214E-02 
412	 7,52293917413408E-03 
413	 6,34161589826811E-03 
414	 1,08258067902826E-02 
415	 1,72761773699652E-02 
416	 1,57202112061469E-02 
417	 1,44036764216935E-02 
418	 1,59850961028732E-02 
419	 1,41572492366344E-02 
420	 1,28852648536195E-02 
421	 1,75770695636009E-02 
422	 0,019352544583351 
423	 1,72605600991688E-02 
424	 1,49609810104385E-02 
425	 1,43253493944685E-02 
426	 1,60189027348518E-02 
427	 1,49329081512176E-02 
428	 0,012216184211364 
429	 1,06524390708209E-02 
430	 1,29270608057719E-02 
431	 1,78776306181982E-02 
432	 1,70712154895082E-02 
433	 1,46480795833834E-02 
434	 1,44659501518937E-02 
435	 1,27527695762642E-02 
436	 1,02311089085504E-02 
437	 9,69077825647733E-03 
438	 1,23114702876286E-02 
439	 1,69159581125656E-02 
440	 1,33925787461588E-02 
441	 9,02954754843046E-03 
442	 1,40523947353383E-02 
443	 1,54872929980301E-02 
444	 1,22975518096001E-02 
445	 1,15552978415714E-02 
446	 1,29954834988083E-02 
447	 1,62449482133246E-02 
448	 1,95919981486913E-02 
449	 2,13410702772405E-02 
450	 1,86485068160147E-02 
451	 1,94838718631723E-02 
452	 2,38080845327546E-02 
453	 1,92304859889062E-02 
454	 1,39911384548473E-02 
455	 1,60309900080099E-02 
456	 1,58802012827482E-02 
457	 1,43807052348642E-02 
458	 1,91613269950672E-02 
459	 0,020973886338189 
460	 1,70946572455312E-02 
461	 0,017198658939891 
462	 1,81004281129267E-02 
463	 1,43233219320229E-02 
464	 1,43412064344537E-02 
465	 1,79013657291214E-02 
466	 1,67400509676472E-02 
467	 1,43160017835165E-02 
468	 1,31364190053159E-02 
469	 1,42508028805316E-02 
470	 1,62203051684323E-02 
471	 1,60023992364645E-02 
472	 1,48209030552803E-02 
473	 1,35410647812922E-02 
474	 1,46925681622198E-02 
475	 1,47501818661933E-02 
476	 1,05128583350092E-02 
477	 1,20759591580566E-02 
478	 0,017466901113184 
479	 1,55539067101703E-02 
480	 0,013722846846397 
481	 1,49114287826513E-02 
482	 1,45530477219221E-02 
483	 1,29097525540635E-02 
484	 1,08849963928727E-02 
485	 1,17418290536803E-02 
486	 1,52124191640111E-02 
487	 1,72201266242473E-02 
488	 1,66080120650966E-02 
489	 0,013027015664182 
490	 1,19231625266122E-02 
491	 1,31322002827978E-02 
492	 1,41890587665019E-02 
493	 1,43338947675757E-02 
494	 1,37356326259675E-02 
495	 1,59161242595711E-02 
496	 1,74524191091136E-02 
497	 1,43620126024721E-02 
498	 1,36346724974399E-02 
499	 1,54883168197959E-02 
500	 1,55443792453257E-02 
501	 1,47807053084965E-02 
502	 1,38658998486099E-02 
503	 1,36558749504738E-02 
504	 1,42484497292011E-02 
505	 1,55468594856215E-02 
506	 1,74624238840969E-02 
507	 0,019133485980934 
508	 1,74947846353938E-02 
509	 1,55903119888562E-02 
510	 1,61614722753574E-02 
511	 1,61024287766579E-02 
512	 1,52793164890014E-02 
513	 1,49126844304327E-02 
514	 1,41850335971905E-02 
515	 1,32757580813505E-02 
516	 1,55874717417953E-02 
517	 1,81272589909044E-02 
518	 1,63855480929749E-02 
519	 1,52696069697299E-02 
520	 1,57205828597524E-02 
521	 1,61843244231605E-02 
522	 1,63094721491458E-02 
523	 1,59583837311635E-02 
524	 1,65696836811755E-02 
525	 1,75694352728273E-02 
526	 0,017194029353253 
527	 1,65586104920908E-02 
528	 1,62013789432327E-02 
529	 1,68771168368187E-02 
530	 1,73967171835223E-02 
531	 1,63858994422375E-02 
532	 1,62481605282521E-02 
533	 1,70750325698063E-02 
534	 1,74053081418063E-02 
535	 1,74075081465002E-02 
536	 1,71261498365341E-02 
537	 1,62864859927427E-02 
538	 1,51963070272176E-02 
539	 1,42941469626463E-02 
540	 0,01466375161147 
541	 1,61663687552574E-02 
542	 1,64254476853468E-02 
543	 1,65221349537701E-02 
544	 1,75335799184431E-02 
545	 1,69758750475768E-02 
546	 1,55067005987337E-02 
547	 1,63612894647442E-02 
548	 1,70396645922345E-02 
549	 0,016504224771913 
550	 1,64890893257242E-02 
551	 1,68140321756895E-02 
552	 1,68986063244883E-02 
553	 1,71380946091429E-02 
554	 1,74560151880984E-02 
555	 1,72127709579136E-02 
556	 1,67104026958323E-02 
557	 1,62740119209396E-02 
558	 1,65815667786059E-02 
559	 1,71821215578423E-02 
560	 1,66032265547641E-02 
561	 1,61703074478049E-02 
562	 0,016325097703666 
563	 1,64211852319422E-02 
564	 1,59401540947575E-02 
565	 1,42791680505726E-02 
566	 1,43300717335113E-02 
567	 1,59955523840272E-02 
568	 1,61556287658408E-02 
569	 1,58883104879953E-02 
570	 0,015971982832462 
571	 1,62902343459676E-02 
572	 1,67098457217053E-02 
573	 1,69616370509666E-02 
574	 1,71246697621658E-02 
575	 1,72277968869428E-02 
576	 1,72246344896764E-02 
577	 1,75544117242159E-02 
578	 1,86681396863887E-02 
579	 1,89521028853734E-02 
580	 1,85535632494217E-02 
581	 1,92403566756646E-02 
582	 1,97273418070167E-02 
583	 1,94024530877496E-02 
584	 1,94968418030434E-02 
585	 1,98864858523965E-02 
586	 0,020081639067428 
587	 2,00644114484362E-02 
588	 2,00169136360345E-02 
589	 2,08841655364458E-02 
590	 2,15339214176818E-02 
591	 2,09438728803432E-02 
592	 2,07031274704947E-02 
593	 2,08303083497361E-02 
594	 2,03398494767091E-02 
595	 2,03990738221411E-02 
596	 2,13726446808719E-02 
597	 2,18889078485099E-02 
598	 2,18073460206017E-02 
599	 2,11589206534591E-02 
600	 2,06135284970662E-02 
601	 0,020378833753505 
602	 2,02413914705072E-02 
603	 2,03600926330341E-02 
604	 2,07791171920434E-02 
605	 2,05623519662611E-02 
606	 1,98597347473861E-02 
607	 1,92701062237756E-02 
608	 1,96338686293257E-02 
609	 2,08439019058474E-02 
610	 2,01170201844075E-02 
611	 1,88472695445691E-02 
612	 1,90286706687194E-02 
613	 0,019298536834808 
614	 1,92618575353858E-02 
615	 1,86508224214885E-02 
616	 1,83690028388569E-02 
617	 1,88435623546475E-02 
618	 1,82525100878489E-02 
619	 0,01724339874904 
620	 1,75976204239923E-02 
621	 1,80854571541885E-02 
622	 1,82637858321163E-02 
623	 1,80509925182199E-02 
624	 1,77773259096606E-02 
625	 1,77937573150865E-02 
626	 1,80278741796464E-02 
627	 1,84253706873622E-02 
628	 1,88933658010203E-02 
629	 1,93156908415928E-02 
630	 1,95651867585468E-02 
631	 1,92795484311589E-02 
632	 1,89381719742459E-02 
633	 0,019356667078411 
634	 1,98515053368032E-02 
635	 2,02531347540631E-02 
636	 2,08005700240978E-02 
637	 2,11580948721291E-02 
638	 2,10741835372596E-02 
639	 2,11683001091033E-02 
640	 2,14020770410573E-02 
641	 2,12595542442792E-02 
642	 2,16762382124621E-02 
643	 2,27633763363428E-02 
644	 2,27537938010404E-02 
645	 2,23940671768831E-02 
646	 2,28599976815571E-02 
647	 2,30882956678581E-02 
648	 2,29118334210432E-02 
649	 2,26706769832644E-02 
650	 2,25032871964825E-02 
651	 2,24937095157168E-02 
652	 2,24639016522771E-02 
653	 2,23284931444533E-02 
654	 2,20208749285082E-02 
655	 2,13410875980593E-02 
656	 2,04008576563309E-02 
657	 2,00090535771406E-02 
658	 1,98586707346766E-02 
659	 1,95654635650542E-02 
660	 1,88639190481962E-02 
661	 1,80705800359468E-02 
662	 1,83232722261446E-02 
663	 1,84185750398015E-02 
664	 1,77943624771934E-02 
665	 1,71746464518956E-02 
666	 1,66987952110764E-02 
667	 1,64234223271761E-02 
668	 1,65149400411814E-02 
669	 1,68428385948248E-02 
670	 1,67585901509838E-02 
671	 1,66032814345083E-02 
672	 1,66442987865129E-02 
673	 1,65120619774378E-02 
674	 1,62719261625636E-02 
675	 1,61838267136995E-02 
676	 1,63228013847993E-02 
677	 1,66039698085829E-02 
678	 1,63163064473104E-02 
679	 0,01605461799729 
680	 0,016574897367101 
681	 1,68582915281713E-02 
682	 1,68332870597621E-02 
683	 1,70001912116927E-02 
684	 1,76508376002827E-02 
685	 1,87535224427253E-02 
686	 1,84613692429228E-02 
687	 1,78062538500483E-02 
688	 1,90476548220933E-02 
689	 0,020303897772842 
690	 2,10902979038278E-02 
691	 2,18433497787784E-02 
692	 2,30299518260151E-02 
693	 2,50171090097487E-02 
694	 2,70706767976968E-02 
695	 2,92707013331659E-02 
696	 3,21664204604791E-02 
697	 3,54370142755069E-02 
698	 3,89244913012537E-02 
699	 4,24639278733267E-02 
700	 4,64315628215754E-02 
701	 5,12968043983053E-02 
702	 5,61472825819566E-02 
703	 6,09638649612919E-02 
704	 6,65614918291549E-02 
705	 7,22633005376081E-02 
706	 7,75614963530902E-02 
707	 8,21723655989408E-02 
708	 8,65740594242231E-02 
709	 9,17049364453867E-02 
710	 9,67882811317778E-02 
711	 0,10159931916495 
712	 0,106346653814278 
713	 0,11081509388375 
714	 0,114804509614831 
715	 0,118293445591794 
716	 0,121623348568464 
