Wavelength	GRA-BER00494.asd
325	 3,23148041455132E-02 
326	 0,235229676265521 
327	 0,265690517436629 
328	 0,113104450620469 
329	 0,104756557082675 
330	 0,100809677341155 
331	-2,35128514165406E-02 
332	-4,68003983984155E-02 
333	 0,021914914598006 
334	 9,86910316226024E-02 
335	 0,12272708980656 
336	 8,00616463193521E-02 
337	-3,46142494072156E-02 
338	-0,120997266497796 
339	-8,36513421570395E-02 
340	-5,24935635437706E-02 
341	-4,55197815456912E-02 
342	-3,89358506630467E-02 
343	-3,79277866778969E-02 
344	-3,31345498515994E-02 
345	 3,06255940366728E-02 
346	 8,04245253184572E-02 
347	 4,77106148634367E-02 
348	 8,05443471121065E-02 
349	 0,140938409658485 
350	 8,18278218135389E-02 
351	 3,53754788525538E-02 
352	 4,90947209809403E-02 
353	 4,29641432552176E-02 
354	 3,06228878968668E-02 
355	 3,19080648787919E-02 
356	 1,26687930140785E-02 
357	-9,32201269970733E-03 
358	 5,09716514499968E-02 
359	 7,32415594123686E-02 
360	 3,09052032422487E-02 
361	 4,25180548448983E-02 
362	 7,39807400254788E-02 
363	 5,50374423167261E-02 
364	 4,26047034214582E-02 
365	 4,39941234528685E-02 
366	 4,15501472744905E-02 
367	 3,11271519776342E-02 
368	 1,49044000576602E-02 
369	 0,032919567696513 
370	 5,47816381736558E-02 
371	 2,62665878924408E-02 
372	 2,03320862907929E-02 
373	 0,04807159137652 
374	 5,71873099689792E-02 
375	 0,047249995604099 
376	 2,16895238859374E-02 
377	 1,39492639467766E-02 
378	 2,28051461824688E-02 
379	 3,12401664732108E-02 
380	 3,19758402708095E-02 
381	 2,85509180278026E-02 
382	 5,47779480901581E-02 
383	 7,34358605390173E-02 
384	 5,15370536195557E-02 
385	 3,32959914837525E-02 
386	 2,98549735053028E-02 
387	 4,38062687103275E-02 
388	 5,14290281409771E-02 
389	 4,35426581314126E-02 
390	 3,55500597455767E-02 
391	 3,16963575619632E-02 
392	 3,63429310409003E-02 
393	 3,73689063474452E-02 
394	 3,53057131144176E-02 
395	 4,28615863676045E-02 
396	 4,09703715875885E-02 
397	 2,42118802966889E-02 
398	 2,37578470326349E-02 
399	 3,65655632271735E-02 
400	 5,36516385841398E-02 
401	 6,09104885695582E-02 
402	 5,69626994999201E-02 
403	 5,28926198089262E-02 
404	 4,99908592860808E-02 
405	 4,88614825938856E-02 
406	 0,046702771715129 
407	 4,49069760344125E-02 
408	 4,68854714626892E-02 
409	 4,88321269880512E-02 
410	 4,97118337523806E-02 
411	 5,22208975486869E-02 
412	 5,09087632467149E-02 
413	 4,13305866378157E-02 
414	 3,92774643616256E-02 
415	 4,45257892824317E-02 
416	 4,90858887208723E-02 
417	 5,07039969384773E-02 
