Wavelength	SCORFF200533.asd
325	 0,338826442791144 
326	 0,310892548541222 
327	 0,184422732252054 
328	 3,64701452180536E-02 
329	 0,14284788721444 
330	 0,240072683993603 
331	 0,149353537638056 
332	 0,128447427460016 
333	 0,181529507388955 
334	 0,251162185280226 
335	 0,247928210551574 
336	 0,170622271373638 
337	 0,14792532430154 
338	 0,100226897226381 
339	-2,17830707160557E-02 
340	 1,81633044739199E-02 
341	 0,127103621120144 
342	 8,43673898055306E-02 
343	 9,23339791007046E-02 
344	 0,167385790309073 
345	 0,140536428052326 
346	 9,10724671849752E-02 
347	 0,100143513901389 
348	 0,100676718275327 
349	 8,71097827336475E-02 
350	 6,45330007817444E-02 
351	 8,31104592124563E-02 
352	 0,135194361074548 
353	 8,35491913138286E-02 
354	 9,88262233504791E-03 
355	 1,56860746791681E-02 
356	 4,38056260567296E-02 
357	 7,12484798763598E-02 
358	 9,16779088892472E-02 
359	 8,96506274438428E-02 
360	 6,04220013523562E-02 
361	 2,43480203617117E-02 
362	 1,08252099780196E-02 
363	 5,40272747849706E-02 
364	 7,50864095044183E-02 
365	 6,96505670715322E-02 
366	 8,68415759073537E-02 
367	 8,62563757405459E-02 
368	 4,82950792227687E-02 
369	 1,26882442065017E-02 
370	-2,14960973731872E-04 
371	 4,07912141070119E-02 
372	 5,70485881709787E-02 
373	 3,72761497359968E-02 
374	 3,70077536765732E-02 
375	 3,96627632182608E-02 
376	 3,36714924506863E-02 
377	 4,47308624173691E-02 
378	 6,30700355786252E-02 
379	 6,44832169848838E-02 
380	 5,11776789043817E-02 
381	 3,12972006108733E-02 
382	 4,49494016826592E-02 
383	 6,18100532468389E-02 
384	 5,42067319486389E-02 
385	 0,042746666656833 
386	 3,53973779294208E-02 
387	 4,19722846622087E-02 
388	 4,76405969513078E-02 
389	 4,57214114312902E-02 
390	 3,69635121154681E-02 
391	 3,05950384789155E-02 
392	 3,79431906377698E-02 
393	 3,28690447292961E-02 
394	 1,94901950197053E-02 
395	 2,97151137061122E-02 
396	 3,30551883480982E-02 
397	 1,81727188432075E-02 
398	 1,80744577380866E-02 
399	 2,74703567969468E-02 
400	 3,33757587221271E-02 
401	 3,99860552748476E-02 
402	 4,30025849095388E-02 
403	 2,46767573267278E-02 
404	 1,32460826172219E-02 
405	 2,54672314323427E-02 
406	 2,52265309063243E-02 
407	 1,73665278684121E-02 
408	 2,16560954289071E-02 
409	 2,81515343511624E-02 
410	 3,32499179425342E-02 
411	 3,66599971635847E-02 
412	 3,22355894324087E-02 
413	 1,56683889810812E-02 
414	 1,16109825958812E-02 
415	 1,85264934500169E-02 
416	 2,04653904625981E-02 
417	 0,023431099970334 
418	 2,71942896551819E-02 
419	 1,76648936259363E-02 
420	 8,05822752954894E-03 
421	 1,63273198184671E-02 
422	 2,26684069621587E-02 
423	 2,36080935921099E-02 
424	 2,44624194637852E-02 
425	 2,46451987277963E-02 
426	 2,35875908913721E-02 
427	 1,88627632710552E-02 
428	 1,35682041968971E-02 
429	 1,30085253659733E-02 
430	 1,65888711880949E-02 
431	 2,20332117041844E-02 
432	 2,05186683076219E-02 
433	 0,019523353735239 
434	 2,52867335905809E-02 
435	 2,54776434690764E-02 
436	 2,07422666027499E-02 
437	 1,74984517548942E-02 
438	 1,79168849420492E-02 
439	 2,18639796255372E-02 
440	 2,10675618995234E-02 
441	 1,84872774763591E-02 
442	 1,87844193257764E-02 
443	 1,95397677625166E-02 
444	 2,03846126073357E-02 
445	 2,20873321645444E-02 
446	 2,29172791512119E-02 
447	 2,19143333945787E-02 
448	 2,05956080865414E-02 
449	 1,99941205865822E-02 
450	 2,16740893437329E-02 
451	 0,021863943316157 
452	 2,00421115207933E-02 
453	 1,98911515320869E-02 
454	 1,97189046951948E-02 
455	 1,79241984398956E-02 
456	 1,67766157852785E-02 
457	 1,65598093625411E-02 
458	 1,64116835316836E-02 
459	 1,83971937071433E-02 
460	 2,22873088426423E-02 
461	 2,11831110937362E-02 
462	 1,89059286676913E-02 
463	 2,13655412350755E-02 
464	 2,10928366767315E-02 
465	 1,80541092007471E-02 
466	 1,85708508755131E-02 
467	 2,01593253466515E-02 
468	 2,10100443953926E-02 
469	 2,11201316544089E-02 
470	 2,03490994464778E-02 
471	 1,83310635212314E-02 
