Wavelength	SCO-GRA00406.asd
325	 0,19293464830499 
326	 0,167260558872255 
327	 6,70746261428458E-03 
328	-0,229521850975536 
329	-0,140537367163147 
330	-2,09810651780326E-03 
331	 5,45062061521856E-02 
332	 5,74344240245878E-02 
333	 4,50567969611121E-02 
334	 9,37688839093021E-02 
335	 0,119197798049471 
336	 9,84316440031937E-02 
337	 9,33221224360661E-02 
338	 6,63655367222419E-02 
339	-3,66477686141857E-03 
340	 2,05765152092812E-02 
341	 0,100697285787817 
342	 0,103269077362743 
343	 0,083661424556985 
344	 6,19505861007844E-02 
345	 5,56983560277168E-02 
346	 4,37405364152651E-02 
347	 4,26888472075483E-03 
348	 2,14364427570563E-03 
349	 3,02247034140613E-02 
350	 2,89558930840419E-02 
351	 3,30913268217834E-02 
352	 4,88097055865051E-02 
353	 4,20955043402163E-02 
354	 2,56502311382722E-02 
355	 1,57268420980057E-02 
356	-1,34526345610639E-02 
357	-3,44901987936481E-02 
358	 0,037659215614613 
359	 7,31054806523301E-02 
360	 1,90097494265577E-02 
361	-6,60238317937528E-03 
362	-6,2509153326424E-04 
363	 1,94883536272775E-02 
364	 3,11513884825526E-02 
365	 3,03652048469341E-02 
366	 3,15733000059611E-02 
367	 2,86421020510033E-02 
368	 1,99610711253792E-02 
369	 2,57574071723122E-02 
370	 3,47488264692586E-02 
371	 2,33019889310347E-02 
372	 1,81216167042432E-02 
373	 2,63010843732595E-02 
374	 4,48380055812999E-02 
375	 4,79441937302355E-02 
376	 2,08702282245157E-02 
377	 1,97313265311392E-02 
378	 3,78896441990211E-02 
379	 3,93553715788771E-02 
380	 0,040359373133091 
381	 0,043290284184371 
382	 3,86464590232318E-02 
383	 3,21361275354785E-02 
384	 2,99199283123508E-02 
385	 3,38791005576439E-02 
386	 0,040232301672124 
387	 4,04045480286109E-02 
388	 4,03688323750524E-02 
389	 4,15933278213674E-02 
390	 3,91956029854902E-02 
391	 3,55886030630772E-02 
392	 3,41897588058874E-02 
393	 3,71661539091265E-02 
394	 4,46213180669064E-02 
395	 5,74419386359609E-02 
396	 6,12172605126422E-02 
397	 5,05913720026687E-02 
398	 3,99863322963995E-02 
399	 3,49948159217547E-02 
400	 4,06165208097057E-02 
401	 4,50060901209896E-02 
402	 4,73391493664297E-02 
403	 5,99120089963896E-02 
404	 6,20743713741517E-02 
405	 4,26778149303915E-02 
406	 3,68910313140033E-02 
407	 4,20374279662933E-02 
408	 4,06493330000151E-02 
409	 4,23981183408696E-02 
410	 4,73351542072403E-02 
411	 4,50769184744441E-02 
412	 4,10933026841158E-02 
413	 0,040969063415724 
414	 4,44769481250083E-02 
415	 4,81682475093055E-02 
416	 4,31849307847598E-02 
417	 4,17456506071295E-02 
418	 0,047209850974577 
419	 4,64389283881391E-02 
420	 4,45776533398967E-02 
421	 4,93636281417777E-02 
422	 5,10892862219503E-02 
423	 0,048062203730098 
424	 4,15805377607074E-02 
425	 3,82588061778323E-02 
426	 4,18769697863876E-02 
427	 4,66752283339285E-02 
428	 5,02089211416044E-02 
429	 4,98249942242318E-02 
430	 4,87287427723529E-02 
431	 4,80738664266257E-02 
432	 4,77854348430523E-02 
433	 4,80988662986748E-02 
434	 4,92023464725988E-02 
435	 5,14926233770667E-02 
436	 5,33411587503422E-02 
437	 5,05176434843033E-02 
438	 4,80658711880234E-02 
439	 4,83253023515823E-02 
440	 5,15509865094901E-02 
441	 5,51070453952462E-02 
442	 5,58142858560696E-02 
443	 5,15571586620082E-02 
444	 4,57726119130986E-02 
445	 5,10585330623216E-02 
446	 5,67967691336815E-02 
447	 5,64127589848398E-02 
448	 0,055134250459808 
449	 5,34055177262412E-02 
450	 5,05745949870738E-02 
451	 4,82649214396513E-02 
452	 4,79829024520199E-02 
453	 5,37632870951763E-02 
454	 5,78655955357419E-02 
455	 5,37007600981097E-02 
456	 0,0527713491274 
457	 5,57214351921897E-02 
458	 5,86540052904561E-02 
459	 5,84873620424562E-02 
460	 5,45380137453211E-02 
461	 5,22713958321052E-02 
462	 5,32511787016303E-02 
463	 5,86554692374199E-02 
464	 6,04080258867778E-02 
465	 5,75972988940175E-02 
466	 5,45733716329033E-02 
467	 0,054513695020495 
468	 5,88178561408949E-02 
469	 5,94354422953376E-02 
470	 0,057621626594117 
471	 5,81940230040646E-02 
472	 6,02531906380698E-02 
473	 6,24486847261038E-02 
474	 5,94937387856538E-02 
475	 5,58667009040741E-02 
476	 5,60876519803524E-02 
477	 5,59944274099486E-02 
478	 5,60413755341517E-02 
479	 0,06024815479429 
480	 6,23912071973114E-02 
481	 6,01965588396158E-02 
482	 5,99983243855034E-02 
483	 6,11459417023987E-02 
484	 6,16315041288497E-02 
485	 6,18671721072747E-02 
486	 6,19201980167699E-02 
487	 6,17950655266319E-02 
488	 6,19471190872099E-02 
489	 6,25987679375785E-02 
490	 6,22561874955619E-02 
491	 6,13579559939324E-02 
492	 6,13713860449225E-02 
493	 6,17731439683528E-02 
494	 6,24259070299134E-02 
495	 6,33636936627107E-02 
496	 0,064479287108318 
497	 6,56620573483376E-02 
498	 6,70175981177101E-02 
499	 6,76879242907644E-02 
500	 6,46554407699238E-02 
501	 6,33973240438203E-02 
502	 6,64363407487664E-02 
503	 6,68781831926769E-02 
504	 6,56262710292569E-02 
505	 6,57746842740578E-02 
506	 6,66969702758677E-02 
507	 6,81444635118973E-02 
508	 6,98688997954422E-02 
509	 7,03830570932702E-02 
510	 6,86106115144274E-02 
511	 6,91499859538587E-02 
512	 7,11301871433885E-02 
513	 6,99565564744099E-02 
514	 6,84429134349815E-02 
515	 6,80757871714952E-02 
516	 6,99600871356267E-02 
517	 7,24112417336424E-02 
518	 7,30571947896134E-02 
519	 0,073123319686667 
520	 7,29171240868306E-02 
521	 0,072270406107609 
522	 7,22320541092904E-02 
523	 7,34262530250979E-02 
524	 7,39665367913592E-02 
525	 7,40101537084567E-02 
526	 0,074700809184957 
527	 7,50144535549875E-02 
528	 7,48476133381328E-02 
529	 7,55576944212779E-02 
530	 7,64165517839468E-02 
531	 7,65021096291066E-02 
532	 0,076753632305031 
533	 7,71302556710566E-02 
534	 7,66854054971953E-02 
535	 7,68500334165507E-02 
536	 7,82674813182662E-02 
537	 7,88453380342342E-02 
538	 7,86557059384375E-02 
539	 7,83141681757383E-02 
540	 0,07839177288396 
541	 7,90173627011945E-02 
542	 7,95898218770906E-02 
543	 8,02920819377752E-02 
544	 8,12863422814614E-02 
545	 8,15720179953796E-02 
546	 8,13864339998348E-02 
547	 8,19541612642086E-02 
548	 0,08259098591855 
549	 8,29913654088622E-02 
550	 8,35134480301573E-02 
551	 8,38299561626055E-02 
552	 8,33692858663561E-02 
553	 8,31573522735109E-02 
554	 8,33863133373988E-02 
555	 8,32746238742607E-02 
556	 8,39810269364044E-02 
557	 8,62328320928718E-02 
558	 8,64676983634965E-02 
559	 8,52565477357888E-02 
560	 8,55869715132921E-02 
561	 8,65716651154295E-02 
562	 8,76762527682395E-02 
563	 8,74859930292115E-02 
564	 8,71356463783463E-02 
565	 8,82834247191932E-02 
566	 8,88304467122712E-02 
567	 0,088499114989969 
568	 8,81966894474423E-02 
569	 8,83961400995816E-02 
570	 8,93811379118338E-02 
571	 9,04716108811179E-02 
572	 9,11817211313014E-02 
573	 9,07360895949423E-02 
574	 0,09034102350085 
575	 9,04752809753731E-02 
576	 9,09615269688074E-02 
577	 9,15875686205065E-02 
578	 0,09211954049207 
579	 9,24403376018626E-02 
580	 9,25948427225049E-02 
581	 9,28883489431193E-02 
582	 9,29340301639133E-02 
583	 9,25949275001347E-02 
584	 9,25005089533731E-02 
585	 9,28851320761623E-02 
586	 9,40386223551468E-02 
587	 0,09482383884102 
588	 9,48815613058743E-02 
589	 9,44256116075844E-02 
590	 9,42486388743791E-02 
591	 9,50148978100235E-02 
592	 9,52289959544768E-02 
593	 9,50249316656915E-02 
594	 9,57059315578787E-02 
595	 9,59742459033338E-02 
596	 9,54544896766572E-02 
597	 9,60186334471494E-02 
598	 9,66453301305854E-02 
599	 9,54858121154229E-02 
600	 9,55912527364233E-02 
601	 9,71705636592405E-02 
602	 9,76622342460927E-02 
603	 9,73288186684404E-02 
604	 0,096500056729274 
605	 9,59998817002559E-02 
606	 9,60351418935474E-02 
607	 9,67150926459914E-02 
608	 9,72226363200734E-02 
609	 9,72283966519972E-02 
610	 9,70173416380434E-02 
611	 9,70272786490651E-02 
612	 9,77482376694351E-02 
613	 9,80173978382404E-02 
614	 9,78507235843851E-02 
615	 9,84524298097423E-02 
616	 9,85925929996687E-02 
617	 0,097657647840542 
618	 9,76829780807165E-02 
619	 9,81370664803005E-02 
620	 9,73291645483948E-02 
621	 9,68439997056478E-02 
622	 0,097099185821907 
623	 0,09738638308022 
624	 9,77632825331129E-02 
625	 9,83077796534355E-02 
626	 9,85337950120727E-02 
627	 0,098468504481991 
628	 9,84931302533302E-02 
629	 9,86376944891188E-02 
630	 9,89018744432934E-02 
631	 9,89906214508604E-02 
632	 0,099213926585144 
633	 0,100184345508761 
634	 0,10021599628714 
635	 9,92847681698094E-02 
636	 9,94775169704717E-02 
637	 9,99000396153404E-02 
638	 9,98118106296362E-02 
639	 0,100532831499552 
640	 0,101715900463057 
641	 0,102038859708666 
642	 0,101756293372324 
643	 0,101144822936847 
644	 0,101389514066911 
645	 0,101793582534976 
646	 0,101305669924166 
647	 0,101504251366389 
648	 0,102339749643644 
649	 0,102233854898304 
650	 0,102050072865574 
651	 0,102300040733793 
652	 0,102022552550218 
653	 0,101543063050223 
654	 0,101841551240841 
655	 0,101773398976322 
656	 0,101134447379575 
657	 0,100928849167348 
658	 0,100790476659761 
659	 0,100290415202071 
660	 9,97401823544002E-02 
661	 9,93124888427768E-02 
662	 9,93157072020598E-02 
663	 9,92407153638867E-02 
664	 9,88900575385661E-02 
665	 9,89292359412859E-02 
666	 9,90121834689014E-02 
667	 9,84860898425164E-02 
668	 9,80334421608369E-02 
669	 9,78703142943187E-02 
670	 9,80497683787362E-02 
671	 9,80092200882719E-02 
672	 9,74090488084302E-02 
673	 9,78333148172661E-02 
674	 9,89339884153278E-02 
675	 9,92990236477153E-02 
676	 0,099263362007107 
677	 9,90040334217755E-02 
678	 9,89865155004185E-02 
679	 9,91992069400078E-02 
680	 9,95657413955904E-02 
681	 0,100099012351791 
682	 0,100741675961576 
683	 0,101359183529721 
684	 0,101965664794684 
685	 0,102561988351049 
686	 0,103162543597255 
687	 0,1036638590647 
688	 0,103855997188445 
689	 0,104269863428592 
690	 0,105064233875885 
691	 0,106084247128355 
692	 0,107189764508651 
693	 0,108232022352278 
694	 0,108853904838862 
695	 0,109325417596774 
696	 0,110460229356765 
697	 0,111863375274876 
698	 0,11333739699233 
699	 0,11478224321525 
700	 0,116013214633375 
701	 0,116821779328249 
702	 0,117799342534797 
703	 0,119010356513845 
704	 0,120102421165794 
705	 0,121154946906034 
706	 0,122214064274777 
707	 0,123193410681356 
708	 0,124241089801893 
709	 0,125693077861095 
710	 0,126761925195707 
711	 0,127330954884712 
712	 0,128146610123958 
713	 0,128937575968147 
714	 0,129447080363475 
715	 0,130218773316368 
716	 0,131097386141845 
717	 0,131388006070447 
718	 0,131745957116777 
719	 0,132396687613934 
720	 0,13288517507623 
721	 0,133364570503125 
722	 0,13407954257524 
