Wavelength	SCO-GRA00408.asd
325	 0,364392424684924 
326	 0,131511636532475 
327	-8,01609237549337E-02 
328	 3,74919841673485E-02 
329	-2,52799780666464E-02 
330	-5,30302315932408E-02 
331	 4,59545850803271E-02 
332	 0,111238298010352 
333	 0,118946591726864 
334	 3,87936338840471E-02 
335	-4,1818001898486E-03 
336	 0,02367316445343 
337	 1,19605830354364E-02 
338	-8,88866405680129E-03 
339	-4,43693406074501E-03 
340	 0,051009198148509 
341	 0,112526167191275 
342	 5,45840142297674E-02 
343	 9,93338543593462E-03 
344	 1,84504645523162E-02 
345	 6,08533320553901E-02 
346	 0,075350431722139 
347	 1,59476975021421E-02 
348	 2,32271699873714E-02 
349	 7,66781992361346E-02 
350	 3,86582027939912E-02 
351	 1,82745347849903E-02 
352	 4,40502594988217E-02 
353	 6,10695473914268E-02 
354	 6,05656552121899E-02 
355	 3,83359012525592E-02 
356	 1,77750589516194E-02 
357	 8,22354543785806E-03 
358	 6,24268435427234E-03 
359	 0,023406390506711 
360	 5,77668335705295E-02 
361	 4,89185085637827E-02 
362	 2,19949173437089E-02 
363	 1,84558981839246E-02 
364	 2,34686640058987E-02 
365	 3,14508422640437E-02 
366	 3,53421571388341E-02 
367	 3,35483225586109E-02 
368	 2,63987683882303E-02 
369	 2,66146966572572E-02 
370	 2,90746328792928E-02 
371	 0,022140769679212 
372	 1,18839728848657E-02 
373	 6,81332278704059E-03 
374	 3,27059570000093E-02 
375	 5,24045093243722E-02 
376	 4,12349040667625E-02 
377	 3,23911887083807E-02 
378	 0,032847812766964 
379	 4,54519647225617E-02 
380	 4,62558593003871E-02 
381	 3,16771171751423E-02 
382	 2,55120593792717E-02 
383	 2,79926004349538E-02 
384	 3,77146864526976E-02 
385	 4,98015429929245E-02 
386	 5,57349688104669E-02 
387	 0,036958213275438 
388	 3,43017660829715E-02 
389	 5,57905860025558E-02 
390	 4,52277580277168E-02 
391	 2,59694490227151E-02 
392	 0,031205721671203 
393	 3,20124433903281E-02 
394	 0,030270250127988 
395	 5,21848353748193E-02 
396	 6,56254323413912E-02 
397	 5,71322750284526E-02 
398	 5,01839947017493E-02 
399	 4,68047226815548E-02 
400	 4,53887982383355E-02 
401	 4,48106600692667E-02 
402	 4,58475816504741E-02 
403	 5,39444038905439E-02 
404	 5,75811372208664E-02 
405	 4,99927471816292E-02 
406	 4,46863000783843E-02 
407	 4,19219653681761E-02 
408	 3,62132923508499E-02 
409	 3,88695250277325E-02 
