Wavelength	GRA-VIE00867.asd
325	 7,25254863974106E-02 
326	 0,14343319568772 
327	 0,180225750100781 
328	 0,129562844611375 
329	 0,199978836085482 
330	 0,240642464900435 
331	 0,123148016405714 
332	 6,71678893058752E-02 
333	 7,34031344324377E-02 
334	 0,171210685414494 
335	 0,278957314624525 
336	 0,321593208741889 
337	 0,259932049907117 
338	 0,187315321605346 
339	 0,166497852538552 
340	 0,169302140263347 
341	 0,184939651002099 
342	 0,199900452113319 
343	 0,171596224355617 
344	 0,114353525530607 
345	 0,113762623566838 
346	 0,127155947110014 
347	 0,107392759989448 
348	 5,29441484522165E-02 
349	 8,32837247191891E-03 
350	 9,73434178893888E-02 
351	 0,117341932430224 
352	 3,19960290316134E-02 
353	 3,56374195260646E-02 
354	 7,82094808856462E-02 
355	 8,16029894431736E-02 
356	 8,17535715435355E-02 
357	 7,90557036899807E-02 
358	 5,48931481537576E-02 
359	 3,94157579480879E-02 
360	 4,62507465259606E-02 
361	 0,063214081167438 
362	 8,25458055383749E-02 
363	 9,94584488070938E-02 
364	 7,32869453420897E-02 
365	 1,99215326744954E-02 
366	 2,91174251142999E-02 
367	 5,36328318057462E-02 
368	 0,06057533458081 
369	 4,95950292361237E-02 
370	 3,87839655426722E-02 
371	 5,91119947622344E-02 
372	 7,15897558125231E-02 
373	 6,93313728003022E-02 
374	 7,84704462935589E-02 
375	 7,62144383339949E-02 
376	 4,77233307651365E-02 
377	 3,66854666272834E-02 
378	 4,50570910658137E-02 
379	 6,01170358339763E-02 
380	 6,03406441810277E-02 
381	 4,38543640548893E-02 
382	 3,38156678433901E-02 
383	 3,02529287885836E-02 
384	 3,26032513588553E-02 
385	 4,85279286513106E-02 
386	 6,33361073491192E-02 
387	 4,07200881655738E-02 
388	 2,55962883116909E-02 
389	 3,40243684322396E-02 
390	 3,97734803073276E-02 
391	 4,66547123156072E-02 
392	 6,10457644245716E-02 
393	 5,46543281880565E-02 
394	 0,033399932821386 
395	 3,62914607989975E-02 
396	 3,87660138939793E-02 
397	 3,08254252809853E-02 
398	 3,49188720036844E-02 
399	 3,94892730104622E-02 
400	 2,35270338554826E-02 
401	 2,49785322470591E-02 
402	 4,26578154378486E-02 
403	 3,49908600638555E-02 
404	 2,67489777619581E-02 
405	 3,37530172992461E-02 
406	 2,94142171997381E-02 
407	 2,00783601281468E-02 
408	 2,67631342465154E-02 
409	 2,90111035204104E-02 
410	 2,34895404133201E-02 
411	 2,23808770082124E-02 
412	 2,51841913304839E-02 
