Wavelength	CAMFROU00869.asd
325	 0,332357373985101 
326	 0,237836678975831 
327	 0,138400886579583 
328	 0,100208621532426 
329	 0,229241113876913 
330	 0,23126166761986 
331	-9,29011062841266E-02 
332	-0,117573725389047 
333	 0,100288218818547 
334	 9,63028458108603E-02 
335	 9,65935516161094E-02 
336	 0,131815284650726 
337	 8,28067234977586E-02 
338	 0,041348004951944 
339	 6,83485062296329E-02 
340	 0,041691785277599 
341	-6,87135395320852E-03 
342	 8,80477619424443E-02 
343	 6,81422224054926E-02 
344	-7,76374765830313E-02 
345	 3,44930770074099E-02 
346	 0,158455684491907 
347	 0,121683617183369 
348	 5,34277295150856E-02 
349	-6,79141327511825E-03 
350	 7,87187478014842E-03 
351	 2,61915310305728E-02 
352	 2,71645945166047E-02 
353	 5,41272519330864E-02 
354	 6,46202379939844E-02 
355	 0,016604113496472 
356	 1,69438474071625E-02 
357	 5,48110739622238E-02 
358	 2,66226283584756E-02 
359	 2,34321935671799E-02 
360	 7,36678125749682E-02 
361	 6,74283474937577E-02 
362	 3,25846361610985E-02 
363	 2,18276310090948E-02 
364	 3,52993831909031E-02 
365	 5,84889136713212E-02 
366	 3,56940180143475E-02 
367	 1,24193588979958E-02 
368	 1,84264821996768E-02 
369	 3,26334664028715E-02 
370	 4,56602403406152E-02 
371	 5,33931476247303E-02 
372	 4,09121244307039E-02 
373	 1,48346440208805E-02 
374	 1,95054284881385E-02 
375	 3,42954245763216E-02 
376	 0,039330298121403 
377	 4,23790438948054E-02 
378	 4,06290068402234E-02 
379	 2,21455433371526E-02 
380	 2,02318264714661E-02 
381	 4,05202193651583E-02 
382	 4,93581171710056E-02 
383	 4,81330549127159E-02 
384	 0,040588018444229 
385	 3,77455182849269E-02 
386	 3,65496415307235E-02 
387	 2,09035038710192E-02 
388	 1,98218353625496E-02 
389	 3,73259935896085E-02 
390	 3,57909321318656E-02 
391	 2,51947350713662E-02 
392	 2,12437344882963E-02 
393	 2,12872074788654E-02 
394	 2,51701282494281E-02 
395	 3,45687822675114E-02 
396	 3,98861109953127E-02 
397	 3,60342160070655E-02 
398	 2,53113320468036E-02 
399	 1,41896187736356E-02 
400	 1,16025541905432E-02 
401	 1,27973552515418E-02 
402	 1,60002599513147E-02 
403	 1,87883278947824E-02 
404	 2,61334987367083E-02 
405	 3,93574750991273E-02 
406	 3,58018390228056E-02 
407	 2,23900294632707E-02 
408	 1,85792639582247E-02 
