Wavelength	GOOSEBAR00118.asd
325	-0,117336754241139 
326	-5,99631208061394E-02 
327	-3,78657130628081E-02 
328	-2,39031400263811E-02 
329	 4,70270375337726E-02 
330	 8,29621767121767E-02 
331	 4,99066329010309E-02 
332	 5,88846979774921E-03 
333	-0,010402592546429 
334	-1,66466041101652E-02 
335	 0,124049767798822 
336	 0,283167515941009 
337	 0,260718389428831 
338	 0,134550429778479 
339	-3,44029159891832E-02 
340	 2,54956185782388E-02 
341	 0,185033685058975 
342	 0,169449663205904 
343	 0,135239561112636 
344	 0,11565298794928 
345	 9,27771111996124E-02 
346	 7,44270129255582E-02 
347	 6,82901150183002E-02 
348	 6,30010327481848E-02 
349	 5,69970561889512E-02 
350	 5,01768611528514E-02 
351	 0,054401509720526 
352	 7,53998490925108E-02 
353	 0,119253950976511 
354	 0,137113813503615 
355	 8,92400009752173E-02 
356	 7,57087382608544E-02 
357	 9,17701748056902E-02 
358	 3,95349869739637E-02 
359	 3,00293967237106E-02 
360	 0,094443653141318 
361	 0,110174404139921 
362	 9,53455945005714E-02 
363	 9,09346866581149E-02 
364	 8,80770962571711E-02 
365	 8,48266958085917E-02 
366	 7,84902260890884E-02 
367	 7,46267576342562E-02 
368	 7,65768666352609E-02 
369	 9,14713116313227E-02 
370	 0,103513398814897 
371	 8,75609674996582E-02 
372	 7,82210632100918E-02 
373	 8,21038707502664E-02 
374	 0,07589681584006 
375	 7,53541968865004E-02 
376	 9,15835900158806E-02 
377	 0,118710609964579 
378	 0,13573308502642 
379	 0,109587130558965 
380	 9,56373478711903E-02 
381	 0,103161444019372 
382	 6,75748205858724E-02 
383	 0,041487830236464 
384	 7,59634928858953E-02 
385	 9,20268243313817E-02 
386	 0,088056567585166 
387	 9,92659277290243E-02 
388	 0,102055482736344 
389	 0,091543843873379 
390	 9,41818831647253E-02 
391	 0,10314933941108 
392	 0,108432616864725 
393	 0,10599117854232 
394	 9,85155687181268E-02 
395	 0,096624696269392 
396	 9,46849474555321E-02 
397	 9,11365991368244E-02 
398	 9,51435374872251E-02 
399	 0,100858604417699 
400	 9,78249869382035E-02 
401	 9,50566854030965E-02 
402	 0,094926683263127 
403	 9,71273125295102E-02 
404	 9,99985196187525E-02 
405	 0,102476714123374 
406	 0,105966497449408 
407	 0,108372372063401 
408	 0,10589761477936 
409	 0,100570236914977 
410	 9,53050044623647E-02 
411	 9,79351482266409E-02 
412	 0,102571471677506 
413	 0,103504207399625 
414	 0,102764593190445 
415	 0,101268635462049 
416	 0,100370833919973 
417	 9,90163636134144E-02 
418	 9,77068107173043E-02 
419	 0,10151059959514 
420	 0,106155602960937 
421	 0,105818469804305 
422	 0,100254923830801 
423	 9,31875998033567E-02 
424	 9,63977345258229E-02 
425	 0,100449559310399 
