Wavelength	SCORFF200403.asd
325	 5,89176248295705E-02 
326	 9,63708447697469E-02 
327	 0,109624918431644 
328	 8,12077249549113E-02 
329	 0,152208674018115 
330	 0,186519666065048 
331	 9,45280008041514E-02 
332	 0,086469619727704 
333	 0,128994015557025 
334	 6,84945516754063E-02 
335	 8,09875270499051E-02 
336	 0,16452713447249 
337	 0,122478841018899 
338	 1,13019734544541E-02 
339	-0,067346638922422 
340	 0,012060889097397 
341	 0,127247820164983 
342	 4,00985111727018E-02 
343	 3,18904337115819E-02 
344	 0,136537368596225 
345	 0,138154069767442 
346	 9,58855969760022E-02 
347	 7,09436700005182E-02 
348	 5,61781398656005E-02 
349	 5,60073571674905E-02 
350	 0,086277593716264 
351	 9,66751664222047E-02 
352	 7,29612091877561E-02 
353	 7,95815711683183E-02 
354	 8,19033901535009E-02 
355	 3,47219717934446E-02 
356	 4,28857275784202E-02 
357	 9,03131264791209E-02 
358	 7,13259280170631E-02 
359	 5,50663967878393E-02 
360	 6,32848769668477E-02 
361	 0,028290509882145 
362	-5,2342874333432E-04 
363	 5,67038252602988E-02 
364	 6,99064753812681E-02 
365	 4,01024527949129E-02 
366	 7,31986764200334E-02 
367	 9,76741257196419E-02 
368	 7,37773694470693E-02 
369	 4,97081642821553E-02 
370	 0,033389743364501 
371	 2,99580004484655E-02 
372	 3,13169256420029E-02 
373	 3,24035342493864E-02 
374	 2,52776385898122E-02 
375	 2,07733443027561E-02 
376	 0,026924659456602 
377	 4,60572087031345E-02 
378	 6,47190508839618E-02 
379	 5,93116454106191E-02 
380	 4,43361469884885E-02 
381	 2,91916657027474E-02 
382	 3,69643106266547E-02 
383	 4,05591245789428E-02 
384	 0,017233700956434 
385	 2,32682232654944E-02 
386	 4,93395239340832E-02 
387	 4,49341562679923E-02 
388	 4,40694904000896E-02 
389	 5,33617943360708E-02 
390	 3,28036783562107E-02 
391	 1,39929916892096E-02 
392	 3,86728615800045E-02 
393	 4,05257220025012E-02 
394	 2,01961513032619E-02 
395	 2,38398230023344E-02 
396	 3,08901777863399E-02 
397	 3,13951054504644E-02 
398	 2,91124310815881E-02 
399	 2,83690370991078E-02 
400	 3,51312446729726E-02 
401	 3,73598727210755E-02 
402	 3,22846361369714E-02 
403	 1,98292216020147E-02 
404	 2,07624194590201E-02 
405	 4,44098884274003E-02 
406	 4,16051715057324E-02 
407	 0,024624615413904 
408	 3,23853396653426E-02 
409	 3,70918456561889E-02 
410	 3,33914525218994E-02 
411	 3,64383928948243E-02 
412	 3,43788466367935E-02 
413	 1,73873661159877E-02 
414	 2,11521865643104E-02 
415	 3,91130503490155E-02 
416	 3,99183394868294E-02 
417	 3,68665700672361E-02 
418	 3,48437344002421E-02 
419	 2,99294340590305E-02 
420	 2,67756030935443E-02 
421	 3,15056758012663E-02 
422	 0,031938349747299 
423	 2,82951201151162E-02 
424	 3,11850884832881E-02 
425	 3,33375482628589E-02 
426	 3,10359244846107E-02 
427	 0,032241760374555 
428	 3,37880188557239E-02 
429	 0,027670248107334 
430	 2,62098883872034E-02 
431	 0,031420885579136 
432	 3,58494378626914E-02 
433	 0,03613955435318 
434	 3,02960289392668E-02 
435	 2,91469604506513E-02 
436	 0,0323046111787 
437	 3,39857452876188E-02 
438	 3,26835213832733E-02 
439	 2,90347038587796E-02 
440	 3,24018187106968E-02 
441	 0,036611620082828 
442	 0,033018656618312 
443	 2,96873347821215E-02 
444	 2,93831890438107E-02 
445	 3,50477164717102E-02 
446	 3,74646563901979E-02 
447	 3,17296026287937E-02 
448	 2,84179530910628E-02 
449	 2,87495210896679E-02 
450	 0,032154354941333 
451	 3,41377328057926E-02 
452	 3,37834925134328E-02 
453	 3,51974670427389E-02 
454	 3,56472328532141E-02 
455	 3,26999514570106E-02 
456	 3,08720249707374E-02 
457	 3,06818162894922E-02 
458	 3,05158945218666E-02 
459	 3,24532150364249E-02 
460	 3,65161810460863E-02 
461	 3,79317402297555E-02 
