Wavelength	GOOSEBAR00208.asd
325	-0,156742390685313 
326	 0,196083307191443 
327	 0,234518894887266 
328	 1,72362205056239E-03 
329	 0,16818862129959 
330	 0,36036186036186 
331	 0,338434721597948 
332	 0,295687941865974 
333	 0,275355851925714 
334	 0,249585937839915 
335	 0,229705505044564 
336	 0,22566191789248 
337	 0,189118829894193 
338	 0,135644981043792 
339	 8,97693370076744E-02 
340	 2,33053935505938E-02 
341	-3,067469647551E-04 
342	 0,108237033534123 
343	 0,188538872579044 
344	 0,19730318689557 
345	 0,117508288540126 
346	 1,62663140655557E-02 
347	-3,24721287218516E-02 
348	 4,15406838308736E-02 
349	 0,162420552376107 
350	 0,131360637274664 
351	 7,39889623410491E-02 
352	 3,68468883693442E-02 
353	 2,76908238501062E-02 
354	 3,18144113688296E-02 
355	 3,11726683164093E-02 
356	 5,05605349773372E-02 
357	 7,58233837767539E-02 
358	 4,25684278669812E-02 
359	 3,90000128016904E-02 
360	 9,06519687763091E-02 
361	 9,81968701796288E-02 
362	 8,02523475078414E-02 
363	 7,60141173831671E-02 
364	 6,38378286319532E-02 
365	 4,40519767509333E-02 
366	 4,16768095771433E-02 
367	 4,12143761160522E-02 
368	 3,38193312388654E-02 
369	 3,68854786412012E-02 
370	 4,90042830065076E-02 
371	 6,73773669851588E-02 
372	 5,90495840025065E-02 
373	 2,74574207885282E-02 
374	 3,94602937179744E-02 
375	 4,64105911046642E-02 
376	 1,85136021564241E-02 
377	 3,62880553415207E-02 
378	 7,33751416359088E-02 
379	 5,24620826587433E-02 
380	 4,03701508907013E-02 
381	 4,99854507835792E-02 
382	 2,49361164183337E-02 
383	 1,08580649676095E-02 
384	 5,01628617287619E-02 
385	 5,03319260564187E-02 
386	 2,37224013775417E-02 
387	 4,43448665091783E-02 
388	 5,68195283149341E-02 
389	 4,40567349978222E-02 
390	 4,60462553615121E-02 
391	 5,18230789872877E-02 
392	 4,57432027011222E-02 
393	 4,89876098840647E-02 
394	 5,56671353908043E-02 
395	 3,29641453661036E-02 
396	 0,021849238031476 
397	 3,90684387774878E-02 
398	 4,10404701771827E-02 
399	 3,42411026442929E-02 
400	 3,54857172463651E-02 
401	 4,07481349115845E-02 
402	 4,82757785227266E-02 
403	 5,59335966004207E-02 
404	 5,74883440537609E-02 
405	 4,97855764029834E-02 
406	 4,26139085771425E-02 
407	 3,77769678798591E-02 
408	 3,44912971679368E-02 
409	 3,37774776930703E-02 
410	 3,49651788579449E-02 
411	 3,32231558209354E-02 
412	 3,33126483133302E-02 
413	 3,92989553692049E-02 
414	 0,041366489014128 
415	 3,94865847682676E-02 
416	 3,79914191177824E-02 
417	 3,79206579887448E-02 
418	 3,88856156989759E-02 
419	 3,45374176522878E-02 
420	 3,05571884815092E-02 
421	 3,48476273698701E-02 
422	 3,34324399117153E-02 
423	 2,72995628117362E-02 
424	 0,030168392714285 
425	 3,53022160776987E-02 
426	 3,82909988993786E-02 
427	 3,85958143342585E-02 
428	 3,74368676111854E-02 
429	 3,69105961138465E-02 
430	 3,90179823911062E-02 
431	 4,22302158333165E-02 
432	 3,61575254774102E-02 
433	 3,33107191533353E-02 
434	 4,37705968020332E-02 
435	 4,42282742632553E-02 
436	 3,63199822899606E-02 
437	 0,034996212669958 
438	 3,28063963631017E-02 
439	 2,87112426301492E-02 
440	 3,23833856919034E-02 
441	 3,90810515688175E-02 
442	 4,19195061449083E-02 
443	 3,96046812188383E-02 
444	 3,44492787896989E-02 
445	 0,03514716589406 
446	 3,72288255096555E-02 
447	 3,78740119360185E-02 
448	 3,82599116516879E-02 
449	 3,76628863177131E-02 
450	 3,40711604357328E-02 
451	 0,035718953814907 
452	 4,20788144495158E-02 
453	 3,82419465075185E-02 
454	 3,42433476839181E-02 
455	 3,93964131651853E-02 
456	 3,99898823496957E-02 
457	 3,64200112571632E-02 
458	 0,036380462565193 
459	 3,80769921607577E-02 
460	 4,00088740057182E-02 
461	 3,66173090771343E-02 
462	 3,34320565149873E-02 
463	 3,84570088723499E-02 
464	 4,18349565552308E-02 
465	 4,17694943714961E-02 
466	 4,13273714971939E-02 
467	 3,99749850628093E-02 
468	 3,76465433741551E-02 
469	 3,64505054285009E-02 
470	 3,68525095553704E-02 
471	 3,90870691427397E-02 
472	 4,11405206727157E-02 
473	 4,20232589753363E-02 
474	 4,08430179505892E-02 
475	 4,01453154867736E-02 
476	 4,22841408379948E-02 
477	 4,21024871490025E-02 
478	 4,01672444055287E-02 
479	 4,08231154299814E-02 
480	 4,22942793189994E-02 
481	 4,34500997608738E-02 
482	 4,24246802083962E-02 
483	 4,07962002293929E-02 
484	 4,11798094132872E-02 
485	 4,11691637758033E-02 
486	 4,04199489780601E-02 
487	 3,99934657257621E-02 
488	 4,02661835376713E-02 
489	 0,041284768246322 
490	 4,03410993902827E-02 
491	 3,87705588957525E-02 
492	 4,08324455398906E-02 
493	 4,18021273973623E-02 
