Wavelength	GRA-BER00342.asd
325	 0,13206590299657 
326	 0,234057352805662 
327	 0,200905979934568 
328	 5,60732244759591E-02 
329	 3,60012552153313E-02 
330	 6,66309096800867E-02 
331	 9,25025927195567E-02 
332	 0,198521593042791 
333	 0,280818312546916 
334	 0,136329403808616 
335	 2,56671901087317E-02 
336	 5,81964335073997E-02 
337	 7,93689658237337E-02 
338	 8,04045821662291E-02 
339	 0,06370611485701 
340	 8,24781040142512E-02 
341	 0,10845606722614 
342	 6,00926297768742E-02 
343	 4,70680379304236E-02 
344	 8,92784937553768E-02 
345	 7,94116851135226E-02 
346	 6,68933191728672E-02 
347	 9,72569037851587E-02 
348	 8,05305005274335E-02 
349	 3,21098107070452E-02 
350	 3,41850365868214E-02 
351	 4,68023707827005E-02 
352	 5,09043538858709E-02 
353	 4,21282004721264E-02 
354	 4,27736333163523E-02 
355	 7,78215803156505E-02 
356	 8,92686059108839E-02 
357	 7,75120678390919E-02 
358	 7,08749059008405E-02 
359	 7,13918408795578E-02 
360	 7,76810687526496E-02 
361	 7,16756603988185E-02 
362	 6,33867802520561E-02 
363	 6,97287907673357E-02 
364	 7,54686452626956E-02 
365	 7,26784083246857E-02 
366	 4,66612030021399E-02 
367	 3,31620290129974E-02 
368	 0,050995615354046 
369	 4,79724257807099E-02 
370	 3,09327596566669E-02 
371	 2,07458331986061E-02 
372	 2,14404525685015E-02 
373	 3,26532368983138E-02 
374	 4,47647272982761E-02 
375	 5,14635590055161E-02 
376	 4,91139704531297E-02 
377	 0,052707545137548 
378	 5,70588936908862E-02 
379	 4,62787543966632E-02 
380	 3,66806383853845E-02 
381	 3,48113324270965E-02 
382	 4,10205945264191E-02 
383	 5,15343991165772E-02 
384	 6,20718167443517E-02 
385	 5,37698521240033E-02 
386	 3,47587781568674E-02 
387	 3,73799624255912E-02 
388	 3,72347196224741E-02 
389	 2,76166706400748E-02 
390	 0,024933754769608 
391	 2,99327338000201E-02 
392	 4,10385405790866E-02 
393	 4,88412494930306E-02 
394	 4,95246682510602E-02 
395	 3,80751451554414E-02 
396	 2,91568686542837E-02 
397	 3,00410494983267E-02 
398	 2,51743387766097E-02 
399	 1,95917094696555E-02 
400	 2,28515521989379E-02 
401	 2,90870563086662E-02 
402	 3,47912583794618E-02 
403	 3,50056473217016E-02 
404	 3,31229085917599E-02 
