Wavelength	CAMFROU00318.asd
325	 0,179286613331028 
326	 0,155751763244019 
327	 8,25863415874862E-02 
328	 4,94238148028638E-02 
329	 0,150380762888178 
330	 0,206793387359584 
331	 0,103166830834752 
332	 6,12185825237154E-02 
333	 8,87947139096083E-02 
334	 7,32458411752075E-02 
335	 7,97088618652011E-02 
336	 0,11685906004621 
337	 0,159981795873197 
338	 0,172349101142183 
339	 0,130656722348734 
340	-1,70482992571703E-02 
341	-0,191213735731913 
342	-9,28913368799605E-02 
343	-2,96853852826349E-02 
344	-6,15201168527005E-02 
345	-2,33569581395949E-02 
346	 3,00848192642474E-02 
347	 6,04900315974839E-02 
348	 6,02214462563317E-02 
349	 4,30656479026976E-02 
350	 6,41776457770434E-02 
351	 0,039920200603844 
352	-3,52196384937209E-02 
353	 3,22431137445025E-03 
354	 6,83076756539422E-02 
355	 5,90191907023409E-02 
356	 4,92693535464015E-02 
357	 4,60052375535225E-02 
358	 1,96323058117257E-02 
359	 0,029799321587612 
360	 8,32201843474612E-02 
361	 4,84278723170944E-02 
362	-1,22174331173622E-02 
363	 1,04090242902091E-02 
364	 3,60955005105109E-02 
365	 4,57708042211577E-02 
366	 3,71776776110114E-02 
367	 2,60512355880683E-02 
368	 0,022184559088627 
369	 1,09374850176911E-02 
370	 5,26690143647288E-03 
371	 2,76057268040705E-02 
372	 2,55004577819512E-02 
373	-2,64883588847945E-03 
374	 4,0383736596204E-03 
375	 2,34710440500557E-02 
376	 3,30058739847984E-02 
377	 3,23112468980835E-02 
378	 3,05257408866177E-02 
379	 4,90200094886816E-02 
380	 5,55612612136211E-02 
381	 4,11784324531396E-02 
382	 2,09731553931878E-02 
383	 1,50006048311133E-02 
384	 3,78688883260978E-02 
385	 3,89002280744837E-02 
386	 2,03205442124456E-02 
387	 8,85835770104267E-03 
388	 2,19187843501532E-02 
389	 5,38491681368086E-02 
390	 4,54418542606971E-02 
391	 2,24041469209688E-02 
392	 2,16814078543968E-02 
393	 2,93006969604633E-02 
394	 3,89888542080148E-02 
395	 4,22705263900356E-02 
396	 0,038140018262813 
397	 2,81634016360593E-02 
398	 2,43606028775924E-02 
399	 0,024171704219622 
400	 2,16821644925793E-02 
401	 2,25474791909869E-02 
402	 2,64844641678704E-02 
403	 2,70139659372963E-02 
404	 3,07416946068221E-02 
405	 4,06138562075695E-02 
406	 3,86100924057994E-02 
407	 2,97334230768617E-02 
408	 2,87607539887399E-02 
409	 3,12494312318427E-02 
410	 3,35622288123718E-02 
411	 2,42404646875189E-02 
412	 1,58000354734162E-02 
413	 2,03338690754833E-02 
414	 2,68479369834943E-02 
415	 3,10590983864035E-02 
416	 2,80136509197545E-02 
417	 2,76374885764508E-02 
418	 3,25056075370432E-02 
419	 3,22093470353848E-02 
420	 2,85742389166042E-02 
421	 2,51073719030052E-02 
422	 2,63638765589204E-02 
423	 3,04713995457366E-02 
424	 2,76724604619762E-02 
425	 2,52776373086697E-02 
426	 2,74096435884452E-02 
427	 2,83629698418833E-02 
428	 2,83687416526557E-02 
429	 2,90585678746844E-02 
430	 3,12997695278206E-02 
431	 3,36241719102231E-02 
432	 2,86653707495584E-02 
433	 2,39980972803698E-02 
434	 2,63316604012938E-02 
435	 2,90901694097291E-02 
436	 2,99497782229839E-02 
437	 2,58383371415666E-02 
438	 2,38008357522846E-02 
439	 2,62726027180617E-02 
440	 2,86396854826843E-02 
441	 2,93300066571242E-02 
442	 2,69696573441981E-02 
443	 2,77475041847806E-02 
444	 3,06233132391206E-02 
445	 2,64461064638145E-02 
446	 2,38257325775752E-02 
447	 2,75376619349392E-02 
448	 2,86227585710497E-02 
449	 2,74069081098327E-02 
450	 2,67204957957431E-02 
451	 2,66964730152114E-02 
452	 2,76140463970092E-02 
453	 3,02389543578769E-02 
454	 3,11941155934898E-02 
455	 2,78274637470783E-02 
456	 2,97282085437836E-02 
457	 3,43733780868575E-02 
458	 2,97163463134735E-02 
459	 2,75530096766143E-02 
460	 3,16925539686395E-02 
461	 3,21457249549614E-02 
462	 2,99192101092628E-02 
463	 2,76002585845776E-02 
464	 2,74712817965308E-02 
465	 2,90403787212387E-02 
466	 2,76880576576417E-02 
467	 2,79572671899661E-02 
468	 3,21706157810454E-02 
469	 3,26681805182519E-02 
470	 3,06634430556846E-02 
471	 3,07037964680032E-02 
472	 3,07005369974342E-02 
473	 3,04309332945477E-02 
474	 3,16230094587821E-02 
475	 3,24767219855198E-02 
476	 3,12487517742593E-02 
477	 3,00512428402176E-02 
