Wavelength	GOOSEBAR00438.asd
532	 3,83027480770814E-02 
533	 3,91644031133169E-02 
534	 3,79540895817987E-02 
535	 3,74948265747265E-02 
536	 3,91131424293569E-02 
537	 3,89886787091494E-02 
538	 0,037706780536426 
539	 3,72233872078434E-02 
540	 3,73549922166875E-02 
541	 3,79792044273171E-02 
542	 3,85048823415161E-02 
543	 3,89067829715777E-02 
544	 3,91929569447789E-02 
545	 3,93273066176538E-02 
546	 3,92732309130244E-02 
547	 3,88716779330914E-02 
548	 3,87605961408408E-02 
549	 3,90962520919309E-02 
550	 3,85208901590597E-02 
551	 3,77196444543363E-02 
552	 3,79757846258831E-02 
553	 3,83414513130376E-02 
554	 3,85294238079143E-02 
555	 3,85305398946869E-02 
556	 3,85350062605828E-02 
557	 3,87067874722937E-02 
558	 3,90768974185933E-02 
559	 3,93763672168991E-02 
560	 3,88605095043428E-02 
561	 3,86715754294843E-02 
562	 3,91258710044868E-02 
563	 3,89938091732959E-02 
564	 0,038782894259071 
565	 3,92992097619701E-02 
566	 3,94303425434147E-02 
567	 3,91058240159549E-02 
568	 0,039104515480405 
569	 3,92323250765588E-02 
570	 3,94230081207195E-02 
571	 4,05302081678845E-02 
572	 4,16446315706321E-02 
573	 0,040533574525969 
574	 3,94643717053407E-02 
575	 0,039338177673292 
576	 4,02734242091921E-02 
577	 4,08720108150427E-02 
578	 0,039632929210096 
579	 3,93736438793259E-02 
580	 4,02258972837345E-02 
581	 4,04278350143414E-02 
582	 4,05326716035035E-02 
583	 4,07666118119114E-02 
584	 4,05967162077449E-02 
585	 0,040103123281839 
586	 3,94604227272623E-02 
587	 3,95852125651308E-02 
588	 4,04526950805137E-02 
589	 4,05615810707151E-02 
590	 4,04050712881265E-02 
591	 4,04859427493489E-02 
592	 4,02699838455562E-02 
593	 3,98281140570838E-02 
594	 3,94845211913525E-02 
595	 3,97062030965968E-02 
596	 4,05706038705311E-02 
597	 4,09298211283737E-02 
598	 4,09287417417571E-02 
599	 4,09872904980259E-02 
600	 4,11089661890248E-02 
601	 4,11977732680485E-02 
602	 4,08805430051697E-02 
603	 4,01979705257066E-02 
604	 3,93226721253539E-02 
605	 3,96726605129992E-02 
606	 4,08076216871533E-02 
607	 4,11493866045836E-02 
608	 4,10041656716504E-02 
609	 4,06050675299765E-02 
610	 4,09123087043399E-02 
611	 4,13453940468048E-02 
612	 4,10897892914022E-02 
613	 4,14477841908256E-02 
614	 4,22833507154747E-02 
615	 4,20714592734982E-02 
616	 4,18167310635074E-02 
617	 0,042125448407322 
618	 4,23310436629307E-02 
619	 4,22775117460066E-02 
620	 4,18041703995398E-02 
621	 4,16246337338784E-02 
622	 4,18520627737104E-02 
623	 4,16707563956173E-02 
624	 4,15096149831526E-02 
625	 4,18312933487707E-02 
626	 4,19394844573939E-02 
627	 4,17767916990198E-02 
628	 4,16344814717268E-02 
629	 4,14503193845163E-02 
630	 4,12958705204251E-02 
631	 4,18080802214888E-02 
632	 4,25386297204705E-02 
633	 4,26641283086108E-02 
634	 4,28418448544656E-02 
635	 4,30463321258361E-02 
636	 4,23122275693877E-02 
637	 4,19290514768321E-02 
638	 4,28842276692213E-02 
639	 0,042832928842962 
640	 4,21566820659368E-02 
641	 4,30450664008101E-02 
642	 0,043434988589847 
643	 4,27612560416008E-02 
644	 4,28984892657619E-02 
645	 0,043466738199124 
646	 4,37555126302523E-02 
647	 4,36163298751701E-02 
648	 4,33298283653076E-02 
649	 4,41671316885961E-02 
650	 4,45238368482969E-02 
651	 4,35128232419462E-02 
652	 4,35624140504284E-02 
653	 0,044195116668741 
654	 4,36657222416159E-02 
655	 4,32460772256753E-02 
656	 4,33617991932374E-02 
657	 4,39546639041517E-02 
658	 4,45095179440968E-02 
659	 4,45130417011794E-02 
660	 4,44669372829441E-02 
661	 4,45350017570909E-02 
662	 4,49061588797751E-02 
663	 4,50150419212708E-02 
664	 0,044658042174916 
665	 0,044623274192625 
666	 4,48140313935681E-02 
667	 4,49375378192042E-02 
668	 4,48801440785464E-02 
669	 4,47433575991108E-02 
670	 4,50682350030094E-02 
671	 0,045575389391868 
672	 4,59765841806005E-02 
673	 4,57527917165486E-02 
674	 4,52516680648271E-02 
675	 0,045488657388504 
676	 4,59248434933064E-02 
677	 4,63203910366815E-02 
678	 4,65040461984623E-02 
679	 4,64477196320197E-02 
680	 4,61525521578004E-02 
681	 4,61212731224234E-02 
682	 4,63353511958881E-02 
683	 4,61741666786138E-02 
684	 4,65592417581547E-02 
685	 4,78187234582658E-02 
686	 0,047958078171205 
687	 4,74955782807997E-02 
688	 4,78233422604215E-02 
689	 4,82206097459253E-02 
690	 4,85652796886045E-02 
691	 4,92492722015836E-02 
692	 4,97726403725138E-02 
693	 4,97031709079314E-02 
694	 4,95341317077494E-02 
695	 4,95517340904605E-02 
696	 5,02005162685023E-02 
697	 5,09352126247209E-02 
698	 5,14591810266968E-02 
699	 5,15668902296608E-02 
700	 5,16368398504305E-02 
701	 5,21720455425238E-02 
702	 5,28266068028526E-02 
703	 0,053261114670267 
704	 0,052603709579853 
705	 0,0522209666731 
706	 5,28922576429372E-02 
707	 5,31964286655258E-02 
708	 5,32205749791808E-02 
709	 5,34892940268675E-02 
710	 5,40124794644418E-02 
711	 5,47134444656626E-02 
712	 5,52561121149635E-02 
713	 5,54311625258011E-02 
714	 5,51255487722288E-02 
715	 5,53698242559062E-02 
716	 5,59661689546275E-02 
717	 5,58310330910577E-02 
718	 5,56822245855615E-02 
719	 0,055835662551446 
720	 5,62822213339524E-02 
721	 5,67597988121739E-02 
722	 5,69403699406516E-02 
723	 0,057264114239119 
724	 5,77315983851025E-02 
725	 5,79381005349352E-02 
726	 0,058315957609495 
727	 5,90427953887544E-02 
728	 5,92387906718148E-02 
729	 5,92195910871956E-02 
730	 5,97834507461266E-02 
731	 6,01153822988272E-02 
732	 6,00839199731822E-02 
733	 6,01683921577956E-02 
734	 6,05849963676967E-02 
735	 6,14247314975371E-02 
736	 6,14943364066463E-02 
737	 6,11597468059091E-02 
738	 6,19405907767844E-02 
739	 6,25019835988518E-02 
740	 6,24506592952198E-02 
741	 6,25600281044798E-02 
742	 6,28446366482584E-02 
743	 6,32471257337077E-02 
744	 0,063773565746719 
745	 0,064363659924308 
746	 0,064917125809443 
747	 6,52226531862773E-02 
748	 6,52429384251458E-02 
749	 6,55810582332914E-02 
750	 6,61350433354364E-02 
751	 6,66229908827828E-02 
752	 6,72707291682927E-02 
753	 6,79753833054312E-02 
754	 0,068170744183072 
755	 6,82885183379369E-02 
756	 6,86888942289091E-02 
757	 6,95702543536322E-02 
758	 7,05686483741775E-02 
759	 7,08676024688352E-02 
760	 7,14030141664197E-02 
761	 7,23345983941204E-02 
762	 7,29113919911899E-02 
763	 7,33069042565987E-02 
764	 7,37396080070596E-02 
765	 7,44920593759441E-02 
766	 7,53578969833692E-02 
767	 0,075568382757355 
768	 7,62145489887891E-02 
769	 7,75237140863603E-02 
770	 7,80537224138287E-02 
771	 7,85040789682539E-02 
772	 7,98081620169181E-02 
773	 8,06168180950499E-02 
774	 8,09684958437932E-02 
775	 8,19368981441515E-02 
776	 8,29689286464419E-02 
777	 8,38007183555059E-02 
778	 8,46558825168026E-02 
779	 8,55679386648785E-02 
780	 0,086551298252834 
781	 8,76139762032976E-02 
782	 8,86753785456904E-02 
783	 8,94906805211244E-02 
784	 9,01608324277969E-02 
785	 9,08260750449293E-02 
786	 9,19441756471188E-02 
787	 9,34498105352573E-02 
788	 9,51572644043364E-02 
789	 9,62275405967855E-02 
790	 9,66375528494064E-02 
791	 9,74633456619979E-02 
792	 9,86734929375849E-02 
793	 0,100192133510809 
794	 0,101840250548173 
795	 0,10327455356458 
796	 0,103853217951391 
797	 0,104577937501629 
798	 0,105792759212079 
799	 0,107248198620283 
800	 0,108681302795299 
801	 0,109872138023916 
802	 0,111141708280851 
803	 0,112565278786936 
804	 0,114232916425219 
805	 0,115592293460588 
806	 0,116537536029512 
807	 0,117726918377302 
808	 0,119214757557903 
809	 0,12097140603365 
810	 0,122335679535388 
811	 0,123457230602678 
812	 0,125158538119147 
813	 0,126964975358653 
814	 0,128572746604244 
815	 0,129445399352147 
816	 0,130311958154533 
817	 0,132062152128624 
818	 0,133606337278978 
819	 0,134880207358271 
820	 0,136480162007629 
821	 0,138063691077453 
822	 0,139490577205951 
823	 0,140960048798482 
824	 0,142396753109267 
825	 0,143688784485473 
826	 0,144758280837633 
827	 0,145847671075401 
828	 0,147797375117704 
829	 0,149529704049957 
830	 0,150548197771266 
831	 0,151681143360756 
832	 0,15291054795776 
833	 0,154090406712854 
834	 0,155302548604937 
835	 0,156586218996322 
836	 0,157981582143026 
837	 0,159513905619365 
838	 0,161111805682355 
839	 0,162220466224441 
840	 0,163113727606612 
841	 0,164256454536258 
842	 0,166109954705384 
843	 0,168324453371178 
844	 0,16934600294254 
845	 0,170299818572605 
846	 0,171769281311986 
847	 0,173157114844269 
848	 0,174385313271955 
849	 0,175429095649101 
850	 0,176862184787767 
851	 0,178551095492981 
852	 0,179482228807228 
853	 0,180702532508232 
854	 0,182629109044638 
855	 0,183948865223227 
856	 0,184955056644686 
857	 0,186250425509497 
858	 0,1871757060038 
859	 0,187921918745942 
860	 0,18958673655094 
861	 0,191196610242057 
862	 0,192209047421647 
863	 0,192670118756647 
864	 0,193277070424793 
865	 0,194893723890346 
866	 0,196444249949133 
867	 0,197688563347736 
868	 0,198686684058976 
869	 0,200114439458215 
870	 0,202067770198451 
871	 0,202918243268414 
872	 0,203532257375916 
873	 0,205098887768537 
874	 0,206615963854254 
875	 0,20786739728261 
876	 0,20899005010712 
877	 0,209488641955701 
878	 0,209518865140605 
879	 0,211132856692846 
880	 0,213017170504709 
881	 0,213629932411752 
882	 0,214082208814067 
883	 0,214824324158625 
884	 0,216423268562574 
885	 0,21818611848981 
886	 0,2196771093612 
887	 0,220265289806413 
888	 0,220786708799829 
889	 0,221999599051463 
890	 0,222754173233762 
891	 0,223188433997509 
892	 0,22401736884404 
893	 0,225017195028912 
894	 0,226188752584226 
895	 0,227843508560766 
896	 0,229158765105428 
897	 0,229579352239518 
898	 0,230273738700035 
899	 0,231256259503011 
900	 0,232222165386372 
901	 0,232892427680849 
902	 0,233301511183392 
903	 0,233901434588209 
904	 0,23472739421684 
905	 0,235728060926975 
906	 0,236351297832479 
907	 0,236946843553026 
908	 0,238092501705278 
909	 0,239086093578446 
910	 0,239821481496174 
911	 0,240509878244327 
912	 0,241386978575659 
913	 0,242455972987149 
914	 0,242998923496792 
915	 0,243250255861789 
916	 0,243547245027971 
917	 0,243663852357414 
918	 0,243992381603825 
919	 0,245590737403241 
920	 0,247167337217539 
921	 0,248231792386243 
922	 0,249030271777834 
923	 0,249716376539959 
924	 0,250369568146013 
925	 0,250452562445307 
926	 0,250434253561343 
927	 0,251306870152209 
928	 0,251546278489761 
929	 0,251147482031029 
930	 0,251750917626176 
931	 0,252446181869237 
932	 0,252686550631425 
933	 0,25270238249736 
934	 0,252649279652625 
935	 0,252724487619631 
936	 0,254137279236261 
937	 0,255857655216268 
938	 0,254078179325008 
939	 0,253245285484503 
940	 0,254623222234626 
941	 0,255221933178535 
942	 0,255030975247535 
943	 0,254221891275755 
944	 0,253063811532873 
945	 0,252392002171991 
946	 0,253569926569211 
947	 0,25421112674853 
948	 0,253762284422015 
949	 0,253165700423518 
950	 0,252019527695845 
951	 0,250538719323007 
952	 0,251395126386354 
953	 0,252890932130199 
954	 0,252685693832941 
955	 0,252240695803301 
956	 0,251822006990391 
957	 0,251420641211072 
958	 0,250567981120648 
959	 0,249441478578471 
960	 0,24944534493118 
961	 0,250152978162625 
962	 0,250982844114043 
963	 0,250383562392816 
964	 0,249358341393289 
965	 0,249742435928302 
966	 0,250605789470036 
967	 0,251615562746112 
968	 0,252733285669569 
969	 0,252315700100426 
970	 0,250324046543035 
971	 0,250564759874806 
972	 0,251657931017888 
973	 0,252058579686563 
974	 0,251771504739619 
975	 0,251496181279886 
976	 0,25259773220445 
977	 0,251007637097392 
978	 0,248142026388228 
979	 0,253027682499952 
980	 0,256566018218756 
981	 0,254768430170009 
982	 0,253334453668684 
983	 0,252883220345204 
984	 0,253603644447198 
985	 0,255542397122667 
986	 0,257324601274114 
987	 0,25641974849929 
988	 0,256328190937282 
989	 0,257652055837046 
990	 0,258576913082956 
991	 0,259016286752028 
992	 0,259273689536716 
993	 0,261678671569426 
994	 0,263672285042551 
995	 0,262645756606876 
996	 0,26159053871802 
997	 0,261825821784237 
998	 0,264741478277996 
999	 0,266135796010945 
1000	 0,265351152718151 
1001	 0,264947585054334 
1002	 0,264722115605355 
1003	 0,264929914110859 
1004	 0,267246084194668 
1005	 0,268848978152066 
1006	 0,267279307909795 
1007	 0,26818553727173 
1008	 0,269856312452046 
1009	 0,267572854060906 
1010	 0,268481201750812 
1011	 0,272732396072484 
1012	 0,27408620738086 
1013	 0,275648844374842 
1014	 0,277697410012882 
1015	 0,274801548391852 
1016	 0,271553797295749 
1017	 0,272068758983233 
1018	 0,274330057167893 
1019	 0,276789965915683 
1020	 0,277535427466023 
1021	 0,275646554366382 
1022	 0,274114962226858 
1023	 0,282224447527638 
1024	 0,286895573845429 
1025	 0,28456375340855 
1026	 0,281300166427236 
1027	 0,279575272745133 
1028	 0,281007498346515 
1029	 0,28429648321755 
1030	 0,287264077674199 
1031	 0,287474848570053 
1032	 0,282261825736371 
1033	 0,276997844296742 
1034	 0,283262019467151 
1035	 0,286798644722653 
1036	 0,284760769993269 
1037	 0,282378301288132 
1038	 0,281523418564459 
1039	 0,283757838161958 
1040	 0,291456403975056 
1041	 0,295279415645843 
1042	 0,288422560951778 
1043	 0,283216975251403 
1044	 0,280442190242049 
1045	 0,278601842242527 
1046	 0,278153172040064 
1047	 0,28017150115009 
1048	 0,287647202476899 
1049	 0,285803979017369 
1050	 0,276463961966259 
1051	 0,285351098580494 
1052	 0,294590221676764 
1053	 0,295315946500075 
1054	 0,294041751819746 
1055	 0,294862037202292 
1056	 0,300034912583592 
1057	 0,300490908006173 
1058	 0,297051210111365 
1059	 0,29286476737061 
1060	 0,290232186059818 
1061	 0,290035285662435 
1062	 0,292525245432381 
1063	 0,293661071787969 
1064	 0,290710471813946 
1065	 0,277544667943259 
1066	 0,276746263779432 
1067	 0,294067246643447 
1068	 0,301315484801862 
1069	 0,299627453203876 
1070	 0,292038618821607 
1071	 0,28728136522335 
1072	 0,28595239314436 
1073	 0,286965380205459 
1074	 0,291065986189528 
1075	 0,293844827849135 
